,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_401,rhos_401,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_681,rhos_681,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
5923,315750.0,4780050.0,9.969209968386869e+36,-89.26791,43.15208,28.853287,19.18821,143.13614,-73.51285,143.35103,0.16260745,-0.015871704,0.1511001,-0.016607659,0.13243078,-0.010013441,0.11230241,-0.005548156,0.10877363,-0.00038967602,0.11103052,0.020371726,0.10177055,0.017737057,0.10259054,0.018080762,0.102889545,0.018214066,0.10389181,0.019702166,0.13880534,0.06003377,0.23478822,0.16015005,0.06906574,0.12101696,0.21343724,0.15690184,0.24324955,0.16669112,0.26565224,0.18901901,0.26898465,0.19336466,0.17907599,0.052648332,0.2747318,0.2502772,POINT (-89.26790618896484 43.15208053588867)
5924,315750.0,4779750.0,9.969209968386869e+36,-89.26781,43.14938,28.851072,19.194439,143.13351,-73.512596,143.3539,0.15861042,-0.021830872,0.14710169,-0.022348046,0.12792993,-0.015962388,0.10666749,-0.012463679,0.10246089,-0.008040019,0.10516612,0.013299746,0.095320605,0.010197527,0.095429294,0.010151975,0.09557977,0.010197604,0.09675718,0.011897904,0.13344274,0.054167952,0.2310161,0.15614358,0.06780431,0.118947804,0.21041472,0.15341777,0.24010758,0.16339032,0.2630254,0.18628722,0.26577234,0.19002832,0.17735451,0.051951516,0.2738785,0.24939007,POINT (-89.26780700683594 43.14937973022461)
5925,315750.0,4779450.0,9.969209968386869e+36,-89.26771,43.146683,28.848862,19.200624,143.13087,-73.512344,143.35677,0.16317277,-0.015116253,0.15265945,-0.014472364,0.13547719,-0.006113037,0.11692705,-1.4986915e-05,0.1140586,0.0058687525,0.11870311,0.02944857,0.11491334,0.032874264,0.11908451,0.03609842,0.120137885,0.03688179,0.121736966,0.03896616,0.15183836,0.07405203,0.23370431,0.15891276,0.068396285,0.11975932,0.21178587,0.15492517,0.24167806,0.16496466,0.262122,0.18531437,0.26459518,0.1887734,0.17652074,0.05188052,0.27310652,0.24858591,POINT (-89.26770782470703 43.14668273925781)
5926,315750.0,4779150.0,9.969209968386869e+36,-89.26761,43.143982,28.846655,19.20678,143.12823,-73.51211,143.35966,0.16587327,-0.011168516,0.15562168,-0.010305509,0.13911483,-0.0014014953,0.12143571,0.005415989,0.11896496,0.011711146,0.12358394,0.03522805,0.11932694,0.03793411,0.1232744,0.040644623,0.124385215,0.04144707,0.12580219,0.04332148,0.15589388,0.07839108,0.23979345,0.16524634,0.07025932,0.123051554,0.21793164,0.16185442,0.24804762,0.1715017,0.26853,0.19180332,0.27057403,0.19483761,0.18068911,0.05303816,0.27683496,0.25237072,POINT (-89.26760864257812 43.14398193359375)
5927,315750.0,4778850.0,9.969209968386869e+36,-89.26751,43.141285,28.844448,19.212933,143.1256,-73.51186,143.36253,0.17019083,-0.0048484905,0.16036496,-0.0036245543,0.14396973,0.004888979,0.1271647,0.0123182675,0.12411668,0.017839381,0.12732215,0.0396391,0.1221974,0.0412057,0.12580885,0.043373756,0.12700418,0.044241793,0.12846836,0.046159625,0.15918757,0.08190437,0.24519332,0.17085458,0.072225064,0.12619315,0.22313893,0.16771497,0.25345743,0.17704363,0.2746786,0.19802514,0.27742463,0.20179074,0.18528767,0.054718547,0.2856393,0.26132822,POINT (-89.26750946044922 43.14128494262695)
5928,315750.0,4778550.0,9.969209968386869e+36,-89.26741,43.138584,28.842241,19.219086,143.12296,-73.51162,143.36542,0.1652921,-0.012106159,0.15456451,-0.011889495,0.13634117,-0.005115689,0.117192045,0.00016613973,0.1132664,0.004773698,0.11402426,0.023708792,0.108172536,0.02491367,0.111283846,0.027383117,0.11245921,0.02837986,0.11392004,0.03033703,0.14273287,0.064038225,0.22902873,0.15385747,0.06757286,0.117498256,0.20795354,0.15041947,0.2373406,0.16032547,0.25963375,0.18262197,0.2622728,0.1862451,0.17510357,0.051862195,0.27329713,0.24872941,POINT (-89.26741027832031 43.13858413696289)
5929,315750.0,4778250.0,9.969209968386869e+36,-89.26731,43.135883,28.840025,19.225338,143.12035,-73.51136,143.3683,0.15789072,-0.023100235,0.1462823,-0.023726743,0.12604226,-0.018665664,0.10421659,-0.015691573,0.0998511,-0.011427109,0.1007568,0.0077677006,0.09133981,0.005320791,0.09117328,0.005213682,0.091441825,0.0054320265,0.09263916,0.007166321,0.12703735,0.046964377,0.22537966,0.14997779,0.066604875,0.11618928,0.20546548,0.14754085,0.23461634,0.15745513,0.25724152,0.18012835,0.26017576,0.1840483,0.17331989,0.05096593,0.2673236,0.24261989,POINT (-89.2673110961914 43.13588333129883)
5930,315750.0,4777950.0,9.969209968386869e+36,-89.26721,43.133186,28.837803,19.23164,143.11774,-73.51109,143.37117,0.15912595,-0.021308552,0.14766295,-0.021798044,0.1281665,-0.015919408,0.10710184,-0.012217563,0.10341386,-0.007179406,0.10560275,0.013528278,0.0988295,0.013972486,0.10066098,0.015605045,0.10139513,0.016231947,0.10242617,0.01775539,0.13282868,0.053197972,0.21915506,0.14339249,0.06513478,0.11318128,0.19973367,0.14097285,0.2277162,0.15025985,0.24887368,0.1715303,0.25136885,0.1749826,0.16798525,0.049610507,0.2579756,0.23306468,POINT (-89.2672119140625 43.13318634033203)
5931,315750.0,4777650.0,9.969209968386869e+36,-89.267105,43.130486,28.835579,19.237968,143.11514,-73.51083,143.37404,0.16027907,-0.01964016,0.14930794,-0.019494263,0.13020523,-0.013288125,0.1098803,-0.008877075,0.10609067,-0.004002891,0.10643898,0.014480802,0.10371708,0.019595226,0.109515645,0.025288422,0.11102233,0.026663948,0.11266103,0.02881829,0.13212945,0.052388396,0.19251645,0.11533512,0.0575024,0.09954214,0.17546035,0.11328383,0.20008795,0.121561475,0.22124293,0.14322329,0.22378764,0.14666684,0.15108928,0.045488372,0.23797755,0.21262677,POINT (-89.26710510253906 43.13048553466797)
5932,315750.0,4777350.0,9.969209968386869e+36,-89.267006,43.127785,28.832735,19.250534,143.11404,-73.509766,143.37619,0.16218929,-0.016860457,0.15192635,-0.015815822,0.13386771,-0.008541782,0.115055546,-0.002633288,0.11153412,0.0024874536,0.11230961,0.02144826,0.11402079,0.031477563,0.12354552,0.04062615,0.12572111,0.04258209,0.12797113,0.0453547,0.14184225,0.06285664,0.19022368,0.112857565,0.0564196,0.09771133,0.17276251,0.11014408,0.19735645,0.11866159,0.21940447,0.14127694,0.22202766,0.14479703,0.14999022,0.045745835,0.23866773,0.21331057,POINT (-89.26700592041016 43.127784729003906)
5933,315750.0,4777050.0,9.969209968386869e+36,-89.26691,43.125088,28.830647,19.255486,143.11111,-73.509674,143.37921,0.16329068,-0.015270354,0.15304144,-0.014269688,0.13578373,-0.0060759536,0.11837491,0.0013585194,0.11496833,0.0065689883,0.115325764,0.025009392,0.12017077,0.038550485,0.1330142,0.050957177,0.136037,0.05373363,0.13847674,0.05668039,0.14905217,0.07061967,0.19165136,0.11431246,0.05643156,0.098322675,0.17368382,0.111146316,0.19898832,0.120307654,0.22272891,0.14463127,0.22580051,0.14861827,0.15255395,0.046744503,0.24486701,0.21962681,POINT (-89.26690673828125 43.12508773803711)
5934,315750.0,4776750.0,9.969209968386869e+36,-89.26681,43.122387,28.828936,19.256638,143.10725,-73.51007,143.38268,0.16513766,-0.012575742,0.1550453,-0.011456947,0.13884623,-0.002107948,0.1231165,0.007079152,0.12048642,0.013153349,0.12221338,0.03319986,0.12913758,0.048879795,0.14416422,0.0631231,0.14758945,0.06621889,0.15010583,0.0692139,0.16185415,0.084434085,0.20790774,0.13137287,0.060875665,0.106781505,0.18891165,0.12845512,0.21624933,0.13817458,0.24305193,0.16537668,0.24697572,0.17027938,0.16643207,0.05074579,0.2668012,0.24200167,POINT (-89.26680755615234 43.12238693237305)
5935,315750.0,4776450.0,9.969209968386869e+36,-89.26671,43.11969,28.826212,19.268003,143.10587,-73.50916,143.38496,0.16493705,-0.012918589,0.15456355,-0.012189905,0.13818195,-0.0030286976,0.12210129,0.005790518,0.11918605,0.011536174,0.120560504,0.031166958,0.12638094,0.045633294,0.14047746,0.059028164,0.1436121,0.061847523,0.1464973,0.06525301,0.15922338,0.08152727,0.2077955,0.13119355,0.061202582,0.10676997,0.18898131,0.12847295,0.21620105,0.13806303,0.2431713,0.16543686,0.24766153,0.17091984,0.16655916,0.051105727,0.26808274,0.24328847,POINT (-89.26670837402344 43.11968994140625)
5936,315750.0,4776150.0,9.969209968386869e+36,-89.26661,43.11699,28.823744,19.2768,143.10387,-73.508575,143.38756,0.16414998,-0.014124655,0.15370741,-0.013451773,0.13648143,-0.00530104,0.11949622,0.0025746662,0.11614002,0.0078273425,0.11619382,0.025894618,0.119768895,0.037929837,0.13234513,0.050067287,0.13522118,0.052691307,0.13753541,0.05550456,0.1513818,0.072984606,0.21356654,0.13720235,0.06326754,0.11081007,0.19571671,0.13608259,0.22438157,0.14648482,0.25252718,0.17493993,0.25658265,0.179997,0.17262238,0.05268674,0.27433488,0.24964611,POINT (-89.26660919189453 43.11698913574219)
5937,315750.0,4775850.0,9.969209968386869e+36,-89.26651,43.11429,28.820932,19.289053,143.10269,-73.507545,143.38974,0.15945631,-0.021119276,0.14834605,-0.021135906,0.1291316,-0.014987428,0.108381845,-0.011013329,0.10419573,-0.006599941,0.103133835,0.010196804,0.0984868,0.013194826,0.10469043,0.019652935,0.10639039,0.02128902,0.10752085,0.022905173,0.12879363,0.048435133,0.23580357,0.16047944,0.07070372,0.12405574,0.21946664,0.16301197,0.2524748,0.17549317,0.280013,0.20292673,0.28336218,0.2073199,0.19027948,0.056318037,0.2860774,0.2615953,POINT (-89.26651000976562 43.114288330078125)
5938,315750.0,4775550.0,9.969209968386869e+36,-89.26641,43.11159,28.81863,19.29617,143.10028,-73.50718,143.39253,0.15751095,-0.024047138,0.14585604,-0.024733784,0.12584825,-0.019347787,0.1038373,-0.016609248,0.09969161,-0.012081109,0.09936431,0.0056238375,0.09014019,0.0034430015,0.091902755,0.005529514,0.092724174,0.0063425773,0.0938012,0.007941608,0.122908846,0.041993253,0.26044875,0.18624061,0.07884156,0.13811693,0.24354921,0.19026922,0.28007036,0.2039318,0.30543965,0.22877772,0.30771947,0.2321356,0.20588483,0.05946587,0.29609755,0.27178618,POINT (-89.26641082763672 43.11159133911133)
5939,315750.0,4775250.0,9.969209968386869e+36,-89.26631,43.10889,28.81596,19.306995,143.09877,-73.50634,143.39488,0.15996473,-0.020453546,0.1484636,-0.021059677,0.12927997,-0.014891033,0.10882156,-0.010582054,0.1045848,-0.006237797,0.105595335,0.013037978,0.09725047,0.011647079,0.09938433,0.013704295,0.1003393,0.014584413,0.10172396,0.016494762,0.1321917,0.052009333,0.27002105,0.19619155,0.08132647,0.14291523,0.2517597,0.19950607,0.28936076,0.2134492,0.31706128,0.2405426,0.3199255,0.24452285,0.2138119,0.061951168,0.31178838,0.28774104,POINT (-89.26631164550781 43.108890533447266)
5940,315750.0,4774950.0,9.969209968386869e+36,-89.26621,43.10619,28.813755,19.313133,143.09612,-73.506096,143.39778,0.1650896,-0.012912299,0.15508763,-0.011673278,0.13789068,-0.003654532,0.1206337,0.0037468807,0.117521204,0.009272393,0.11999808,0.030222073,0.118020095,0.03568199,0.12548026,0.04231709,0.12722488,0.043784093,0.12927558,0.046335816,0.1538867,0.075469665,0.24280891,0.16765964,0.07188506,0.126095,0.22259596,0.16640073,0.2541845,0.17709677,0.28012496,0.20287645,0.28300074,0.20678593,0.18940225,0.056123633,0.29162103,0.26718903,POINT (-89.2662124633789 43.1061897277832)
5941,315750.0,4774650.0,9.969209968386869e+36,-89.26611,43.103493,28.811554,19.319233,143.09346,-73.50586,143.40068,0.16927545,-0.0067806,0.16033411,-0.0042755245,0.14566626,0.0064483304,0.13119128,0.016501885,0.1288393,0.022788776,0.13304892,0.04574175,0.1362267,0.056679092,0.14747603,0.066353396,0.15033396,0.06879951,0.1522646,0.07115319,0.17025691,0.09312374,0.2312073,0.15544523,0.06776783,0.11860513,0.21012294,0.1521855,0.23939131,0.16174814,0.2624722,0.1848159,0.26568815,0.18903469,0.17776395,0.053374898,0.27903202,0.25434235,POINT (-89.26611328125 43.103492736816406)
5942,315750.0,4774350.0,9.969209968386869e+36,-89.266014,43.100792,28.809351,19.325354,143.0908,-73.50562,143.40358,0.16565381,-0.012159764,0.15564835,-0.010960319,0.13858768,-0.0028323168,0.120522805,0.0035178752,0.11731716,0.008931732,0.11931953,0.029313324,0.115322284,0.03245805,0.12025924,0.036489006,0.121585935,0.037555955,0.12289076,0.039316095,0.14825179,0.06926699,0.23490709,0.15927523,0.06943728,0.121405154,0.2144717,0.15707533,0.24463433,0.16712159,0.2668511,0.18923435,0.26964492,0.19303083,0.18040799,0.053598747,0.27590418,0.2511364,POINT (-89.2660140991211 43.100791931152344)
5943,315750.0,4774050.0,9.969209968386869e+36,-89.265915,43.098095,28.80715,19.33145,143.08813,-73.50539,143.40648,0.16205077,-0.017525611,0.15125112,-0.017254476,0.13229832,-0.0111098355,0.11119889,-0.007873486,0.107305944,-0.0031524403,0.10834108,0.01613083,0.098054506,0.01238024,0.097480714,0.011407108,0.097691335,0.011495507,0.09848765,0.012774133,0.13132805,0.050869264,0.24898624,0.17397997,0.074162245,0.12959038,0.22883505,0.17332831,0.26099595,0.18398283,0.28406337,0.2067391,0.2861427,0.20984347,0.19150375,0.05639092,0.28470236,0.26008818,POINT (-89.26591491699219 43.09809494018555)
5944,315750.0,4773750.0,9.969209968386869e+36,-89.265816,43.095394,28.80494,19.337654,143.08551,-73.50514,143.40936,0.15950821,-0.021332683,0.14815792,-0.021705445,0.12762472,-0.017288864,0.105100855,-0.01535945,0.10051053,-0.011390824,0.10058727,0.006786312,0.08739406,-6.245036e-05,0.08453722,-0.0028996884,0.08454974,-0.0028926246,0.08528592,-0.0016401258,0.11983593,0.038340636,0.2490781,0.17402558,0.07402524,0.13018027,0.23057757,0.17525402,0.26247048,0.18545513,0.2858752,0.20853485,0.28850272,0.21220326,0.19250996,0.056460578,0.284534,0.25989956,POINT (-89.26581573486328 43.095394134521484)
5945,315750.0,4773450.0,9.969209968386869e+36,-89.26572,43.092693,28.802729,19.343845,143.08287,-73.50489,143.41225,0.1598626,-0.020848064,0.1487113,-0.02095823,0.1287888,-0.015804674,0.10691239,-0.013195793,0.10275334,-0.008734227,0.10345358,0.01017481,0.09196547,0.0052037947,0.090053655,0.0031280674,0.0899513,0.0029521743,0.090851694,0.0043670684,0.12638222,0.045399245,0.2410274,0.16553994,0.071137965,0.12493937,0.22140063,0.16479088,0.2523127,0.17490889,0.27439174,0.19677483,0.2769747,0.20037216,0.18462405,0.054329067,0.2764191,0.25161025,POINT (-89.26571655273438 43.09269332885742)
5946,315750.0,4773150.0,9.969209968386869e+36,-89.26562,43.089996,28.800518,19.35005,143.08023,-73.50464,143.41515,0.16090184,-0.019348897,0.14981124,-0.01943221,0.13052991,-0.013564117,0.10868263,-0.011083885,0.10509026,-0.005966059,0.10645432,0.013722154,0.09526242,0.008985309,0.093769625,0.007169396,0.093767814,0.0070644864,0.09450085,0.008285818,0.13047555,0.049791224,0.24346703,0.1680459,0.07186603,0.1258133,0.2232508,0.16684,0.25438386,0.17699876,0.27694786,0.19933073,0.27921027,0.20260602,0.1860358,0.054593902,0.2792821,0.254512,POINT (-89.26561737060547 43.089996337890625)
5947,315750.0,4772850.0,9.969209968386869e+36,-89.26552,43.087296,28.798313,19.3562,143.07758,-73.504395,143.41803,0.16124596,-0.018879898,0.15035646,-0.018697295,0.13144849,-0.012403842,0.110493824,-0.008923067,0.10697141,-0.0037483284,0.10925754,0.017030887,0.09954968,0.013915113,0.099216305,0.01311355,0.099749036,0.013534705,0.100515716,0.014774797,0.13602619,0.055762183,0.24490048,0.16949739,0.072468534,0.12672983,0.2244963,0.16820283,0.2559564,0.17857325,0.27929047,0.20166871,0.28183705,0.20523962,0.18779027,0.054858346,0.2823523,0.25762472,POINT (-89.26551818847656 43.08729553222656)
5948,315750.0,4772550.0,9.969209968386869e+36,-89.26541,43.084595,28.79611,19.362318,143.07492,-73.50416,143.42093,0.15936711,-0.021705158,0.14818715,-0.021832671,0.12853652,-0.01627102,0.10749944,-0.012622381,0.10370974,-0.0077262404,0.107154965,0.014462998,0.09700172,0.010905462,0.09625637,0.009805395,0.096353576,0.00978251,0.09760967,0.011564762,0.13541754,0.055051196,0.23839447,0.16262801,0.070499524,0.12342226,0.21836115,0.16118796,0.2487955,0.17112042,0.27281725,0.1950155,0.27535334,0.1985613,0.18357651,0.054095,0.2783979,0.25357655,POINT (-89.26541137695312 43.0845947265625)
5949,315750.0,4772250.0,9.969209968386869e+36,-89.26531,43.081898,28.79391,19.368423,143.07225,-73.50392,143.42383,0.15536709,-0.027686978,0.14354956,-0.028502293,0.12211913,-0.02475862,0.09823936,-0.023986207,0.09376721,-0.019776624,0.09624719,0.0013289179,0.081493944,-0.007182808,0.07657604,-0.01193462,0.07604555,-0.012437948,0.07666269,-0.0112895975,0.121120304,0.03948104,0.23878606,0.16298799,0.07098762,0.12373858,0.21934527,0.16225469,0.24972169,0.1720274,0.27399644,0.19616744,0.27668014,0.19986667,0.18446848,0.05389928,0.2782589,0.2534178,POINT (-89.26531219482422 43.0818977355957)
5950,315750.0,4771950.0,9.969209968386869e+36,-89.26521,43.079197,28.79171,19.374512,143.06958,-73.503685,143.42673,0.15602681,-0.026746975,0.14454888,-0.027114956,0.123367615,-0.023159223,0.099929824,-0.021965507,0.0959602,-0.017174745,0.09807822,0.003478165,0.084078684,-0.004223618,0.080676466,-0.007462023,0.080586456,-0.0075269593,0.08114555,-0.0064556566,0.12523445,0.04389843,0.25192255,0.176701,0.07479612,0.1304521,0.23177288,0.17630571,0.26478875,0.18754527,0.2915713,0.21403374,0.29465473,0.21818009,0.19685352,0.057484373,0.29776376,0.2732759,POINT (-89.26521301269531 43.07919692993164)
5951,315750.0,4771650.0,9.969209968386869e+36,-89.265114,43.0765,28.78951,19.380583,143.06693,-73.503456,143.42963,0.158165,-0.023611564,0.14707084,-0.023553064,0.12676883,-0.01872908,0.10510755,-0.015684906,0.10119743,-0.010900553,0.10354331,0.009985977,0.09188787,0.00481128,0.09068031,0.003513326,0.090811715,0.0035855297,0.09174648,0.005034934,0.132611,0.051854204,0.25542465,0.18031712,0.07553728,0.13244233,0.23408899,0.17888147,0.26771393,0.19051501,0.2939901,0.21644719,0.29662642,0.22014238,0.19822909,0.05814341,0.299999,0.2755353,POINT (-89.2651138305664 43.076499938964844)
5952,315750.0,4771350.0,9.969209968386869e+36,-89.265015,43.0738,28.787312,19.386658,143.06425,-73.50323,143.43253,0.16274484,-0.016865097,0.15200226,-0.01656431,0.13383996,-0.009493215,0.1147565,-0.003968209,0.111568525,0.0015431962,0.11386705,0.022301985,0.1082561,0.023767011,0.112099364,0.027023714,0.11321642,0.02794674,0.1148592,0.030097807,0.14807951,0.068572715,0.24731584,0.17177528,0.07274172,0.12735581,0.22498414,0.16850333,0.2574738,0.17988805,0.28524175,0.20748147,0.28864402,0.21193948,0.19335772,0.057171952,0.2991248,0.274628,POINT (-89.2650146484375 43.07379913330078)
5953,315750.0,4771050.0,9.969209968386869e+36,-89.264915,43.0711,28.785109,19.39276,143.0616,-73.50299,143.43541,0.16122438,-0.01915685,0.14994517,-0.01953685,0.13060759,-0.013776803,0.11024393,-0.009512978,0.106870554,-0.0041591073,0.10870561,0.016074013,0.10086476,0.015140447,0.10292527,0.016889233,0.10380319,0.017647428,0.105221815,0.019583518,0.14117506,0.061040282,0.24296425,0.16716528,0.071143895,0.12526333,0.22135644,0.16433538,0.25363517,0.17587042,0.28029177,0.20238407,0.2839739,0.20711726,0.19003177,0.0561488,0.29370064,0.26908633,POINT (-89.2649154663086 43.07109832763672)
5954,315750.0,4770750.0,9.969209968386869e+36,-89.26482,43.0684,28.782898,19.398903,143.05896,-73.502754,143.43828,0.15725973,-0.02507896,0.14566751,-0.02568531,0.12452307,-0.02181872,0.10139208,-0.020368204,0.0973549,-0.015683694,0.09898333,0.004366891,0.08550699,-0.002762742,0.08286607,-0.0052509215,0.082969636,-0.0051276274,0.08386567,-0.0036967283,0.1255665,0.044055436,0.24709445,0.17144226,0.07235921,0.127104,0.22544368,0.1689235,0.2575818,0.1798983,0.28026855,0.20230938,0.2827975,0.20586407,0.18872784,0.055272285,0.28491908,0.2601216,POINT (-89.26481628417969 43.06840133666992)
5955,315750.0,4770450.0,9.969209968386869e+36,-89.26472,43.0657,28.780687,19.40505,143.05632,-73.50252,143.44116,0.15659888,-0.026102118,0.14489159,-0.026837284,0.123804286,-0.02281031,0.100512385,-0.021491917,0.09617578,-0.017156564,0.09823072,0.0034137787,0.08448429,-0.0040037693,0.08172619,-0.006558906,0.08176218,-0.006497544,0.08238757,-0.0053578094,0.12415632,0.042473055,0.24317722,0.16728716,0.07140322,0.12451963,0.22136165,0.16423978,0.25242844,0.17452152,0.27352142,0.19537687,0.2762748,0.19914603,0.18362495,0.053768072,0.27734384,0.2523826,POINT (-89.26471710205078 43.06570053100586)
5956,315750.0,4770150.0,9.969209968386869e+36,-89.26462,43.063,28.778479,19.41118,143.05368,-73.50228,143.44403,0.16069941,-0.020057706,0.14969432,-0.020021701,0.13024643,-0.014386168,0.10948821,-0.010577505,0.10607608,-0.00526112,0.10801134,0.015094066,0.101430334,0.015645944,0.10392739,0.017838864,0.10477134,0.0185494,0.10585881,0.020122707,0.13644022,0.055753645,0.22681771,0.15007971,0.06665067,0.116314456,0.20644659,0.14724605,0.23558287,0.15704513,0.25478637,0.17620191,0.25725204,0.17963561,0.17090325,0.05058657,0.26271775,0.2374474,POINT (-89.26461791992188 43.0629997253418)
5957,315750.0,4769850.0,9.969209968386869e+36,-89.26452,43.060303,28.775866,19.421322,143.05203,-73.50155,143.44641,0.1585409,-0.023305034,0.14704464,-0.023850735,0.1269831,-0.018724674,0.10510248,-0.015984688,0.100980565,-0.011459965,0.10095986,0.006582596,0.09235533,0.005044281,0.093181446,0.0059546395,0.093944386,0.006689195,0.094859265,0.008107226,0.12538013,0.043691937,0.23382115,0.15736878,0.06926363,0.12143238,0.2153046,0.15725242,0.24638186,0.16815987,0.27016923,0.19184649,0.2729891,0.19567618,0.18191813,0.053634953,0.27790496,0.25291795,POINT (-89.26451873779297 43.060302734375)
5958,315750.0,4769550.0,9.969209968386869e+36,-89.26442,43.057602,28.773573,19.42828,143.0496,-73.50121,143.44919,0.15759781,-0.024747558,0.14613438,-0.02519492,0.12595148,-0.020127924,0.10377911,-0.017650608,0.09953355,-0.013256189,0.10017251,0.00558661,0.089302525,0.0014418628,0.088672146,0.0009349634,0.08932096,0.0015922962,0.08988234,0.0026394976,0.1256978,0.04398417,0.2440328,0.16802208,0.072335556,0.12651479,0.22447471,0.16761118,0.25716218,0.17925192,0.28369036,0.20558399,0.2870732,0.21001849,0.19171582,0.05653131,0.2935217,0.26881567,POINT (-89.26441955566406 43.05760192871094)
5959,315750.0,4769250.0,9.969209968386869e+36,-89.26432,43.054905,28.771324,19.434822,143.04707,-73.50093,143.452,0.16068919,-0.02020253,0.14969884,-0.020149674,0.13073304,-0.013891077,0.11031177,-0.009725707,0.10703884,-0.0042561023,0.10997482,0.017287508,0.100546345,0.014458065,0.10139444,0.014889884,0.10202536,0.015394512,0.102981485,0.016833115,0.14101397,0.06054971,0.25340283,0.17778547,0.074652135,0.13059609,0.23147309,0.17549935,0.26445612,0.18673524,0.2899468,0.21190906,0.29303467,0.21605591,0.19542158,0.0576964,0.29849237,0.2738613,POINT (-89.26432037353516 43.05490493774414)
5960,315750.0,4768950.0,9.969209968386869e+36,-89.26422,43.052204,28.76929,19.439234,143.044,-73.500916,143.45506,0.16285637,-0.017031966,0.15195048,-0.016981373,0.13316031,-0.010749628,0.113989584,-0.0052888715,0.11067162,7.181958e-05,0.112928614,0.020777572,0.10616228,0.020929134,0.109200984,0.023426127,0.11001681,0.024050856,0.11147155,0.026007075,0.1453683,0.06522168,0.23806679,0.16167009,0.069569096,0.12219763,0.21664521,0.15862381,0.24749354,0.16915832,0.2721321,0.1936971,0.2753152,0.19790229,0.18379079,0.054500323,0.28470984,0.25980374,POINT (-89.26422119140625 43.05220413208008)
5961,315750.0,4768650.0,9.969209968386869e+36,-89.26412,43.049503,28.7664,19.452126,143.04305,-73.49983,143.45712,0.16434835,-0.014874791,0.15336308,-0.015022558,0.13542889,-0.007833048,0.117109105,-0.0015517478,0.11339326,0.0032842853,0.11555224,0.023854036,0.11053132,0.02593199,0.11458797,0.029279767,0.115544304,0.030001393,0.11729803,0.03226535,0.14875643,0.06882757,0.2335183,0.15683565,0.068346955,0.12005597,0.21243969,0.15378201,0.24310571,0.1645551,0.26731884,0.18872051,0.27097103,0.19339499,0.18080004,0.05368364,0.28090793,0.255907,POINT (-89.26412200927734 43.049503326416016)
5962,315750.0,4768350.0,9.969209968386869e+36,-89.26402,43.046806,28.763306,19.467049,143.04256,-73.49849,143.45895,0.16440621,-0.014841288,0.15366451,-0.014648184,0.13604425,-0.007086335,0.11709037,-0.0016379356,0.11376211,0.0036631718,0.117733695,0.026396211,0.10970182,0.024902293,0.11079812,0.025047807,0.11127103,0.025282497,0.112650245,0.027152812,0.14872125,0.06872054,0.25724763,0.1816305,0.07539821,0.13210681,0.2341621,0.17836832,0.2679203,0.19013186,0.29148325,0.21329302,0.29450464,0.21737519,0.19636194,0.0580825,0.29684404,0.27212226,POINT (-89.26402282714844 43.04680633544922)
5963,315750.0,4768050.0,9.969209968386869e+36,-89.26392,43.044106,28.761097,19.473186,143.03993,-73.49826,143.46182,0.15997396,-0.021444717,0.1484212,-0.022161298,0.12893109,-0.016459936,0.107551895,-0.013308157,0.1037949,-0.008384342,0.10804833,0.014755299,0.094070256,0.0067047747,0.090774186,0.0029669537,0.09070169,0.002814781,0.091329314,0.0039296467,0.13724297,0.056228716,0.2909825,0.21683666,0.08575889,0.15074335,0.26800162,0.21662675,0.30683994,0.2301991,0.33734962,0.2599071,0.34083155,0.26456115,0.22793205,0.066797994,0.33773118,0.31370428,POINT (-89.26392364501953 43.044105529785156)
5964,315750.0,4767750.0,9.969209968386869e+36,-89.263824,43.041405,28.75889,19.479298,143.0373,-73.49804,143.46469,0.15295598,-0.03192008,0.1402028,-0.033964504,0.11793779,-0.030985529,0.092962265,-0.031204984,0.08814698,-0.027341604,0.09196776,-0.0045946096,0.07048667,-0.020811502,0.06188228,-0.028969288,0.060872722,-0.02984416,0.061062213,-0.029116888,0.119676664,0.037108585,0.32163456,0.24872924,0.095346615,0.16840115,0.2999361,0.25261852,0.34358266,0.26790512,0.38261515,0.3057724,0.38712937,0.31157807,0.25941938,0.07510393,0.3782572,0.35482967,POINT (-89.26382446289062 43.041404724121094)
5965,315750.0,4767450.0,9.969209968386869e+36,-89.263725,43.038708,28.756691,19.485329,143.03462,-73.49782,143.46758,0.1522305,-0.03304307,0.13980111,-0.03458366,0.117331214,-0.031832177,0.091840476,-0.03262895,0.08719933,-0.028538123,0.091128506,-0.005653373,0.06951686,-0.02199378,0.06092805,-0.030075416,0.05979347,-0.031077279,0.06013711,-0.030178387,0.119398244,0.03675513,0.32271093,0.2497992,0.09602197,0.16929825,0.3006162,0.25333473,0.34526983,0.26958585,0.38513398,0.30827284,0.3895919,0.314027,0.26084545,0.075473905,0.3812775,0.3578755,POINT (-89.26372528076172 43.0387077331543)
