,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
43,294150.0,4772850.0,9.969209968386869e+36,-89.53065,43.081738,33.260635,52.01942,115.91364,97.631966,18.28168,0.25462058,0.03164512,0.23683843,0.037175655,0.20154215,0.053708114,0.16313624,0.06835602,0.15341601,0.0767687,0.14706865,0.10794384,0.13094252,0.108483166,0.13045517,0.10997951,0.130897,0.11065082,0.13145807,0.11252319,0.17351076,0.16362022,0.3101747,0.30832902,0.088482976,0.16525266,0.29474747,0.31962264,0.3237264,0.3188252,0.34589347,0.34223774,0.3457686,0.344259,0.23090878,0.06334745,0.3376285,0.3403812,POINT (-89.53064727783203 43.08173751831055)
44,294150.0,4772550.0,9.969209968386869e+36,-89.53054,43.079037,33.257866,52.011314,115.91235,97.63401,18.278347,0.25931117,0.03906244,0.24254347,0.04575339,0.20885864,0.06364057,0.17193882,0.07929871,0.16271313,0.08817581,0.15695411,0.12006595,0.14309858,0.12286018,0.14472798,0.12577133,0.14546168,0.1265784,0.14627089,0.12869292,0.18682279,0.17814267,0.32011166,0.31877896,0.09100104,0.17095117,0.30350506,0.32960618,0.33381578,0.3292431,0.3567999,0.3533371,0.35673577,0.35546222,0.23900063,0.06732618,0.34660333,0.34956175,POINT (-89.5305404663086 43.079036712646484)
45,294150.0,4772250.0,9.969209968386869e+36,-89.530426,43.07634,33.256683,52.010334,115.90872,97.6345,18.27422,0.26135877,0.04227816,0.24399108,0.047921002,0.21123275,0.06685085,0.17495833,0.08304153,0.16588886,0.0920625,0.16103597,0.12506156,0.14825,0.12894385,0.15057173,0.13222942,0.15124616,0.13289711,0.15261337,0.13560872,0.19174533,0.18350828,0.32084227,0.31954724,0.09052794,0.1712331,0.30381995,0.32996532,0.3336795,0.32910278,0.35536486,0.35187727,0.35554203,0.35424325,0.23756514,0.066442475,0.3454607,0.3483931,POINT (-89.53042602539062 43.07633972167969)
46,294150.0,4771950.0,9.969209968386869e+36,-89.53032,43.07364,33.256386,52.013325,115.90378,97.63413,18.269646,0.261009,0.041715838,0.24356341,0.047270004,0.2105056,0.06586006,0.17422532,0.08212784,0.16533569,0.091380976,0.16106576,0.12509455,0.148688,0.12945856,0.15095349,0.13264944,0.15176363,0.13346055,0.1532705,0.13632344,0.19371867,0.18565726,0.3261511,0.32512555,0.09245187,0.17406282,0.30867225,0.33549276,0.3395832,0.33519456,0.36151868,0.35813743,0.36180696,0.36064067,0.24193822,0.06793416,0.35150385,0.35457382,POINT (-89.53031921386719 43.073638916015625)
47,294150.0,4771650.0,9.969209968386869e+36,-89.530205,43.070942,33.25476,52.010365,115.90079,97.635056,18.265736,0.25917873,0.03887079,0.24140257,0.04406408,0.20815185,0.062695794,0.17126386,0.07846864,0.1623527,0.08774,0.15918286,0.12279628,0.14598177,0.12626703,0.14805822,0.12945311,0.14902143,0.1304682,0.15066922,0.13349003,0.19537719,0.1874657,0.33870924,0.33831677,0.09620733,0.18085417,0.3219988,0.3506681,0.3533759,0.34942183,0.37942493,0.37634736,0.37987387,0.37908405,0.25510865,0.07139623,0.37180626,0.3753335,POINT (-89.53020477294922 43.07094192504883)
48,294150.0,4771350.0,9.969209968386869e+36,-89.53009,43.06824,33.25409,52.01167,115.8964,97.63505,18.26135,0.25672138,0.03501127,0.23871249,0.040038712,0.20500126,0.0584333,0.16772644,0.07408076,0.15838791,0.08288463,0.15588558,0.11876021,0.14146426,0.12093101,0.14392321,0.12488282,0.14504708,0.1261264,0.14639878,0.1288333,0.1937153,0.18565476,0.34272537,0.34253287,0.09756484,0.18304028,0.32577872,0.35496983,0.35773098,0.3539116,0.3864995,0.38353863,0.38775837,0.3871293,0.2606042,0.07236245,0.38001657,0.3837264,POINT (-89.53009033203125 43.068241119384766)
49,294150.0,4771050.0,9.969209968386869e+36,-89.52998,43.065544,33.252644,52.009506,115.89315,97.6358,18.25735,0.25921023,0.038932055,0.24189474,0.044809494,0.2098975,0.06506043,0.17456129,0.082557164,0.1659462,0.09213848,0.16313446,0.12763093,0.15211003,0.13350111,0.15693909,0.13926274,0.15865324,0.14098397,0.16064905,0.14436582,0.2019041,0.19457509,0.33475453,0.33416447,0.09535337,0.1790064,0.31685272,0.34481022,0.34871927,0.3446202,0.37648332,0.37335694,0.378375,0.37755454,0.25411737,0.070362486,0.37358463,0.37715155,POINT (-89.52998352050781 43.06554412841797)
50,294150.0,4770750.0,9.969209968386869e+36,-89.52987,43.062843,33.25004,52.002144,115.89162,97.63768,18.253937,0.26270756,0.044453938,0.24716824,0.052711535,0.21654654,0.07405153,0.18310705,0.09314103,0.17496528,0.10316571,0.17186877,0.13830893,0.16222,0.14542694,0.16809906,0.15158159,0.16940162,0.15271157,0.17147209,0.15615335,0.2075704,0.20074707,0.32915848,0.3282886,0.093271285,0.17578746,0.31080532,0.33792555,0.34165475,0.3373348,0.3669661,0.36367998,0.36755663,0.36651263,0.24550681,0.06711416,0.35942546,0.36267507,POINT (-89.52986907958984 43.062843322753906)
51,294150.0,4770450.0,9.969209968386869e+36,-89.52976,43.060146,33.25034,52.007805,115.88579,97.63673,18.249062,0.26339465,0.045496386,0.24705009,0.05250813,0.21555492,0.072696984,0.18092245,0.09043024,0.1729943,0.10075098,0.16778602,0.13331786,0.15711154,0.13940187,0.16062132,0.14332882,0.1619906,0.1446267,0.16292568,0.14684682,0.19941454,0.19186524,0.31880155,0.31740367,0.09038272,0.16934294,0.3018481,0.32771966,0.3316432,0.32700217,0.356613,0.35314783,0.35791785,0.3566702,0.23974091,0.06519096,0.35194623,0.35502648,POINT (-89.5297622680664 43.06014633178711)
52,294150.0,4770150.0,9.969209968386869e+36,-89.52965,43.057446,33.245247,51.989296,115.887924,97.64103,18.246893,0.259169,0.0390014,0.24222656,0.045423318,0.2093812,0.06444913,0.1731509,0.08086591,0.16426398,0.09012775,0.16039503,0.124311045,0.14590034,0.12619174,0.14775936,0.1291384,0.14888677,0.13033578,0.14983019,0.13258927,0.19296773,0.18485144,0.3356237,0.33508292,0.0960327,0.17877501,0.31727725,0.34529868,0.3501463,0.34609658,0.37866306,0.37557572,0.38063866,0.37986702,0.25476873,0.070171714,0.37654042,0.3801736,POINT (-89.52964782714844 43.05744552612305)
53,294150.0,4769850.0,9.969209968386869e+36,-89.52954,43.05475,33.24575,51.995872,115.8818,97.639885,18.241915,0.25361016,0.030235387,0.23527324,0.034989033,0.19974478,0.051386256,0.16065753,0.06534921,0.1510924,0.07397952,0.14702007,0.10792396,0.12776221,0.10474602,0.1253578,0.10435592,0.12590353,0.1052055,0.12651926,0.107146546,0.1784577,0.1690305,0.347418,0.34746274,0.09924065,0.1858042,0.33082327,0.36071366,0.3647043,0.3611028,0.3957422,0.39293355,0.39866439,0.39825645,0.26662555,0.07319257,0.39212647,0.3961036,POINT (-89.529541015625 43.05474853515625)
54,294150.0,4769550.0,9.969209968386869e+36,-89.52943,43.052048,33.245594,51.99949,115.87665,97.63937,18.237272,0.24963903,0.023957845,0.23000741,0.027062837,0.19316776,0.042439833,0.1514217,0.05384241,0.14163727,0.06235449,0.13917689,0.098294966,0.11470755,0.08928019,0.10831688,0.08546926,0.10815921,0.08576894,0.10890143,0.087884486,0.17337938,0.1634888,0.38957655,0.39165112,0.11192886,0.2097661,0.3728368,0.40845078,0.41192767,0.40970886,0.44855428,0.44654697,0.4510988,0.45169237,0.30252492,0.082501605,0.43258065,0.4374289,POINT (-89.52942657470703 43.05204772949219)
55,294150.0,4769250.0,9.969209968386869e+36,-89.52932,43.04935,33.243385,51.993896,115.87453,97.64087,18.233654,0.24867669,0.022476852,0.22848056,0.024798628,0.19105,0.039582044,0.1479406,0.049515855,0.13795115,0.057830505,0.13580112,0.09415657,0.109168,0.08271647,0.101314686,0.07770499,0.100883305,0.07779513,0.10142252,0.07970349,0.16985244,0.15964279,0.40447265,0.40724054,0.116550624,0.21878293,0.38830364,0.42599675,0.4285935,0.42683667,0.46506208,0.4632866,0.4674812,0.4683705,0.313004,0.08459602,0.4402626,0.44527274,POINT (-89.5293197631836 43.04935073852539)
56,294150.0,4768950.0,9.969209968386869e+36,-89.529205,43.04665,33.241234,51.98856,115.87232,97.64231,18.23001,0.25271586,0.028883198,0.23354565,0.03244659,0.19718732,0.047951326,0.15613973,0.059751667,0.14682807,0.0687625,0.1454317,0.105988294,0.1224203,0.09842997,0.118164875,0.096394636,0.11826349,0.09684727,0.11929366,0.099256404,0.18174857,0.1726236,0.39819732,0.4006766,0.11435872,0.21554527,0.38123736,0.4179842,0.42090103,0.41893423,0.45580336,0.45389986,0.4578958,0.4586138,0.30626696,0.08316844,0.4349014,0.43979874,POINT (-89.52920532226562 43.04664993286133)
57,294150.0,4768650.0,9.969209968386869e+36,-89.52909,43.043953,33.240036,51.98751,115.8687,97.642815,18.225883,0.25824317,0.037577696,0.23974906,0.04174716,0.20524323,0.058874797,0.16712426,0.073406875,0.15867564,0.08329813,0.15791658,0.121284954,0.14124186,0.12069374,0.14236267,0.12317668,0.14345941,0.12440958,0.14528097,0.12763119,0.19971895,0.19220728,0.38614005,0.38805613,0.11071975,0.20841777,0.36774108,0.4026696,0.40621316,0.4038355,0.44070217,0.43858296,0.44252113,0.44295785,0.29607424,0.081961535,0.42985356,0.4346442,POINT (-89.52909088134766 43.04395294189453)
58,294150.0,4768350.0,9.969209968386869e+36,-89.528984,43.041252,33.23748,51.980362,115.86709,97.64465,18.222437,0.2593661,0.03938474,0.2404028,0.04276602,0.20743462,0.061867546,0.17047915,0.0775863,0.16255513,0.08806283,0.16353782,0.1281694,0.15096559,0.13218033,0.15519986,0.13736427,0.15646286,0.1386142,0.15856086,0.14211066,0.20955564,0.20291896,0.3803146,0.38195705,0.10865084,0.20364356,0.3618158,0.39594373,0.39877927,0.3961907,0.4325253,0.4302868,0.4344743,0.4347614,0.2899729,0.07947671,0.4238156,0.42847797,POINT (-89.52898406982422 43.04125213623047)
59,294150.0,4768050.0,9.969209968386869e+36,-89.52887,43.038555,33.237286,51.98381,115.861984,97.64418,18.217806,0.26596922,0.0496855,0.24768156,0.0535992,0.21558718,0.07284968,0.17901203,0.08813949,0.1711446,0.09855219,0.16938095,0.13530274,0.15786225,0.14031102,0.16196343,0.14482775,0.16342773,0.1462112,0.16502997,0.14915419,0.21004769,0.20345306,0.35858297,0.35917947,0.10324761,0.19227162,0.3405652,0.3717965,0.3741653,0.37085304,0.40176287,0.39905202,0.40266976,0.40234286,0.27008593,0.0776632,0.39015007,0.39408413,POINT (-89.52886962890625 43.03855514526367)
60,294150.0,4767750.0,9.969209968386869e+36,-89.52876,43.035854,33.23661,51.98508,115.857605,97.64419,18.213419,0.2658364,0.049473993,0.24751562,0.05334846,0.21372965,0.070345536,0.17493275,0.083092295,0.1654054,0.09154035,0.15845849,0.12195324,0.14425834,0.12425996,0.14579439,0.12697229,0.1467755,0.12803476,0.14739226,0.12993583,0.18313175,0.17413431,0.30114982,0.29884708,0.08692795,0.16160287,0.28505626,0.30858195,0.31192592,0.3066462,0.32939065,0.32544303,0.32903695,0.32716662,0.2194403,0.06321482,0.320724,0.32308704,POINT (-89.52876281738281 43.03585433959961)
61,294150.0,4767450.0,9.969209968386869e+36,-89.52865,43.033157,33.23361,51.975937,115.85664,97.646454,18.210197,0.25577253,0.03378502,0.23596872,0.03616463,0.1990806,0.05058175,0.15726851,0.061195884,0.14602366,0.06780702,0.13526529,0.09352783,0.11575788,0.09055043,0.11274927,0.090402916,0.1124798,0.09052172,0.11296437,0.09234569,0.14790773,0.13568242,0.2654609,0.26125947,0.07587435,0.14176238,0.25170788,0.2705088,0.27510685,0.26857194,0.2894674,0.28476307,0.28821436,0.28541595,0.1905964,0.052623305,0.28285265,0.28431985,POINT (-89.52864837646484 43.03315734863281)
62,294150.0,4767150.0,9.969209968386869e+36,-89.52854,43.030457,33.23355,51.98,115.85135,97.64585,18.205496,0.25002173,0.02471064,0.22993334,0.027083628,0.19164361,0.04046139,0.14816935,0.049847182,0.13630512,0.0558413,0.12357609,0.0791408,0.10184499,0.07404119,0.0969584,0.07288164,0.096324794,0.07280586,0.09660549,0.0744401,0.12954836,0.115596384,0.25015298,0.2451112,0.07067735,0.13299987,0.23761669,0.25439686,0.25992423,0.2528494,0.27213958,0.26708874,0.2712945,0.26809496,0.17861201,0.04964003,0.26531634,0.266359,POINT (-89.5285415649414 43.03045654296875)
63,294150.0,4766850.0,9.969209968386869e+36,-89.52843,43.02776,33.231823,51.976555,115.84851,97.64688,18.201635,0.25406212,0.031099543,0.23519385,0.035005677,0.19740608,0.04831101,0.15511972,0.058521945,0.14388585,0.06518009,0.1331705,0.090953395,0.11192057,0.08600127,0.10780477,0.08492043,0.10743433,0.08499249,0.10781157,0.08670934,0.14695406,0.13463995,0.290369,0.28750277,0.08274043,0.15446445,0.27585506,0.29808635,0.30331478,0.2977496,0.3221795,0.31810036,0.3221214,0.3200986,0.21462023,0.06170737,0.31265238,0.31482708,POINT (-89.52842712402344 43.02775955200195)
64,294150.0,4766550.0,9.969209968386869e+36,-89.52832,43.02506,33.231506,51.97946,115.8436,97.64653,18.197063,0.25832292,0.037775245,0.23877907,0.040361032,0.20151474,0.05387359,0.1596877,0.06419986,0.14868718,0.07107421,0.13936374,0.09855955,0.11624285,0.09112324,0.11062677,0.08804818,0.11029251,0.08812349,0.110754855,0.08992768,0.15656742,0.14514504,0.31714872,0.31567553,0.09117395,0.17055535,0.30255473,0.32853323,0.33230835,0.3276965,0.35399315,0.35048684,0.35354885,0.35221216,0.23712069,0.06891745,0.33971688,0.3425192,POINT (-89.5283203125 43.02505874633789)
65,294150.0,4766250.0,9.969209968386869e+36,-89.528206,43.02236,33.230022,51.9771,115.8404,97.64732,18.19308,0.27131066,0.058054343,0.2523169,0.060533747,0.21649522,0.0741094,0.1755175,0.0838422,0.1648477,0.09088057,0.15548417,0.1183276,0.13323426,0.11124181,0.1294606,0.108914554,0.12953718,0.10919711,0.1299601,0.11091964,0.17687297,0.16731337,0.33617258,0.3356639,0.09776967,0.18181542,0.32018724,0.34861565,0.35059613,0.34656435,0.37162834,0.36842534,0.37164223,0.37068686,0.25555328,0.08428514,0.35457838,0.3577194,POINT (-89.52820587158203 43.022361755371094)
66,294150.0,4765950.0,9.969209968386869e+36,-89.5281,43.01966,33.228497,51.974575,115.83727,97.64815,18.189117,0.27364287,0.061690003,0.25503623,0.06457719,0.21994519,0.07875833,0.18061288,0.090149246,0.17012267,0.09733119,0.16169262,0.12592682,0.14045973,0.119785085,0.13779745,0.118140295,0.13773753,0.11816686,0.13847996,0.12022205,0.18713187,0.17850135,0.34964228,0.3498036,0.1023589,0.18902509,0.33277026,0.36293453,0.36540896,0.36183453,0.3888751,0.3859585,0.38909727,0.3885,0.2678794,0.08932241,0.3734959,0.37706187,POINT (-89.5280990600586 43.01966094970703)
67,294150.0,4765650.0,9.969209968386869e+36,-89.527985,43.016964,33.22607,51.968002,115.835464,97.64986,18.185604,0.28497314,0.07921551,0.26694795,0.08217022,0.23419541,0.097858526,0.19666992,0.109952375,0.18735664,0.11833587,0.18252404,0.15135305,0.16180559,0.14497502,0.16113284,0.14392382,0.16137844,0.14398777,0.16258754,0.146506,0.21888722,0.21307734,0.39916438,0.4016941,0.11758724,0.21604258,0.3795252,0.41604692,0.41718015,0.4151148,0.445597,0.4435509,0.4462272,0.44673437,0.30964527,0.10638148,0.42547268,0.43017054,POINT (-89.52798461914062 43.016963958740234)
68,294150.0,4765350.0,9.969209968386869e+36,-89.52788,43.014263,33.22454,51.965458,115.83234,97.650696,18.181643,0.28905284,0.08549227,0.27062,0.0875702,0.23848945,0.10359193,0.19983464,0.11384757,0.19068241,0.12238137,0.18689711,0.15667951,0.16378772,0.14731254,0.16248354,0.14541614,0.16275486,0.14549102,0.16373439,0.14775656,0.22522797,0.21997215,0.42600608,0.42975768,0.12601514,0.2314545,0.40564978,0.4456607,0.4458258,0.44453615,0.47566077,0.47403187,0.4765217,0.47757274,0.33060446,0.11305293,0.45009282,0.45530853,POINT (-89.52787780761719 43.01426315307617)
69,294150.0,4765050.0,9.969209968386869e+36,-89.52776,43.011566,33.223335,51.96436,115.82873,97.65121,18.177519,0.28266993,0.07570081,0.26423705,0.078211226,0.23033121,0.09271689,0.19114837,0.10317124,0.18130386,0.11098454,0.17823502,0.14613447,0.15348142,0.13516662,0.15028562,0.1319509,0.15025638,0.13185187,0.15126553,0.13417335,0.21555232,0.20945236,0.43336865,0.43744808,0.12685,0.23480646,0.4134408,0.4544837,0.45471486,0.45365748,0.48553047,0.4840319,0.48662806,0.48785412,0.33235726,0.106515564,0.45950744,0.46491808,POINT (-89.52776336669922 43.011566162109375)
70,294150.0,4764750.0,9.969209968386869e+36,-89.52766,43.008865,33.222607,51.965393,115.82442,97.65127,18.173153,0.26854584,0.053843927,0.25042406,0.057802748,0.21499158,0.07214134,0.17567034,0.08406696,0.16618194,0.09254125,0.16665612,0.13200723,0.14081267,0.120211944,0.13592702,0.116078965,0.13553762,0.11576875,0.136728,0.11831681,0.2080085,0.20124437,0.4380765,0.44236353,0.12575148,0.23564728,0.41851857,0.46023166,0.4604682,0.45955878,0.49352184,0.49212626,0.49499115,0.49635953,0.33080044,0.09438256,0.46643126,0.47198418,POINT (-89.52765655517578 43.00886535644531)
71,294150.0,4764450.0,9.969209968386869e+36,-89.52754,43.00617,33.221333,51.963985,115.820915,97.65185,18.169064,0.26253393,0.04448327,0.24414636,0.04847784,0.20937236,0.06457471,0.1702992,0.07742109,0.16126543,0.08653304,0.16292824,0.12745489,0.13872455,0.11774646,0.13398896,0.11393628,0.1336974,0.11375769,0.13501546,0.116448745,0.20447189,0.19739577,0.415354,0.41862673,0.11896874,0.22308686,0.396274,0.4350385,0.43554628,0.43398374,0.46799034,0.46625823,0.4692609,0.47018448,0.31185627,0.085155874,0.44341373,0.44849014,POINT (-89.52754211425781 43.006168365478516)
72,294150.0,4764150.0,9.969209968386869e+36,-89.527435,43.003468,33.21894,51.957558,115.81905,97.65353,18.165531,0.2698838,0.055977315,0.25199184,0.060175378,0.21816881,0.07644917,0.17983285,0.08923545,0.17065382,0.09802125,0.16957618,0.13558455,0.14787094,0.12855434,0.14538106,0.12653743,0.1452977,0.12644118,0.14648288,0.12896395,0.20771688,0.20093092,0.39214212,0.394348,0.1129498,0.21068645,0.37281212,0.4084326,0.4104607,0.4082097,0.4407384,0.43862337,0.44215146,0.44258434,0.2965873,0.086693056,0.42234904,0.42698047,POINT (-89.52743530273438 43.00346755981445)
73,294150.0,4763850.0,9.969209968386869e+36,-89.52732,43.00077,33.21703,51.953293,115.81649,97.65473,18.161757,0.2763462,0.06602259,0.25842023,0.06970966,0.22479342,0.08535685,0.1860828,0.096961685,0.1764721,0.105127,0.1734701,0.14034227,0.15144433,0.1327751,0.1491936,0.1307531,0.1491899,0.13069534,0.14991517,0.13270898,0.2106146,0.20408635,0.39341837,0.39568487,0.11369594,0.21187022,0.37395865,0.40973458,0.41169345,0.40947795,0.44166473,0.43956357,0.4425746,0.44301572,0.29897,0.09105998,0.42374483,0.42840606,POINT (-89.5273208618164 43.000770568847656)
74,294150.0,4763550.0,9.969209968386869e+36,-89.527214,42.99807,33.215847,51.952297,115.81285,97.65523,18.157621,0.27356225,0.06172254,0.25692168,0.06750458,0.22390682,0.0841745,0.18571714,0.09651444,0.17614996,0.10473748,0.1706434,0.13689546,0.14997414,0.13104181,0.14790472,0.12933011,0.14801958,0.12941813,0.14871085,0.1313969,0.20310052,0.19590871,0.36813915,0.3692079,0.10603445,0.19777648,0.3498392,0.3823461,0.3840204,0.38100892,0.41034558,0.4077739,0.41102174,0.4108627,0.27554378,0.08051727,0.395415,0.3994651,POINT (-89.52721405029297 42.998069763183594)
75,294150.0,4763250.0,9.969209968386869e+36,-89.5271,42.995373,33.21341,51.945667,115.81106,97.656944,18.15411,0.27417806,0.06271885,0.25801274,0.06915357,0.22711234,0.0884947,0.1905951,0.10254301,0.18177627,0.111603744,0.1768251,0.14444454,0.16045952,0.14341156,0.16177791,0.1446524,0.16251747,0.14524612,0.16362269,0.14764829,0.20989907,0.20331158,0.35592923,0.35640734,0.10121811,0.19006236,0.3371517,0.36792502,0.37020904,0.366787,0.39480212,0.3919854,0.39526078,0.3947909,0.2647438,0.07648499,0.3838355,0.38763145,POINT (-89.527099609375 42.9953727722168)
76,294150.0,4762950.0,9.969209968386869e+36,-89.52699,42.992672,33.211384,51.940884,115.80866,97.658264,18.150393,0.28301218,0.0763854,0.26650906,0.08168986,0.2363543,0.10085504,0.20033263,0.114527635,0.19167095,0.12363862,0.18706359,0.15691885,0.17134243,0.15623032,0.17339435,0.15746605,0.17427826,0.15807033,0.17521375,0.16026591,0.22161722,0.2160593,0.36969754,0.3708442,0.10577333,0.19793427,0.3503761,0.38295877,0.38393477,0.3809232,0.4082699,0.40566725,0.40864497,0.40844065,0.27716437,0.08548324,0.39482933,0.3988668,POINT (-89.52699279785156 42.992671966552734)
77,294150.0,4762650.0,9.969209968386869e+36,-89.52688,42.989975,33.211452,51.945488,115.80318,97.65755,18.145632,0.2836341,0.07731834,0.26650968,0.08166973,0.2343315,0.09814332,0.19669844,0.110053845,0.1874,0.118444055,0.18362945,0.15273446,0.16343203,0.14691435,0.16212907,0.14504056,0.16254555,0.1452774,0.16337335,0.14737739,0.21953003,0.2137881,0.3984132,0.40091395,0.11526271,0.21454072,0.3794536,0.4159708,0.41589913,0.41380292,0.44433355,0.44227198,0.44596025,0.44646472,0.30275157,0.0940838,0.4250716,0.42976117,POINT (-89.5268783569336 42.98997497558594)
