,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
43,294150.0,4772850.0,9.969209968386869e+36,-89.53065,43.081738,32.662357,49.01698,117.53759,98.249245,19.288353,0.26668856,0.020090567,0.24841815,0.022800937,0.21406035,0.040496,0.17557491,0.056436494,0.16548012,0.06674242,0.16081521,0.109918155,0.1434623,0.1095739,0.14192481,0.1104939,0.14262734,0.111731775,0.14349724,0.114498526,0.18084876,0.17011142,0.3398198,0.3678357,0.09888627,0.17891,0.320071,0.37723583,0.35602018,0.38197505,0.38325733,0.41217718,0.38182247,0.41245952,0.2108414,0.032120965,0.373193,0.40428,POINT (-89.53064727783203 43.08173751831055)
44,294150.0,4772550.0,9.969209968386869e+36,-89.53054,43.079037,32.659344,49.007153,117.53661,98.25144,19.285172,0.26841182,0.023864655,0.2502133,0.02652224,0.21639274,0.044763774,0.1786774,0.061483476,0.16885863,0.07210522,0.16352491,0.114096746,0.14823417,0.116515234,0.14761499,0.1181523,0.14847717,0.119494535,0.1492602,0.12211201,0.1830093,0.17292616,0.33028498,0.35626006,0.09666503,0.17379786,0.31056735,0.36478746,0.3451227,0.3690529,0.37066427,0.39767066,0.36919084,0.39788076,0.20365062,0.03102728,0.36208376,0.39157087,POINT (-89.5305404663086 43.079036712646484)
45,294150.0,4772250.0,9.969209968386869e+36,-89.530426,43.07634,32.658924,49.01002,117.531685,98.25111,19.280584,0.27019694,0.027656538,0.25256705,0.031270646,0.21931756,0.05001724,0.18196024,0.06676275,0.17259823,0.07798515,0.16719398,0.1197141,0.15371206,0.12445027,0.15482058,0.1278168,0.15595634,0.12938632,0.15669192,0.13189855,0.18511711,0.17566478,0.3192828,0.34288114,0.09308054,0.1678673,0.29939008,0.35012147,0.3322454,0.35375598,0.35370848,0.37810412,0.3509488,0.37678897,0.19393456,0.029676905,0.3449874,0.3719912,POINT (-89.53042602539062 43.07633972167969)
46,294150.0,4771950.0,9.969209968386869e+36,-89.53032,43.07364,32.658703,49.013855,117.52646,98.250565,19.27589,0.27009654,0.027413692,0.25219008,0.03048211,0.21910383,0.04961334,0.18143226,0.06589973,0.17186755,0.07682457,0.16685669,0.11919083,0.15223888,0.12231238,0.15285558,0.12517922,0.15371497,0.12642029,0.15445477,0.12895098,0.18554258,0.17621599,0.33099937,0.35713091,0.09644376,0.1739774,0.31070113,0.3649663,0.34540862,0.36939585,0.36955652,0.39639872,0.36700538,0.39536187,0.20368674,0.031334598,0.35855535,0.3875381,POINT (-89.53031921386719 43.073638916015625)
47,294150.0,4771650.0,9.969209968386869e+36,-89.530205,43.070942,32.65503,49.000793,117.52649,98.25342,19.27307,0.26783144,0.02268751,0.24893361,0.023983613,0.21538953,0.04299741,0.17699091,0.058791485,0.1673218,0.06970648,0.16286443,0.11309863,0.14750205,0.115462914,0.14752637,0.11804043,0.14883068,0.119969316,0.1494532,0.1223727,0.18607762,0.17691712,0.34307918,0.37177402,0.10051646,0.18088573,0.32391196,0.3822441,0.35942724,0.38599408,0.38875926,0.41848516,0.3870855,0.41850463,0.21517071,0.03334911,0.3794966,0.41146198,POINT (-89.53020477294922 43.07094192504883)
48,294150.0,4771350.0,9.969209968386869e+36,-89.53009,43.06824,32.6539,49.00017,117.522644,98.25378,19.268867,0.2671177,0.021169033,0.24849822,0.023107465,0.21568571,0.04353759,0.17826945,0.060858175,0.16886593,0.07214417,0.16585764,0.11768893,0.1534729,0.124117844,0.15616329,0.1296258,0.1575783,0.13153845,0.15939587,0.1354636,0.19582452,0.18956418,0.3467563,0.3762253,0.10153338,0.18278004,0.32698357,0.3862549,0.3626877,0.38984892,0.39739028,0.4283932,0.3973455,0.43030506,0.22050536,0.034156624,0.39411741,0.4281323,POINT (-89.53009033203125 43.068241119384766)
49,294150.0,4771050.0,9.969209968386869e+36,-89.52998,43.065544,32.65364,49.00382,117.51747,98.25327,19.264193,0.26931027,0.025829772,0.25127888,0.028722543,0.21899042,0.049472753,0.18352358,0.06930693,0.17403044,0.08026151,0.17051032,0.124802925,0.16008584,0.13367705,0.16489094,0.14129978,0.16694951,0.14389746,0.16843541,0.14733131,0.19882329,0.19344753,0.33741304,0.36490807,0.09811281,0.17752288,0.31720904,0.3734814,0.35169074,0.37683636,0.3830593,0.41193524,0.38300714,0.41380998,0.21245804,0.032902222,0.3822662,0.4146246,POINT (-89.52998352050781 43.06554412841797)
50,294150.0,4770750.0,9.969209968386869e+36,-89.52987,43.062843,32.64894,48.98575,117.51905,98.257126,19.261927,0.27133414,0.030300524,0.2542118,0.034792002,0.22189622,0.054798044,0.18572418,0.07291193,0.17682768,0.084712304,0.17254521,0.12794752,0.16106407,0.13511206,0.16401818,0.14014915,0.16582502,0.14243041,0.16692874,0.14536844,0.19694093,0.1910163,0.33399808,0.3607545,0.097432025,0.17569147,0.3140863,0.36938196,0.34847537,0.37301308,0.37830293,0.40644696,0.37754968,0.40750396,0.2085673,0.032355465,0.37348098,0.4045789,POINT (-89.52986907958984 43.062843322753906)
51,294150.0,4770450.0,9.969209968386869e+36,-89.52976,43.060146,32.64889,48.99043,117.51356,98.256424,19.257135,0.2715012,0.030621128,0.25440806,0.035156507,0.22210774,0.05515389,0.18616414,0.0736023,0.17713535,0.08518164,0.17280492,0.12833598,0.16052671,0.13433087,0.16363965,0.1396395,0.16539097,0.14185494,0.16666135,0.14501435,0.19650504,0.1904499,0.33485687,0.361799,0.097633556,0.17626318,0.31439495,0.36978874,0.3492429,0.3739257,0.37948895,0.40781543,0.3789554,0.40912822,0.20944221,0.032270312,0.37418714,0.40538925,POINT (-89.5297622680664 43.06014633178711)
52,294150.0,4770150.0,9.969209968386869e+36,-89.52965,43.057446,32.64759,48.988964,117.50997,98.25694,19.253027,0.27048594,0.028473303,0.25270152,0.031722937,0.21937434,0.050253987,0.18173623,0.066492155,0.17239824,0.07774619,0.16767009,0.1204891,0.15328138,0.12385659,0.15543321,0.12865916,0.15692082,0.13068062,0.15799963,0.13363743,0.18972887,0.18166374,0.33404174,0.36080876,0.097302616,0.17566545,0.31464255,0.3701117,0.34899077,0.37362555,0.37950498,0.4078322,0.3786925,0.40882352,0.20917739,0.03215878,0.37577918,0.40720576,POINT (-89.52964782714844 43.05744552612305)
53,294150.0,4769850.0,9.969209968386869e+36,-89.52954,43.05475,32.64578,48.985,117.507164,98.25797,19.249199,0.26667762,0.020373095,0.24820597,0.022645934,0.21336128,0.039440047,0.17387915,0.053835254,0.1641623,0.06477883,0.16010495,0.10889988,0.14188747,0.10733372,0.1404872,0.10859578,0.14151242,0.11028657,0.14221938,0.11284252,0.1824508,0.17221119,0.35120785,0.38159838,0.10219966,0.18503578,0.3318523,0.39259487,0.36838692,0.39656898,0.40093097,0.4324371,0.40029162,0.433673,0.22113435,0.033850655,0.39400244,0.42798486,POINT (-89.529541015625 43.05474853515625)
54,294150.0,4769550.0,9.969209968386869e+36,-89.52943,43.052048,32.64488,48.985523,117.50297,98.258095,19.244867,0.26197433,0.010275185,0.24286792,0.011774122,0.20594405,0.025999315,0.16438228,0.03843893,0.15395722,0.0486149,0.15072073,0.09445976,0.12748653,0.08634859,0.12165512,0.083186604,0.121826924,0.08409825,0.12205837,0.086138844,0.17413746,0.16139033,0.37884155,0.4149054,0.111197844,0.20110448,0.35975447,0.4288631,0.4001677,0.43397188,0.43589792,0.47240904,0.43529415,0.47376412,0.24107994,0.036570556,0.42109838,0.45879346,POINT (-89.52942657470703 43.05204772949219)
55,294150.0,4769250.0,9.969209968386869e+36,-89.52932,43.04935,32.64454,48.988758,117.49792,98.25768,19.240234,0.26007867,0.006166054,0.24028012,0.0064608078,0.20186405,0.01855596,0.15868102,0.029143611,0.14779505,0.03880241,0.14375131,0.08369083,0.117178366,0.07125793,0.10930063,0.066438176,0.10890328,0.06682324,0.108968824,0.06871881,0.163957,0.14810622,0.38664284,0.42427436,0.11365917,0.20627084,0.36863548,0.44036096,0.40925905,0.44463,0.4435809,0.4811636,0.4422203,0.48167333,0.24508014,0.03721141,0.42205396,0.459881,POINT (-89.5293197631836 43.04935073852539)
56,294150.0,4768950.0,9.969209968386869e+36,-89.529205,43.04665,32.641075,48.976727,117.49762,98.26032,19.237295,0.26147532,0.009283815,0.24142696,0.008904888,0.20449929,0.023429317,0.16236348,0.035194166,0.1523661,0.046119947,0.14902706,0.09186787,0.1256087,0.083618894,0.1206196,0.081796594,0.12087473,0.0828384,0.121217065,0.085031316,0.17204008,0.15866171,0.38820988,0.4261431,0.113820925,0.20686808,0.36881864,0.440586,0.41000283,0.44548857,0.44461858,0.48233026,0.44349977,0.48311836,0.2466453,0.037145972,0.4245945,0.46275017,POINT (-89.52920532226562 43.04664993286133)
57,294150.0,4768650.0,9.969209968386869e+36,-89.52909,43.043953,32.641148,48.981987,117.49194,98.2595,19.23244,0.26695684,0.021010915,0.24816036,0.022589386,0.21396948,0.040565517,0.177506,0.05971017,0.16901201,0.07244439,0.1691087,0.122707464,0.15706256,0.12933819,0.16251457,0.1381444,0.1656624,0.14222078,0.16683683,0.1452521,0.20546547,0.20204872,0.37436283,0.409517,0.10903142,0.19800167,0.35328552,0.42047104,0.3924695,0.42492965,0.42868388,0.46417624,0.42738497,0.46471977,0.23790517,0.036693864,0.42516404,0.4634015,POINT (-89.52909088134766 43.04395294189453)
58,294150.0,4768350.0,9.969209968386869e+36,-89.528984,43.041252,32.64047,48.98356,117.48741,98.259415,19.227995,0.26658005,0.020194633,0.24793687,0.022126688,0.21361686,0.039922036,0.17591743,0.05714175,0.16752216,0.07009238,0.16737023,0.120045125,0.15393001,0.124805085,0.15784039,0.13188975,0.1597202,0.13438319,0.16144426,0.13817114,0.20207946,0.19766967,0.3790005,0.41509333,0.1106479,0.20031631,0.3577619,0.42627746,0.39772475,0.4311019,0.43262038,0.46866816,0.43172964,0.46968776,0.239687,0.03651504,0.4262012,0.46457914,POINT (-89.52898406982422 43.04125213623047)
59,294150.0,4768050.0,9.969209968386869e+36,-89.52887,43.038555,32.637955,48.97618,117.48566,98.26112,19.224537,0.26854628,0.024465738,0.25089535,0.028186841,0.2176608,0.047259208,0.18238993,0.06760269,0.17442289,0.08097784,0.17635436,0.13378437,0.16861351,0.14601241,0.1753085,0.15522313,0.1780558,0.15852793,0.1800099,0.16250744,0.21398175,0.21304634,0.37029833,0.4046208,0.107662246,0.19526233,0.34859937,0.4143815,0.38638568,0.41777143,0.41674724,0.45053422,0.4149826,0.45051554,0.23016278,0.034984343,0.40902153,0.4450642,POINT (-89.52886962890625 43.03855514526367)
60,294150.0,4767750.0,9.969209968386869e+36,-89.52876,43.035854,32.635654,48.969826,117.4836,98.26263,19.220968,0.26942748,0.026404003,0.25131908,0.029095933,0.21811251,0.048110556,0.18213867,0.06722393,0.17392887,0.08022299,0.17332678,0.12917812,0.16405684,0.13945375,0.16905193,0.14688723,0.17141262,0.14980164,0.17220327,0.15229651,0.20533293,0.20188145,0.35418397,0.38518265,0.102543995,0.18680523,0.33295035,0.39401287,0.36874416,0.39697656,0.39579964,0.42653415,0.39381605,0.42621353,0.21770515,0.033376653,0.387831,0.4209354,POINT (-89.52876281738281 43.03585433959961)
61,294150.0,4767450.0,9.969209968386869e+36,-89.52865,43.033157,32.63465,48.96982,117.47956,98.26286,19.216696,0.26636505,0.019861199,0.24750909,0.021372255,0.2123953,0.03780077,0.17323403,0.052863743,0.16366799,0.064058304,0.15996085,0.10871561,0.14299905,0.108973674,0.14269581,0.1115847,0.14344408,0.11286542,0.14420013,0.11547387,0.18438643,0.17473496,0.35114962,0.38151538,0.10208073,0.18544061,0.3309589,0.39141592,0.3671009,0.39503595,0.3953601,0.42602938,0.39398995,0.42641306,0.21764334,0.033391014,0.38608247,0.41894156,POINT (-89.52864837646484 43.03315734863281)
62,294150.0,4767150.0,9.969209968386869e+36,-89.52854,43.030457,32.632374,48.963585,117.47745,98.264336,19.213112,0.26480925,0.016583407,0.24614717,0.018654114,0.20927899,0.03219913,0.16876113,0.04564791,0.15864353,0.05613255,0.15466188,0.10058353,0.13439481,0.09646416,0.13142852,0.096417576,0.13186643,0.09749754,0.13256975,0.10010365,0.17698148,0.16510667,0.35925663,0.3913023,0.10464097,0.18975796,0.33893788,0.4018071,0.37714922,0.40688464,0.40785173,0.44034156,0.4061127,0.44033065,0.22433893,0.03437355,0.3969045,0.43126562,POINT (-89.5285415649414 43.03045654296875)
63,294150.0,4766850.0,9.969209968386869e+36,-89.52843,43.02776,32.63056,48.959633,117.47464,98.265366,19.209274,0.26371858,0.014279996,0.24433337,0.014994252,0.20734514,0.028717903,0.16563183,0.04058777,0.15527184,0.05080225,0.15214159,0.096711904,0.12953143,0.089378014,0.12427295,0.08676027,0.12434613,0.08748914,0.124792255,0.0897983,0.17511016,0.16267201,0.37413514,0.4092233,0.108779,0.19828169,0.35415465,0.42157698,0.39401498,0.4267226,0.42722064,0.4624791,0.42550838,0.46254626,0.23467231,0.03545399,0.41372526,0.45039073,POINT (-89.52842712402344 43.02775955200195)
64,294150.0,4766550.0,9.969209968386869e+36,-89.52832,43.02506,32.62913,48.957527,117.471245,98.266014,19.205233,0.2635815,0.014007321,0.24336834,0.013046027,0.20634975,0.026925666,0.16425388,0.03835913,0.15379876,0.048472606,0.15136063,0.095513806,0.12628981,0.084647745,0.1192182,0.07992575,0.118841395,0.08014926,0.11944083,0.08269445,0.17460439,0.16201442,0.38688508,0.42453462,0.112215035,0.20441951,0.36567858,0.43650347,0.40721506,0.44220197,0.44143915,0.47868478,0.4401629,0.47928536,0.2419721,0.036243908,0.4242247,0.46230668,POINT (-89.5283203125 43.02505874633789)
65,294150.0,4766250.0,9.969209968386869e+36,-89.528206,43.02236,32.627712,48.955486,117.467834,98.266655,19.201185,0.26181853,0.010238493,0.24135886,0.008961534,0.20332494,0.021440549,0.15953328,0.030686287,0.14896065,0.040789038,0.14734507,0.08932513,0.11746925,0.07174309,0.10738069,0.0638774,0.10644747,0.06357882,0.1065551,0.065542795,0.17074816,0.15698996,0.41197953,0.45454782,0.120604426,0.21909997,0.39213496,0.47062516,0.43524405,0.474936,0.47189158,0.51326674,0.46994907,0.5131885,0.25816378,0.038223095,0.44688627,0.48797157,POINT (-89.52820587158203 43.022361755371094)
66,294150.0,4765950.0,9.969209968386869e+36,-89.5281,43.01966,32.626755,48.95571,117.46372,98.26684,19.196882,0.2636231,0.014119472,0.24368307,0.013708723,0.20607626,0.026444586,0.16358799,0.037287228,0.15346922,0.047958218,0.15148589,0.09571233,0.12552273,0.08353058,0.11822988,0.0785907,0.11789581,0.07888965,0.11810617,0.080923125,0.17660047,0.16461505,0.394997,0.43425292,0.11561421,0.20986012,0.37433943,0.44769463,0.41608498,0.45257902,0.4512849,0.48988274,0.45061386,0.49119738,0.2478843,0.037000258,0.43346947,0.47278428,POINT (-89.5280990600586 43.01966094970703)
67,294150.0,4765650.0,9.969209968386869e+36,-89.527985,43.016964,32.62679,48.960766,117.45811,98.26605,19.19205,0.26346987,0.013751002,0.24367227,0.013650854,0.20627984,0.026787058,0.16333781,0.03686158,0.153371,0.047786236,0.15180136,0.096188515,0.12485439,0.08254647,0.11694081,0.07683926,0.11644706,0.07694942,0.11667843,0.079019554,0.1768231,0.16490243,0.40451294,0.44563848,0.118304595,0.21392648,0.38358948,0.45963007,0.42634937,0.46457225,0.46140707,0.5013848,0.45993048,0.501808,0.25332475,0.037778664,0.44002393,0.48021224,POINT (-89.52798461914062 43.016963958740234)
68,294150.0,4765350.0,9.969209968386869e+36,-89.52788,43.014263,32.625095,48.95738,117.45511,98.26696,19.188148,0.2603372,0.0070430813,0.24052168,0.007244733,0.2008654,0.016955176,0.15513813,0.023511246,0.14428616,0.033335883,0.14167696,0.08056213,0.10902828,0.05935148,0.097157754,0.04996982,0.095857635,0.0493711,0.09579752,0.05117383,0.16217527,0.14579882,0.43260965,0.47910145,0.12719071,0.230613,0.4126456,0.49693948,0.45955828,0.5031848,0.49650362,0.5410915,0.49397483,0.5404192,0.2726933,0.04062989,0.46619293,0.50977886,POINT (-89.52787780761719 43.01426315307617)
69,294150.0,4765050.0,9.969209968386869e+36,-89.52776,43.011566,32.622875,48.951416,117.45292,98.26839,19.184532,0.2622812,0.01128352,0.24250734,0.011352831,0.20390825,0.0225361,0.15977551,0.03110416,0.14901738,0.040898975,0.14723659,0.08916978,0.118283406,0.072944924,0.10959001,0.06688419,0.10891171,0.06688506,0.10915804,0.069019,0.17171754,0.15825646,0.42289028,0.4675409,0.124056555,0.22533216,0.4019197,0.48318702,0.44757688,0.48927468,0.48341963,0.52630574,0.48096994,0.5256846,0.2642702,0.03894739,0.45674798,0.49911043,POINT (-89.52776336669922 43.011566162109375)
70,294150.0,4764750.0,9.969209968386869e+36,-89.52766,43.008865,32.621746,48.95079,117.449066,98.268745,19.180326,0.26397026,0.014921397,0.24445629,0.015336163,0.2064663,0.027191633,0.1630479,0.03643528,0.15242802,0.046326555,0.15153858,0.09580717,0.12397676,0.081280164,0.1164381,0.07617153,0.11598858,0.076349564,0.116547816,0.07885779,0.17761537,0.16593911,0.4169069,0.46041515,0.12246398,0.22189006,0.39672115,0.476512,0.44012666,0.48061192,0.4752968,0.51711434,0.47220019,0.51573557,0.25945744,0.03826756,0.4484659,0.48975012,POINT (-89.52765655517578 43.00886535644531)
71,294150.0,4764450.0,9.969209968386869e+36,-89.52754,43.00617,32.61994,48.94687,117.44624,98.26976,19.176485,0.26706648,0.021592224,0.24788707,0.022347834,0.2114275,0.03620718,0.16981272,0.047432236,0.15979357,0.058021218,0.15956044,0.108155094,0.13606414,0.0989242,0.13095662,0.09580265,0.13135462,0.09683715,0.13179003,0.09909023,0.18566188,0.17640321,0.3857462,0.4231568,0.11243177,0.20415556,0.36566275,0.4364702,0.40458524,0.43910778,0.43579218,0.47223672,0.43209648,0.47005963,0.2372088,0.03531307,0.41347626,0.45009142,POINT (-89.52754211425781 43.006168365478516)
72,294150.0,4764150.0,9.969209968386869e+36,-89.527435,43.003468,32.619484,48.9495,117.441376,98.26946,19.171919,0.26722923,0.021921791,0.24767385,0.02189804,0.21079972,0.035058722,0.16899757,0.046102658,0.15867455,0.05624215,0.15677102,0.10386482,0.13288292,0.0942862,0.1267997,0.09018922,0.12693474,0.090952076,0.12712082,0.092900395,0.17930008,0.1681322,0.37166727,0.4062432,0.10776035,0.19615678,0.3516635,0.41833258,0.38977066,0.42172334,0.4201313,0.45436823,0.41708207,0.45288676,0.22811453,0.034068115,0.40054405,0.4353906,POINT (-89.52743530273438 43.00346755981445)
73,294150.0,4763850.0,9.969209968386869e+36,-89.52732,43.00077,32.6176,48.945183,117.438675,98.27055,19.16812,0.26603925,0.01941544,0.24624394,0.01902824,0.20960696,0.03292693,0.16666508,0.042338803,0.15646885,0.052763097,0.1540854,0.09974347,0.12820636,0.08747047,0.12044875,0.08160928,0.12011372,0.081864506,0.12061969,0.08427692,0.17862009,0.16724971,0.3865434,0.42411083,0.11220976,0.20441018,0.36595482,0.43684563,0.4065369,0.44139186,0.43948624,0.47644234,0.43713087,0.4758063,0.23910944,0.035329722,0.42094246,0.4585658,POINT (-89.5273208618164 43.000770568847656)
74,294150.0,4763550.0,9.969209968386869e+36,-89.527214,42.99807,32.616573,48.94505,117.43467,98.270805,19.163858,0.26861686,0.024931436,0.25006014,0.026778808,0.21426995,0.041359782,0.17330188,0.053090062,0.16312695,0.063301966,0.15965466,0.10830578,0.13617347,0.09908751,0.13022135,0.094813816,0.1304633,0.095654346,0.13113143,0.09822066,0.1822254,0.17193887,0.37125263,0.4057401,0.10758814,0.19606605,0.35039172,0.4166772,0.38871214,0.42047435,0.4173045,0.45113194,0.41531795,0.45086044,0.22710596,0.033720158,0.40057957,0.4354259,POINT (-89.52721405029297 42.998069763183594)
75,294150.0,4763250.0,9.969209968386869e+36,-89.5271,42.995373,32.61481,48.941322,117.43177,98.27178,19.159994,0.27194092,0.03204947,0.25469318,0.036174066,0.22017029,0.052005462,0.1812615,0.06594271,0.17117219,0.07599816,0.16691045,0.11943638,0.14790183,0.11613441,0.14574595,0.1157167,0.1464254,0.116847076,0.14697945,0.11916985,0.18741842,0.17868696,0.35098338,0.3812911,0.10113301,0.18416874,0.32935452,0.38929784,0.36589178,0.39358136,0.39141056,0.42146352,0.38876984,0.42037633,0.21297796,0.03189898,0.37916365,0.41101816,POINT (-89.527099609375 42.9953727722168)
76,294150.0,4762950.0,9.969209968386869e+36,-89.52699,42.992672,32.612865,48.936714,117.42915,98.272934,19.156225,0.27058643,0.029208256,0.25277326,0.03233672,0.21733241,0.046931095,0.1774602,0.059838902,0.16763096,0.07043857,0.16498625,0.11650008,0.14483473,0.11169138,0.1414583,0.109959334,0.14197533,0.11095422,0.14274094,0.11358147,0.18908344,0.1808501,0.37444556,0.40957382,0.1079907,0.19680773,0.3520448,0.41881493,0.39180917,0.42410582,0.42156562,0.45599148,0.41940016,0.45552576,0.22960696,0.033963773,0.40580365,0.4413591,POINT (-89.52699279785156 42.992671966552734)
77,294150.0,4762650.0,9.969209968386869e+36,-89.52688,42.989975,32.61158,48.935318,117.425545,98.273445,19.152103,0.2677732,0.02322188,0.24887092,0.024451718,0.21187472,0.03709683,0.17008089,0.04792151,0.15999219,0.05838196,0.15758926,0.10515553,0.1337822,0.09561994,0.12768374,0.09140085,0.12768213,0.09196419,0.12842603,0.0946467,0.18258072,0.1724056,0.39027128,0.42856997,0.1134661,0.2060879,0.36902323,0.4408024,0.4103613,0.44585842,0.4433984,0.48088303,0.44116515,0.4803968,0.24178249,0.035610974,0.42400944,0.4620332,POINT (-89.5268783569336 42.98997497558594)
