,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_401,rhos_401,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_681,rhos_681,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
4802,311550.0,4771950.0,9.969209968386869e+36,-89.31677,43.078167,28.163527,9.530499,130.42932,104.305824,26.123505,0.1678024,0.025782928,0.15455033,0.027580755,0.13028708,0.03705413,0.103340335,0.0432652,0.09872388,0.049815316,0.10411881,0.07841049,0.08292771,0.065978184,0.076115295,0.060858797,0.07524747,0.060267247,0.07578132,0.061513882,0.13666306,0.12960042,0.3158578,0.3155344,0.10101199,0.14486048,0.26856866,0.2902784,0.33076808,0.32799312,0.3561494,0.35335022,0.36065602,0.359272,0.2846049,0.13698103,0.34499338,0.34654027,POINT (-89.3167724609375 43.07816696166992)
4803,311550.0,4771650.0,9.969209968386869e+36,-89.316666,43.075466,28.161638,9.52454,130.42589,104.30658,26.11932,0.16857485,0.02688636,0.15573746,0.029210387,0.13168117,0.03882202,0.105655834,0.04600687,0.10061602,0.05203282,0.106235966,0.0808842,0.086060196,0.06954432,0.07997391,0.06503412,0.07919748,0.06450336,0.07979953,0.06581272,0.13916004,0.13226484,0.31067055,0.31018302,0.09940781,0.14270192,0.26403573,0.28520852,0.32536858,0.3224929,0.35075378,0.34790844,0.35479504,0.35334593,0.28060678,0.13566324,0.3404084,0.3418936,POINT (-89.31666564941406 43.07546615600586)
4804,311550.0,4771350.0,9.969209968386869e+36,-89.31657,43.072765,28.15975,9.518582,130.42245,104.30733,26.115133,0.17064472,0.0298276,0.15831241,0.032733545,0.1353128,0.043415297,0.11012995,0.051296826,0.10540791,0.057640966,0.11117198,0.08664649,0.09282401,0.07723912,0.087873705,0.07357739,0.087190226,0.07307026,0.08788163,0.07445468,0.14429016,0.13773762,0.30604538,0.30540997,0.09808886,0.14048822,0.2595504,0.2801904,0.32057354,0.31760696,0.34487525,0.34197828,0.34945858,0.34794894,0.27657744,0.13429107,0.3375376,0.33898392,POINT (-89.31656646728516 43.0727653503418)
4805,311550.0,4771050.0,9.969209968386869e+36,-89.31647,43.07007,28.15786,9.512604,130.41904,104.30808,26.110947,0.1685848,0.026915474,0.15619704,0.029851338,0.1328074,0.04025457,0.10685801,0.04743305,0.10245075,0.054183863,0.10920547,0.0843526,0.08975927,0.07375375,0.08379616,0.06916847,0.082943045,0.06851863,0.08374853,0.07003588,0.14440915,0.13786425,0.31913412,0.31891155,0.10204876,0.14653891,0.2705402,0.2924811,0.3354001,0.33270794,0.36300433,0.36025897,0.36837643,0.36707294,0.29141942,0.14098874,0.3559037,0.3575959,POINT (-89.31646728515625 43.070068359375)
4806,311550.0,4770750.0,9.969209968386869e+36,-89.31636,43.067368,28.155968,9.506609,130.4156,104.308846,26.10676,0.17184408,0.031540643,0.1602972,0.035453428,0.13841689,0.047340363,0.114477545,0.056432728,0.11057683,0.06368414,0.11751837,0.09404781,0.10019529,0.08561738,0.09631498,0.08269878,0.09587469,0.08237116,0.096793294,0.08397617,0.15355918,0.14761998,0.3177245,0.31745744,0.1009184,0.14486557,0.26882175,0.29055917,0.33264896,0.3299061,0.35919762,0.35642067,0.36419114,0.36284232,0.2871794,0.13833286,0.3526256,0.35427475,POINT (-89.31636047363281 43.06736755371094)
4807,311550.0,4770450.0,9.969209968386869e+36,-89.31626,43.06467,28.154078,9.500625,130.41217,104.3096,26.102573,0.17331366,0.03362686,0.16206457,0.037867554,0.14020842,0.049602564,0.1164225,0.058728404,0.11280279,0.06628431,0.11882458,0.095570505,0.10233379,0.08804658,0.098574184,0.08513866,0.098169126,0.08482712,0.09914787,0.08649053,0.15403552,0.14812739,0.31250742,0.31207588,0.09879767,0.14231846,0.26421207,0.28540355,0.3264811,0.32362384,0.35079503,0.34794712,0.35545072,0.3540059,0.2794811,0.13431145,0.34122938,0.34272635,POINT (-89.3162612915039 43.06467056274414)
4808,311550.0,4770150.0,9.969209968386869e+36,-89.31616,43.06197,28.152184,9.494608,130.40875,104.31036,26.098389,0.17087366,0.030182008,0.15835243,0.0328141,0.13539262,0.043533396,0.109839566,0.05096334,0.105858184,0.058174737,0.112218,0.08787006,0.09394689,0.078516856,0.08904449,0.074842736,0.08864928,0.07463303,0.08901746,0.07566819,0.14592911,0.13948454,0.3117063,0.3112489,0.09902268,0.14201976,0.26375386,0.28489047,0.32585642,0.3229869,0.34915832,0.34629565,0.3534716,0.35200408,0.27773985,0.13353465,0.33876318,0.34022686,POINT (-89.316162109375 43.06196975708008)
4809,311550.0,4769850.0,9.969209968386869e+36,-89.316055,43.05927,28.150288,9.488551,130.40533,104.31113,26.094204,0.16745523,0.025343213,0.15447453,0.027522683,0.12982696,0.036502346,0.10268389,0.042505,0.097860835,0.04881731,0.10418984,0.0784994,0.08234889,0.06532098,0.07538182,0.060064573,0.0744545,0.059415996,0.074839026,0.060504697,0.13618387,0.12908708,0.32100955,0.32084316,0.10238724,0.14642744,0.27147406,0.2935229,0.33587658,0.33319065,0.3591009,0.35632095,0.36335096,0.36199087,0.28545663,0.13631916,0.34471345,0.34625772,POINT (-89.31605529785156 43.059268951416016)
4810,311550.0,4769550.0,9.969209968386869e+36,-89.315956,43.056572,28.148388,9.482473,130.40193,104.311905,26.09002,0.1633612,0.01953194,0.14952335,0.020747077,0.12332605,0.028266924,0.09446088,0.032762136,0.08927703,0.03875175,0.095986776,0.06890972,0.07046128,0.051774606,0.061169147,0.044670206,0.05984679,0.04373504,0.06010373,0.044725016,0.12692375,0.119199745,0.33021525,0.33033124,0.10513662,0.15102053,0.2800825,0.30314347,0.34600693,0.34350073,0.3687646,0.36606115,0.372263,0.37099653,0.29319638,0.13854647,0.34808472,0.34967425,POINT (-89.31595611572266 43.05657196044922)
4811,311550.0,4769250.0,9.969209968386869e+36,-89.31586,43.05387,28.14649,9.476424,130.3985,104.31267,26.08583,0.1715361,0.031142844,0.16039214,0.035615496,0.13850985,0.04747936,0.113609925,0.055421192,0.109343775,0.062253356,0.11605523,0.092346825,0.09692761,0.0819058,0.092024595,0.07806331,0.0913666,0.077543385,0.09203705,0.07889464,0.1488457,0.14259383,0.31969184,0.3194834,0.10074092,0.14598623,0.2708113,0.29278082,0.33298662,0.33024696,0.35317415,0.35034347,0.35629582,0.35485736,0.27937162,0.13145971,0.33623874,0.3376685,POINT (-89.31585693359375 43.053871154785156)
4812,311550.0,4768950.0,9.969209968386869e+36,-89.31575,43.051174,28.144598,9.470419,130.39507,104.31343,26.081644,0.1879829,0.05430006,0.18170066,0.06447793,0.16678195,0.082903616,0.14884117,0.09676799,0.14715095,0.106196426,0.15375496,0.13613144,0.14596635,0.13745704,0.14889999,0.13934885,0.1493595,0.13948533,0.15072447,0.14143477,0.18978938,0.1861781,0.30233446,0.30157554,0.09495428,0.13683316,0.25382358,0.27377754,0.31145033,0.30830353,0.32685387,0.32378647,0.32922775,0.3274756,0.25740302,0.121337175,0.3168965,0.31805685,POINT (-89.31575012207031 43.05117416381836)
4813,311550.0,4768650.0,9.969209968386869e+36,-89.31565,43.048473,28.142708,9.464422,130.39165,104.314186,26.077456,0.18724705,0.053277202,0.18066485,0.06309007,0.16417536,0.07966081,0.14426547,0.091425315,0.14085801,0.09891426,0.14423324,0.12510358,0.13516155,0.12524843,0.13763864,0.12724161,0.13796803,0.12734465,0.13914749,0.12912388,0.17510727,0.170565,0.28260145,0.28119287,0.08870571,0.12828277,0.23801096,0.25607002,0.2918824,0.28834254,0.3078106,0.3045541,0.31031853,0.30833015,0.2430955,0.11482824,0.29904443,0.29994687,POINT (-89.3156509399414 43.0484733581543)
4814,311550.0,4768350.0,9.969209968386869e+36,-89.31555,43.045773,28.140818,9.458437,130.38821,104.31495,26.073261,0.17018788,0.029256443,0.15777971,0.0320718,0.1336692,0.041383054,0.1074704,0.04817853,0.10170993,0.053333674,0.100082375,0.07370341,0.087220244,0.070867375,0.08539923,0.070901506,0.0852383,0.070977695,0.0862879,0.072749786,0.12077574,0.11263041,0.21533862,0.21152528,0.067356765,0.09928085,0.18357441,0.19497257,0.22412275,0.2190528,0.2395645,0.23551008,0.24203905,0.2390833,0.1895484,0.08967467,0.23798582,0.23793826,POINT (-89.3155517578125 43.045772552490234)
4815,311550.0,4768050.0,9.969209968386869e+36,-89.315445,43.043076,28.138926,9.452439,130.38478,104.31571,26.069065,0.16475202,0.021548944,0.15059102,0.02224438,0.123930044,0.029055702,0.09540341,0.033892594,0.08852776,0.037881393,0.08182016,0.05231586,0.06822583,0.049226236,0.065206856,0.049045637,0.06497175,0.049238555,0.06561112,0.050624635,0.08778654,0.07733094,0.12813117,0.12075652,0.039916947,0.05968156,0.1091152,0.11105281,0.13188513,0.124305144,0.13867652,0.13309218,0.13932934,0.13457493,0.10886461,0.051692452,0.14485958,0.14316137,POINT (-89.31544494628906 43.04307556152344)
4816,311550.0,4767750.0,9.969209968386869e+36,-89.315346,43.040375,28.137032,9.446413,130.38135,104.316475,26.06487,0.15765312,0.011438219,0.142033,0.010488115,0.112845205,0.014958937,0.08089468,0.016646352,0.072403334,0.018906986,0.059939,0.02659101,0.042092636,0.019362403,0.035085987,0.016361728,0.03408056,0.016022786,0.03352317,0.016206805,0.03935945,0.025344059,0.04285078,0.03150535,0.014402752,0.02030211,0.035857353,0.028089901,0.041451544,0.030928684,0.03404322,0.02642765,0.030768717,0.023661671,0.02273208,0.009371932,0.034876738,0.030914303,POINT (-89.31534576416016 43.040374755859375)
4817,311550.0,4767450.0,9.969209968386869e+36,-89.31525,43.037678,28.13514,9.440402,130.37791,104.31724,26.06068,0.15746595,0.0111785475,0.14230531,0.010870043,0.11294819,0.015094779,0.081942566,0.01789717,0.0732858,0.019949572,0.062351473,0.02943362,0.04416796,0.021738114,0.037596624,0.01908973,0.036466166,0.0185913,0.035948098,0.01881122,0.043879364,0.030204503,0.051476933,0.040554773,0.017717322,0.023319291,0.042138916,0.035218675,0.050433803,0.04022418,0.04406579,0.036663786,0.041508783,0.034654543,0.031079171,0.013273764,0.046720598,0.043018688,POINT (-89.31524658203125 43.03767776489258)
4818,311550.0,4767150.0,9.969209968386869e+36,-89.31514,43.034977,28.133251,9.434417,130.37448,104.318,26.056482,0.16072154,0.015833233,0.14646998,0.016607596,0.118430495,0.022081789,0.089404844,0.026777752,0.08238743,0.030670252,0.07863639,0.04858213,0.06023344,0.040104657,0.05421547,0.037130233,0.053198155,0.036590215,0.05366892,0.03782677,0.08495337,0.074294336,0.14967309,0.14322348,0.048650917,0.06757713,0.12473709,0.12869166,0.15424827,0.14732063,0.16252291,0.15733592,0.1642005,0.15991746,0.12828965,0.060876027,0.16648991,0.16519754,POINT (-89.31513977050781 43.034976959228516)
4819,311550.0,4766850.0,9.969209968386869e+36,-89.31504,43.032276,28.131365,9.428462,130.37105,104.318756,26.052284,0.16154055,0.01700829,0.14716385,0.017567584,0.119634874,0.023617862,0.09086393,0.02851377,0.08450234,0.033159148,0.083841555,0.05469055,0.063747056,0.044116534,0.056323774,0.039416734,0.05495775,0.038481325,0.055372864,0.039653506,0.09250883,0.08238862,0.16517225,0.15936966,0.05180206,0.07608451,0.139972,0.14587723,0.17051639,0.16404556,0.17983048,0.17491794,0.18093354,0.1769546,0.1412694,0.06656176,0.17919445,0.17813411,POINT (-89.3150405883789 43.03227615356445)
4820,311550.0,4766550.0,9.969209968386869e+36,-89.31494,43.02958,28.129478,9.422491,130.3676,104.31951,26.048088,0.15920843,0.013690088,0.14401671,0.013246732,0.1157569,0.018687624,0.08596663,0.0226946,0.07892476,0.026599195,0.075038485,0.04435871,0.05467991,0.033760827,0.045212116,0.027360335,0.043521192,0.02618382,0.0435537,0.026976015,0.06636555,0.05435908,0.09513428,0.08627879,0.029189581,0.045665365,0.08248881,0.080942616,0.09662363,0.08795089,0.0942496,0.08785533,0.091852665,0.086123645,0.070504606,0.03148654,0.08801707,0.08519234,POINT (-89.31494140625 43.029579162597656)
4821,311550.0,4766250.0,9.969209968386869e+36,-89.314835,43.02688,28.127584,9.416462,130.36417,104.32028,26.043886,0.15685153,0.010331309,0.14114356,0.009295525,0.111602224,0.013395851,0.08119346,0.01701475,0.07261012,0.019160552,0.0614565,0.028383315,0.041813247,0.019044157,0.033404678,0.014534404,0.03199003,0.013771157,0.0313706,0.013893937,0.03258179,0.018051159,0.026623596,0.014465777,0.009080085,0.013094708,0.022331888,0.012727279,0.02439456,0.013260686,0.015155137,0.0071214954,0.012132154,0.004571304,0.0074269986,0.001968388,0.012621359,0.008160371,POINT (-89.31483459472656 43.026878356933594)
4822,311550.0,4765950.0,9.969209968386869e+36,-89.314735,43.024178,28.125696,9.410475,130.36073,104.321045,26.03969,0.15677865,0.010234866,0.14142747,0.009693629,0.11163658,0.013444192,0.08101472,0.016804282,0.072384335,0.018896213,0.05899541,0.025484834,0.039267506,0.016129663,0.031806134,0.012796798,0.030479275,0.012143865,0.029751752,0.012154477,0.027092068,0.0121418405,0.02210891,0.009722097,0.007914578,0.0106183095,0.0178676,0.0076539237,0.01958309,0.008273958,0.010546052,0.0024082803,0.007381818,-0.000296726,0.004069734,0.0006121636,0.008901035,0.0043553854,POINT (-89.31473541259766 43.02417755126953)
4823,311550.0,4765650.0,9.969209968386869e+36,-89.31464,43.02148,28.123806,9.404472,130.3573,104.32181,26.035492,0.15689214,0.010404842,0.14136782,0.009618087,0.11167477,0.0134974355,0.08086172,0.016624473,0.07213376,0.018602626,0.059219893,0.025750289,0.03850953,0.01526193,0.031379875,0.012333406,0.030077223,0.0117107155,0.029111428,0.011466326,0.026432863,0.011431904,0.021056077,0.008615371,0.0075758006,0.010098252,0.016913038,0.0065686074,0.018299868,0.006943437,0.009121166,0.000950599,0.0058560725,-0.0018608918,0.0028880383,7.5266835e-05,0.007710689,0.0031380442,POINT (-89.31463623046875 43.021480560302734)
4824,311550.0,4765350.0,9.969209968386869e+36,-89.31454,43.01878,28.121918,9.398482,130.35387,104.32257,26.031292,0.15695111,0.010496891,0.14139909,0.009667848,0.1117051,0.013540633,0.081064284,0.01686829,0.07260401,0.01915915,0.060427144,0.027173592,0.038706046,0.0154873105,0.031906888,0.012906296,0.03024248,0.011888673,0.029505016,0.011889181,0.027634272,0.01272518,0.021894393,0.0094959205,0.007935301,0.01057689,0.017296761,0.00700431,0.01922282,0.007899645,0.01031026,0.0021659397,0.007158223,-0.0005271181,0.0039523277,0.0006265722,0.008520028,0.003966172,POINT (-89.31453704833984 43.01877975463867)
4825,311550.0,4765050.0,9.969209968386869e+36,-89.31443,43.016083,28.120028,9.392482,130.35043,104.32333,26.027092,0.15734205,0.011063348,0.14184205,0.010285095,0.11219024,0.014164039,0.081922345,0.017892912,0.07349662,0.020213598,0.06258194,0.029712463,0.039974432,0.016940126,0.03331441,0.014436228,0.031598177,0.013348878,0.03087591,0.013362106,0.030570393,0.015885586,0.025715208,0.0135099655,0.009259928,0.012204811,0.020442633,0.010578936,0.023411918,0.012240645,0.014746346,0.006701096,0.011663121,0.0040882165,0.0077055036,0.002646909,0.013679125,0.0092432285,POINT (-89.3144302368164 43.016082763671875)
4826,311550.0,4764750.0,9.969209968386869e+36,-89.31433,43.013382,28.118134,9.386452,130.347,104.324104,26.022892,0.15789647,0.011863266,0.14241023,0.011074693,0.11267009,0.014780589,0.08252397,0.018611906,0.07421955,0.02106779,0.06445961,0.031924058,0.041168652,0.018307785,0.0347038,0.015946236,0.032926995,0.014779944,0.03204341,0.014616336,0.033282116,0.01880377,0.029347032,0.017324533,0.010172444,0.013905034,0.023976017,0.014593063,0.027330322,0.016300164,0.018490536,0.010528165,0.015546743,0.008066306,0.010510505,0.0039409995,0.017448403,0.01309828,POINT (-89.3143310546875 43.01338195800781)
4827,311550.0,4764450.0,9.969209968386869e+36,-89.31423,43.01068,28.116251,9.380509,130.34355,104.32485,26.01869,0.15827106,0.012405912,0.14261195,0.011359166,0.11324011,0.015511903,0.08295001,0.019121662,0.074899815,0.02187151,0.06542571,0.033062104,0.04245653,0.019782424,0.03586045,0.017203132,0.034216385,0.016168375,0.033228867,0.015889717,0.03624546,0.02199203,0.03618314,0.024502557,0.0124147255,0.01706666,0.029898895,0.021320006,0.03439124,0.02361345,0.026312202,0.018521762,0.023507144,0.016219143,0.01701558,0.0069474145,0.025051406,0.0208728,POINT (-89.3142318725586 43.01068115234375)
4828,311550.0,4764150.0,9.969209968386869e+36,-89.314125,43.007984,28.114367,9.374573,130.3401,104.32561,26.014488,0.15892446,0.013346434,0.14375906,0.012945327,0.11465446,0.01731904,0.08481847,0.021348206,0.07702128,0.024372974,0.06862143,0.036822934,0.0467024,0.024641506,0.04009747,0.021806188,0.038489442,0.020768581,0.038044903,0.021061828,0.045529146,0.03197587,0.06064926,0.050167706,0.021248577,0.027507944,0.049875464,0.043990366,0.060366713,0.0504933,0.05554466,0.048375912,0.053761926,0.047184158,0.04072629,0.018305518,0.055090684,0.051572986,POINT (-89.31412506103516 43.00798416137695)
4829,311550.0,4763850.0,9.969209968386869e+36,-89.314026,43.005283,28.112478,9.368583,130.33665,104.32637,26.010283,0.16214053,0.01793977,0.14757194,0.018194258,0.12028282,0.024485918,0.09199901,0.02988623,0.0851371,0.033924274,0.08301924,0.053734966,0.062100608,0.04223986,0.056220606,0.039304487,0.054723926,0.03822924,0.05499731,0.03924983,0.086788155,0.0762578,0.17536788,0.16997787,0.05689845,0.080608875,0.14796501,0.15488218,0.18290006,0.17676173,0.19286686,0.1881466,0.19446534,0.19071789,0.1508912,0.07036658,0.1850125,0.18405889,POINT (-89.31402587890625 43.00528335571289)
4830,311550.0,4763550.0,9.969209968386869e+36,-89.31393,43.002586,28.110594,9.362638,130.3332,104.32712,26.006079,0.16536988,0.02254175,0.15179867,0.023997948,0.12625615,0.032071926,0.09917361,0.038398616,0.09379567,0.044091705,0.095558606,0.06842604,0.07709276,0.059339646,0.07246689,0.056908038,0.07175628,0.056519255,0.07257427,0.058078345,0.121154726,0.113031134,0.25836748,0.25611815,0.08297316,0.118026555,0.21877873,0.23450023,0.27067444,0.2666746,0.2939798,0.29056507,0.29858783,0.29643393,0.2335591,0.109157845,0.28727755,0.288008,POINT (-89.31392669677734 43.002586364746094)
4831,311550.0,4763250.0,9.969209968386869e+36,-89.31383,42.999886,28.108706,9.356644,130.32976,104.32788,26.001877,0.16478111,0.021712499,0.1511674,0.023139669,0.1263481,0.032192856,0.098801866,0.037960537,0.09418213,0.044546757,0.10042772,0.07412167,0.07828559,0.060698953,0.07054336,0.054825246,0.06943494,0.054028135,0.070022024,0.055346094,0.137441,0.13042264,0.32712126,0.32713118,0.104493335,0.14968884,0.27753866,0.30028903,0.34266657,0.34008875,0.37238178,0.36969072,0.37816912,0.37694758,0.2968422,0.13877037,0.3573182,0.35903296,POINT (-89.31382751464844 42.99988555908203)
4832,311550.0,4762950.0,9.969209968386869e+36,-89.31372,42.997185,28.106817,9.35065,130.32631,104.32864,25.997671,0.16550237,0.02274527,0.15213306,0.02446907,0.12813784,0.034464814,0.1022542,0.042051706,0.09828265,0.049354248,0.106104515,0.08075523,0.0874651,0.07115062,0.08278106,0.06806903,0.08242553,0.06796119,0.08334461,0.06960056,0.14726906,0.14090665,0.32513213,0.32508048,0.10293666,0.14880505,0.2760418,0.29861563,0.34013104,0.33750755,0.3685556,0.3658343,0.37397888,0.37271363,0.2928391,0.13784342,0.35562882,0.35732165,POINT (-89.313720703125 42.99718475341797)
4833,311550.0,4762650.0,9.969209968386869e+36,-89.31362,42.994488,28.10493,9.3446665,130.32288,104.3294,25.993467,0.17209835,0.032104593,0.15990049,0.035088103,0.13940209,0.048699018,0.118875034,0.061679315,0.11646259,0.070600055,0.1255968,0.10347579,0.12041162,0.10855807,0.1265313,0.1152848,0.12832558,0.117055155,0.13030754,0.11971164,0.17747107,0.17307371,0.3041346,0.3034223,0.0958644,0.13841583,0.25744802,0.27782196,0.31735095,0.31430563,0.34551296,0.34260044,0.3504628,0.34894288,0.27464783,0.13123396,0.3463646,0.3479348,POINT (-89.3136215209961 42.99448776245117)
4834,311550.0,4762350.0,9.969209968386869e+36,-89.31352,42.991787,28.103043,9.338683,130.31943,104.33016,25.989264,0.17873782,0.04148316,0.16722342,0.04505426,0.15001482,0.06204467,0.13277102,0.07801412,0.13136949,0.08794586,0.14060736,0.12091486,0.143521,0.13469954,0.15623893,0.14722896,0.1591884,0.1499464,0.16153021,0.15290956,0.19970487,0.19670472,0.29666737,0.29571286,0.093537524,0.13430287,0.25016353,0.26966843,0.30868566,0.3054717,0.33857253,0.3355977,0.34375307,0.342156,0.27031234,0.13047098,0.35016775,0.35178882,POINT (-89.31352233886719 42.99178695678711)
4835,311550.0,4762050.0,9.969209968386869e+36,-89.313416,42.98909,28.101152,9.332652,130.316,104.330925,25.98506,0.173863,0.034614433,0.16155283,0.037352204,0.14027192,0.049803477,0.11857342,0.061328746,0.114716016,0.06856713,0.11831445,0.09499922,0.11302357,0.10018434,0.1191666,0.10735086,0.12084785,0.109071255,0.12248021,0.11137404,0.16129434,0.15585332,0.26390424,0.26184577,0.08357745,0.11955637,0.2217218,0.23779862,0.27521896,0.27131483,0.30272344,0.2993983,0.30772674,0.30568883,0.24182141,0.11599726,0.31402647,0.31514984,POINT (-89.31341552734375 42.98908996582031)
4836,311550.0,4761750.0,9.969209968386869e+36,-89.31332,42.98639,28.09926,9.326633,130.31255,104.331696,25.980856,0.16695291,0.024835909,0.15416919,0.027282035,0.13060811,0.03760909,0.10519914,0.04554573,0.100789934,0.052297514,0.10709652,0.08191688,0.089848466,0.07386314,0.08577058,0.071301624,0.08574154,0.07151462,0.08651558,0.072990276,0.14746338,0.1411127,0.31113133,0.31064054,0.099909514,0.14090559,0.2619634,0.28287202,0.32606366,0.32318112,0.3553126,0.35248148,0.36073858,0.35932997,0.28325018,0.13432752,0.35407114,0.3557441,POINT (-89.31331634521484 42.98638916015625)
4837,311550.0,4761450.0,9.969209968386869e+36,-89.31322,42.98369,28.097378,9.320686,130.3091,104.33245,25.976646,0.16323459,0.019558547,0.14960189,0.021032928,0.12512855,0.030673102,0.097557455,0.036500145,0.09330216,0.043525975,0.1028694,0.07698045,0.077846244,0.060199987,0.06867191,0.05279818,0.067702495,0.05216811,0.06810757,0.05329556,0.1433071,0.13667972,0.37018102,0.3714458,0.117988616,0.16928183,0.31471747,0.34178305,0.3899371,0.3881278,0.42141727,0.41904727,0.4265792,0.42580023,0.33474284,0.15715054,0.40570235,0.4080178,POINT (-89.31321716308594 42.98368835449219)
4838,311850.0,4785750.0,9.969209968386869e+36,-89.31777,43.202404,28.2487,9.78344,130.59218,104.274734,26.317446,0.18151589,0.044851117,0.17257671,0.0518449,0.15480496,0.0677392,0.13466531,0.080069564,0.13237558,0.0889868,0.13876735,0.118723795,0.1318523,0.12149592,0.13634495,0.12585618,0.13716096,0.12649243,0.13842067,0.12836021,0.1820303,0.17794596,0.28312173,0.28175864,0.08921731,0.12841673,0.2385837,0.25674075,0.2929662,0.28947976,0.3171819,0.314058,0.3213135,0.3195027,0.2534211,0.12368066,0.3235488,0.32479462,POINT (-89.3177719116211 43.2024040222168)
4839,311850.0,4785450.0,9.969209968386869e+36,-89.31767,43.199707,28.246801,9.777438,130.58878,104.27549,26.313284,0.17547074,0.03633868,0.16392072,0.040105257,0.1428438,0.05272894,0.12030548,0.06319887,0.11712566,0.071246035,0.12471814,0.102396905,0.11260228,0.09969084,0.112931974,0.100637056,0.11317219,0.10088057,0.11407641,0.10242806,0.16586012,0.16073826,0.30935612,0.3088498,0.09773055,0.14105107,0.26169333,0.28261206,0.322227,0.31931767,0.34567547,0.34281692,0.34982884,0.3483555,0.27585447,0.13352667,0.3430449,0.34455922,POINT (-89.31767272949219 43.19970703125)
4840,311850.0,4785150.0,9.969209968386869e+36,-89.31757,43.197006,28.2449,9.771411,130.58537,104.27626,26.30912,0.17783931,0.0396883,0.16597717,0.042907625,0.1468082,0.05771837,0.12767799,0.071873024,0.12613045,0.08173293,0.13628574,0.11584446,0.13096261,0.12048976,0.13560969,0.12506491,0.13677695,0.12608264,0.13883993,0.128806,0.18743937,0.18369643,0.3154706,0.31515712,0.09884572,0.14321929,0.26562837,0.28701305,0.32717934,0.32436234,0.35149533,0.34868637,0.35550413,0.35409358,0.28023914,0.13613585,0.35206315,0.35369816,POINT (-89.31757354736328 43.19700622558594)
4841,311850.0,4784850.0,9.969209968386869e+36,-89.31747,43.19431,28.243002,9.765402,130.58199,104.27702,26.304958,0.18318744,0.04722251,0.1723815,0.05159932,0.15626065,0.06957336,0.1400083,0.08633571,0.139516,0.09727519,0.1525084,0.13465329,0.15218145,0.14446415,0.1606889,0.15201572,0.16248007,0.15346149,0.16505824,0.15666923,0.21082494,0.208532,0.3298052,0.3299349,0.102595836,0.149571,0.27842474,0.30131808,0.34226918,0.33972597,0.36916766,0.3665021,0.37384766,0.37263316,0.29492414,0.1442863,0.37192848,0.37382114,POINT (-89.31746673583984 43.19430923461914)
4842,311850.0,4784550.0,9.969209968386869e+36,-89.31737,43.19161,28.241104,9.759406,130.57858,104.277794,26.300795,0.17690277,0.038381986,0.16479029,0.04130686,0.14464827,0.055011693,0.12211973,0.0653415,0.11946989,0.0739833,0.12882148,0.1071726,0.11436756,0.10169344,0.11243224,0.10009791,0.11213376,0.09977022,0.113634646,0.101956524,0.17184831,0.16711226,0.33559144,0.3358959,0.105659574,0.1531142,0.28432986,0.30791515,0.35091537,0.3485229,0.3784867,0.3758913,0.3832334,0.38211375,0.3033021,0.14787953,0.37458855,0.376515,POINT (-89.31736755371094 43.19160842895508)
4843,311850.0,4784250.0,9.969209968386869e+36,-89.31726,43.188908,28.239204,9.753374,130.5752,104.27856,26.29663,0.1651372,0.021723753,0.15180886,0.023592511,0.12685853,0.032554884,0.09844803,0.03738507,0.094256595,0.044513367,0.10360001,0.07777459,0.076725125,0.058904156,0.06677375,0.050746143,0.065334,0.049632538,0.065819226,0.05085383,0.14113052,0.13437851,0.37566847,0.3771269,0.11860422,0.17213693,0.32024682,0.3479892,0.39531505,0.39363167,0.42453873,0.42224088,0.43067285,0.42998344,0.33997026,0.16471305,0.40773392,0.4100631,POINT (-89.3172607421875 43.188907623291016)
4844,311850.0,4783950.0,9.969209968386869e+36,-89.31716,43.18621,28.23731,9.7474165,130.57178,104.27931,26.292465,0.16205971,0.017349929,0.14799283,0.01836324,0.12186138,0.026217597,0.09236237,0.030167263,0.08755927,0.03665393,0.09793991,0.07115834,0.06818622,0.049168274,0.056990154,0.04014198,0.055427022,0.03899051,0.055797424,0.040114857,0.13587156,0.12876618,0.39205799,0.39395797,0.12379152,0.18079858,0.33564663,0.3651426,0.41334194,0.41191393,0.4429268,0.44072324,0.4487983,0.44824976,0.35432893,0.17162356,0.41887018,0.4213279,POINT (-89.3171615600586 43.18621063232422)
4845,311850.0,4783650.0,9.969209968386869e+36,-89.31706,43.18351,28.235415,9.741446,130.56837,104.28007,26.288298,0.16192265,0.017162012,0.1483222,0.018822003,0.12217693,0.026622752,0.09304137,0.030975858,0.08812366,0.03731877,0.09790425,0.07111746,0.069971435,0.05120498,0.059388604,0.042742506,0.058083754,0.041845236,0.058352843,0.042853944,0.1356995,0.12858225,0.37387666,0.3752846,0.118160605,0.1720574,0.3202012,0.3479372,0.3940771,0.39237422,0.42270082,0.4203913,0.4284487,0.42773956,0.3394045,0.16484194,0.4051586,0.4074579,POINT (-89.31706237792969 43.183509826660156)
