,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
43,294150.0,4772850.0,9.969209968386869e+36,-89.53065,43.081738,33.6023,52.01997,117.94708,97.63361,20.313473,0.25844327,0.024290739,0.2411572,0.030647859,0.20576094,0.047908384,0.16658373,0.063126475,0.15723054,0.073065795,0.15516125,0.11293686,0.13338515,0.106855825,0.12840824,0.10353578,0.12824136,0.103658594,0.12841925,0.10525828,0.17709288,0.16686295,0.34117454,0.34821463,0.09963283,0.18321359,0.3223881,0.35882607,0.35352916,0.35714144,0.3742259,0.37906143,0.37113783,0.37794098,0.2147852,0.036355194,0.35348433,0.3629268,POINT (-89.53064727783203 43.08173751831055)
44,294150.0,4772550.0,9.969209968386869e+36,-89.53054,43.079037,33.600117,52.01483,117.94497,97.63502,20.309956,0.25964883,0.026403,0.24266066,0.033140235,0.20784795,0.051003847,0.1696977,0.06731111,0.16066824,0.07760837,0.15799168,0.11663995,0.13750532,0.11202681,0.13362698,0.109642096,0.13355501,0.109799184,0.1339203,0.111599036,0.17854182,0.16852511,0.3300631,0.3360801,0.095900916,0.17698483,0.31123418,0.34563133,0.34127447,0.34401563,0.36044168,0.36456087,0.35732177,0.36335745,0.20744707,0.035418563,0.34196255,0.35077634,POINT (-89.5305404663086 43.079036712646484)
45,294150.0,4772250.0,9.969209968386869e+36,-89.530426,43.07634,33.601105,52.024097,117.937965,97.63329,20.304674,0.26219335,0.030711513,0.24501428,0.03692731,0.21101612,0.055617176,0.17389257,0.07289175,0.16509137,0.08340541,0.16235556,0.1223167,0.1447212,0.12105409,0.14246882,0.119962715,0.14285319,0.12051958,0.14337729,0.12247555,0.18145917,0.1718615,0.3189112,0.32388633,0.091940574,0.17061108,0.2998855,0.33218956,0.32840613,0.33021602,0.34458897,0.34786794,0.34091535,0.3460231,0.19775373,0.0338795,0.32796967,0.33601233,POINT (-89.53042602539062 43.07633972167969)
46,294150.0,4771950.0,9.969209968386869e+36,-89.53032,43.07364,33.597866,52.014156,117.937485,97.63574,20.301746,0.26289523,0.031986568,0.24553165,0.037834052,0.21172488,0.056703344,0.17424305,0.073389605,0.16544503,0.08389522,0.16310449,0.12330835,0.14504346,0.12146757,0.14249994,0.120006606,0.14322494,0.12095531,0.1433917,0.12249888,0.18268518,0.17326975,0.32635218,0.33202404,0.09459985,0.17497225,0.30797103,0.34176788,0.33774346,0.34023052,0.35511118,0.3589494,0.351964,0.35769817,0.20394398,0.03462435,0.33788356,0.34647295,POINT (-89.53031921386719 43.073638916015625)
47,294150.0,4771650.0,9.969209968386869e+36,-89.530205,43.070942,33.59458,52.004005,117.93708,97.63824,20.298845,0.2592278,0.025755623,0.2412808,0.030951604,0.20612475,0.048518546,0.16711119,0.063881576,0.15779057,0.07384471,0.15691614,0.11525343,0.13539098,0.10938794,0.13070254,0.10623171,0.13095364,0.10680352,0.13126612,0.10854974,0.18118674,0.17155896,0.35285667,0.3609568,0.103214726,0.19021475,0.33430633,0.3729059,0.36760676,0.37219924,0.39086783,0.39654455,0.38886672,0.3966295,0.22569752,0.03835308,0.37040886,0.38075593,POINT (-89.53020477294922 43.07094192504883)
48,294150.0,4771350.0,9.969209968386869e+36,-89.53009,43.06824,33.59283,52.000835,117.934296,97.63921,20.295086,0.25989887,0.026932912,0.24243207,0.032855134,0.20813596,0.051492438,0.17021838,0.06804998,0.16128704,0.078458466,0.16171823,0.12152235,0.14158349,0.11715006,0.13836896,0.11519343,0.13859653,0.1156274,0.13958889,0.118133634,0.1907638,0.18251912,0.3656447,0.37488732,0.10713557,0.19738139,0.34657505,0.38738135,0.38142774,0.38696367,0.40696707,0.4134393,0.4056819,0.4143354,0.23555176,0.04009427,0.3852369,0.3963654,POINT (-89.53009033203125 43.068241119384766)
49,294150.0,4771050.0,9.969209968386869e+36,-89.52998,43.065544,33.59367,52.009426,117.92752,97.637634,20.289886,0.2615114,0.029644158,0.2449152,0.036857937,0.21237138,0.05767389,0.17563324,0.0752601,0.16720419,0.08621909,0.16724946,0.1287143,0.14975812,0.1273695,0.14854205,0.12705961,0.14905316,0.12767477,0.15036446,0.1305168,0.1966662,0.18926258,0.36233205,0.37128037,0.10639377,0.19527276,0.34286046,0.3830008,0.37680954,0.38203257,0.40183717,0.40805915,0.4008134,0.40921232,0.23246653,0.039965503,0.38175893,0.3927066,POINT (-89.52998352050781 43.06554412841797)
50,294150.0,4770750.0,9.969209968386869e+36,-89.52987,43.062843,33.593792,52.014744,117.92185,97.636765,20.285088,0.26438197,0.03453244,0.24808833,0.041998245,0.21674465,0.06405815,0.18110496,0.08254121,0.17262307,0.09331933,0.17154579,0.13429576,0.15497899,0.13388835,0.15408848,0.13352124,0.15523987,0.13479419,0.15613039,0.13713501,0.19623424,0.18876652,0.34263703,0.34980965,0.10051845,0.18465222,0.3237218,0.36040133,0.354644,0.35833335,0.37724516,0.3822334,0.37562543,0.38267246,0.21838002,0.037706498,0.360525,0.37034515,POINT (-89.52986907958984 43.062843322753906)
51,294150.0,4770450.0,9.969209968386869e+36,-89.52976,43.060146,33.591454,52.008896,117.91998,97.63833,20.281658,0.2655897,0.036642328,0.24873926,0.04309447,0.21735005,0.06497059,0.18218373,0.08399517,0.17361565,0.09463518,0.17180765,0.13464513,0.15630025,0.13554414,0.15649231,0.13632599,0.1579359,0.13790031,0.1588494,0.14025952,0.19770424,0.19044879,0.3316198,0.3377801,0.0971034,0.17857191,0.31279147,0.3474733,0.34303647,0.34590253,0.36782977,0.37233225,0.3665423,0.37308902,0.21379441,0.03706193,0.3578626,0.36753815,POINT (-89.5297622680664 43.06014633178711)
52,294150.0,4770150.0,9.969209968386869e+36,-89.52965,43.057446,33.590485,52.00926,117.916,97.638535,20.27747,0.26462513,0.034987748,0.24771625,0.041426536,0.2159964,0.06298777,0.180936,0.08233227,0.17253527,0.09321764,0.17041908,0.1328388,0.1575362,0.13708684,0.16120414,0.14181213,0.16276263,0.14345078,0.16423729,0.14643966,0.20052429,0.19367014,0.32812068,0.33395636,0.09638721,0.17649621,0.3090372,0.34302932,0.33998743,0.34263486,0.36814564,0.37266436,0.3676612,0.3742696,0.21503241,0.037816137,0.36561766,0.37570935,POINT (-89.52964782714844 43.05744552612305)
53,294150.0,4769850.0,9.969209968386869e+36,-89.52954,43.05475,33.58702,51.99831,117.91586,97.641205,20.27466,0.25928888,0.025901737,0.24159321,0.031499386,0.20791918,0.051185645,0.1707059,0.06870982,0.16196924,0.07936295,0.16170536,0.12150941,0.14403403,0.12022031,0.14431152,0.12213269,0.1453176,0.12337853,0.14632115,0.12587753,0.19517043,0.18755776,0.35336483,0.36150968,0.10374999,0.19018355,0.33453062,0.3731694,0.36805922,0.3726815,0.39929655,0.4053905,0.3982956,0.40655866,0.23385136,0.041052718,0.39264545,0.4041586,POINT (-89.529541015625 43.05474853515625)
54,294150.0,4769550.0,9.969209968386869e+36,-89.52943,43.052048,33.587,52.002987,117.910416,97.64047,20.269941,0.2537808,0.01636678,0.23501052,0.020672487,0.1985603,0.03736457,0.1579962,0.051656496,0.14899531,0.06223787,0.14990553,0.10609607,0.12554783,0.09703702,0.119741075,0.093404494,0.119694084,0.09379052,0.12017187,0.095760636,0.18369591,0.17443138,0.3741466,0.38413754,0.110083915,0.20260641,0.3553587,0.39773217,0.39088017,0.3970494,0.42166042,0.42884123,0.4205377,0.42996067,0.24640767,0.042723298,0.40591276,0.41811058,POINT (-89.52942657470703 43.05204772949219)
55,294150.0,4769250.0,9.969209968386869e+36,-89.52932,43.04935,33.584972,51.99853,117.908066,97.64173,20.266338,0.2514021,0.012282043,0.23198333,0.015718171,0.19423012,0.03097688,0.15223663,0.043921556,0.14275314,0.053989027,0.14392376,0.0982754,0.11593317,0.084954366,0.10672769,0.07815177,0.10590363,0.07782677,0.106423765,0.07988759,0.17409559,0.16343835,0.3737859,0.38374487,0.110151045,0.20265818,0.3550516,0.39736992,0.39069447,0.39685068,0.4190233,0.42607692,0.41736895,0.4266278,0.24392328,0.04228051,0.39848548,0.41030046,POINT (-89.5293197631836 43.04935073852539)
56,294150.0,4768950.0,9.969209968386869e+36,-89.529205,43.04665,33.583714,51.997585,117.904526,97.64222,20.262306,0.25450408,0.017656034,0.23580891,0.022019714,0.20050663,0.040265888,0.16221799,0.05734233,0.15340953,0.06808283,0.15505508,0.11283381,0.13601409,0.110175624,0.1344108,0.11057138,0.13517104,0.11167698,0.13663211,0.114732884,0.1909797,0.18276685,0.36176145,0.3706575,0.10607134,0.19523017,0.3425964,0.38268736,0.3767422,0.38195854,0.4069931,0.4134644,0.40542132,0.4140589,0.23727472,0.041121975,0.39485773,0.4064848,POINT (-89.52920532226562 43.04664993286133)
57,294150.0,4768650.0,9.969209968386869e+36,-89.52909,43.043953,33.58107,51.990345,117.90313,97.64408,20.259043,0.26001212,0.027202833,0.24219492,0.03253426,0.21060972,0.055176254,0.17874794,0.07947199,0.17181434,0.092318445,0.17592102,0.14001814,0.17207491,0.15522894,0.1836367,0.16789164,0.18751432,0.17186637,0.19030492,0.17628685,0.22779289,0.22476894,0.35928777,0.36796302,0.10459307,0.19313373,0.3388261,0.3782385,0.37259635,0.37752914,0.4071827,0.41366178,0.4067859,0.41549337,0.23830383,0.04152454,0.40808114,0.42038614,POINT (-89.52909088134766 43.04395294189453)
58,294150.0,4768350.0,9.969209968386869e+36,-89.528984,43.041252,33.57917,51.986477,117.90057,97.64521,20.255367,0.2604001,0.02789741,0.24246001,0.03299218,0.21110399,0.05591973,0.1792078,0.08009643,0.1724611,0.09317622,0.1769538,0.14136499,0.17287524,0.15622869,0.18404919,0.1683726,0.18758404,0.17194849,0.19033648,0.17632502,0.22933231,0.22652225,0.36498338,0.37416527,0.10611601,0.19595036,0.34388152,0.3842022,0.3790209,0.38439092,0.4134527,0.42023537,0.41339397,0.4224444,0.24197276,0.042016454,0.41365802,0.42624563,POINT (-89.52898406982422 43.04125213623047)
59,294150.0,4768050.0,9.969209968386869e+36,-89.52887,43.038555,33.578728,51.989223,117.89578,97.6449,20.250883,0.25913408,0.025700374,0.24080142,0.030261522,0.20765784,0.050843704,0.17250462,0.07114192,0.16477357,0.08307485,0.16741458,0.12896009,0.15546362,0.1345185,0.15933223,0.13964699,0.16139565,0.14189227,0.16319075,0.14525186,0.20878816,0.2031117,0.36052132,0.36930627,0.10538228,0.19426295,0.34068906,0.38043627,0.37472436,0.37980214,0.40425506,0.41059032,0.4032686,0.41179103,0.23534137,0.040593218,0.39551124,0.4071697,POINT (-89.52886962890625 43.03855514526367)
60,294150.0,4767750.0,9.969209968386869e+36,-89.52876,43.035854,33.576653,51.984577,117.89349,97.646194,20.247301,0.25991622,0.02707904,0.24225283,0.032665562,0.20768441,0.050904363,0.17066903,0.06870205,0.16230072,0.079833806,0.16288514,0.1230684,0.14801705,0.12521718,0.14896952,0.12757622,0.15028556,0.12911119,0.15172586,0.13209671,0.1948342,0.18717898,0.33952293,0.34641013,0.09961573,0.1830464,0.3213138,0.3575526,0.35184744,0.35533738,0.3745646,0.37940964,0.37231377,0.37917322,0.2167509,0.03735677,0.36439997,0.37442043,POINT (-89.52876281738281 43.03585433959961)
61,294150.0,4767450.0,9.969209968386869e+36,-89.52865,43.033157,33.576275,51.98763,117.888596,97.64582,20.242777,0.25852516,0.024663655,0.23988153,0.028765464,0.205518,0.04770232,0.16760086,0.06458745,0.15918903,0.07572931,0.15976803,0.11899996,0.14252932,0.11834758,0.14168826,0.11907888,0.14246246,0.12009484,0.14390607,0.12310791,0.19207424,0.18402247,0.34927216,0.35704637,0.102611534,0.18761168,0.330443,0.36834055,0.36305004,0.36732385,0.3897146,0.39532828,0.3883023,0.39602932,0.22563253,0.038697064,0.37826002,0.3890168,POINT (-89.52864837646484 43.03315734863281)
62,294150.0,4767150.0,9.969209968386869e+36,-89.52854,43.030457,33.573723,51.980785,117.88706,97.6476,20.239464,0.25450632,0.017781267,0.2365731,0.023383172,0.20006394,0.039691698,0.16031274,0.054837104,0.15122563,0.06524265,0.15204248,0.10892531,0.12893464,0.10131349,0.12310632,0.09736293,0.12274638,0.09733737,0.12372668,0.099876925,0.18252881,0.17310533,0.37109616,0.38081703,0.10873168,0.2007457,0.3525863,0.39446273,0.38733658,0.3932656,0.4163356,0.4232553,0.41519165,0.42433304,0.24160148,0.041335735,0.39851987,0.4103312,POINT (-89.5285415649414 43.03045654296875)
63,294150.0,4766850.0,9.969209968386869e+36,-89.52843,43.02776,33.574215,51.987793,117.88082,97.64636,20.234457,0.2546346,0.017952552,0.23573764,0.02196604,0.19925374,0.03846191,0.1593185,0.053480472,0.1499738,0.063570805,0.15051118,0.106912464,0.1263825,0.09810174,0.120537385,0.09434942,0.12033042,0.09453821,0.12079106,0.09648603,0.17866392,0.16867663,0.36523017,0.37443298,0.10747436,0.19679698,0.34602457,0.38672855,0.38116068,0.38667464,0.40748474,0.41397685,0.4062893,0.41496906,0.23556627,0.040067337,0.3894184,0.40075943,POINT (-89.52842712402344 43.02775955200195)
64,294150.0,4766550.0,9.969209968386869e+36,-89.52832,43.02506,33.57266,51.985477,117.87774,97.64715,20.230589,0.25173834,0.012959847,0.23268728,0.016963145,0.19533445,0.03267569,0.15270339,0.044591587,0.1437574,0.05535383,0.1453425,0.100154504,0.116551936,0.08574755,0.10598776,0.0772946,0.10482483,0.07658696,0.105448246,0.07876998,0.17532496,0.16485284,0.3792253,0.38965726,0.11097137,0.20421013,0.3598048,0.40296486,0.39513555,0.40158367,0.42301595,0.43025577,0.42101496,0.4304565,0.24465352,0.041341987,0.40130702,0.4132625,POINT (-89.5283203125 43.02505874633789)
65,294150.0,4766250.0,9.969209968386869e+36,-89.528206,43.02236,33.570103,51.978638,117.8762,97.648926,20.227272,0.25092256,0.011596413,0.23097499,0.014185889,0.19314732,0.02946792,0.1499123,0.040852908,0.1409361,0.05163423,0.1429561,0.09704082,0.11236058,0.08047982,0.10075863,0.07116131,0.09933564,0.07022747,0.099788226,0.07222969,0.17321639,0.1624399,0.37653276,0.3867295,0.1104235,0.20272116,0.35631514,0.39885473,0.39116815,0.39735216,0.4171381,0.42409533,0.41429767,0.42339182,0.24040936,0.040535446,0.39418566,0.4057719,POINT (-89.52820587158203 43.022361755371094)
66,294150.0,4765950.0,9.969209968386869e+36,-89.5281,43.01966,33.568195,51.97473,117.87366,97.65006,20.223597,0.2525635,0.014466183,0.23310551,0.017721323,0.1963191,0.034184527,0.15507966,0.047823388,0.14564182,0.057876486,0.14816162,0.10386113,0.12053762,0.09077212,0.1115208,0.08379453,0.110594444,0.08328057,0.11117832,0.08539965,0.17939617,0.16952126,0.3727261,0.38258922,0.10929621,0.20025967,0.35221946,0.39402926,0.38739347,0.39332503,0.4122684,0.41898996,0.4096036,0.41845313,0.23819683,0.040099483,0.39117613,0.40260518,POINT (-89.5280990600586 43.01966094970703)
67,294150.0,4765650.0,9.969209968386869e+36,-89.527985,43.016964,33.56756,51.976597,117.869156,97.64995,20.219215,0.25295728,0.015134034,0.2338537,0.018940723,0.19705394,0.035262953,0.1561357,0.049237937,0.14732523,0.06009865,0.15044388,0.10684256,0.12313334,0.09403247,0.11437622,0.08714046,0.11366847,0.08683843,0.11428565,0.088986635,0.18374582,0.17449993,0.3832555,0.39403635,0.11265901,0.20677929,0.3628342,0.4065296,0.39953342,0.40626997,0.42596284,0.43334004,0.42384645,0.4334302,0.24604344,0.041575696,0.40359524,0.4156655,POINT (-89.52798461914062 43.016963958740234)
68,294150.0,4765350.0,9.969209968386869e+36,-89.52788,43.014263,33.566082,51.974648,117.86596,97.65066,20.2153,0.24982513,0.00972315,0.2302341,0.012990104,0.19201805,0.027812645,0.14875148,0.03930067,0.13987035,0.0502321,0.1441471,0.0986072,0.111563876,0.07948111,0.09944179,0.069618024,0.09814885,0.06885395,0.09856975,0.070823036,0.17861399,0.16862541,0.4010065,0.41330588,0.118078075,0.21640852,0.38081518,0.42767164,0.41815707,0.42609933,0.44700092,0.45535663,0.44471902,0.4553508,0.25853324,0.04375364,0.4211518,0.43411276,POINT (-89.52787780761719 43.01426315307617)
69,294150.0,4765050.0,9.969209968386869e+36,-89.52776,43.011566,33.564503,51.97224,117.86291,97.65147,20.21144,0.24856885,0.007560815,0.22856854,0.010256492,0.18992291,0.024714654,0.14605269,0.03566722,0.13677564,0.04613328,0.1416143,0.09529353,0.107469514,0.07432573,0.0939606,0.06317868,0.09276055,0.062602,0.092998885,0.0643764,0.17604613,0.16568518,0.40782627,0.42069927,0.12002172,0.22045237,0.38664785,0.4345205,0.4257626,0.43418673,0.45521092,0.46393874,0.4525405,0.46355614,0.26338324,0.044571687,0.42630985,0.43952855,POINT (-89.52776336669922 43.011566162109375)
70,294150.0,4764750.0,9.969209968386869e+36,-89.52766,43.008865,33.56246,51.967724,117.86057,97.65274,20.207836,0.2506303,0.011169563,0.23085196,0.01405428,0.19334334,0.029811079,0.15124044,0.042677242,0.1425794,0.05384059,0.14838523,0.10416498,0.117696695,0.087207474,0.10730506,0.07885562,0.10649345,0.0785353,0.107174486,0.080779,0.1871308,0.1783771,0.41201416,0.42523634,0.120711,0.22209758,0.39113793,0.4397894,0.4309956,0.43974742,0.4630098,0.47208568,0.46148396,0.4729325,0.2686818,0.044983793,0.4377542,0.4515398,POINT (-89.52765655517578 43.00886535644531)
71,294150.0,4764450.0,9.969209968386869e+36,-89.52754,43.00617,33.562622,51.97321,117.85485,97.65183,20.203014,0.2533501,0.015838156,0.23452792,0.020071797,0.19786964,0.036485605,0.15773444,0.051397745,0.1495771,0.06308455,0.15544067,0.11337594,0.12732404,0.09929969,0.11949125,0.09313614,0.11904059,0.09305755,0.12017487,0.09578581,0.19314063,0.18524727,0.403444,0.41594836,0.11845864,0.21826318,0.3832626,0.4305454,0.42173252,0.42990142,0.45434338,0.46303183,0.45377836,0.46485427,0.26265687,0.04398427,0.42996475,0.44336554,POINT (-89.52754211425781 43.006168365478516)
72,294150.0,4764150.0,9.969209968386869e+36,-89.527435,43.003468,33.56134,51.972145,117.85134,97.65235,20.198988,0.2536027,0.016282633,0.2343176,0.01973286,0.19714248,0.035415377,0.15631253,0.04948977,0.14752033,0.060368422,0.15191452,0.10877184,0.121799335,0.092360854,0.111074045,0.083272755,0.11008158,0.08268856,0.11099546,0.08519028,0.18483354,0.17574646,0.3949197,0.40670124,0.11538709,0.21233766,0.37479278,0.42059383,0.41236135,0.41993082,0.44197172,0.45009497,0.4404922,0.45091274,0.25435773,0.04281153,0.416331,0.42904747,POINT (-89.52743530273438 43.00346755981445)
73,294150.0,4763850.0,9.969209968386869e+36,-89.52732,43.00077,33.559227,51.9673,117.84912,97.653694,20.195423,0.25245062,0.014325077,0.23263279,0.016991585,0.19593184,0.03364719,0.15389521,0.046253256,0.1451048,0.05718549,0.14822695,0.103958584,0.116868325,0.086165905,0.1051453,0.07632146,0.103898846,0.075528406,0.10438362,0.077553265,0.18149202,0.171924,0.3956984,0.40754572,0.11540425,0.21310614,0.3750331,0.42087558,0.4128061,0.42040333,0.44201237,0.45013615,0.43987286,0.45026115,0.25454763,0.04234905,0.41882145,0.43166217,POINT (-89.5273208618164 43.000770568847656)
74,294150.0,4763550.0,9.969209968386869e+36,-89.527214,42.99807,33.556656,51.960392,117.847595,97.65549,20.192112,0.25506824,0.018899137,0.23668301,0.023695027,0.20158227,0.042029507,0.16082351,0.055585984,0.15179566,0.06604834,0.15247987,0.10952949,0.12313788,0.094055876,0.11339828,0.08600769,0.112453505,0.085444674,0.11299841,0.087512486,0.18081833,0.17115593,0.37556893,0.38567898,0.11040357,0.20265317,0.35567343,0.3980957,0.3912339,0.39741877,0.4162124,0.42311975,0.4136883,0.42274526,0.2387313,0.03979312,0.3929375,0.40445325,POINT (-89.52721405029297 42.998069763183594)
75,294150.0,4763250.0,9.969209968386869e+36,-89.5271,42.995373,33.555126,51.958183,117.844475,97.65625,20.188227,0.25999656,0.027405249,0.24340889,0.034722026,0.21013416,0.054626714,0.171831,0.07033504,0.16312984,0.080991015,0.1630763,0.12335824,0.13963483,0.11475324,0.13406031,0.11019216,0.13397512,0.110325314,0.13449551,0.11230035,0.18964389,0.18125562,0.36075166,0.36955392,0.10536124,0.19309457,0.3409504,0.38074005,0.37466937,0.3797384,0.39755857,0.40355548,0.39511988,0.40320292,0.22790593,0.038246527,0.37829825,0.38904834,POINT (-89.527099609375 42.9953727722168)
76,294150.0,4762950.0,9.969209968386869e+36,-89.52699,42.992672,33.555183,51.963203,117.838905,97.65546,20.183456,0.25843725,0.024687078,0.24114083,0.030982804,0.20696749,0.04994971,0.16830392,0.06560292,0.15950266,0.07620445,0.16123085,0.1209453,0.13665935,0.11102012,0.1297333,0.10513002,0.12959309,0.10526211,0.12989342,0.10699674,0.1914448,0.1833126,0.3753053,0.38539204,0.10931966,0.20121479,0.35507068,0.3973855,0.39015526,0.3962682,0.41546926,0.422341,0.41360036,0.42265296,0.2384836,0.039692968,0.3955593,0.407211,POINT (-89.52699279785156 42.992671966552734)
77,294150.0,4762650.0,9.969209968386869e+36,-89.52688,42.989975,33.553314,51.959473,117.8363,97.65655,20.179758,0.25335544,0.015946848,0.23454905,0.020195298,0.19783232,0.036495827,0.15616755,0.049334444,0.14701702,0.059735928,0.14936298,0.10545697,0.11945003,0.089421555,0.108389124,0.08013443,0.107454576,0.07965559,0.10784115,0.08155571,0.18105121,0.17142275,0.38914368,0.40042922,0.11360951,0.21001174,0.3688055,0.4135515,0.40623394,0.41340438,0.43494004,0.4427333,0.43329895,0.44335547,0.2498718,0.04118361,0.41099882,0.42344087,POINT (-89.5268783569336 42.98997497558594)
