,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_401,rhos_401,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_681,rhos_681,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
6100,316350.0,4776150.0,9.969209968386869e+36,-89.25924,43.117134,60.941685,14.991446,157.64995,103.47618,54.17377,0.21191406,0.044828176,0.19593236,0.044827886,0.1658147,0.05315061,0.1314181,0.058622472,0.12159925,0.06277493,0.10560235,0.07440534,0.09745198,0.080403864,0.10232525,0.08717543,0.103691034,0.08869959,0.104556136,0.090390526,0.12225892,0.1142665,0.1554429,0.1491932,0.037319582,0.06288637,0.1325275,0.1401493,0.16010639,0.15361978,0.17507614,0.17084023,0.17704694,0.17419071,0.14531447,0.07908096,0.18932377,0.19015959,POINT (-89.25923919677734 43.11713409423828)
6101,316350.0,4775850.0,9.969209968386869e+36,-89.25914,43.114437,60.939133,14.986047,157.64963,103.4767,54.172924,0.2210256,0.059537448,0.20573156,0.05991805,0.17599086,0.06730261,0.14055187,0.07023436,0.1298095,0.07308235,0.11112587,0.081364974,0.1017214,0.08556569,0.10571527,0.09097948,0.106062345,0.09132651,0.10648735,0.09252134,0.12045976,0.112279944,0.14374131,0.13676868,0.035578478,0.058262493,0.12103628,0.12671566,0.14627503,0.13915393,0.15583488,0.15108424,0.15762976,0.15419072,0.13043748,0.07372108,0.16757576,0.1677841,POINT (-89.25914001464844 43.114437103271484)
6102,316350.0,4775550.0,9.969209968386869e+36,-89.25904,43.111736,60.936584,14.980689,157.64929,103.47722,54.172077,0.22919291,0.072635315,0.21462344,0.07352479,0.18638383,0.081682146,0.15312412,0.086157896,0.14362057,0.09036257,0.12888141,0.10367305,0.12139092,0.10929643,0.1263926,0.114142805,0.12711069,0.11460094,0.12816887,0.11639702,0.15331441,0.14854728,0.19189784,0.18785267,0.047062464,0.07712535,0.16138446,0.17384878,0.19701748,0.19217955,0.21697213,0.21381551,0.22025307,0.21865278,0.1832753,0.10525937,0.23350397,0.23558722,POINT (-89.25904083251953 43.11173629760742)
6103,316350.0,4775250.0,9.969209968386869e+36,-89.25894,43.109035,60.934032,14.975319,157.64897,103.47774,54.17123,0.22525395,0.06636042,0.21069048,0.06754395,0.18318793,0.07728618,0.15020058,0.08247172,0.1418868,0.088205256,0.13152973,0.10699761,0.12380558,0.11220802,0.12823997,0.116212085,0.12878138,0.11644835,0.13040069,0.118853934,0.16813265,0.16487606,0.23110662,0.22934005,0.055337787,0.09286081,0.19609696,0.21430802,0.23951302,0.23648286,0.26654425,0.26458573,0.27127314,0.27107817,0.22434478,0.12601808,0.28204504,0.28545478,POINT (-89.25894165039062 43.10903549194336)
6104,316350.0,4774950.0,9.969209968386869e+36,-89.25884,43.10634,60.93148,14.969946,157.64864,103.478264,54.17038,0.2184989,0.055540003,0.20414196,0.05753792,0.17713259,0.06892614,0.14613234,0.07733317,0.13790303,0.08323493,0.12908314,0.1039356,0.12153376,0.10947468,0.12731135,0.11517537,0.12832347,0.115944766,0.13014095,0.11857028,0.16498573,0.16141176,0.23004632,0.22822037,0.054922484,0.09266587,0.19585112,0.21402273,0.23867032,0.23560607,0.26346597,0.26143602,0.26851636,0.26824805,0.2200807,0.12138843,0.27577415,0.27901524,POINT (-89.25884246826172 43.10633850097656)
6105,316350.0,4774650.0,9.969209968386869e+36,-89.25874,43.103638,60.92893,14.964586,157.64832,103.47878,54.16953,0.22298813,0.06277285,0.20934874,0.06553146,0.18315497,0.0772681,0.15275991,0.0857241,0.14370868,0.09049457,0.13277063,0.10856203,0.12611726,0.11499766,0.1316886,0.12007418,0.13268022,0.120757796,0.13416329,0.122995555,0.15967755,0.15556535,0.20764087,0.20452465,0.05004357,0.083001666,0.17490537,0.18962072,0.21342878,0.20930262,0.23135827,0.22855951,0.23506336,0.23388085,0.19249114,0.105747156,0.24169733,0.24400826,POINT (-89.25874328613281 43.1036376953125)
6106,316350.0,4774350.0,9.969209968386869e+36,-89.258644,43.100937,60.926376,14.959228,157.64798,103.4793,54.168682,0.25963655,0.120733224,0.2476875,0.123404905,0.22504807,0.13453715,0.19799992,0.14247353,0.18909039,0.14679009,0.17506257,0.16132815,0.16889592,0.16635555,0.17835718,0.17215303,0.17989658,0.17277567,0.1815098,0.17494653,0.20445256,0.20482157,0.24791017,0.24709372,0.059564773,0.10086119,0.21023951,0.23077027,0.25333235,0.2508717,0.26887947,0.26697665,0.27168205,0.27149922,0.22677878,0.1331215,0.27109703,0.2742121,POINT (-89.2586441040039 43.10093688964844)
6107,316350.0,4774050.0,9.969209968386869e+36,-89.258545,43.09824,60.92383,14.95386,157.64766,103.47982,54.16783,0.22003783,0.058079828,0.20435503,0.05792264,0.17357731,0.06404022,0.13670817,0.06541058,0.12502886,0.067133956,0.10688738,0.076059505,0.09325386,0.07535162,0.09190212,0.075496025,0.09157026,0.075291246,0.09172218,0.07625084,0.10793662,0.09844367,0.14045057,0.13328046,0.034813214,0.057916023,0.11889709,0.12422091,0.14271986,0.1354404,0.14811903,0.14316233,0.1481339,0.1444089,0.12138139,0.06727466,0.15019819,0.14990024,POINT (-89.258544921875 43.09823989868164)
6108,316350.0,4773750.0,9.969209968386869e+36,-89.258446,43.09554,60.92128,14.948527,157.64732,103.48033,54.166985,0.20205182,0.028993359,0.18432575,0.027007928,0.15028232,0.03155242,0.10952491,0.030748602,0.09723262,0.03213283,0.07763094,0.039111126,0.06167848,0.037091743,0.05659628,0.035792656,0.055597704,0.03536532,0.055481818,0.036197517,0.06897874,0.055286393,0.09779751,0.087910146,0.024934424,0.039946057,0.08158814,0.08053479,0.09890624,0.08954055,0.10092139,0.0946352,0.10067814,0.09546321,0.081555784,0.042934816,0.10516605,0.103524536,POINT (-89.2584457397461 43.09553909301758)
6109,316350.0,4773450.0,9.969209968386869e+36,-89.25835,43.092842,60.918728,14.943174,157.64699,103.48085,54.166134,0.19952959,0.02490148,0.18208766,0.02354525,0.14871973,0.02937377,0.110050365,0.031431388,0.09873725,0.034042984,0.081574894,0.04411081,0.06865719,0.045566075,0.06572589,0.046075694,0.064755246,0.04554478,0.064966954,0.04669579,0.08587377,0.07402088,0.12512769,0.11699645,0.03136082,0.049569096,0.104619235,0.10751603,0.12854074,0.12059912,0.13898608,0.13377938,0.14057566,0.13661937,0.11412098,0.060867626,0.14931193,0.14898853,POINT (-89.25834655761719 43.09284210205078)
6110,316350.0,4773150.0,9.969209968386869e+36,-89.25825,43.09014,60.91618,14.937841,157.64665,103.48137,54.165283,0.2049607,0.033773784,0.18845789,0.033464693,0.1574158,0.041574284,0.121757664,0.046407558,0.11175561,0.050473895,0.10053479,0.06806951,0.090015434,0.07144472,0.089734815,0.073069945,0.08922184,0.0726956,0.09012739,0.074497506,0.12674662,0.11924191,0.19384363,0.1899225,0.0468563,0.076566,0.16425514,0.17720622,0.20230816,0.1977078,0.22762698,0.22473922,0.23267603,0.23142922,0.18968607,0.10332933,0.24856855,0.2510698,POINT (-89.25824737548828 43.09014129638672)
6111,316350.0,4772850.0,9.969209968386869e+36,-89.25815,43.08744,60.91363,14.932501,157.64632,103.48189,54.164436,0.22761144,0.07030012,0.21279214,0.07090266,0.18470418,0.07948858,0.15206756,0.084902175,0.14269035,0.08926756,0.13363276,0.109670565,0.12299945,0.111261666,0.12507811,0.112692304,0.124884516,0.11216108,0.1262964,0.114355445,0.17122312,0.16829109,0.25274616,0.25220364,0.059937455,0.10107067,0.21503325,0.23635061,0.26332635,0.26127326,0.29288188,0.2915286,0.29846263,0.2989852,0.24509971,0.13542292,0.3094678,0.31360742,POINT (-89.25814819335938 43.087440490722656)
6112,316350.0,4772550.0,9.969209968386869e+36,-89.25805,43.084743,60.911083,14.9271345,157.646,103.48241,54.163586,0.23841399,0.08750499,0.22435263,0.08848072,0.19825149,0.09812904,0.16703038,0.10377119,0.15789996,0.10822249,0.14871883,0.12854297,0.13920996,0.13076714,0.1422877,0.13193746,0.14184973,0.13089137,0.14349325,0.13326317,0.18977377,0.18870115,0.2587924,0.25858548,0.061611854,0.10416327,0.219722,0.24180366,0.26896504,0.26713815,0.30095685,0.29978365,0.30734375,0.30809486,0.25471148,0.14427029,0.3203628,0.324788,POINT (-89.25804901123047 43.08474349975586)
6113,316350.0,4772250.0,9.969209968386869e+36,-89.25795,43.082043,60.90853,14.921793,157.64566,103.48292,54.16274,0.24669454,0.10060008,0.23283893,0.10130101,0.20817286,0.1117051,0.17960788,0.11956302,0.1712517,0.124796726,0.160847,0.14367434,0.15615135,0.1511064,0.16521391,0.1575248,0.16615711,0.15767626,0.16857561,0.16078913,0.20497675,0.20540684,0.2581216,0.25787854,0.062218174,0.105622865,0.21996555,0.24208768,0.26771325,0.26583722,0.29859838,0.29737332,0.30445996,0.30513757,0.2541439,0.14578684,0.31566894,0.31997153,POINT (-89.25794982910156 43.0820426940918)
6114,316350.0,4771950.0,9.969209968386869e+36,-89.25785,43.07934,60.905983,14.91647,157.64532,103.48344,54.16189,0.22889875,0.07241874,0.21375822,0.072431736,0.18693794,0.082609296,0.15724391,0.09146328,0.14844912,0.09647293,0.1361338,0.11281669,0.13338345,0.123768285,0.14377312,0.13360125,0.14539663,0.13480727,0.1475288,0.1376995,0.17260526,0.1698172,0.21178512,0.20891942,0.051256683,0.08582654,0.17983265,0.19537301,0.21984224,0.21599717,0.24573822,0.24329288,0.25069883,0.24995212,0.20712763,0.11625619,0.26631898,0.2693058,POINT (-89.25785064697266 43.079341888427734)
6115,316350.0,4771650.0,9.969209968386869e+36,-89.25775,43.076645,60.90344,14.911176,157.64499,103.48395,54.161037,0.21962848,0.057594627,0.20450692,0.058309432,0.17625602,0.067865446,0.14377375,0.07444455,0.13503286,0.07972767,0.123563655,0.09706495,0.11750724,0.104656905,0.12367293,0.11112879,0.12466835,0.111930884,0.12610531,0.11415339,0.16049719,0.15648413,0.21513328,0.21246256,0.051789284,0.0856368,0.18217151,0.19809954,0.22503647,0.22141182,0.2563126,0.2541196,0.2629265,0.2625123,0.21640088,0.11981755,0.2838579,0.28731793,POINT (-89.25775146484375 43.07664489746094)
6116,316350.0,4771350.0,9.969209968386869e+36,-89.25765,43.073944,60.90089,14.905855,157.64464,103.48446,54.160187,0.21062055,0.043088768,0.19456553,0.043033484,0.1646571,0.05176743,0.12986957,0.056800026,0.12072089,0.06179546,0.110040046,0.0800739,0.09995763,0.083483644,0.101951234,0.08679438,0.10225146,0.08714232,0.10338132,0.08913,0.14156203,0.13560815,0.2046045,0.20132264,0.048813324,0.08263215,0.17430755,0.188935,0.21488361,0.21082944,0.24570778,0.24326274,0.25165036,0.25093055,0.20636213,0.11223059,0.27180842,0.27494425,POINT (-89.25765228271484 43.073944091796875)
6117,316350.0,4771050.0,9.969209968386869e+36,-89.25755,43.071247,60.898342,14.900553,157.6443,103.48497,54.159336,0.20283438,0.030471597,0.1864866,0.030546851,0.15558666,0.03911795,0.12116466,0.045716796,0.11160686,0.050341807,0.099277206,0.06651965,0.090890065,0.072525926,0.09405223,0.077934176,0.09446931,0.07852654,0.09580971,0.080782734,0.123602,0.11577989,0.17110276,0.16582906,0.041738123,0.06908192,0.14517595,0.15494551,0.17917606,0.17356616,0.20352313,0.20003586,0.20812562,0.20618686,0.16995582,0.09150832,0.22449955,0.226335,POINT (-89.25755310058594 43.07124710083008)
6118,316350.0,4770750.0,9.969209968386869e+36,-89.257454,43.068546,60.8958,14.895285,157.64397,103.48547,54.158485,0.20232013,0.029656516,0.18607607,0.02992951,0.1566532,0.040624455,0.12486153,0.05044072,0.1158508,0.05569015,0.10579179,0.07473541,0.099600114,0.083058186,0.10545999,0.09073374,0.10667972,0.09204799,0.10836819,0.09463042,0.13805315,0.13173935,0.20490046,0.201638,0.050043993,0.08137707,0.1723755,0.18668455,0.21467033,0.21060883,0.24185653,0.23931983,0.24752288,0.24669085,0.20201586,0.10933619,0.25974193,0.2625505,POINT (-89.25745391845703 43.068546295166016)
6119,316350.0,4770450.0,9.969209968386869e+36,-89.257355,43.065845,60.892857,14.884246,157.64455,103.48677,54.15778,0.20403606,0.032489177,0.18894131,0.03440887,0.16095652,0.046661288,0.1308955,0.058139402,0.12321042,0.06494954,0.11676991,0.088555776,0.110404804,0.0961075,0.11817608,0.10498585,0.11958877,0.106328055,0.12159249,0.109197155,0.1602478,0.15621677,0.2471122,0.24626398,0.05904775,0.09850907,0.20949261,0.22991383,0.25919187,0.25697923,0.29116267,0.2897746,0.29734546,0.29784226,0.24210845,0.12991647,0.30391842,0.30791283,POINT (-89.25735473632812 43.06584548950195)
6120,316350.0,4770150.0,9.969209968386869e+36,-89.257256,43.06315,60.889748,14.870776,157.64554,103.4884,54.157135,0.20250812,0.030049328,0.18687485,0.031245865,0.15772207,0.04217359,0.12477988,0.05037127,0.11647278,0.056501135,0.107335165,0.076697715,0.09770903,0.08078523,0.1020626,0.086932875,0.102507375,0.08743848,0.104210496,0.09005624,0.1357527,0.12920651,0.1972887,0.19358395,0.04699822,0.0790105,0.16686147,0.1802587,0.20458107,0.20009013,0.22339986,0.22041433,0.2266397,0.22522949,0.18357745,0.097477145,0.23163325,0.23366876,POINT (-89.25725555419922 43.063148498535156)
6121,316350.0,4769850.0,9.969209968386869e+36,-89.25716,43.060448,60.887054,14.863349,157.64554,103.4892,54.156338,0.20775805,0.038609307,0.19219698,0.03951435,0.16440271,0.051513746,0.13251217,0.060225338,0.12426119,0.066293135,0.11657545,0.08832754,0.108619854,0.093964286,0.11425697,0.10060406,0.114967346,0.10122629,0.116994254,0.10414213,0.15126035,0.1463164,0.21205343,0.20921299,0.05115769,0.08471416,0.17873362,0.19410142,0.22010398,0.21627823,0.24199398,0.23946342,0.24639964,0.2455393,0.20090806,0.10831862,0.25111344,0.25368723,POINT (-89.25715637207031 43.060447692871094)
6122,316350.0,4769550.0,9.969209968386869e+36,-89.25706,43.057747,60.884304,14.855073,157.64568,103.49012,54.155563,0.25329867,0.111196786,0.24051376,0.11301826,0.21901312,0.12659389,0.19325635,0.13671008,0.18551117,0.14249896,0.17677931,0.16353886,0.1761106,0.17503689,0.19116917,0.1864442,0.19351812,0.18777385,0.1969228,0.19184335,0.22965734,0.23249893,0.28578615,0.28705704,0.07010203,0.115253516,0.24163745,0.26727766,0.29604468,0.29528612,0.32765186,0.32706153,0.33403477,0.33546063,0.27829024,0.16096419,0.3371789,0.3420415,POINT (-89.2570571899414 43.05774688720703)
6123,316350.0,4769250.0,9.969209968386869e+36,-89.25696,43.05505,60.88165,14.848228,157.64558,103.49084,54.154755,0.26181298,0.124504544,0.24881722,0.1254258,0.22658251,0.13685542,0.19903868,0.14392164,0.19097902,0.14924629,0.1804567,0.16810824,0.17530346,0.17407489,0.18655697,0.18131706,0.18840581,0.18216227,0.19109218,0.18546858,0.22712874,0.22972879,0.28989476,0.29138592,0.07110496,0.11742282,0.24496846,0.27114588,0.30007133,0.29946774,0.33112878,0.3306123,0.33760428,0.33911845,0.2817635,0.16409115,0.34381598,0.34884924,POINT (-89.2569580078125 43.055049896240234)
6124,316350.0,4768950.0,9.969209968386869e+36,-89.25686,43.05235,60.8791,14.842872,157.64526,103.491356,54.153904,0.23736861,0.08615256,0.22285266,0.08648037,0.19653603,0.09597209,0.1659269,0.10250778,0.15762922,0.107989594,0.14853217,0.12837663,0.13945611,0.13110583,0.14453271,0.134477,0.14537461,0.13480882,0.14726298,0.13743208,0.19109417,0.19017392,0.26922137,0.26959965,0.06520643,0.10929204,0.22931385,0.2529652,0.2815219,0.28020194,0.31789595,0.31709826,0.32577118,0.32699266,0.26996192,0.1531026,0.3423883,0.34738505,POINT (-89.2568588256836 43.05234909057617)
6125,316350.0,4768650.0,9.969209968386869e+36,-89.25676,43.04965,60.876553,14.837554,157.64493,103.49187,54.153057,0.24463367,0.097652465,0.2309435,0.09871285,0.20702332,0.11032725,0.17922126,0.119199656,0.17154257,0.1252575,0.16476953,0.14862305,0.15680979,0.15193696,0.16390595,0.1560969,0.16451868,0.15590145,0.1665855,0.1586346,0.21482193,0.21623391,0.30574727,0.30807632,0.073886715,0.12274111,0.25900596,0.2874364,0.31924295,0.3193628,0.3560563,0.35605466,0.3635936,0.36573607,0.30272716,0.17411038,0.37472323,0.3805394,POINT (-89.25675964355469 43.04964828491211)
6126,316350.0,4768350.0,9.969209968386869e+36,-89.25666,43.04695,60.87401,14.832224,157.64459,103.49238,54.152206,0.25918707,0.1204749,0.24664518,0.12224397,0.22544898,0.13536042,0.2000472,0.14519994,0.1932972,0.15212,0.18743555,0.17677334,0.18161158,0.18162328,0.19244398,0.18786956,0.19424415,0.18857846,0.19664326,0.19154485,0.24000038,0.24383608,0.32722533,0.33066395,0.07843955,0.13264413,0.2780501,0.30951402,0.3391285,0.33997765,0.36926705,0.36952958,0.3751528,0.37756774,0.312461,0.18122907,0.37677485,0.38264233,POINT (-89.25666046142578 43.04695129394531)
6127,316350.0,4768050.0,9.969209968386869e+36,-89.25656,43.04425,60.871464,14.8269615,157.64424,103.49289,54.151356,0.24008062,0.09050646,0.2248935,0.08962215,0.19828193,0.09840439,0.16567092,0.10221134,0.15633833,0.10640602,0.14456968,0.12344063,0.13232054,0.122536406,0.13568735,0.12459999,0.1368516,0.12541363,0.13807078,0.12733985,0.17008834,0.16707024,0.24032846,0.2391096,0.057855014,0.099105105,0.20519604,0.22492413,0.24681121,0.24410358,0.26327536,0.26125333,0.26582932,0.2654996,0.21999307,0.1263583,0.2658574,0.26883456,POINT (-89.25656127929688 43.04425048828125)
6128,316350.0,4767750.0,9.969209968386869e+36,-89.25646,43.041553,60.86891,14.821579,157.6439,103.49341,54.15051,0.2023066,0.029921737,0.18480909,0.028217236,0.15190837,0.034166664,0.11198644,0.03411689,0.100780904,0.03679838,0.08712844,0.05125022,0.066406935,0.042910557,0.059584066,0.039217025,0.05861195,0.038771942,0.05828442,0.039352976,0.08950633,0.07808549,0.17309539,0.16795821,0.042843178,0.06927205,0.14610562,0.1560464,0.17893748,0.1733307,0.1889721,0.1851195,0.19032423,0.18787694,0.15400483,0.08119175,0.19020386,0.19107315,POINT (-89.25646209716797 43.04155349731445)
6129,316350.0,4767450.0,9.969209968386869e+36,-89.25636,43.038853,60.866364,14.816248,157.64357,103.49392,54.14966,0.19401346,0.016398296,0.17673044,0.015653122,0.14391097,0.022951845,0.10461065,0.02467723,0.09425545,0.028559068,0.08838825,0.052847877,0.06291665,0.03867784,0.052836623,0.031618875,0.050963826,0.030271616,0.05068151,0.030938877,0.11039839,0.101210274,0.27347463,0.27408832,0.06583484,0.10812825,0.23183535,0.25589898,0.28835905,0.28730887,0.31526533,0.31441277,0.32085922,0.3219593,0.26008278,0.13619703,0.3143439,0.318614,POINT (-89.25636291503906 43.03885269165039)
6130,316350.0,4767150.0,9.969209968386869e+36,-89.25626,43.03615,60.86382,14.810972,157.64323,103.49442,54.148808,0.19510221,0.018204598,0.1781683,0.017918443,0.14611523,0.026066301,0.10833078,0.029455626,0.09981397,0.035593368,0.10130865,0.069160536,0.07360276,0.051644918,0.06244201,0.042440157,0.060425278,0.04079203,0.060621344,0.04194359,0.14662944,0.14122528,0.3773101,0.3832279,0.089214996,0.150735,0.3229381,0.36145395,0.40061986,0.4035938,0.44612706,0.4478072,0.45434985,0.4585167,0.36971688,0.19463837,0.44027677,0.4476917,POINT (-89.25626373291016 43.03615188598633)
6131,316350.0,4766850.0,9.969209968386869e+36,-89.256165,43.033455,60.861275,14.80568,157.64288,103.494934,54.147953,0.1980121,0.022986192,0.18106675,0.022457197,0.14883554,0.029901585,0.111842796,0.03396186,0.1029315,0.039537273,0.10158625,0.06951556,0.07738332,0.05623015,0.06874017,0.049530927,0.06728441,0.04841379,0.06737259,0.049413376,0.14163387,0.13571636,0.3374444,0.3414038,0.079365954,0.13587181,0.28924674,0.32248518,0.3570092,0.35849842,0.39647117,0.39725932,0.4029735,0.40602717,0.3274482,0.17270319,0.391938,0.39818206,POINT (-89.25616455078125 43.03345489501953)
6132,316350.0,4766550.0,9.969209968386869e+36,-89.256065,43.030754,60.858727,14.800349,157.64255,103.495445,54.147106,0.21989171,0.05844322,0.20499703,0.059438746,0.17631218,0.06821675,0.14362241,0.07442802,0.13460873,0.07934337,0.12640257,0.10072132,0.11210218,0.09820152,0.11234679,0.09849114,0.11211972,0.09810286,0.11309823,0.09987611,0.15995507,0.15591761,0.26502484,0.26518083,0.062634386,0.10658734,0.22588453,0.24898684,0.27621767,0.27469507,0.30381992,0.30271924,0.3087859,0.3095817,0.25163066,0.13667598,0.3090839,0.3132163,POINT (-89.25606536865234 43.03075408935547)
6133,316350.0,4766250.0,9.969209968386869e+36,-89.25597,43.028053,60.85618,14.794996,157.64221,103.49596,54.146255,0.26359025,0.12745711,0.25184402,0.13009274,0.22910607,0.14038503,0.20285678,0.14874753,0.19493063,0.1541751,0.1842568,0.17286268,0.17685701,0.17595898,0.1854495,0.18010443,0.18683517,0.18045536,0.18869191,0.18285987,0.22530314,0.22774014,0.29676554,0.29862872,0.0711475,0.11881916,0.24955507,0.2764773,0.30520502,0.30480298,0.3314116,0.33090442,0.33707225,0.33857602,0.27837542,0.15932767,0.33813494,0.3430229,POINT (-89.25596618652344 43.028053283691406)
6134,316350.0,4765950.0,9.969209968386869e+36,-89.25587,43.025356,60.853626,14.789651,157.64188,103.496475,54.145405,0.24470285,0.09794245,0.2317361,0.10006647,0.20780481,0.11150897,0.18062201,0.12102722,0.17292373,0.12702882,0.16419971,0.14795315,0.15879627,0.1543431,0.16716158,0.1597441,0.16917983,0.16104826,0.17072536,0.16318859,0.20725594,0.20794201,0.27588177,0.27662992,0.065953515,0.112037174,0.2333515,0.25766438,0.28513664,0.28396466,0.31464824,0.31378415,0.32056198,0.32165608,0.2645505,0.15011804,0.3262373,0.33081794,POINT (-89.25586700439453 43.02535629272461)
6135,316350.0,4765650.0,9.969209968386869e+36,-89.25577,43.022655,60.851074,14.784307,157.64156,103.496994,54.144554,0.21031672,0.04307753,0.19515534,0.044370428,0.16715242,0.055549294,0.13663192,0.065591864,0.12819648,0.07133845,0.117352016,0.089375295,0.11512878,0.10186019,0.12402826,0.111577824,0.12590066,0.11334066,0.1274635,0.115693554,0.15231015,0.14749709,0.19295125,0.18900798,0.04662087,0.07788356,0.16340245,0.17624086,0.20129551,0.19667722,0.22854969,0.22569977,0.23393771,0.23273927,0.19207332,0.104768455,0.25235006,0.2549604,POINT (-89.25576782226562 43.02265548706055)
6136,316350.0,4765350.0,9.969209968386869e+36,-89.25568,43.019955,60.84853,14.778988,157.6412,103.497505,54.143707,0.2125006,0.04662904,0.1980056,0.04878108,0.17143854,0.06151763,0.1435676,0.07439453,0.13614048,0.08128883,0.1266247,0.10101924,0.12907428,0.11865825,0.14381252,0.13369861,0.1466596,0.13625008,0.14926267,0.13965097,0.16977,0.16673346,0.20323223,0.19989453,0.048657972,0.08086706,0.17120938,0.18534635,0.21153082,0.20735402,0.23997435,0.23740311,0.24525353,0.24436863,0.20176792,0.11030443,0.26460624,0.2675509,POINT (-89.25567626953125 43.019954681396484)
6137,316350.0,4765050.0,9.969209968386869e+36,-89.25558,43.017258,60.845978,14.77364,157.64088,103.49802,54.142857,0.22528534,0.067192145,0.21178307,0.069904834,0.18794055,0.08433817,0.1647737,0.10116815,0.15896411,0.1097405,0.15245351,0.13332984,0.15917428,0.15480447,0.18048853,0.17459215,0.18463624,0.17804708,0.18816136,0.18228632,0.21059744,0.21161401,0.24997814,0.24930835,0.059529927,0.09980671,0.21064693,0.23127474,0.2605889,0.25844803,0.29414192,0.29282898,0.30068973,0.30127993,0.2471739,0.1380306,0.31877276,0.32315937,POINT (-89.25557708740234 43.01725769042969)
6138,316350.0,4764750.0,9.969209968386869e+36,-89.25548,43.014557,60.843426,14.768226,157.64055,103.49854,54.142006,0.21838878,0.056158833,0.20432316,0.058521878,0.1788862,0.07186162,0.15362045,0.08712303,0.14684072,0.09466139,0.14065145,0.118593715,0.14481428,0.13758253,0.16268225,0.15475947,0.16588427,0.15742971,0.16958712,0.16194853,0.19642079,0.19604756,0.24098794,0.23981656,0.057394728,0.09691587,0.2045239,0.22415209,0.25269732,0.25023842,0.28953385,0.28811824,0.2969341,0.29742786,0.24362297,0.13486105,0.31850877,0.32288858,POINT (-89.25547790527344 43.014556884765625)
6139,316350.0,4764450.0,9.969209968386869e+36,-89.25538,43.01186,60.840874,14.762829,157.64021,103.49906,54.14116,0.2091492,0.041277304,0.19332598,0.041627053,0.1654091,0.053181387,0.13499154,0.06354589,0.12665933,0.06944263,0.11745055,0.08951891,0.11562836,0.102474935,0.1261375,0.11394705,0.12792812,0.11558845,0.13060409,0.11915575,0.16077791,0.15683514,0.20570411,0.20251398,0.04918247,0.08280868,0.17574422,0.19063598,0.21677592,0.21282543,0.25353238,0.2512869,0.26181504,0.26138222,0.21489324,0.11758861,0.28785923,0.29143023,POINT (-89.25537872314453 43.01185989379883)
6140,316350.0,4764150.0,9.969209968386869e+36,-89.25528,43.00916,60.83832,14.7574415,157.6399,103.49959,54.140312,0.21244848,0.046633467,0.19715092,0.047544144,0.1683515,0.057287697,0.13562666,0.06436154,0.12715231,0.0700682,0.115942046,0.0876285,0.111450516,0.097440936,0.1181733,0.10503554,0.119613834,0.1064056,0.12130782,0.10893114,0.15448901,0.14990681,0.20464094,0.20138985,0.049772806,0.082426414,0.17386281,0.1884439,0.21570456,0.2117094,0.25345048,0.25120357,0.26160958,0.26117167,0.21632187,0.121014595,0.2887098,0.2923036,POINT (-89.25527954101562 43.009159088134766)
6141,316350.0,4763850.0,9.969209968386869e+36,-89.25518,43.00646,60.83577,14.752099,157.63956,103.5001,54.13946,0.22937565,0.073805586,0.21543123,0.0755351,0.18938787,0.08638397,0.1593663,0.09439548,0.15128723,0.100222215,0.14123605,0.11933871,0.13788524,0.1292682,0.14670679,0.13694163,0.14820279,0.13796149,0.15059228,0.1411203,0.1855757,0.18413141,0.24048163,0.23928465,0.059090715,0.096428394,0.20328866,0.22271746,0.25140503,0.24889596,0.28882205,0.28739175,0.29650924,0.29699308,0.24742305,0.14087634,0.31746748,0.32182038,POINT (-89.25518035888672 43.0064582824707)
6142,316350.0,4763550.0,9.969209968386869e+36,-89.25508,43.00376,60.833225,14.746765,157.63922,103.50061,54.138607,0.23844504,0.08822677,0.22420555,0.08885614,0.19855845,0.09898149,0.17024577,0.1080873,0.1625453,0.11422253,0.15279405,0.13377732,0.15168269,0.14583668,0.16399258,0.1562285,0.16608384,0.15765713,0.16899277,0.16130453,0.20202996,0.2022147,0.2493377,0.24863687,0.061302155,0.10116714,0.21249779,0.233432,0.26164824,0.2595537,0.30385706,0.30276108,0.31357574,0.3144963,0.26210663,0.15122339,0.3425594,0.34756148,POINT (-89.25508117675781 43.003761291503906)
6143,316350.0,4763250.0,9.969209968386869e+36,-89.25498,43.00106,60.830677,14.741446,157.63889,103.50112,54.137756,0.22583091,0.06819194,0.21100137,0.06882648,0.18373382,0.07862431,0.15357724,0.08711239,0.14521813,0.09267505,0.1350565,0.11161713,0.13250527,0.12280648,0.14259101,0.13234949,0.144281,0.13364194,0.14645694,0.13658391,0.17882884,0.17671363,0.22232467,0.22009942,0.05360571,0.08976006,0.18895276,0.20602971,0.2336859,0.23044969,0.27233243,0.2705279,0.2819021,0.2820058,0.23379008,0.13366303,0.31036198,0.31452906,POINT (-89.2549819946289 43.001060485839844)
