,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
2044,301350.0,4762950.0,9.969209968386869e+36,-89.43874,42.99459,38.204296,33.485332,131.0035,100.79216,30.211342,0.20888858,0.021838427,0.19217128,0.02496282,0.15964176,0.036321715,0.123611234,0.044027433,0.115223534,0.05023471,0.11353164,0.07865053,0.0898908,0.0673341,0.08240947,0.06262132,0.081772976,0.06247015,0.08205667,0.06384336,0.13835523,0.12857415,0.3807821,0.38330567,0.1098389,0.19838747,0.3622351,0.39462358,0.4078082,0.40592706,0.43910867,0.43692994,0.44108337,0.4410066,0.30105865,0.087341584,0.41770694,0.42085195,POINT (-89.4387435913086 42.994590759277344)
2045,301350.0,4762650.0,9.969209968386869e+36,-89.43864,42.99189,38.202137,33.479782,131.0017,100.792915,30.208782,0.20380574,0.014228776,0.18626246,0.0164873,0.15235245,0.026755972,0.114586055,0.033063356,0.106141195,0.039330203,0.10510387,0.06855413,0.077627696,0.053086363,0.06748573,0.046271272,0.06630104,0.045693528,0.06639632,0.04688556,0.12327016,0.11229128,0.40772688,0.41127247,0.11837231,0.21580556,0.39388683,0.43004403,0.44401988,0.44284812,0.47683653,0.47498393,0.47775516,0.47812518,0.32609084,0.09353491,0.43897632,0.44245586,POINT (-89.43863677978516 42.99188995361328)
2046,301350.0,4762350.0,9.969209968386869e+36,-89.43853,42.98919,38.200356,33.47709,130.99922,100.793274,30.205946,0.19955121,0.007831077,0.18170127,0.0099184355,0.14671487,0.019332293,0.1074462,0.0243658,0.09856871,0.030216172,0.09585522,0.05745288,0.066160664,0.039741717,0.054872844,0.032433983,0.053187147,0.031454697,0.053130448,0.03250191,0.0983194,0.0853168,0.41782677,0.42174405,0.123711415,0.22457188,0.41091096,0.44906747,0.4650613,0.46427003,0.4966038,0.4949017,0.49638078,0.4969603,0.33754712,0.09492747,0.43933004,0.4428151,POINT (-89.43852996826172 42.98918914794922)
2047,301350.0,4762050.0,9.969209968386869e+36,-89.43842,42.986492,38.19859,33.47454,130.9967,100.79361,30.203096,0.19909418,0.007152031,0.1807879,0.008608099,0.14610691,0.018536447,0.107228786,0.024104722,0.09831455,0.029913323,0.096301965,0.05799193,0.06604336,0.039606582,0.05428774,0.03179275,0.052418042,0.030620104,0.05236779,0.03167545,0.09934736,0.08642996,0.42725632,0.43151492,0.12666029,0.22997212,0.42039976,0.45966238,0.47597846,0.47537553,0.50859827,0.5069808,0.50821495,0.5089215,0.34546685,0.09781522,0.4474162,0.45102566,POINT (-89.43842315673828 42.98649215698242)
2048,301350.0,4761750.0,9.969209968386869e+36,-89.43832,42.98379,38.196827,33.472015,130.99419,100.793945,30.200247,0.19919278,0.0073113423,0.18126848,0.009311748,0.14670141,0.019327683,0.1084082,0.025547724,0.099753395,0.03165076,0.09910002,0.06135519,0.06823056,0.042155266,0.05649644,0.034218535,0.054631382,0.033025913,0.054546688,0.034040418,0.10578714,0.09339737,0.4329906,0.43745428,0.12852603,0.23230709,0.42311102,0.46268868,0.4800937,0.47956023,0.512788,0.5111988,0.51270366,0.51345724,0.34985623,0.10036984,0.45376623,0.4574724,POINT (-89.43831634521484 42.98379135131836)
2049,301350.0,4761450.0,9.969209968386869e+36,-89.43822,42.981094,38.195065,33.46948,130.99167,100.79428,30.197395,0.20056935,0.009398028,0.18345323,0.012475142,0.14892595,0.022268541,0.11095879,0.028661719,0.102986716,0.035548266,0.103331506,0.06643679,0.07370534,0.048529427,0.06254044,0.040851973,0.060750432,0.039672658,0.0609579,0.040994547,0.12144667,0.11032461,0.41496256,0.41877592,0.12162625,0.21982138,0.39998823,0.43686503,0.4512345,0.45019656,0.48390916,0.48211235,0.48555562,0.48601508,0.33172888,0.096588045,0.444716,0.44828415,POINT (-89.43821716308594 42.98109436035156)
2050,301650.0,4785750.0,9.969209968386869e+36,-89.443214,43.199795,38.34878,33.753754,131.17657,100.75598,30.420597,0.20839533,0.020033756,0.19131434,0.022798048,0.15920132,0.035081025,0.12397273,0.044047706,0.11664817,0.05159589,0.11698488,0.0825614,0.09515982,0.073303714,0.08978745,0.070586696,0.08895881,0.0701505,0.08972363,0.07203888,0.1346387,0.12448656,0.3943483,0.397359,0.114198245,0.20841481,0.37868765,0.4130146,0.42846543,0.4269719,0.45672402,0.45469004,0.4562294,0.45633098,0.30726045,0.08549717,0.4175817,0.42072088,POINT (-89.4432144165039 43.19979476928711)
2051,301650.0,4785450.0,9.969209968386869e+36,-89.44311,43.197094,38.34698,33.75099,131.17413,100.75635,30.417788,0.2125416,0.026260724,0.19676565,0.030630695,0.16749087,0.045954492,0.13530527,0.057793204,0.12918541,0.06662019,0.13282147,0.101493716,0.117355436,0.099028416,0.11680815,0.10011955,0.11684952,0.100323796,0.11822353,0.10282958,0.15893033,0.15068217,0.3898448,0.39268407,0.112861216,0.20493205,0.37249035,0.40607807,0.42022237,0.4185663,0.44713113,0.4450118,0.44672245,0.44670525,0.3007133,0.08374483,0.41284963,0.41591287,POINT (-89.44310760498047 43.19709396362305)
2052,301650.0,4785150.0,9.969209968386869e+36,-89.443,43.194397,38.34518,33.74823,131.1717,100.75672,30.414978,0.2138318,0.028202314,0.19879025,0.033539012,0.1685388,0.047332153,0.13549723,0.058029935,0.1284539,0.065748796,0.129502,0.09753295,0.11073198,0.0913616,0.10754289,0.090003036,0.10712089,0.08980909,0.107951924,0.091742545,0.15080228,0.14192347,0.3610489,0.36276102,0.104672864,0.1890456,0.34454584,0.37476787,0.3865712,0.38421378,0.41237506,0.40991846,0.41203716,0.41156062,0.27776557,0.07741595,0.3816334,0.38418287,POINT (-89.44300079345703 43.19439697265625)
2053,301650.0,4784850.0,9.969209968386869e+36,-89.442894,43.191696,38.34338,33.745472,131.16927,100.75709,30.412169,0.22133584,0.03940482,0.20829424,0.047104843,0.18059547,0.063061446,0.1491598,0.07453589,0.14218652,0.08215087,0.1418058,0.112211876,0.12458772,0.10739702,0.12235532,0.106174976,0.12205402,0.105947696,0.12262349,0.107578225,0.16314618,0.15522498,0.32578087,0.32604328,0.09378371,0.16865566,0.30554134,0.33097824,0.3429351,0.33957925,0.36410072,0.36110383,0.3643295,0.3631549,0.245726,0.06962827,0.34566543,0.34759605,POINT (-89.4428939819336 43.19169616699219)
2054,301650.0,4784550.0,9.969209968386869e+36,-89.44279,43.189,38.341583,33.74272,131.16682,100.757454,30.40936,0.22869807,0.050336957,0.21831515,0.06131964,0.19393696,0.08036411,0.16589853,0.094662875,0.15956925,0.10282595,0.15978673,0.13360035,0.14703019,0.13330767,0.14751443,0.13358985,0.14815901,0.1341068,0.14906783,0.13606903,0.18568923,0.17948419,0.32212862,0.32223693,0.0920286,0.16549325,0.2992635,0.32392105,0.33594456,0.33241975,0.35661775,0.3535298,0.35742736,0.35614553,0.24166048,0.069324814,0.3468471,0.34879857,POINT (-89.44278717041016 43.18899917602539)
2055,301650.0,4784250.0,9.969209968386869e+36,-89.44268,43.1863,38.33979,33.740025,131.16437,100.75781,30.406546,0.2289612,0.050736904,0.217035,0.059519235,0.19229054,0.07824195,0.16387138,0.09223547,0.15736464,0.10021287,0.15787067,0.13132708,0.14484683,0.13079174,0.14518316,0.13105346,0.14562774,0.13138033,0.14655036,0.13336056,0.18625508,0.18009329,0.3140979,0.313864,0.08924214,0.16053513,0.2902587,0.3137936,0.32606408,0.32229587,0.34706923,0.34386215,0.34875533,0.34733647,0.23582198,0.06818635,0.3423579,0.3442303,POINT (-89.44268035888672 43.18629837036133)
2056,301650.0,4783950.0,9.969209968386869e+36,-89.44257,43.1836,38.338005,33.73737,131.1619,100.75817,30.403725,0.21544355,0.030655451,0.19936737,0.034403306,0.16821085,0.046930727,0.13364136,0.055800416,0.12611884,0.06296889,0.12705866,0.09462346,0.10482768,0.08452633,0.096829966,0.078297935,0.095933765,0.0777097,0.096204184,0.07905301,0.15660723,0.148183,0.33113503,0.3316237,0.094895355,0.17069139,0.30959406,0.335534,0.34794152,0.34470633,0.37700495,0.37416127,0.37971443,0.37877384,0.2574061,0.07463199,0.36739424,0.36970237,POINT (-89.44257354736328 43.18360137939453)
2057,301650.0,4783650.0,9.969209968386869e+36,-89.44246,43.1809,38.33622,33.73469,131.15942,100.75852,30.400908,0.21416774,0.028760022,0.19830921,0.032899175,0.16647695,0.044668972,0.13133103,0.053005904,0.12334729,0.05965364,0.122682706,0.089395136,0.10049251,0.0795014,0.09285744,0.073953904,0.09193585,0.07338236,0.092462584,0.07500847,0.14897476,0.13995713,0.32230768,0.3224248,0.09259027,0.16631158,0.30226532,0.32729712,0.33854398,0.33508343,0.36437893,0.36138618,0.36624718,0.36510274,0.24782407,0.07146536,0.35509494,0.35719082,POINT (-89.44245910644531 43.18090057373047)
2058,301650.0,4783350.0,9.969209968386869e+36,-89.44235,43.178204,38.334103,33.729515,131.15756,100.75923,30.398333,0.21371962,0.028109834,0.19790992,0.03234509,0.16603495,0.04410272,0.13098128,0.052589823,0.12324851,0.059541777,0.12152412,0.08801368,0.10125917,0.080393255,0.0951854,0.07650249,0.09447013,0.076128274,0.09505223,0.077810496,0.1469224,0.13774563,0.31541184,0.31523585,0.09072116,0.16241236,0.296047,0.3203059,0.33192712,0.3283055,0.35709894,0.3540179,0.35838678,0.35712084,0.24235237,0.06945373,0.34675273,0.34870288,POINT (-89.44235229492188 43.17820358276367)
2059,301650.0,4783050.0,9.969209968386869e+36,-89.442245,43.175503,38.33178,33.72271,131.15608,100.76016,30.395914,0.21422295,0.028887913,0.19807269,0.032600444,0.16649966,0.04472692,0.13241036,0.054331485,0.12453977,0.061096705,0.123601325,0.09050307,0.10466752,0.08434844,0.09945363,0.08117262,0.09904597,0.08108363,0.099802315,0.08294745,0.15104169,0.14218873,0.3167857,0.31666958,0.090670034,0.16325122,0.29768708,0.3221512,0.33358055,0.33000043,0.35926384,0.35620993,0.36018604,0.35894865,0.24345413,0.06985816,0.34875315,0.35073867,POINT (-89.44224548339844 43.17550277709961)
2060,301650.0,4782750.0,9.969209968386869e+36,-89.44214,43.172806,38.330288,33.722305,131.15308,100.76021,30.392876,0.21737441,0.033596218,0.20203315,0.038263805,0.17154479,0.051324077,0.13823724,0.06138506,0.1310371,0.06887143,0.13021742,0.09840872,0.11385697,0.09499429,0.110690914,0.093452126,0.11068579,0.09367338,0.11130263,0.095370054,0.15757833,0.14923355,0.31040937,0.3100195,0.088292114,0.16023704,0.2916751,0.31538948,0.32615083,0.3223871,0.34934583,0.34616888,0.35028043,0.3488871,0.23645478,0.06734549,0.34008214,0.34191474,POINT (-89.442138671875 43.17280578613281)
2061,301650.0,4782450.0,9.969209968386869e+36,-89.44203,43.170105,38.327488,33.711884,131.15245,100.76164,30.390806,0.2175116,0.033838872,0.20218886,0.03851943,0.17150262,0.051292684,0.1381233,0.06126221,0.13086618,0.068679534,0.13038766,0.09862002,0.1130589,0.09407551,0.109745875,0.09242391,0.10939488,0.09228153,0.11010801,0.094083786,0.15789615,0.14957877,0.32798517,0.32834548,0.093381226,0.16887262,0.30742246,0.3330971,0.34570053,0.34241512,0.3704537,0.36753517,0.3710483,0.36997885,0.2509373,0.07088008,0.35893545,0.36109865,POINT (-89.44203186035156 43.17010498046875)
2062,301650.0,4782150.0,9.969209968386869e+36,-89.441925,43.167404,38.32581,33.710037,131.1498,100.76189,30.387907,0.22002567,0.037592288,0.20479631,0.042244967,0.17521042,0.056134798,0.14337893,0.0676156,0.1358419,0.07462644,0.13532151,0.104509905,0.12007679,0.10219862,0.11843717,0.10191361,0.11838316,0.10199591,0.11928138,0.103985414,0.16240041,0.15443145,0.31482884,0.31463093,0.08939465,0.16196486,0.29331213,0.3172327,0.33000112,0.32633457,0.35239205,0.34925425,0.35157117,0.3501992,0.2380787,0.06703028,0.34421846,0.3461246,POINT (-89.44192504882812 43.16740417480469)
2063,301650.0,4781850.0,9.969209968386869e+36,-89.44182,43.164707,38.32479,33.713245,131.14594,100.76142,30.384518,0.21877629,0.035721987,0.20356901,0.040486835,0.1739143,0.054438703,0.1416621,0.065538436,0.13425523,0.0727285,0.1344653,0.10348635,0.118276104,0.100113936,0.11616585,0.09943356,0.11611561,0.099545114,0.11716111,0.10169673,0.16358471,0.15570617,0.31914604,0.31913203,0.090309255,0.16372582,0.297803,0.3222829,0.33458143,0.331027,0.3591735,0.35611916,0.35987234,0.35863066,0.24357444,0.06870351,0.3529113,0.3549697,POINT (-89.44181823730469 43.16470718383789)
2064,301650.0,4781550.0,9.969209968386869e+36,-89.44171,43.162006,38.322243,33.70475,131.14485,100.76259,30.38226,0.21349113,0.027864728,0.19692901,0.031025352,0.16604908,0.04418124,0.1312623,0.0529683,0.124008775,0.060483944,0.12472617,0.091862604,0.103965245,0.083544075,0.09866136,0.08031371,0.09802415,0.079984725,0.098703675,0.081766665,0.15454455,0.14596926,0.33813474,0.3389197,0.09589949,0.17356344,0.3178504,0.34481388,0.35684994,0.35382837,0.3869364,0.38420835,0.388933,0.3881305,0.26348034,0.07489273,0.37962767,0.38214433,POINT (-89.44171142578125 43.16200637817383)
2065,301650.0,4781250.0,9.969209968386869e+36,-89.441605,43.15931,38.32046,33.702118,131.14238,100.76294,30.379436,0.20818977,0.019932728,0.19060066,0.021954227,0.15813857,0.033814188,0.12123589,0.04080384,0.11406349,0.048561007,0.11625868,0.081735425,0.09040895,0.067816794,0.08084191,0.060814716,0.0794017,0.059814684,0.07999315,0.06152874,0.14906447,0.14006297,0.36678937,0.36873648,0.10458347,0.18916649,0.34557873,0.37593165,0.38971868,0.3874344,0.4256383,0.42331827,0.42873427,0.4284863,0.29072002,0.08286916,0.41543067,0.41853613,POINT (-89.44160461425781 43.15930938720703)
2066,301650.0,4780950.0,9.969209968386869e+36,-89.4415,43.15661,38.31818,33.695656,131.14081,100.763824,30.376984,0.20434792,0.014182471,0.18716812,0.017035332,0.15229134,0.026137209,0.11451638,0.03263738,0.10666372,0.03967484,0.11102278,0.075468846,0.08128367,0.057216994,0.06824455,0.047011755,0.06615524,0.04544843,0.06685388,0.04729885,0.14758395,0.13846847,0.37269634,0.37487757,0.10619363,0.19268699,0.350523,0.38147563,0.3950198,0.3928497,0.43432635,0.43209088,0.43850842,0.43838876,0.29768538,0.08487923,0.42795637,0.4312612,POINT (-89.44149780273438 43.15660858154297)
2067,301650.0,4780650.0,9.969209968386869e+36,-89.44138,43.15391,38.316185,33.69139,131.13872,100.764404,30.374315,0.2032874,0.012602439,0.18550189,0.014648076,0.15013742,0.02330893,0.11115758,0.02855083,0.10283696,0.035073932,0.1058782,0.069303855,0.07582929,0.05087555,0.062433954,0.040640056,0.06046412,0.039271567,0.06079362,0.04073063,0.1403572,0.1306753,0.3666997,0.3686447,0.10430923,0.18958227,0.34582153,0.37620524,0.38905048,0.38675296,0.4288794,0.42659175,0.43318912,0.43300045,0.2936952,0.08384253,0.42465335,0.42790607,POINT (-89.4413833618164 43.15391159057617)
2068,301650.0,4780350.0,9.969209968386869e+36,-89.44128,43.15121,38.31425,33.68758,131.13652,100.764915,30.371603,0.20468098,0.014715855,0.18659505,0.016237684,0.15156952,0.025206242,0.11306821,0.030885799,0.10501649,0.037703153,0.10664052,0.07022151,0.07830544,0.053758167,0.06663712,0.045252383,0.06500869,0.044207178,0.06539801,0.04572396,0.1405227,0.13085493,0.35172334,0.3530679,0.09987665,0.18150745,0.3312764,0.3598895,0.37213188,0.36946204,0.41136935,0.40890616,0.4158088,0.41538745,0.282164,0.08111506,0.40980744,0.41282257,POINT (-89.44127655029297 43.15121078491211)
2069,301650.0,4780050.0,9.969209968386869e+36,-89.44117,43.148514,38.31187,33.68035,131.13513,100.76591,30.369225,0.206356,0.017262375,0.18901163,0.019742256,0.15487598,0.029577129,0.117328666,0.03608491,0.10949311,0.043097325,0.11058771,0.074959986,0.08428713,0.06071662,0.07402599,0.053356055,0.072405785,0.052236658,0.0728894,0.05384413,0.13986951,0.13015224,0.34514436,0.3462217,0.09857417,0.17902185,0.32637635,0.35439056,0.36622334,0.36342067,0.40082842,0.39825463,0.4040505,0.40346628,0.2739084,0.07868744,0.39004573,0.39273724,POINT (-89.44116973876953 43.14851379394531)
2070,301650.0,4779750.0,9.969209968386869e+36,-89.44106,43.145813,38.309727,33.67496,131.1333,100.76664,30.366665,0.20603038,0.01679382,0.18837805,0.018848615,0.15435144,0.02889998,0.116636336,0.035250563,0.10898423,0.042492386,0.10957146,0.073746294,0.083378784,0.059663814,0.07288704,0.052109968,0.071229376,0.050962582,0.071652,0.052505676,0.13340755,0.123180434,0.34609252,0.34720945,0.09994281,0.18072303,0.32898727,0.357322,0.37072164,0.36802158,0.40280312,0.40025085,0.4048697,0.40429732,0.2751475,0.07907714,0.38429475,0.38689044,POINT (-89.4410629272461 43.14581298828125)
2071,301650.0,4779450.0,9.969209968386869e+36,-89.440956,43.143116,38.307587,33.66958,131.13148,100.76737,30.364107,0.20454778,0.014584782,0.18701282,0.016900653,0.15220092,0.026081564,0.11407559,0.032140683,0.106511496,0.039525177,0.1094731,0.0736328,0.08118561,0.057117205,0.06866206,0.047480382,0.06659956,0.04594093,0.06712264,0.04759989,0.13979872,0.1300789,0.35630125,0.3578335,0.102935314,0.18549488,0.33714864,0.36648077,0.3799305,0.37743643,0.41439372,0.41196287,0.41743588,0.41703779,0.2844145,0.08258116,0.39735645,0.40016901,POINT (-89.44095611572266 43.14311599731445)
2072,301650.0,4779150.0,9.969209968386869e+36,-89.44085,43.140415,38.305447,33.66418,131.12965,100.76811,30.36155,0.2050423,0.0153497495,0.18769145,0.017896619,0.15312868,0.027316486,0.11555006,0.033944674,0.10789225,0.041193016,0.1140489,0.07912009,0.08435762,0.060807295,0.0713265,0.05040382,0.06916042,0.04872205,0.069908075,0.05062028,0.15308394,0.14440626,0.364483,0.36634365,0.104350224,0.1873025,0.3411734,0.3709961,0.3834346,0.38101813,0.4188532,0.41646796,0.4226895,0.42236286,0.28836805,0.08448715,0.40856236,0.41155785,POINT (-89.44084930419922 43.14041519165039)
2073,301650.0,4778850.0,9.969209968386869e+36,-89.44074,43.13772,38.304157,33.665314,131.1263,100.76794,30.358355,0.2059342,0.016688377,0.18806462,0.01843175,0.15429135,0.028845334,0.116777726,0.03543813,0.10969192,0.043356072,0.115376934,0.080709904,0.08640735,0.0631887,0.07403677,0.053374212,0.07190607,0.05170059,0.07270781,0.053653147,0.15494919,0.14641622,0.3555114,0.3570124,0.10200752,0.18315007,0.33336928,0.36224094,0.37352455,0.37088856,0.40832168,0.4058282,0.41224742,0.41177833,0.28166482,0.08303481,0.39804548,0.4008694,POINT (-89.44074249267578 43.137718200683594)
2074,301650.0,4778550.0,9.969209968386869e+36,-89.440636,43.135017,38.303295,33.66972,131.12216,100.76731,30.354847,0.20630203,0.017226975,0.18826203,0.018703433,0.15464449,0.02930105,0.117623694,0.03646197,0.11019994,0.043961983,0.11441174,0.079551004,0.0875193,0.06447849,0.07601891,0.055544768,0.07410532,0.054084618,0.07505483,0.056193843,0.15238866,0.14365554,0.33541176,0.33608878,0.09667533,0.17297672,0.31362432,0.34007138,0.35217777,0.34905103,0.3852074,0.38246232,0.3892545,0.38845873,0.2663557,0.07914622,0.37844056,0.38093793,POINT (-89.44063568115234 43.13501739501953)
2075,301650.0,4778250.0,9.969209968386869e+36,-89.44053,43.13232,38.30062,33.660255,131.12129,100.768616,30.35268,0.20677271,0.01796968,0.18895833,0.019736813,0.15497762,0.029761517,0.11776991,0.03665392,0.10976551,0.043451488,0.1105916,0.07498176,0.085571,0.062219862,0.07608133,0.05561693,0.0746769,0.05470809,0.07545839,0.056634307,0.14128695,0.13168718,0.32814527,0.32852,0.09552187,0.17057659,0.30794477,0.33369112,0.34724623,0.34400406,0.3813408,0.3785525,0.38556638,0.38471726,0.26453158,0.07919303,0.37360373,0.37601954,POINT (-89.4405288696289 43.132320404052734)
2076,301650.0,4777950.0,9.969209968386869e+36,-89.44042,43.12962,38.29804,33.651478,131.12027,100.76982,30.350445,0.20685858,0.01813162,0.189275,0.020221373,0.15443929,0.029073853,0.116649136,0.03530309,0.10811357,0.041476198,0.10654313,0.07013484,0.08087647,0.056767933,0.07218177,0.051346812,0.07075097,0.050452944,0.07112192,0.051940333,0.12797128,0.11731818,0.31799555,0.317942,0.09353899,0.16703524,0.30115214,0.32605723,0.33906427,0.33562687,0.37255642,0.36966705,0.37665424,0.37567326,0.25799134,0.07743379,0.36085773,0.3630557,POINT (-89.44042205810547 43.12961959838867)
2077,301650.0,4777650.0,9.969209968386869e+36,-89.440315,43.126923,38.29624,33.648716,131.11781,100.770195,30.347626,0.20639631,0.017448496,0.18814798,0.018609429,0.15254112,0.026582232,0.11417719,0.032297794,0.10545073,0.038276512,0.102427565,0.065199025,0.07435488,0.049183805,0.065106034,0.043589473,0.06321831,0.04227917,0.063066445,0.043211274,0.10897313,0.09678953,0.26919648,0.26698932,0.079723835,0.14214768,0.25563923,0.2748201,0.28705776,0.28228995,0.31419244,0.31055722,0.3170764,0.3151417,0.21747793,0.065373644,0.30504844,0.30624884,POINT (-89.44031524658203 43.126922607421875)
