,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
5179,313050.0,4781850.0,9.969209968386869e+36,-89.3017,43.167614,39.690334,0.93182695,144.47565,104.604744,39.870903,0.14981088,0.008651374,0.13606663,0.0100031365,0.10931412,0.016320195,0.08015975,0.019875389,0.0738586,0.024319202,0.07480257,0.047320172,0.051142465,0.032151733,0.04204407,0.025887428,0.040718444,0.0250714,0.040880423,0.026048424,0.09333,0.08528673,0.39220208,0.39826995,0.12702629,0.22567609,0.38371855,0.42008692,0.4289338,0.43008646,0.46066716,0.46038464,0.46179828,0.46336654,0.30478916,0.07715659,0.41479415,0.4185296,POINT (-89.30169677734375 43.1676139831543)
5180,313050.0,4781550.0,9.969209968386869e+36,-89.3016,43.164913,39.688023,0.92519206,144.47415,104.604774,39.869377,0.1498998,0.008791525,0.13634565,0.010404079,0.109917,0.017106304,0.081118755,0.021032954,0.07505501,0.025745803,0.07625139,0.04904113,0.053891797,0.03532107,0.044901866,0.029005041,0.04345708,0.028030384,0.043715604,0.029108092,0.09569953,0.087834835,0.34201452,0.34631035,0.110395595,0.19617943,0.33168232,0.3621942,0.37125295,0.3714147,0.40114203,0.4004375,0.40275854,0.40371737,0.26578754,0.0678742,0.37153572,0.3746694,POINT (-89.30159759521484 43.164913177490234)
5181,313050.0,4781250.0,9.969209968386869e+36,-89.30149,43.162216,39.685707,0.9185383,144.47266,104.6048,39.86785,0.14912593,0.0076686493,0.13511172,0.00867764,0.10829457,0.015012763,0.07909504,0.018601399,0.07265097,0.022887995,0.07220079,0.044235818,0.05034031,0.03122953,0.041498337,0.025293792,0.040216062,0.024530184,0.04039662,0.02552777,0.08565526,0.07703306,0.31096017,0.3140809,0.100081995,0.17899708,0.30321917,0.33045,0.33955875,0.33909962,0.36776832,0.36676925,0.36924177,0.3697997,0.24372499,0.062186275,0.34323645,0.345952,POINT (-89.3014907836914 43.16221618652344)
5182,313050.0,4780950.0,9.969209968386869e+36,-89.30139,43.159515,39.68339,0.911897,144.47115,104.60481,39.86633,0.1508409,0.010188424,0.13727148,0.011722471,0.111275345,0.01887514,0.083390415,0.023772249,0.077482134,0.028638426,0.07915497,0.05248866,0.058244966,0.04033743,0.04953244,0.034055077,0.048732236,0.033727933,0.048559178,0.034333598,0.0969832,0.08921579,0.30457547,0.30744728,0.09800102,0.17346466,0.29517785,0.3214719,0.33009875,0.32944387,0.36040196,0.35933223,0.3626495,0.36312386,0.23909079,0.061456144,0.34440255,0.34713596,POINT (-89.3013916015625 43.159515380859375)
5183,313050.0,4780650.0,9.969209968386869e+36,-89.30129,43.156815,39.681076,0.90523463,144.46965,104.604836,39.86481,0.1630976,0.028048186,0.15253434,0.03307239,0.13167186,0.045129072,0.109244026,0.05473482,0.10589475,0.062295213,0.11157081,0.090806775,0.10068551,0.08907311,0.09841096,0.08720715,0.098736055,0.08758568,0.09931155,0.0889404,0.14040554,0.13581543,0.2959625,0.29849443,0.09363395,0.16616546,0.2819385,0.30668053,0.31419882,0.3132039,0.3405297,0.33925924,0.3421576,0.34236243,0.22536567,0.057464037,0.33127865,0.333812,POINT (-89.3012924194336 43.15681457519531)
5184,313050.0,4780350.0,9.969209968386869e+36,-89.301186,43.154118,39.67876,0.8985846,144.46814,104.60485,39.863293,0.16888618,0.036435194,0.15853535,0.041417055,0.1397106,0.055413514,0.11947222,0.066919625,0.11709514,0.07549591,0.12537366,0.10705219,0.12047852,0.111710794,0.12243202,0.11323707,0.123234086,0.11388253,0.12441035,0.11585586,0.16042897,0.15725212,0.28112534,0.28306067,0.0880256,0.15585703,0.26453635,0.2872201,0.2942207,0.292779,0.3178752,0.31635788,0.3194167,0.31930497,0.21020994,0.05403658,0.3152393,0.31752247,POINT (-89.30118560791016 43.154117584228516)
5185,313050.0,4780050.0,9.969209968386869e+36,-89.30109,43.151417,39.67645,0.8919587,144.46663,104.60486,39.86178,0.16782431,0.03491072,0.15683399,0.03906519,0.1368053,0.0517089,0.11581801,0.062575564,0.11256784,0.070168845,0.11838485,0.09883473,0.11105863,0.10094595,0.11167949,0.10159386,0.11206841,0.101905294,0.11317201,0.10381234,0.1436759,0.13931972,0.2880329,0.29024798,0.09086442,0.16138513,0.27393922,0.29773793,0.3056616,0.30447865,0.32660615,0.32518628,0.3273443,0.32734498,0.21519673,0.055016566,0.3144752,0.3167465,POINT (-89.30108642578125 43.15141677856445)
5186,313050.0,4779750.0,9.969209968386869e+36,-89.30099,43.14872,39.674133,0.88531643,144.46513,104.604866,39.860268,0.1651341,0.03102863,0.15352277,0.03447304,0.13192385,0.04546961,0.109593354,0.055162277,0.10546652,0.06179872,0.10889798,0.08766194,0.09743425,0.08535254,0.09560112,0.0841608,0.095543906,0.08415704,0.09614256,0.08553987,0.12756525,0.1220533,0.29380116,0.29624766,0.09350979,0.16612086,0.28192517,0.30666614,0.31460595,0.31362033,0.33508924,0.33376125,0.3355384,0.33565292,0.22062373,0.05603354,0.31642562,0.31872797,POINT (-89.30098724365234 43.148719787597656)
5187,313050.0,4779450.0,9.969209968386869e+36,-89.30089,43.14602,39.67182,0.8786683,144.46364,104.60487,39.858757,0.16794828,0.035109386,0.15604463,0.03798623,0.13546345,0.050005328,0.1139652,0.060376503,0.109833285,0.066952296,0.11286753,0.092341974,0.10371199,0.0925426,0.103095986,0.09229162,0.10345361,0.09265688,0.10389691,0.093864545,0.13440235,0.12938416,0.2658196,0.26712552,0.08409615,0.1491234,0.25221357,0.27342775,0.28073114,0.27897596,0.30058944,0.2988708,0.30103874,0.30065772,0.19863722,0.050977096,0.29155537,0.29345796,POINT (-89.30088806152344 43.146018981933594)
5188,313050.0,4779150.0,9.969209968386869e+36,-89.30078,43.14332,39.66951,0.8720272,144.46213,104.60487,39.857246,0.16860786,0.036072142,0.15710615,0.039468277,0.13656469,0.05141906,0.115095414,0.06172602,0.11116049,0.0685195,0.11425287,0.093975656,0.10620837,0.095400795,0.10584508,0.095272996,0.106114976,0.0955159,0.106533036,0.096693695,0.13760543,0.13281749,0.25035697,0.25101158,0.078314774,0.13919558,0.23547731,0.25467843,0.2619981,0.25979063,0.28016427,0.27819318,0.28071406,0.28002122,0.18548796,0.04803386,0.2754616,0.27709758,POINT (-89.30078125 43.14331817626953)
5189,313050.0,4778850.0,9.969209968386869e+36,-89.30068,43.14062,39.666813,0.86094576,144.46146,104.605354,39.8561,0.16775467,0.03485582,0.15704471,0.03939734,0.1364132,0.051235463,0.1149298,0.06153497,0.110867985,0.068179876,0.11508763,0.094961956,0.10530731,0.09437165,0.10393787,0.093206696,0.10422029,0.09348242,0.10457694,0.09459615,0.13951023,0.13485947,0.25671223,0.25763702,0.08046729,0.14241327,0.24204534,0.26203936,0.26897928,0.26694316,0.28811958,0.28624892,0.28902718,0.2884638,0.19156277,0.049830068,0.28287122,0.2846313,POINT (-89.3006820678711 43.140621185302734)
5190,313050.0,4778550.0,9.969209968386869e+36,-89.30058,43.13792,39.664238,0.8513331,144.46051,104.605675,39.854836,0.16901858,0.036696043,0.15776879,0.04041433,0.13772802,0.05292417,0.11654222,0.06345972,0.112955056,0.07064319,0.118028544,0.09842691,0.10921502,0.09884436,0.10849332,0.09814615,0.108783215,0.098383345,0.1093231,0.09968892,0.14506224,0.14080769,0.25595585,0.25684917,0.08036531,0.14178897,0.23992664,0.2596658,0.26629958,0.26419854,0.28426173,0.28234288,0.28512174,0.284498,0.1880263,0.049380448,0.27958888,0.28129473,POINT (-89.30058288574219 43.13792037963867)
5191,313050.0,4778250.0,9.969209968386869e+36,-89.30048,43.135223,39.66201,0.8456935,144.45882,104.60556,39.853256,0.17349283,0.04315525,0.16332303,0.04811282,0.1447886,0.06193388,0.12537864,0.073965155,0.122030765,0.08132282,0.12701088,0.10899081,0.12137314,0.11274143,0.122675896,0.1135072,0.1232581,0.11391397,0.12400691,0.11542895,0.15393278,0.15030505,0.24910498,0.24970745,0.07763022,0.13713859,0.23221676,0.25102454,0.2573911,0.2550704,0.2735118,0.27145544,0.2744024,0.27360997,0.18080015,0.04698449,0.27005967,0.27160567,POINT (-89.30048370361328 43.135223388671875)
5192,313050.0,4777950.0,9.969209968386869e+36,-89.30038,43.132523,39.659863,0.8409189,144.45695,104.605354,39.851612,0.18026753,0.052891813,0.17168713,0.059651908,0.15503228,0.07495151,0.13715494,0.08792077,0.1339578,0.09531802,0.13606425,0.119619675,0.13452968,0.1277548,0.13842034,0.1305351,0.13956027,0.13138042,0.14046535,0.13304697,0.1579843,0.15464085,0.22707877,0.22672553,0.07019951,0.12429585,0.21070014,0.22688669,0.23312768,0.23018649,0.2450814,0.24264038,0.24485958,0.24358098,0.16130506,0.0416708,0.2426435,0.24371694,POINT (-89.30037689208984 43.13252258300781)
5193,313050.0,4777650.0,9.969209968386869e+36,-89.30028,43.12982,39.657433,0.8329669,144.4557,104.605484,39.850224,0.1923606,0.07015819,0.1894569,0.08396978,0.17980668,0.10618529,0.16767147,0.123853296,0.16604602,0.1327531,0.17005731,0.15936342,0.17417297,0.17283781,0.18393764,0.17961761,0.18579301,0.18077385,0.18749076,0.18324561,0.19561353,0.19484423,0.24839139,0.24896379,0.076157935,0.13485193,0.22903118,0.2474532,0.25329176,0.2508688,0.2647125,0.26254037,0.26427227,0.26331663,0.17329836,0.044528827,0.26050687,0.2618907,POINT (-89.30027770996094 43.12982177734375)
5194,313050.0,4777350.0,9.969209968386869e+36,-89.30018,43.127125,39.653893,0.81214,144.45688,104.60699,39.849884,0.17676656,0.04791202,0.16900507,0.055996884,0.15292874,0.07230984,0.13343945,0.08353967,0.12935768,0.08993928,0.13280757,0.11580726,0.125571,0.117540255,0.1270649,0.1182607,0.12793322,0.118929476,0.12848848,0.12023234,0.15655623,0.15311536,0.26038426,0.26146612,0.08123285,0.14361209,0.24373531,0.26393485,0.2709937,0.26900828,0.29090872,0.2890733,0.29164943,0.29112682,0.19202763,0.049291633,0.28651568,0.288338,POINT (-89.30017852783203 43.12712478637695)
5195,313050.0,4777050.0,9.969209968386869e+36,-89.30007,43.124424,39.65145,0.803966,144.45566,104.607086,39.848568,0.16129543,0.02558421,0.1496764,0.029222488,0.12724876,0.03954925,0.10247672,0.046710625,0.09726689,0.052148495,0.100120306,0.07732834,0.08389785,0.069845945,0.078580625,0.06568627,0.07825354,0.065566346,0.0784107,0.06649286,0.12473948,0.11902917,0.27342397,0.2750483,0.0860192,0.15201168,0.25793934,0.27984104,0.2880736,0.28649333,0.31483716,0.31328613,0.31691447,0.3167673,0.20914713,0.053414617,0.3088517,0.31103694,POINT (-89.3000717163086 43.12442398071289)
5196,313050.0,4776750.0,9.969209968386869e+36,-89.29997,43.121727,39.649437,0.8008115,144.45349,104.60662,39.846874,0.16082874,0.024911106,0.14921415,0.028581921,0.12593015,0.03785909,0.10101198,0.04496119,0.09547747,0.050032966,0.09600575,0.07246824,0.081102364,0.066637605,0.076414086,0.063331425,0.07595333,0.0630899,0.07603413,0.06393679,0.11600015,0.10965185,0.2585909,0.25959766,0.08178211,0.1445773,0.24437201,0.2646484,0.2731418,0.27120838,0.29617798,0.2944069,0.2979522,0.29752523,0.19682348,0.05049819,0.2892556,0.29112342,POINT (-89.29997253417969 43.121726989746094)
5197,313050.0,4776450.0,9.969209968386869e+36,-89.29987,43.119026,39.64682,0.7906782,144.45265,104.60688,39.845768,0.15984036,0.023490466,0.14717789,0.025754033,0.123231634,0.034400843,0.09714475,0.040340092,0.09101932,0.044759504,0.08917137,0.064388804,0.07451425,0.05907282,0.069886304,0.056233853,0.06944569,0.056081444,0.069708824,0.05713177,0.103865914,0.09662211,0.24612276,0.24660026,0.07808209,0.1372849,0.23369628,0.25268543,0.26128814,0.2590662,0.28147736,0.27952397,0.28326094,0.28260863,0.18691802,0.04834514,0.27399194,0.27560645,POINT (-89.29987335205078 43.11902618408203)
5198,313050.0,4776150.0,9.969209968386869e+36,-89.299774,43.116325,39.64451,0.78404754,144.45114,104.60676,39.84438,0.16092038,0.025069159,0.14937451,0.028827194,0.1257659,0.03766332,0.10043156,0.044276394,0.09490625,0.04936466,0.0941818,0.07031709,0.08005305,0.065435834,0.075751916,0.06261361,0.07535454,0.062447026,0.07553504,0.06340168,0.1107227,0.103987366,0.24808744,0.24864927,0.07915948,0.13873626,0.23496944,0.25411278,0.2628673,0.26068446,0.28344187,0.28151333,0.28431997,0.2836841,0.18797019,0.048976503,0.27731746,0.27898797,POINT (-89.29977416992188 43.11632537841797)
5199,313050.0,4775850.0,9.969209968386869e+36,-89.29967,43.11363,39.642197,0.7774089,144.44963,104.60661,39.843014,0.16081603,0.024927463,0.1487774,0.028003065,0.1251881,0.036927138,0.09993376,0.04368465,0.09442218,0.048794746,0.09506753,0.07136602,0.080205515,0.06561202,0.07540251,0.0622345,0.07492951,0.06199002,0.07514423,0.06298191,0.11484877,0.10841773,0.25829178,0.2592869,0.082286656,0.14432159,0.24498989,0.26534137,0.27351812,0.27159446,0.2967688,0.29500505,0.29800558,0.29757944,0.1975105,0.051707644,0.2912573,0.29315892,POINT (-89.29966735839844 43.11362838745117)
5200,313050.0,4775550.0,9.969209968386869e+36,-89.29957,43.110928,39.63988,0.7707728,144.44812,104.60644,39.841682,0.16095738,0.025142532,0.148844,0.028104473,0.12520193,0.036950845,0.09984264,0.043579277,0.094086796,0.048400763,0.09322126,0.06918512,0.07990224,0.06526492,0.07589653,0.06277238,0.07557996,0.0626912,0.07590391,0.063799806,0.10920905,0.10236286,0.23926578,0.23944846,0.07572731,0.13358542,0.2271732,0.2453723,0.25268352,0.25024754,0.27147722,0.26939505,0.2719332,0.27110168,0.17972142,0.047035933,0.26517686,0.26664296,POINT (-89.29956817626953 43.11092758178711)
5201,313050.0,4775250.0,9.969209968386869e+36,-89.29947,43.10823,39.637566,0.76412594,144.44661,104.606255,39.84036,0.16129866,0.025647871,0.14944862,0.028956069,0.12657572,0.038720973,0.10186969,0.046006724,0.09693767,0.051776923,0.09780449,0.07460411,0.084711574,0.07078644,0.0808657,0.06817431,0.08062342,0.06812173,0.08105877,0.06934442,0.11787122,0.11166277,0.24681269,0.24732067,0.07771639,0.13736394,0.23303081,0.25194022,0.25940856,0.25714073,0.2784561,0.2764642,0.27933878,0.27862483,0.18474875,0.04809399,0.27174494,0.2733226,POINT (-89.29946899414062 43.10823059082031)
5202,313050.0,4774950.0,9.969209968386869e+36,-89.29937,43.10553,39.635254,0.7574885,144.4451,104.606064,39.839043,0.15970287,0.023339877,0.1478237,0.026698167,0.12401763,0.035441045,0.09873078,0.042256396,0.093553774,0.047775764,0.094209045,0.07035676,0.079856284,0.06521439,0.07556411,0.062412508,0.07523129,0.06231714,0.07545558,0.063318826,0.113921635,0.10742385,0.24757315,0.2481139,0.07843961,0.13813,0.23468153,0.25379083,0.26088822,0.2586572,0.2807399,0.27877715,0.28192863,0.28125533,0.18643124,0.048758887,0.27513248,0.27676734,POINT (-89.29936981201172 43.10552978515625)
5203,313050.0,4774650.0,9.969209968386869e+36,-89.29926,43.10283,39.632942,0.7508395,144.44359,104.60587,39.837727,0.15662037,0.018865315,0.1439591,0.021307325,0.11881907,0.028757766,0.091556996,0.03366723,0.08557246,0.03832046,0.08392376,0.05818707,0.06764521,0.051183455,0.06169885,0.04732849,0.061182987,0.047179647,0.061349556,0.04813523,0.1004539,0.09295875,0.25198033,0.2527093,0.08030275,0.14151028,0.23978917,0.25951535,0.26781183,0.26575077,0.28967953,0.28782892,0.29182643,0.2913063,0.19263402,0.050343253,0.28094596,0.28267822,POINT (-89.29926300048828 43.10282897949219)
5204,313050.0,4774350.0,9.969209968386869e+36,-89.299164,43.100132,39.63063,0.7441969,144.44208,104.605675,39.836414,0.15677622,0.019102171,0.14366639,0.020906415,0.11874115,0.02866338,0.09141758,0.033503707,0.085177295,0.03785466,0.08302654,0.05712608,0.06667412,0.05006773,0.060983554,0.04655052,0.0606976,0.046656977,0.06055739,0.04728262,0.09827085,0.09061303,0.25339803,0.25418743,0.08073361,0.14289783,0.24218364,0.26219848,0.27018178,0.26817843,0.29275998,0.29094732,0.2948013,0.29432648,0.19512181,0.051257286,0.2835814,0.28535765,POINT (-89.29916381835938 43.10013198852539)
5205,313050.0,4774050.0,9.969209968386869e+36,-89.299065,43.09743,39.628315,0.73755646,144.44058,104.60548,39.835106,0.15530758,0.016972363,0.14226383,0.018951945,0.11742472,0.026972916,0.090099454,0.031926405,0.084163226,0.036654394,0.084577,0.058964595,0.06659323,0.04997582,0.060202852,0.045701277,0.05952116,0.045389045,0.059599593,0.04625152,0.1050257,0.0978719,0.27677307,0.2785371,0.08850302,0.15587303,0.2645227,0.28721023,0.2955316,0.2941246,0.32175818,0.32028523,0.32421774,0.32417443,0.21554053,0.056671713,0.3111124,0.313336,POINT (-89.29906463623047 43.09743118286133)
5206,313050.0,4773750.0,9.969209968386869e+36,-89.298965,43.094734,39.626003,0.7309096,144.43907,104.60527,39.8338,0.15423672,0.0154207535,0.14149232,0.017879998,0.115923114,0.025042612,0.08839035,0.029879251,0.08239035,0.03455301,0.08202175,0.0559393,0.06389161,0.046869036,0.057480976,0.04273798,0.056703366,0.04235057,0.056804165,0.04324039,0.10134809,0.09392108,0.2712347,0.27277115,0.08689483,0.15292883,0.25942832,0.28150955,0.28930002,0.28774983,0.3141953,0.3126368,0.31645888,0.31630468,0.21032853,0.055653185,0.3033316,0.30543098,POINT (-89.29896545410156 43.09473419189453)
5207,313050.0,4773450.0,9.969209968386869e+36,-89.29886,43.092033,39.623688,0.7242662,144.43756,104.605064,39.8325,0.15321994,0.013946965,0.13956152,0.015182193,0.11330708,0.021672137,0.08499455,0.025805026,0.078579605,0.030029353,0.076546386,0.049449615,0.05784892,0.03991474,0.05110432,0.035791654,0.05039638,0.035545897,0.050378326,0.036315057,0.091953725,0.083823025,0.25859925,0.2596091,0.08283817,0.14534622,0.24736471,0.26800296,0.27572873,0.27385926,0.29938182,0.29764947,0.30144197,0.30106717,0.19962893,0.05291268,0.28909695,0.29096502,POINT (-89.29885864257812 43.09203338623047)
5208,313050.0,4773150.0,9.969209968386869e+36,-89.29876,43.089333,39.621376,0.7176268,144.43605,104.60485,39.831203,0.15545027,0.017210104,0.14176649,0.018281298,0.11632529,0.025573388,0.08838456,0.029879637,0.08196471,0.034053646,0.079794556,0.053303346,0.062191777,0.04491527,0.055967383,0.04109094,0.05519201,0.04072158,0.055396933,0.04172529,0.094971076,0.08706781,0.25433022,0.25516003,0.08113639,0.14298871,0.24322589,0.26336694,0.27086172,0.26887542,0.29424483,0.29245028,0.29576132,0.2953009,0.1959816,0.05146964,0.28569576,0.287508,POINT (-89.29875946044922 43.089332580566406)
5209,313050.0,4772850.0,9.969209968386869e+36,-89.29866,43.086636,39.61906,0.7109749,144.43454,104.60464,39.829906,0.15791278,0.020806024,0.14450946,0.02212856,0.11945175,0.029608706,0.09290211,0.03530174,0.08675478,0.03974082,0.08530421,0.05983337,0.069252096,0.053038027,0.063781895,0.049600724,0.063142054,0.049296178,0.06310649,0.050031442,0.101138234,0.093697,0.24823701,0.24880779,0.07920178,0.13990901,0.23671612,0.25607258,0.2634272,0.26125985,0.28554958,0.28364748,0.28667828,0.28607872,0.18986893,0.04953664,0.27676207,0.27842596,POINT (-89.29866027832031 43.08663558959961)
5210,313050.0,4772550.0,9.969209968386869e+36,-89.29856,43.083935,39.616745,0.704322,144.43303,104.604416,39.828617,0.15676865,0.019150646,0.14341687,0.020608943,0.11805921,0.027820794,0.09098953,0.033012334,0.08458245,0.037166923,0.08293298,0.057026546,0.06665415,0.05005157,0.060975954,0.046546932,0.060466025,0.046411578,0.060462642,0.04718453,0.09747228,0.08975754,0.2462687,0.24675544,0.07840772,0.13896722,0.23458917,0.25368878,0.26167256,0.25946218,0.28276008,0.28082287,0.28377226,0.2831275,0.18789884,0.04911896,0.27338994,0.27499747,POINT (-89.2985610961914 43.08393478393555)
5211,313050.0,4772250.0,9.969209968386869e+36,-89.29846,43.081238,39.614437,0.6976962,144.43152,104.604195,39.827328,0.15450612,0.015863461,0.140587,0.016654626,0.115175374,0.024108097,0.08728998,0.028576696,0.080877356,0.0327714,0.078888096,0.05223435,0.061556675,0.04418775,0.054823127,0.03984681,0.054144066,0.039593115,0.054262165,0.04050433,0.093332574,0.085307606,0.25370416,0.25450808,0.08069052,0.1432672,0.2422818,0.26230973,0.2704637,0.26846826,0.29225716,0.29043823,0.29277316,0.29226717,0.19430795,0.05082856,0.28044468,0.28217056,POINT (-89.2984619140625 43.08123779296875)
5212,313050.0,4771950.0,9.969209968386869e+36,-89.298355,43.078537,39.61212,0.694321,144.43002,104.18092,40.249096,0.15504156,0.016655814,0.14135052,0.017734626,0.11603021,0.025217995,0.08848812,0.030019268,0.08207791,0.034200687,0.07952578,0.052992668,0.0629595,0.04580356,0.056592885,0.041775603,0.056063283,0.041664593,0.05605188,0.042433906,0.093780845,0.0857902,0.24841557,0.24899475,0.07939401,0.1400159,0.237179,0.256592,0.26469752,0.26256195,0.2855232,0.2836208,0.2862852,0.2856795,0.19023983,0.050162908,0.27460837,0.27623695,POINT (-89.29835510253906 43.07853698730469)
5213,313050.0,4771650.0,9.969209968386869e+36,-89.298256,43.075836,39.60981,0.68908334,144.42851,103.99753,40.430977,0.15595363,0.017996117,0.14288758,0.01989655,0.11747025,0.02708151,0.09028661,0.032181326,0.083808355,0.03625825,0.0810325,0.054780804,0.065473646,0.04869749,0.060011115,0.04549907,0.059543796,0.045419514,0.0595986,0.04625602,0.09472223,0.08680291,0.24274531,0.24308148,0.07769593,0.13695064,0.23169282,0.25044268,0.25846955,0.25618052,0.27916175,0.2771789,0.28047135,0.27977496,0.18638133,0.04945063,0.2700115,0.27156293,POINT (-89.29825592041016 43.075836181640625)
5214,313050.0,4771350.0,9.969209968386869e+36,-89.29816,43.07314,39.607494,0.6857901,144.427,103.56384,40.86315,0.15699747,0.019528914,0.14389955,0.02132337,0.11867832,0.028645925,0.09175391,0.033945687,0.08548923,0.03825657,0.08378848,0.05804877,0.06808006,0.051696785,0.06294706,0.048696503,0.062076494,0.04815153,0.062334348,0.049203712,0.0992722,0.09169446,0.25317317,0.25395563,0.08059936,0.1425661,0.24146731,0.26139805,0.2692738,0.2672503,0.29260242,0.29078794,0.2938906,0.29340178,0.19562317,0.051950388,0.28366572,0.285446,POINT (-89.29815673828125 43.07313919067383)
5215,313050.0,4771050.0,9.969209968386869e+36,-89.29806,43.07044,39.605183,0.68524796,144.42549,102.77351,41.651974,0.16543633,0.03179306,0.15366545,0.034954995,0.13075419,0.044169407,0.10663441,0.05175264,0.101451874,0.057157774,0.10169499,0.07922691,0.08858127,0.07524276,0.0853976,0.073109716,0.08525028,0.07311174,0.08567437,0.074316315,0.12191365,0.11600778,0.26848075,0.26990587,0.08477458,0.14968869,0.25435513,0.2758329,0.28355423,0.28187194,0.3066763,0.30503085,0.3079681,0.3076902,0.20501111,0.054356426,0.29968345,0.30172643,POINT (-89.29805755615234 43.070438385009766)
5216,313050.0,4770750.0,9.969209968386869e+36,-89.29795,43.067738,39.60287,0.6830755,144.42398,102.19703,42.22695,0.19139813,0.06904399,0.18254635,0.07476764,0.1656355,0.08851907,0.14839862,0.10129421,0.1448611,0.10815222,0.14629172,0.13165419,0.13972156,0.13370252,0.1422502,0.1346943,0.14335355,0.1354603,0.14415695,0.137013,0.1686285,0.16603804,0.2682691,0.2696859,0.083789974,0.1479419,0.25014603,0.27112034,0.27750376,0.2756788,0.29257095,0.29075637,0.29360688,0.29311398,0.19505891,0.05159543,0.29250613,0.2944327,POINT (-89.2979507446289 43.0677375793457)
5217,313050.0,4770450.0,9.969209968386869e+36,-89.29785,43.06504,39.60056,0.6831368,144.42247,101.328384,43.09409,0.18369913,0.058085565,0.17459199,0.06388841,0.15741721,0.07814343,0.13817255,0.08922816,0.13423242,0.09572527,0.13487573,0.11827961,0.1275618,0.11983975,0.1288769,0.12023981,0.12971136,0.12085249,0.13007501,0.12194711,0.15255843,0.14884877,0.23553374,0.23555955,0.073464535,0.12982383,0.21882065,0.23600766,0.24227141,0.23957445,0.25353223,0.2512104,0.25371066,0.25258186,0.16818684,0.044779457,0.25290862,0.2541689,POINT (-89.2978515625 43.065040588378906)
5218,313050.0,4770150.0,9.969209968386869e+36,-89.29775,43.06234,39.598248,0.6831982,144.42096,100.46188,43.959084,0.17183271,0.041073017,0.1611965,0.04543898,0.14105965,0.057368748,0.118859015,0.06633311,0.1146982,0.07279225,0.115244694,0.09521058,0.105300725,0.094402716,0.10414715,0.0934606,0.104265176,0.09355556,0.10459922,0.09464305,0.13352372,0.1284609,0.22937812,0.2291353,0.071777634,0.12711792,0.21467735,0.23135886,0.2377427,0.23492914,0.2511695,0.24881534,0.25145292,0.25028658,0.16605215,0.043968588,0.24869983,0.2498874,POINT (-89.2977523803711 43.062339782714844)
5219,313050.0,4769850.0,9.969209968386869e+36,-89.29765,43.059643,39.595936,0.68325967,144.41945,99.59595,44.82351,0.17105587,0.039968412,0.16115652,0.045396626,0.1406475,0.056852218,0.11925695,0.0668119,0.11427878,0.07230311,0.11430371,0.09410549,0.10464188,0.09365055,0.10432245,0.093651995,0.10433627,0.09363317,0.104614474,0.094660565,0.13138601,0.12617016,0.22586736,0.22547056,0.07025069,0.12498249,0.21127853,0.22754458,0.2344694,0.23157103,0.24981084,0.24743807,0.25031993,0.24913481,0.16622669,0.04401284,0.25098807,0.25221586,POINT (-89.29765319824219 43.05964279174805)
5220,313050.0,4769550.0,9.969209968386869e+36,-89.297554,43.056942,39.59362,0.6833218,144.41794,98.72822,45.689724,0.17492096,0.045547742,0.16598552,0.052082658,0.14699888,0.06495088,0.12608926,0.07493298,0.12146625,0.08076197,0.12233851,0.10356369,0.112693064,0.10286216,0.11267487,0.102705374,0.11303866,0.1029772,0.11325298,0.10392737,0.14308825,0.1387113,0.25207517,0.2528143,0.078765035,0.139105,0.23519053,0.2543669,0.26254758,0.26036242,0.28148475,0.27953276,0.2829639,0.28230757,0.18841094,0.050094087,0.2806915,0.28242484,POINT (-89.29755401611328 43.056941986083984)
5221,313050.0,4769250.0,9.969209968386869e+36,-89.29745,43.05424,39.59131,0.68338394,144.41643,97.86145,46.55498,0.17164892,0.040853158,0.16250314,0.047285445,0.14294341,0.059797354,0.12082305,0.06868481,0.116618946,0.07506675,0.12007261,0.10090166,0.10729647,0.096691914,0.10514513,0.09454659,0.10531863,0.094690666,0.105726525,0.095856056,0.14575692,0.14157037,0.2858649,0.28800455,0.09021283,0.15914218,0.2694924,0.292775,0.3004935,0.29920372,0.3269095,0.3254949,0.329537,0.32956916,0.21921997,0.058319457,0.31906947,0.32142398,POINT (-89.29744720458984 43.05424118041992)
5222,313050.0,4768950.0,9.969209968386869e+36,-89.29735,43.051544,39.588997,0.6834463,144.41493,96.9935,47.42143,0.16951124,0.037785616,0.1588538,0.042246748,0.138193,0.053747207,0.11602913,0.06298891,0.11234695,0.07004207,0.116034076,0.09615194,0.10415134,0.093094684,0.10230793,0.091471665,0.10225692,0.091403425,0.1028959,0.092819855,0.14180295,0.13733627,0.26867026,0.27010703,0.08420991,0.14892474,0.25260094,0.27387232,0.28107333,0.2793358,0.30170485,0.30000198,0.30309254,0.30274352,0.20113179,0.053189903,0.2923605,0.29428723,POINT (-89.29734802246094 43.051544189453125)
