,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_401,rhos_401,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_681,rhos_681,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
5304,313350.0,4768950.0,9.969209968386869e+36,-89.29367,43.051617,37.683807,9.345676,139.328,104.32666,35.001347,0.18438391,0.041580647,0.17188798,0.044359084,0.147697,0.054020703,0.12019484,0.059954517,0.11445078,0.06579717,0.115164824,0.0909373,0.098939694,0.08414491,0.095041744,0.081264056,0.09467644,0.08103342,0.095052116,0.08211652,0.13347434,0.12744972,0.27293396,0.27526206,0.08455682,0.121172294,0.22821634,0.24938105,0.2844285,0.28492925,0.30368885,0.30468714,0.30578467,0.3081181,0.21725719,0.07617468,0.29996535,0.30461177,POINT (-89.29367065429688 43.05161666870117)
5305,313350.0,4768650.0,9.969209968386869e+36,-89.293564,43.04892,37.681637,9.339659,139.3261,104.32741,34.998688,0.18516716,0.042762402,0.1725206,0.04527754,0.1474507,0.05370297,0.11955788,0.059177365,0.113530986,0.06468507,0.11325821,0.088635825,0.0959614,0.08065474,0.091270074,0.07708077,0.09087126,0.076854,0.0911068,0.077795595,0.13033357,0.1240182,0.2641449,0.26600537,0.08208911,0.117547184,0.22101684,0.241139,0.27476883,0.27489296,0.29181907,0.2925101,0.29332453,0.29530415,0.20934944,0.07650696,0.28481796,0.28902447,POINT (-89.29356384277344 43.048919677734375)
5306,313350.0,4768350.0,9.969209968386869e+36,-89.293465,43.04622,37.67947,9.33363,139.32419,104.32816,34.99603,0.18319027,0.03982106,0.16995856,0.041608907,0.14557114,0.051227503,0.118288785,0.057623852,0.11289815,0.063920975,0.11390834,0.08942405,0.09823478,0.08332188,0.09460871,0.08078615,0.094296634,0.080618545,0.09455109,0.081569955,0.1347443,0.12883897,0.26924893,0.27138248,0.0840233,0.119365744,0.22347575,0.24395512,0.28046152,0.28080902,0.30028012,0.3011913,0.30294812,0.30520198,0.21455972,0.07536007,0.29696083,0.30152085,POINT (-89.29346466064453 43.04621887207031)
5307,313350.0,4768050.0,9.969209968386869e+36,-89.293365,43.043518,37.6773,9.327635,139.32228,104.32891,34.993362,0.1822703,0.03845726,0.1688082,0.03996553,0.14321171,0.04811493,0.11516823,0.053794257,0.10943567,0.059720386,0.10960805,0.08422724,0.09094618,0.07477438,0.08568471,0.070883,0.08506088,0.07046913,0.08518043,0.07130195,0.13204841,0.12589408,0.29252788,0.29587647,0.091487765,0.13046172,0.24466276,0.2681923,0.30786958,0.30925614,0.33585,0.33764157,0.34059304,0.34387097,0.24190457,0.085928105,0.33368647,0.33927998,POINT (-89.29336547851562 43.04351806640625)
5308,313350.0,4767750.0,9.969209968386869e+36,-89.29327,43.04082,37.675137,9.321674,139.32036,104.32966,34.9907,0.18510698,0.042708613,0.1715788,0.04395733,0.14667715,0.052703682,0.119049676,0.05856746,0.11355166,0.06472178,0.114453204,0.09008743,0.09742142,0.08237157,0.093345575,0.07938733,0.09265164,0.0788137,0.09309235,0.079974264,0.13843575,0.13287292,0.28746456,0.29055333,0.08865415,0.12838694,0.24060233,0.26355115,0.30082166,0.30194694,0.32689536,0.32847223,0.3303656,0.333373,0.23538888,0.08559059,0.32467803,0.33002302,POINT (-89.29326629638672 43.04082107543945)
5309,313350.0,4767450.0,9.969209968386869e+36,-89.29317,43.03812,37.672977,9.315746,139.31842,104.3304,34.988033,0.1779173,0.03195879,0.16290492,0.03147981,0.13641499,0.039122183,0.106777355,0.043473903,0.10054778,0.04891617,0.09996642,0.07255706,0.08176089,0.06398977,0.07562028,0.059702385,0.07490604,0.059298173,0.07504174,0.06018116,0.11841443,0.11098593,0.25515628,0.25653294,0.07816458,0.11407683,0.21468283,0.23388496,0.26717767,0.26700196,0.28649664,0.28704792,0.28880984,0.29065973,0.20434183,0.07167114,0.2816367,0.28574994,POINT (-89.29316711425781 43.03812026977539)
5310,313350.0,4767150.0,9.969209968386869e+36,-89.29307,43.03542,37.670807,9.309724,139.31651,104.331154,34.98537,0.17707431,0.030705554,0.16272022,0.031223858,0.13589996,0.03844602,0.10563704,0.042072654,0.09892715,0.046945635,0.09586388,0.06758426,0.077558875,0.05905109,0.07195485,0.055627387,0.07108568,0.05509242,0.07115639,0.055916373,0.10841045,0.10003361,0.24193943,0.24258988,0.075783536,0.10803881,0.20220491,0.21958028,0.2534126,0.25267965,0.26938465,0.26947373,0.27121544,0.27254716,0.19299996,0.07019087,0.25967643,0.2631331,POINT (-89.2930679321289 43.03541946411133)
5311,313350.0,4766850.0,9.969209968386869e+36,-89.29296,43.032722,37.66864,9.303737,139.3146,104.3319,34.9827,0.20442349,0.07138006,0.19228256,0.073513925,0.16969699,0.08296305,0.14493002,0.090218626,0.13965589,0.09628807,0.14022662,0.12114889,0.12542622,0.11513662,0.124302,0.113669425,0.124163285,0.113374,0.12497651,0.11484287,0.16743065,0.1644949,0.3145638,0.31902042,0.09959901,0.14248231,0.26372343,0.28996083,0.32830757,0.33043215,0.35291332,0.35510215,0.35695744,0.3606569,0.26321805,0.11249044,0.3456622,0.3515813,POINT (-89.29296112060547 43.03272247314453)
5312,313350.0,4766550.0,9.969209968386869e+36,-89.29286,43.03002,37.66647,9.297695,139.3127,104.332664,34.980038,0.23493345,0.11581414,0.22491749,0.119272865,0.20610616,0.13011509,0.1858257,0.139664,0.18177289,0.14669849,0.18384895,0.17331116,0.17286158,0.17029823,0.17573972,0.17034201,0.17652115,0.17051245,0.17757209,0.17208388,0.21816306,0.21959837,0.36551803,0.37237322,0.117398515,0.16732587,0.30633035,0.3384903,0.3801488,0.38399884,0.40750697,0.41085503,0.41243848,0.4174584,0.31064904,0.14462735,0.39990434,0.40722683,POINT (-89.29286193847656 43.03002166748047)
5313,313350.0,4766250.0,9.969209968386869e+36,-89.29276,43.027325,37.664303,9.291686,139.31079,104.33342,34.97737,0.24383879,0.12860881,0.23385201,0.1316417,0.2159054,0.1426706,0.19578077,0.15160236,0.19155048,0.15831597,0.19233209,0.18339884,0.18144274,0.18023416,0.18530379,0.18084107,0.18588047,0.18069042,0.18706495,0.18237984,0.22477375,0.22675848,0.36861682,0.37561095,0.11936999,0.16964555,0.30938613,0.34196436,0.38326317,0.3872105,0.40870214,0.41207373,0.41377077,0.41882035,0.3130162,0.14929639,0.3997929,0.40711257,POINT (-89.29276275634766 43.02732467651367)
5314,313350.0,4765950.0,9.969209968386869e+36,-89.29266,43.024624,37.66214,9.285733,139.30887,104.33416,34.97471,0.24092397,0.12444425,0.23035079,0.12681614,0.21125051,0.13672355,0.18917562,0.14369255,0.18388331,0.14921492,0.18260753,0.17183805,0.17025411,0.16727965,0.17296958,0.1673011,0.17316788,0.16686542,0.17435163,0.1685906,0.21047772,0.21127044,0.35100517,0.3572006,0.11390984,0.16175461,0.295383,0.32603866,0.3652159,0.36859047,0.38744164,0.3903833,0.39186898,0.39641875,0.29643422,0.14188628,0.37871057,0.3854985,POINT (-89.29266357421875 43.02462387084961)
5315,313350.0,4765650.0,9.969209968386869e+36,-89.292564,43.021923,37.65998,9.279806,139.30695,104.3349,34.97204,0.22180343,0.09684971,0.20936386,0.09761774,0.18605712,0.10427707,0.15945335,0.10787094,0.15314044,0.11250858,0.14848645,0.13107307,0.1332781,0.124301784,0.13165453,0.1217964,0.13173948,0.12166763,0.13240184,0.12294851,0.1641495,0.16092448,0.28981578,0.29302835,0.09234942,0.13314466,0.2446572,0.268189,0.30161497,0.30277205,0.3177103,0.31906307,0.31987485,0.32259968,0.23838714,0.10811868,0.3107233,0.31567734,POINT (-89.29256439208984 43.02192306518555)
5316,313350.0,4765350.0,9.969209968386869e+36,-89.29246,43.019226,37.65781,9.273811,139.30502,104.33565,34.969368,0.19163515,0.052526344,0.17764969,0.05273926,0.15097556,0.05843443,0.12098242,0.060976736,0.113666065,0.06489153,0.1086286,0.08306488,0.09098658,0.074836545,0.08606225,0.071313284,0.08537684,0.070827045,0.08559514,0.071766615,0.1200502,0.11278191,0.25807878,0.25961715,0.08116349,0.115650944,0.21584775,0.23522274,0.2710571,0.27103838,0.28787348,0.2884625,0.29006776,0.29195514,0.2078963,0.07935219,0.2824532,0.2865911,POINT (-89.2924575805664 43.01922607421875)
5317,313350.0,4765050.0,9.969209968386869e+36,-89.29236,43.016525,37.65564,9.267771,139.30312,104.33641,34.9667,0.1830861,0.039797768,0.16949357,0.041056506,0.14357743,0.0486734,0.11493635,0.05355606,0.108951576,0.059171196,0.10766929,0.08190664,0.09169818,0.075673275,0.08754956,0.07296587,0.08735287,0.073000774,0.08748728,0.07384204,0.12737675,0.120796055,0.28415596,0.2870771,0.08844282,0.12697718,0.23777503,0.26032186,0.29956535,0.30064642,0.32274622,0.32422322,0.3258655,0.32875308,0.2311459,0.08113907,0.31780252,0.3229561,POINT (-89.2923583984375 43.01652526855469)
5318,313350.0,4764750.0,9.969209968386869e+36,-89.29226,43.01383,37.653473,9.261731,139.30121,104.337166,34.96404,0.18683423,0.045405358,0.17373817,0.04716012,0.14919855,0.056106135,0.12210149,0.06235879,0.116644874,0.068512045,0.11628072,0.09231994,0.101534516,0.08720832,0.098220505,0.08480607,0.09843914,0.08518144,0.09853656,0.085947245,0.13767956,0.13205536,0.2907209,0.29398113,0.0906383,0.13058735,0.24357066,0.26694834,0.30578464,0.30709752,0.32901162,0.33064094,0.33223552,0.3352939,0.23630352,0.08448394,0.32405356,0.32938164,POINT (-89.2922592163086 43.01382827758789)
5319,313350.0,4764450.0,9.969209968386869e+36,-89.29216,43.011127,37.6513,9.255686,139.2993,104.33793,34.96137,0.18616168,0.044414524,0.17236908,0.045207232,0.14675954,0.052894298,0.11820484,0.05758144,0.11192332,0.062788166,0.11016077,0.08492581,0.09331969,0.07757907,0.08861944,0.074156016,0.08839725,0.07415115,0.08862843,0.07509505,0.12759994,0.12104178,0.28272292,0.2855704,0.088668354,0.12723364,0.23750806,0.26001737,0.298226,0.29925743,0.32051688,0.32193947,0.32357377,0.32639965,0.23081511,0.08432904,0.31507838,0.32015553,POINT (-89.29216003417969 43.01112747192383)
5320,313350.0,4764150.0,9.969209968386869e+36,-89.29206,43.008427,37.64913,9.24967,139.29738,104.338684,34.958702,0.17627046,0.02962033,0.16112752,0.0290302,0.13283512,0.034449674,0.10128486,0.03674943,0.09392795,0.04088898,0.09110258,0.061830238,0.07093301,0.051271334,0.063526176,0.04625997,0.06253136,0.045677897,0.06268032,0.046615202,0.1054844,0.09683681,0.2676132,0.26966554,0.08318228,0.12029943,0.22536713,0.2461264,0.28314704,0.28360358,0.3058695,0.30692592,0.30851674,0.31092876,0.21796513,0.076339394,0.29979527,0.30443785,POINT (-89.29206085205078 43.008426666259766)
5321,313350.0,4763850.0,9.969209968386869e+36,-89.29196,43.00573,37.64696,9.243635,139.29547,104.33944,34.956036,0.17112285,0.021884825,0.155474,0.020855367,0.12579317,0.025078053,0.092845954,0.026317738,0.084986515,0.029966844,0.08104334,0.049601976,0.059315052,0.03758245,0.050462835,0.03170416,0.049139373,0.030902686,0.0488939,0.031450205,0.092216104,0.08228935,0.23264572,0.23278138,0.070591606,0.104800016,0.1974179,0.2140934,0.24473748,0.2436499,0.2628546,0.26276517,0.26436034,0.26548758,0.18523018,0.063515134,0.25547993,0.25881016,POINT (-89.29196166992188 43.00572967529297)
5322,313350.0,4763550.0,9.969209968386869e+36,-89.29186,43.00303,37.644794,9.237626,139.29356,104.340195,34.95337,0.16914484,0.01891228,0.15270837,0.016850954,0.12146337,0.019302897,0.08836426,0.020768026,0.079351746,0.023070648,0.07016227,0.036343776,0.0500074,0.02659783,0.040946074,0.021085812,0.039004855,0.019706327,0.038663294,0.02018162,0.06607091,0.0535655,0.12135371,0.114677235,0.037886422,0.054983255,0.10144914,0.10351888,0.123625666,0.116918005,0.11791657,0.11318897,0.11549217,0.111504845,0.080446914,0.025720876,0.10213077,0.100318275,POINT (-89.29186248779297 43.003028869628906)
5323,313350.0,4763250.0,9.969209968386869e+36,-89.291756,43.000328,37.642628,9.231598,139.29166,104.34095,34.9507,0.18092422,0.036636285,0.16566451,0.03560951,0.1367245,0.039639037,0.10600018,0.042582463,0.098427735,0.0463887,0.09068422,0.0613299,0.072534576,0.05316176,0.06606975,0.04909554,0.06412829,0.04744203,0.06411643,0.048197173,0.09131123,0.08129833,0.14882942,0.14393657,0.048210695,0.06652668,0.122274734,0.12759168,0.15158123,0.14627314,0.14814134,0.14448068,0.14694259,0.1441372,0.10707541,0.043305367,0.13488702,0.13425191,POINT (-89.29175567626953 43.000328063964844)
5324,313350.0,4762950.0,9.969209968386869e+36,-89.29166,42.99763,37.640457,9.2255745,139.28973,104.341705,34.948032,0.2324176,0.112319775,0.22073855,0.11358338,0.19963782,0.12188107,0.17778324,0.13004464,0.17283376,0.13609353,0.16923335,0.15591761,0.15777081,0.152812,0.1600653,0.15312308,0.15955532,0.152048,0.16091073,0.15399927,0.19220029,0.19144294,0.281548,0.28433636,0.09256882,0.1288587,0.23391607,0.25591105,0.28986096,0.29057708,0.30291855,0.30390036,0.30580425,0.3081409,0.23776025,0.122963846,0.2912283,0.2956235,POINT (-89.29165649414062 42.99763107299805)
5325,313350.0,4762650.0,9.969209968386869e+36,-89.29156,42.99493,37.63829,9.219596,139.28781,104.34245,34.945362,0.2553322,0.14511453,0.2442886,0.14610074,0.22603644,0.15566061,0.20613882,0.16402638,0.20146205,0.17009552,0.20006181,0.1925975,0.18890986,0.18888408,0.19277382,0.18904375,0.19313234,0.1885793,0.19483735,0.1908113,0.2318108,0.2343822,0.35436487,0.36071786,0.1158112,0.16356038,0.2969142,0.3277843,0.36669636,0.37012124,0.3908311,0.39384365,0.3960346,0.40068176,0.3065755,0.15770188,0.38231924,0.38919932,POINT (-89.29155731201172 42.994930267333984)
5326,313350.0,4762350.0,9.969209968386869e+36,-89.29146,42.992233,37.636127,9.213607,139.28589,104.3432,34.94269,0.24262178,0.12700671,0.23043197,0.12704182,0.21071386,0.13611631,0.1884095,0.14282335,0.18327126,0.14852855,0.18415476,0.17370544,0.16900566,0.16584939,0.1692542,0.16323063,0.16928306,0.162648,0.17074426,0.16468517,0.2166461,0.21796426,0.38084915,0.3883857,0.122498736,0.17441586,0.31884918,0.3527196,0.39765346,0.40204194,0.42844543,0.4321938,0.43512028,0.4406322,0.32689652,0.15309604,0.42437404,0.4322911,POINT (-89.29145812988281 42.99223327636719)
5327,313350.0,4762050.0,9.969209968386869e+36,-89.29136,42.989532,37.63396,9.20763,139.28397,104.34395,34.94002,0.2314267,0.1109228,0.21883157,0.11095844,0.19683623,0.11829217,0.17207778,0.12318212,0.16612518,0.12809612,0.16586281,0.1518992,0.14832874,0.14184381,0.14671281,0.1384217,0.14647064,0.13777678,0.14773601,0.13966937,0.19250517,0.19177623,0.37000975,0.37706956,0.11716599,0.16956678,0.3111071,0.3439242,0.38656488,0.39061686,0.4102143,0.413616,0.41372296,0.41877165,0.3071994,0.13823497,0.39379016,0.40095994,POINT (-89.2913589477539 42.989532470703125)
5328,313350.0,4761750.0,9.969209968386869e+36,-89.29126,42.98683,37.6318,9.201693,139.28204,104.34468,34.93735,0.19689617,0.06046869,0.18191798,0.058958028,0.15446405,0.06311661,0.12301314,0.06352297,0.11468375,0.06617257,0.10704003,0.0811728,0.08739276,0.07063756,0.08211255,0.06694142,0.08143436,0.066505104,0.0815284,0.06732034,0.11011285,0.101914294,0.24452822,0.24533048,0.07602585,0.1119033,0.20765924,0.22584328,0.25603068,0.25541168,0.26412788,0.2640753,0.26351506,0.26461792,0.18905282,0.07550828,0.24353763,0.24650168,POINT (-89.291259765625 42.98683166503906)
5329,313350.0,4761450.0,9.969209968386869e+36,-89.29115,42.984135,37.62964,9.195748,139.2801,104.34543,34.934677,0.1706976,0.021341726,0.15477382,0.019925795,0.12397345,0.022710614,0.08954275,0.022263495,0.079845965,0.023704838,0.06745018,0.033052348,0.047966108,0.024198608,0.04080528,0.020937968,0.039643306,0.020421023,0.039345633,0.020942152,0.05709429,0.04369259,0.18926746,0.18688126,0.06028403,0.08471159,0.16035226,0.17149788,0.20296659,0.2000733,0.20485853,0.20305943,0.20296413,0.20213065,0.13905668,0.045801368,0.17890076,0.17978103,POINT (-89.29115295410156 42.984134674072266)
5330,313650.0,4785750.0,9.969209968386869e+36,-89.29564,43.20285,37.803604,9.658979,139.43976,104.28898,35.150776,0.16819254,0.016590098,0.15376557,0.01761279,0.1255852,0.024259416,0.094859205,0.028469684,0.088612296,0.034117464,0.087674156,0.05748467,0.06714172,0.046687648,0.06043406,0.04272697,0.059588674,0.042348243,0.059864793,0.04343908,0.10642786,0.097809054,0.2947101,0.2981498,0.09207805,0.13370404,0.2509941,0.27540624,0.31364667,0.31522942,0.33644855,0.3382483,0.33894145,0.34217146,0.24181253,0.08564239,0.3196969,0.32490116,POINT (-89.29563903808594 43.202850341796875)
5331,313650.0,4785450.0,9.969209968386869e+36,-89.29553,43.200153,37.801437,9.652993,139.43785,104.28973,35.148132,0.18938462,0.04841517,0.17585674,0.04950415,0.15050043,0.057334136,0.123386495,0.06362821,0.11715472,0.06887545,0.118315145,0.094613954,0.09898057,0.08410881,0.09388855,0.07992192,0.09328171,0.079441726,0.09400131,0.08090891,0.14550127,0.14054129,0.3263689,0.3313827,0.10297995,0.14734118,0.27470052,0.3024615,0.34287822,0.3454949,0.36879227,0.37133148,0.3727186,0.37680745,0.27243465,0.11056793,0.35390338,0.3600431,POINT (-89.2955322265625 43.20015335083008)
5332,313650.0,4785150.0,9.969209968386869e+36,-89.29543,43.197453,37.799263,9.646971,139.43596,104.290474,35.14549,0.2621681,0.15404502,0.25294372,0.15727511,0.23925824,0.17196214,0.22381964,0.18477313,0.22031112,0.1920969,0.22507393,0.22203167,0.21719998,0.22141264,0.22560818,0.22489418,0.22746587,0.22572568,0.22980163,0.2285455,0.27718723,0.2833224,0.45155907,0.46195352,0.14570262,0.20751789,0.37851197,0.42029795,0.46933568,0.4756721,0.49864414,0.5035592,0.5036541,0.51049197,0.38759583,0.19255175,0.47969747,0.48888126,POINT (-89.2954330444336 43.197452545166016)
5333,313650.0,4784850.0,9.969209968386869e+36,-89.295334,43.194756,37.797096,9.64101,139.43407,104.29122,35.14284,0.25826746,0.1485337,0.24799712,0.15052722,0.23193944,0.16270009,0.21359538,0.17262787,0.2099168,0.17985092,0.21308102,0.20786862,0.2012801,0.20307308,0.20623267,0.20371616,0.20790738,0.20454654,0.20930286,0.20640533,0.25591934,0.26039118,0.45168427,0.46208352,0.14459594,0.20821525,0.38105288,0.42316929,0.472341,0.4787511,0.50211066,0.5070761,0.506895,0.5137892,0.38472563,0.18143368,0.4817446,0.4909727,POINT (-89.29533386230469 43.19475555419922)
5334,313650.0,4784550.0,9.969209968386869e+36,-89.295235,43.192055,37.794933,9.635081,139.43216,104.291954,35.140194,0.21168287,0.08139752,0.19883697,0.0822177,0.1751316,0.08965554,0.14888722,0.09478347,0.14334245,0.10051871,0.14504084,0.12679908,0.12573276,0.11540888,0.12274813,0.11188823,0.122778,0.11179733,0.1233756,0.11303809,0.17436107,0.17199706,0.39852998,0.40680927,0.1260996,0.18257129,0.33807987,0.37452716,0.42232674,0.4274228,0.4528524,0.4570375,0.45783177,0.46381202,0.33657697,0.13839978,0.43519393,0.4433716,POINT (-89.29523468017578 43.192054748535156)
5335,313650.0,4784250.0,9.969209968386869e+36,-89.29513,43.189354,37.792767,9.629144,139.43025,104.292694,35.13755,0.17574789,0.028050564,0.16048206,0.027408578,0.13251357,0.03353353,0.10124001,0.03638618,0.09404222,0.040771827,0.09423753,0.06547156,0.06995507,0.050010405,0.062106647,0.04459667,0.061079096,0.04399831,0.061224062,0.044939697,0.11504218,0.10724876,0.40900847,0.41772494,0.12912567,0.18688348,0.35091043,0.3890691,0.44199303,0.4476285,0.4754902,0.48005068,0.48042008,0.48683694,0.3447588,0.124393426,0.4461819,0.45461503,POINT (-89.29512786865234 43.189353942871094)
5336,313650.0,4783950.0,9.969209968386869e+36,-89.29503,43.186657,37.790604,9.623224,139.42833,104.29343,35.1349,0.16749807,0.015614702,0.15237603,0.015658313,0.12313001,0.021026189,0.09055855,0.023170497,0.08269748,0.026903627,0.081125565,0.049533196,0.05576829,0.033285394,0.04708315,0.027849186,0.046089694,0.027453866,0.04579444,0.027960356,0.09822525,0.088822566,0.4187282,0.4278418,0.13203752,0.19269854,0.36167195,0.40125394,0.45522663,0.46120858,0.4893086,0.4940841,0.49401146,0.5006779,0.35411632,0.12526155,0.45282224,0.46140748,POINT (-89.29502868652344 43.1866569519043)
5337,313650.0,4783650.0,9.969209968386869e+36,-89.29493,43.183956,37.788445,9.617339,139.4264,104.29416,35.132248,0.16689028,0.014707085,0.15179124,0.014818362,0.122439735,0.020111043,0.09006293,0.022560805,0.08186314,0.025885668,0.07945512,0.047501665,0.055433564,0.03289204,0.047218677,0.02800174,0.046277884,0.027663035,0.04602984,0.028220838,0.09454916,0.084791236,0.41734508,0.4264028,0.1330573,0.19405763,0.36302093,0.40278068,0.45876524,0.46483764,0.49272123,0.49754816,0.49719757,0.503921,0.35665077,0.12549032,0.45058072,0.45911473,POINT (-89.29492950439453 43.183956146240234)
5338,313650.0,4783350.0,9.969209968386869e+36,-89.29482,43.18126,37.786285,9.611458,139.4245,104.29489,35.1296,0.16739087,0.0154773155,0.15215713,0.015361664,0.123382725,0.021379463,0.091616854,0.024492232,0.08415884,0.028701287,0.08200588,0.050610155,0.058987927,0.037088253,0.050812367,0.032012176,0.049756322,0.03150636,0.04964279,0.032200675,0.095270164,0.08558312,0.37293956,0.3801132,0.11841464,0.17418922,0.3263195,0.36118534,0.41061687,0.41537842,0.44157067,0.44555795,0.4448167,0.45053285,0.31837705,0.11260801,0.40792358,0.41544637,POINT (-89.2948226928711 43.18125915527344)
5339,313650.0,4783050.0,9.969209968386869e+36,-89.29472,43.17856,37.784122,9.605563,139.42258,104.29562,35.126953,0.16836402,0.01696215,0.15328473,0.017012518,0.12469208,0.023136692,0.09338997,0.026694173,0.086433046,0.031488713,0.08506738,0.054338194,0.061751477,0.04034959,0.053269483,0.03475362,0.05223872,0.034248557,0.052160032,0.03497293,0.10045635,0.091271795,0.35524163,0.36161754,0.112763286,0.16313331,0.3065577,0.338735,0.38578022,0.3897968,0.41550598,0.4190091,0.41950148,0.42467818,0.30092087,0.10724713,0.39419505,0.40137723,POINT (-89.29472351074219 43.178558349609375)
5340,313650.0,4782750.0,9.969209968386869e+36,-89.294624,43.175858,37.781956,9.599586,139.42067,104.296364,35.124306,0.1667001,0.014456633,0.15190142,0.015011607,0.122551344,0.020283645,0.09018274,0.022724112,0.08266808,0.02688398,0.081284806,0.049737647,0.055481944,0.032954436,0.046212215,0.026882615,0.044975933,0.026228365,0.0449227,0.02700493,0.09766396,0.08821064,0.40846252,0.4171574,0.12885685,0.18780646,0.35355592,0.39206648,0.4438271,0.44951186,0.47590557,0.4804725,0.48017722,0.48658922,0.34422618,0.12272242,0.4425379,0.45088652,POINT (-89.29462432861328 43.17585754394531)
5341,313650.0,4782450.0,9.969209968386869e+36,-89.294525,43.17316,37.77979,9.593616,139.41876,104.29711,35.12166,0.16729747,0.0153736295,0.1524278,0.015788456,0.123569846,0.021652982,0.09136333,0.024192763,0.08389291,0.028388023,0.08318193,0.052049488,0.058336448,0.036324915,0.0497364,0.03081601,0.048373494,0.029982947,0.048660804,0.031123068,0.10202863,0.092997365,0.38541222,0.3931328,0.120327026,0.17690141,0.33256873,0.36827776,0.41563374,0.42054048,0.44638336,0.45045587,0.4507204,0.45655724,0.3233077,0.116633266,0.42113551,0.42897895,POINT (-89.29452514648438 43.173160552978516)
5342,313650.0,4782150.0,9.969209968386869e+36,-89.29442,43.17046,37.777607,9.587524,139.41689,104.297874,35.119015,0.16848913,0.017189318,0.15345293,0.017290344,0.12528735,0.023955282,0.093729034,0.027129015,0.08675016,0.031889055,0.08658907,0.05619692,0.0636772,0.042625412,0.055688288,0.03745421,0.054508045,0.03675732,0.054952286,0.03804941,0.1056149,0.096929014,0.32458356,0.3295145,0.101663955,0.14720327,0.27674088,0.30479118,0.34647447,0.3492164,0.37281153,0.37543935,0.37650338,0.38068515,0.27063248,0.09900606,0.3614531,0.36779305,POINT (-89.29441833496094 43.17045974731445)
5343,313650.0,4781850.0,9.969209968386869e+36,-89.29432,43.167763,37.775436,9.581501,139.415,104.29862,35.11637,0.1693789,0.018547084,0.15435469,0.018611835,0.12569329,0.024505146,0.09449851,0.028086893,0.08772324,0.033083413,0.08771489,0.057568427,0.06523053,0.04445811,0.05719161,0.039131097,0.05592873,0.03832645,0.055959523,0.03915883,0.10744041,0.09893022,0.32249042,0.32732007,0.10119226,0.14566018,0.27446127,0.30219278,0.34327453,0.3459077,0.36827648,0.37080535,0.3714389,0.375497,0.26774675,0.09776843,0.35614628,0.36234578,POINT (-89.29431915283203 43.167762756347656)
5344,313650.0,4781550.0,9.969209968386869e+36,-89.29422,43.165062,37.773266,9.575489,139.4131,104.29936,35.11373,0.16933942,0.018500049,0.15380943,0.017830655,0.12490121,0.023455385,0.09328444,0.026588244,0.08664679,0.03177086,0.08832454,0.05831219,0.064623296,0.04374416,0.05530884,0.0370339,0.053848807,0.03603223,0.053783588,0.03676579,0.11140198,0.10327071,0.30962732,0.3138243,0.09632418,0.13919874,0.2617072,0.2876443,0.3269193,0.32898328,0.35051733,0.3526474,0.35378355,0.35739955,0.2549668,0.09409143,0.34480083,0.3506964,POINT (-89.29421997070312 43.165061950683594)
5345,313650.0,4781250.0,9.969209968386869e+36,-89.29412,43.16236,37.77109,9.569461,139.41121,104.30011,35.111095,0.17205428,0.02261135,0.15727969,0.022879075,0.12993102,0.030172331,0.10010454,0.035031762,0.093614765,0.040290542,0.09587321,0.067482874,0.075783685,0.05688874,0.06883064,0.052095715,0.06803759,0.05168162,0.06804842,0.05245218,0.11901707,0.11160843,0.3005602,0.30430278,0.0935139,0.13505132,0.25380415,0.27862164,0.31695575,0.3186631,0.3410159,0.3429254,0.34437513,0.34774876,0.24799144,0.09168784,0.33768022,0.34338245,POINT (-89.29412078857422 43.16236114501953)
5346,313650.0,4780950.0,9.969209968386869e+36,-89.294014,43.159664,37.76892,9.563427,139.40932,104.30086,35.108456,0.17374708,0.025175467,0.15965624,0.026333237,0.13332306,0.034695383,0.10465787,0.04065978,0.09898465,0.046845227,0.10164783,0.07448856,0.08456038,0.067209795,0.079231314,0.06366419,0.07855031,0.06326004,0.07869757,0.06414632,0.12563536,0.11884965,0.27386555,0.27622843,0.085352115,0.12261304,0.22955094,0.25089392,0.2866784,0.28725454,0.3099817,0.31113485,0.312929,0.3154576,0.22621949,0.08365805,0.31325302,0.31827673,POINT (-89.29401397705078 43.159664154052734)
5347,313650.0,4780650.0,9.969209968386869e+36,-89.293915,43.156963,37.76675,9.557439,139.40741,104.3016,35.10582,0.17237782,0.023124404,0.15829179,0.024368031,0.13207592,0.0330439,0.10310107,0.03874304,0.09792678,0.045559607,0.102407835,0.07541213,0.082983136,0.06535808,0.075784676,0.059833903,0.07443547,0.058731463,0.07522358,0.06033451,0.13080467,0.124502294,0.28555197,0.288527,0.08908929,0.12766658,0.23873667,0.26140285,0.29952058,0.30058557,0.32784277,0.32943803,0.33221883,0.33527228,0.2407663,0.08939905,0.33420345,0.33981058,POINT (-89.29391479492188 43.15696334838867)
