,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_401,rhos_401,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_681,rhos_681,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
5226,313050.0,4767750.0,9.969209968386869e+36,-89.29694,43.040745,70.95726,30.578236,153.67383,101.37437,52.299454,0.29588327,0.06437456,0.2793213,0.06893592,0.24468349,0.08551376,0.20207433,0.09896738,0.18683445,0.104665615,0.16043296,0.12195624,0.1532968,0.13617313,0.16713963,0.149519,0.1693396,0.15103951,0.17187281,0.15475607,0.19239233,0.18723416,0.2309657,0.22368404,0.047673024,0.100631945,0.2078669,0.22756307,0.23749593,0.2299528,0.25951242,0.25484335,0.26235062,0.26042217,0.21213408,0.112475775,0.26459816,0.26842648,POINT (-89.29694366455078 43.04074478149414)
5227,313050.0,4767450.0,9.969209968386869e+36,-89.296844,43.038048,70.954506,30.571392,153.67413,101.37526,52.298874,0.29770392,0.06778736,0.28168136,0.073092364,0.2483626,0.09119731,0.20578846,0.10409616,0.19091824,0.110221416,0.16497816,0.12818193,0.15834565,0.14272429,0.17198063,0.15519883,0.17385638,0.15624511,0.17660213,0.1601725,0.20003575,0.19607148,0.24245411,0.23614605,0.049853936,0.10560907,0.21892822,0.24099857,0.24999353,0.24329102,0.2724448,0.2683096,0.27545103,0.27413535,0.22303289,0.1182869,0.2751035,0.27942502,POINT (-89.29684448242188 43.038047790527344)
5228,313050.0,4767150.0,9.969209968386869e+36,-89.296745,43.035347,70.95209,30.568333,153.67378,101.37562,52.298172,0.29578152,0.064286456,0.27910814,0.06865417,0.2451322,0.08626818,0.20171703,0.098519206,0.18659587,0.10437833,0.16060358,0.122213386,0.15361847,0.13660528,0.16608094,0.14828907,0.16746566,0.14889225,0.16984096,0.15244082,0.19531743,0.19062272,0.2410714,0.23464896,0.04981378,0.10532258,0.21856152,0.24055508,0.24865225,0.24186188,0.27199632,0.26784354,0.27576378,0.27446318,0.22277871,0.11817665,0.2737543,0.27801284,POINT (-89.29674530029297 43.03534698486328)
5229,313050.0,4766850.0,9.969209968386869e+36,-89.296646,43.03265,70.949974,30.568747,153.67287,101.3755,52.29736,0.2950126,0.06288176,0.2783203,0.0672947,0.24325082,0.08338834,0.19896744,0.09474399,0.18351665,0.10020697,0.1572779,0.1176689,0.14920421,0.13088444,0.16067357,0.14194994,0.16244164,0.14310703,0.16419935,0.1459839,0.19001222,0.1844914,0.23759946,0.23088503,0.049371935,0.104090914,0.21500725,0.23624045,0.24481612,0.23776975,0.26874343,0.26445746,0.27210355,0.27063295,0.2198273,0.11712764,0.27162606,0.27578476,POINT (-89.29664611816406 43.032649993896484)
5230,313050.0,4766550.0,9.969209968386869e+36,-89.29654,43.02995,70.94756,30.565775,153.6725,101.375854,52.296658,0.2940204,0.061088566,0.27719018,0.06535958,0.24065435,0.07942098,0.19582771,0.09043742,0.18002911,0.09548513,0.15313478,0.11200712,0.14370692,0.123757504,0.15362115,0.13367876,0.15519674,0.13476092,0.15635234,0.13699867,0.18126404,0.17437606,0.23172535,0.22451596,0.04823807,0.10223724,0.20926507,0.2292686,0.2385474,0.23108165,0.25909883,0.25441602,0.26164544,0.25968674,0.21147522,0.11284874,0.25938284,0.26296607,POINT (-89.29653930664062 43.02994918823242)
5231,313050.0,4766250.0,9.969209968386869e+36,-89.29644,43.02725,70.94522,30.563496,153.67203,101.37611,52.29593,0.28964898,0.05304258,0.27126715,0.055048943,0.23319791,0.06794811,0.18569206,0.07646473,0.16976255,0.081528015,0.14128377,0.095765196,0.12944838,0.10523467,0.13601746,0.11299853,0.13694689,0.11370329,0.13794278,0.11588621,0.16178925,0.15182626,0.21061927,0.20160572,0.044518944,0.09333786,0.19010372,0.20597926,0.2168599,0.20792006,0.2358149,0.2301558,0.23876517,0.2357215,0.19276598,0.10260383,0.23761413,0.24016269,POINT (-89.29644012451172 43.02724838256836)
5232,313050.0,4765950.0,9.969209968386869e+36,-89.29634,43.02455,70.94241,30.556015,153.67245,101.377075,52.295372,0.2851581,0.04478128,0.2655738,0.045128215,0.22618383,0.057138525,0.17594029,0.06298986,0.15956339,0.06763206,0.12924877,0.07923507,0.115521036,0.087108925,0.11934167,0.09337612,0.1198153,0.093904264,0.12076344,0.09615414,0.14511672,0.13249423,0.19396232,0.18350469,0.04158899,0.08619219,0.17584346,0.18862881,0.2006521,0.1905934,0.22077371,0.21447274,0.22434737,0.22061005,0.18104298,0.09642443,0.224991,0.22693369,POINT (-89.29634094238281 43.02455139160156)
5233,313050.0,4765650.0,9.969209968386869e+36,-89.29624,43.02185,70.939995,30.552906,153.67212,101.37745,52.294674,0.28419095,0.043020833,0.2646675,0.043569446,0.22482593,0.05505811,0.17514561,0.06190466,0.158048,0.06557469,0.12806644,0.07761696,0.11427914,0.08549626,0.11799253,0.09179116,0.11843424,0.0923106,0.11934348,0.09452542,0.14364539,0.1307897,0.19475839,0.18437265,0.041591465,0.08643602,0.17691424,0.18993452,0.20185399,0.19188096,0.22288603,0.2166771,0.22565892,0.22198611,0.18298392,0.09752442,0.22746666,0.22952901,POINT (-89.2962417602539 43.0218505859375)
5234,313050.0,4765350.0,9.969209968386869e+36,-89.29614,43.01915,70.93757,30.54978,153.6718,101.377815,52.293976,0.28572556,0.04591107,0.26607418,0.046075802,0.22644633,0.057597175,0.17716831,0.06472764,0.15985149,0.06805525,0.13041572,0.08086119,0.11659554,0.08852232,0.12074663,0.09504089,0.12129432,0.095624626,0.12194086,0.09751664,0.14487666,0.13222228,0.19459656,0.18419889,0.041517153,0.08633697,0.17640205,0.18931296,0.20095125,0.19091718,0.21991734,0.2135815,0.22262871,0.21880971,0.1806989,0.096020326,0.22476509,0.22669753,POINT (-89.296142578125 43.01914978027344)
5235,313050.0,4765050.0,9.969209968386869e+36,-89.296036,43.016453,70.93515,30.546648,153.67148,101.37819,52.29328,0.28864238,0.051359043,0.26985842,0.052746158,0.23200443,0.066225655,0.18415383,0.07441826,0.16745968,0.07845673,0.13895781,0.09261623,0.12625805,0.101112925,0.13214394,0.10846364,0.13278921,0.10892022,0.13393706,0.11130617,0.15666586,0.14590225,0.20320879,0.19356395,0.042910717,0.0891171,0.1833553,0.19777842,0.2085057,0.19899836,0.22637871,0.22032188,0.22945207,0.22596459,0.18644835,0.09863458,0.22999741,0.2321822,POINT (-89.29603576660156 43.01645278930664)
5236,313050.0,4764750.0,9.969209968386869e+36,-89.29594,43.013752,70.93272,30.543413,153.67116,101.37858,52.292587,0.2942373,0.061734807,0.27698463,0.06522361,0.24122648,0.08046654,0.19523129,0.08972555,0.17916216,0.09439997,0.1501815,0.108023524,0.13843158,0.11694709,0.14583087,0.12455963,0.14687577,0.12519082,0.14855236,0.12808312,0.17037001,0.16178577,0.21516371,0.20655392,0.045483027,0.09413035,0.19374354,0.21041703,0.22060654,0.21193404,0.23727588,0.23168461,0.24048166,0.23752521,0.19418895,0.10336107,0.23594403,0.23841453,POINT (-89.29593658447266 43.01375198364258)
5237,313050.0,4764450.0,9.969209968386869e+36,-89.29584,43.011055,70.92984,30.535137,153.6717,101.379654,52.292053,0.29287857,0.05930266,0.2742436,0.06051159,0.2362507,0.07285418,0.18924926,0.081507735,0.17271075,0.085652396,0.14263126,0.09768752,0.1292956,0.10508282,0.1348904,0.111707665,0.13541542,0.11196702,0.1367493,0.11454725,0.15980947,0.14955607,0.20976579,0.20069516,0.04462177,0.092610784,0.18905649,0.20472056,0.2156865,0.20668006,0.23465957,0.22895935,0.23663098,0.23349194,0.19083081,0.10234649,0.23272054,0.23503734,POINT (-89.29583740234375 43.01105499267578)
5238,313050.0,4764150.0,9.969209968386869e+36,-89.29574,43.008354,70.92785,30.536974,153.67053,101.37934,52.2912,0.28926283,0.052622195,0.26987588,0.052880358,0.23069198,0.064274736,0.18191412,0.071371675,0.16576718,0.0761924,0.1362303,0.088898055,0.12288943,0.096747056,0.12808202,0.10369773,0.12873632,0.10424931,0.13013077,0.106946796,0.15792191,0.14736842,0.2179182,0.20954908,0.045774356,0.095714144,0.1960262,0.21319628,0.22590949,0.21760258,0.25022006,0.24517553,0.25343654,0.2510977,0.20497888,0.11015008,0.2523266,0.25557813,POINT (-89.29573822021484 43.00835418701172)
5239,313050.0,4763850.0,9.969209968386869e+36,-89.29564,43.005653,70.92544,30.533981,153.67018,101.37969,52.290497,0.29510096,0.06343644,0.2764897,0.06446191,0.23863132,0.07654906,0.19206527,0.085412055,0.1758351,0.08991983,0.1470738,0.103792526,0.13527024,0.11285797,0.14298373,0.12122786,0.14381142,0.12166716,0.14586042,0.12500776,0.16892347,0.16011983,0.2118784,0.20299216,0.04493056,0.09379923,0.19100712,0.207095,0.21757635,0.20870148,0.23684008,0.23123322,0.23810323,0.23503542,0.1919879,0.10220826,0.23100944,0.23324412,POINT (-89.29563903808594 43.005653381347656)
5240,313050.0,4763550.0,9.969209968386869e+36,-89.29554,43.002956,70.923035,30.531036,153.66983,101.380035,52.289795,0.2956921,0.06455989,0.2765239,0.06455355,0.23742794,0.07472015,0.1905969,0.08340292,0.17346106,0.08670383,0.14204605,0.096904725,0.12901214,0.10472736,0.13384047,0.11048252,0.13428192,0.110666834,0.13600726,0.11370414,0.14732952,0.13508901,0.16021061,0.14677645,0.035208426,0.07184167,0.14306559,0.14869115,0.1611851,0.1483405,0.16877837,0.16018458,0.16715515,0.16058122,0.13465665,0.071436785,0.1597043,0.15843551,POINT (-89.29553985595703 43.00295639038086)
5241,313050.0,4763250.0,9.969209968386869e+36,-89.29543,43.000256,70.91997,30.520536,153.67076,101.381424,52.289333,0.28926915,0.052796207,0.26839837,0.050438963,0.22802933,0.060263693,0.17966579,0.06833063,0.16155678,0.070505664,0.12936002,0.07948892,0.1151964,0.086751126,0.11799699,0.09184036,0.118552215,0.092488736,0.119690225,0.09496377,0.12627892,0.11064716,0.13089627,0.114799336,0.029184582,0.0580518,0.11597905,0.115609504,0.13086852,0.11580952,0.13688661,0.126825,0.13668537,0.12854224,0.11048735,0.05886726,0.1392303,0.13692811,POINT (-89.2954330444336 43.0002555847168)
5242,313050.0,4762950.0,9.969209968386869e+36,-89.295334,42.997555,70.917046,30.511686,153.6714,101.38258,52.288822,0.2901236,0.054454975,0.26966313,0.05272417,0.22990216,0.06321352,0.18321805,0.07328084,0.16575535,0.07626485,0.13501458,0.08728612,0.12357208,0.09767399,0.13046838,0.10653441,0.13185777,0.10788385,0.1333376,0.11065572,0.14132611,0.12813503,0.1495654,0.13518026,0.03236394,0.06544998,0.13375044,0.1373296,0.15143773,0.13789536,0.16414322,0.1553443,0.16522533,0.15855832,0.13408695,0.07158374,0.17038704,0.16965595,POINT (-89.29533386230469 42.997554779052734)
5243,313050.0,4762650.0,9.969209968386869e+36,-89.295235,42.994858,70.91426,30.504429,153.67178,101.38352,52.288258,0.28930667,0.053010672,0.26931328,0.052171726,0.2309009,0.06480203,0.18609636,0.07728877,0.1693491,0.081188455,0.1399965,0.0941469,0.13320768,0.110218786,0.14689681,0.12585557,0.14935294,0.12809014,0.15181445,0.13186258,0.16129786,0.15130703,0.17591612,0.16390014,0.03786289,0.07688868,0.15916477,0.16833977,0.18181553,0.17045991,0.20561284,0.19866908,0.20925017,0.20478952,0.17037207,0.09217979,0.22206168,0.22386858,POINT (-89.29523468017578 42.99485778808594)
5244,313050.0,4762350.0,9.969209968386869e+36,-89.295135,42.992157,70.91184,30.501392,153.67143,101.38388,52.287556,0.29221916,0.058428735,0.2725336,0.05783593,0.23554014,0.0719886,0.1919807,0.08542715,0.17625043,0.09059544,0.14882201,0.1062623,0.14509423,0.12566166,0.16302411,0.14478545,0.16590221,0.14716755,0.16865788,0.15115845,0.18665163,0.18066075,0.21801516,0.20967346,0.04558616,0.094709545,0.19710083,0.21452013,0.227002,0.21878552,0.2603443,0.25572938,0.26631162,0.26458535,0.21638145,0.11765469,0.28084916,0.2854421,POINT (-89.29513549804688 42.992156982421875)
5245,313050.0,4762050.0,9.969209968386869e+36,-89.29504,42.98946,70.90945,30.498556,153.67105,101.38421,52.28685,0.29684266,0.06697723,0.27788717,0.06719695,0.24226494,0.0823605,0.2007068,0.097455375,0.18629564,0.10424469,0.16120215,0.1232119,0.15779871,0.14213519,0.17592157,0.15990059,0.17901182,0.16225721,0.1821305,0.16657002,0.21001506,0.20765214,0.25681794,0.25174755,0.05278477,0.11188191,0.23212495,0.2570445,0.26670632,0.2611399,0.30067357,0.2976893,0.30615693,0.3062575,0.24862939,0.13345829,0.31255588,0.3186071,POINT (-89.29503631591797 42.98945999145508)
5246,313050.0,4761750.0,9.969209968386869e+36,-89.29494,42.98676,70.90727,30.49823,153.67026,101.384186,52.286064,0.3052034,0.08229969,0.2866289,0.082362376,0.252792,0.09849453,0.21229199,0.11335426,0.19823696,0.12040665,0.1720247,0.13798693,0.16842648,0.15588956,0.18731844,0.17323786,0.19019906,0.17511672,0.19384967,0.17995775,0.21891737,0.21792246,0.26222962,0.25760713,0.054432634,0.114969864,0.23692925,0.2628697,0.27152976,0.26627868,0.3006178,0.2976314,0.3044298,0.30445257,0.24727806,0.1318568,0.30449504,0.31017825,POINT (-89.29493713378906 42.986759185791016)
5247,313050.0,4761450.0,9.969209968386869e+36,-89.29483,42.98406,70.904785,30.494406,153.67004,101.38465,52.28539,0.31184167,0.09441096,0.2940615,0.09519885,0.26165113,0.11201654,0.22125018,0.12561426,0.20702432,0.13227156,0.1792253,0.14780371,0.17624311,0.16599542,0.19735135,0.18496771,0.2005533,0.18700778,0.20392442,0.1914569,0.22071898,0.22000271,0.2518784,0.24640073,0.05224483,0.11006046,0.22813988,0.25221404,0.25969902,0.25367475,0.28536385,0.28177035,0.2887111,0.28802112,0.23391466,0.1253234,0.288668,0.29362345,POINT (-89.29483032226562 42.98405838012695)
5248,313350.0,4785750.0,9.969209968386869e+36,-89.299324,43.202778,71.10771,30.813955,153.68538,101.34541,52.339977,0.32954577,0.123118,0.3123561,0.123551555,0.28070587,0.13871035,0.24117076,0.1513133,0.22609963,0.15672024,0.19915807,0.17410347,0.19164589,0.18537728,0.20929162,0.19855659,0.21230777,0.20015816,0.21565649,0.20451902,0.2490196,0.252364,0.3047475,0.30342677,0.06282203,0.13389759,0.27498367,0.30881333,0.31296498,0.31024635,0.33959466,0.338066,0.34129953,0.3429167,0.27419868,0.14466181,0.3278559,0.33460012,POINT (-89.29932403564453 43.20277786254883)
5249,313350.0,4785450.0,9.969209968386869e+36,-89.299225,43.200077,71.105064,30.806513,153.68587,101.34639,52.339474,0.3109144,0.08947836,0.29210952,0.08889741,0.25540408,0.10030026,0.209297,0.10780462,0.1921496,0.110953666,0.16158807,0.12292618,0.15146075,0.13340244,0.16231254,0.14357333,0.16460729,0.1453198,0.16664904,0.1485215,0.19158722,0.18610685,0.23147807,0.22410601,0.047834028,0.10174023,0.20891652,0.22871703,0.2383038,0.23070313,0.26388562,0.25933865,0.26765066,0.26592097,0.21619228,0.11569355,0.2694229,0.2734645,POINT (-89.29922485351562 43.200077056884766)
5250,313350.0,4785150.0,9.969209968386869e+36,-89.299126,43.19738,71.10221,30.804304,153.68518,101.34662,52.338566,0.31078014,0.08926583,0.29170287,0.08822446,0.2560524,0.10131484,0.21054575,0.10953487,0.19401741,0.11349824,0.16408421,0.1263496,0.15574996,0.13897178,0.16872352,0.15109819,0.17151771,0.15328568,0.17362133,0.15650919,0.19620278,0.191447,0.23469114,0.22759457,0.04796291,0.1027316,0.21108827,0.23135762,0.24216926,0.23483166,0.26760468,0.26321262,0.27091575,0.2693399,0.21857367,0.1165962,0.27148297,0.27562168,POINT (-89.29912567138672 43.19738006591797)
5251,313350.0,4784850.0,9.969209968386869e+36,-89.29902,43.19468,71.09963,30.799417,153.68517,101.34724,52.33793,0.31247032,0.0923939,0.29361516,0.09156982,0.2586155,0.105264485,0.2138107,0.11403579,0.19761963,0.118393935,0.16804959,0.13178182,0.15938717,0.14369436,0.17172879,0.15462732,0.17445084,0.15666859,0.17646436,0.15976809,0.1997989,0.19560778,0.24460322,0.23834874,0.04951531,0.10695078,0.22047496,0.24276137,0.25234792,0.24569674,0.2744689,0.27036107,0.2762175,0.27489057,0.2223707,0.11776637,0.27073693,0.27484083,POINT (-89.29901885986328 43.194679260253906)
5252,313350.0,4784550.0,9.969209968386869e+36,-89.29892,43.191982,71.09752,30.799837,153.68423,101.347115,52.337124,0.31027412,0.0884013,0.29193854,0.08868528,0.25522742,0.10009336,0.21020484,0.10909416,0.19311891,0.11230391,0.16380538,0.12598376,0.15296149,0.1353651,0.16462621,0.14629948,0.16653877,0.1475565,0.16847172,0.15061934,0.19325083,0.18803851,0.2461234,0.23999749,0.050827146,0.10707659,0.22241123,0.24511266,0.2540103,0.24747053,0.27642968,0.27240238,0.27839354,0.277168,0.22412474,0.11911237,0.2715352,0.27567643,POINT (-89.29891967773438 43.19198226928711)
5253,313350.0,4784250.0,9.969209968386869e+36,-89.29882,43.18928,71.094376,30.788494,153.68532,101.348625,52.33669,0.30923972,0.08660599,0.2924478,0.089647755,0.2585668,0.105258845,0.21922103,0.121492416,0.20446765,0.12768964,0.17773359,0.14502335,0.1739598,0.16257471,0.1943197,0.18108894,0.19801591,0.1837791,0.20018244,0.18688889,0.21998876,0.21893002,0.257336,0.25215465,0.05275795,0.11182531,0.23282833,0.2577594,0.266218,0.26049295,0.29114097,0.2877143,0.2952079,0.2947612,0.23778887,0.12561086,0.2957547,0.301028,POINT (-89.29882049560547 43.18928146362305)
5254,313350.0,4783950.0,9.969209968386869e+36,-89.29871,43.18658,71.092255,30.788849,153.6844,101.34852,52.335884,0.31687033,0.10050375,0.30026394,0.10311505,0.26687312,0.11792455,0.22627644,0.1311422,0.21121287,0.13679454,0.18196115,0.15078731,0.17731479,0.16691391,0.19722009,0.18448147,0.2008703,0.18705851,0.20304972,0.19016325,0.21962133,0.21850696,0.2522984,0.24669659,0.051935773,0.110453404,0.22671375,0.2503403,0.25891238,0.25270382,0.28236598,0.27858368,0.28466853,0.2837364,0.22948052,0.121481135,0.2819729,0.28660455,POINT (-89.29871368408203 43.186580657958984)
5255,313350.0,4783650.0,9.969209968386869e+36,-89.298615,43.183884,71.089645,30.78354,153.68445,101.34919,52.335262,0.31467697,0.09657195,0.29742345,0.09827919,0.2630511,0.11214111,0.2199587,0.12252979,0.20465152,0.12796156,0.17462897,0.14080518,0.16807088,0.15496652,0.18578409,0.17111008,0.18878405,0.17317714,0.19091262,0.17630716,0.20764874,0.20469026,0.23966071,0.23299752,0.049313452,0.10479095,0.21593648,0.23725788,0.24630152,0.23925221,0.27029103,0.2660151,0.2730001,0.2715262,0.22134706,0.117424354,0.27322975,0.27745187,POINT (-89.29861450195312 43.18388366699219)
5256,313350.0,4783350.0,9.969209968386869e+36,-89.298515,43.181183,71.087135,30.77943,153.6843,101.3497,52.334602,0.3133133,0.09413461,0.29437524,0.093067914,0.26061568,0.108456776,0.21832938,0.12031861,0.20300984,0.12575984,0.1738839,0.13979906,0.16815403,0.15508066,0.18641932,0.17185827,0.19014367,0.17474458,0.19213338,0.17770624,0.20962994,0.20698154,0.2439534,0.23765522,0.050203107,0.10684121,0.22005494,0.24226142,0.25106642,0.24433872,0.27579674,0.27174824,0.27925378,0.27807236,0.22575587,0.12067916,0.28101093,0.28559816,POINT (-89.29851531982422 43.181182861328125)
5257,313350.0,4783050.0,9.969209968386869e+36,-89.298416,43.178486,71.084145,30.769861,153.68507,101.35097,52.334114,0.30316973,0.07567998,0.2840156,0.07520849,0.24964817,0.091729924,0.20681565,0.10455978,0.19158617,0.110328585,0.16355014,0.12570244,0.1580576,0.14201635,0.17546739,0.1590418,0.17928806,0.16226752,0.18145332,0.16550507,0.1988562,0.19454114,0.23579314,0.22880882,0.049388513,0.10379226,0.21154782,0.23193294,0.24300472,0.23573916,0.26796287,0.26359403,0.27176133,0.27023226,0.21974772,0.11799661,0.27836746,0.28283173,POINT (-89.29841613769531 43.17848587036133)
5258,313350.0,4782750.0,9.969209968386869e+36,-89.29831,43.175785,71.08173,30.766827,153.68474,101.35132,52.333416,0.3036914,0.07667285,0.28579602,0.078332596,0.2535933,0.097801104,0.21406901,0.11453194,0.19976571,0.12141662,0.17287807,0.13845405,0.17079207,0.1585113,0.19199705,0.1783966,0.19647376,0.1820302,0.19918229,0.18576829,0.21218376,0.209939,0.24087259,0.23432055,0.049713995,0.105281904,0.21613893,0.23751162,0.24869482,0.2418135,0.2724268,0.26824287,0.27699625,0.27571225,0.22342038,0.11956291,0.28442585,0.28917342,POINT (-89.29830932617188 43.175785064697266)
5259,313350.0,4782450.0,9.969209968386869e+36,-89.29821,43.173084,71.07938,30.764437,153.6843,101.351585,52.3327,0.31412056,0.095746644,0.29611883,0.09620178,0.26534382,0.11575496,0.22768229,0.13316235,0.21328552,0.139672,0.18628246,0.15672582,0.18398352,0.17556322,0.20640267,0.19523552,0.21154127,0.19932812,0.21422133,0.2029292,0.23140538,0.23211306,0.27023643,0.2661368,0.055015832,0.117098644,0.24241202,0.2693927,0.27813044,0.27319697,0.3045127,0.30162624,0.30881378,0.30899063,0.24884893,0.13267374,0.3077642,0.3135922,POINT (-89.29821014404297 43.1730842590332)
5260,313350.0,4782150.0,9.969209968386869e+36,-89.29811,43.170387,71.077255,30.76488,153.68336,101.35146,52.33189,0.31300923,0.09373645,0.29575312,0.09558228,0.26501805,0.115267515,0.2275334,0.13296494,0.213436,0.13987951,0.18731587,0.1581348,0.18566525,0.17773594,0.20789875,0.19698375,0.21204582,0.19990799,0.2152341,0.20408487,0.23604773,0.23746301,0.2814227,0.27824047,0.057666488,0.12308717,0.25417438,0.28364596,0.29041404,0.2862766,0.31944883,0.31715032,0.3233511,0.32418063,0.26062128,0.13858771,0.32251945,0.32902142,POINT (-89.29811096191406 43.170387268066406)
5261,313350.0,4781850.0,9.969209968386869e+36,-89.29801,43.167686,71.07447,30.757523,153.68376,101.352425,52.331333,0.3186658,0.10406447,0.3017782,0.10598911,0.27122915,0.12474279,0.23231727,0.13951267,0.21817361,0.14627661,0.19085768,0.16296498,0.18819647,0.18101148,0.21060368,0.2001481,0.21490979,0.20319834,0.21847019,0.2077791,0.23676287,0.23829152,0.27581242,0.27217463,0.05644419,0.12108929,0.24919882,0.27762124,0.2843165,0.279788,0.31241286,0.30984002,0.31570962,0.31619832,0.2550449,0.13559815,0.3132943,0.31937578,POINT (-89.29801177978516 43.167686462402344)
5262,313350.0,4781550.0,9.969209968386869e+36,-89.297905,43.16499,71.07204,30.754349,153.68344,101.3528,52.330643,0.3173785,0.101768225,0.3003802,0.10362383,0.2673233,0.11883813,0.22659993,0.13173397,0.21108791,0.13675258,0.18239218,0.15145792,0.17706695,0.16664639,0.19648427,0.18365917,0.19986823,0.18594344,0.20295852,0.1900928,0.22097372,0.22009332,0.25714242,0.25196332,0.05304565,0.11286276,0.23170698,0.2564155,0.26481462,0.25901204,0.29102695,0.2876032,0.294449,0.2939737,0.23824437,0.12663926,0.29262158,0.2977507,POINT (-89.29790496826172 43.16498947143555)
5263,313350.0,4781250.0,9.969209968386869e+36,-89.297806,43.16229,71.06961,30.751186,153.68312,101.35318,52.32995,0.31380334,0.09531559,0.29676202,0.09744033,0.26271075,0.11184505,0.22125395,0.1244476,0.20529331,0.12895128,0.17627534,0.14313236,0.17077419,0.15851599,0.18804349,0.17379147,0.19127114,0.1760711,0.19350119,0.17929792,0.21291323,0.21079478,0.24754372,0.24156332,0.051553067,0.1081013,0.22321376,0.24611044,0.25482768,0.24836417,0.2803334,0.27647707,0.28347707,0.28249714,0.22953771,0.12192977,0.28397825,0.2887054,POINT (-89.29780578613281 43.162288665771484)
5264,313350.0,4780950.0,9.969209968386869e+36,-89.29771,43.159588,71.067184,30.748,153.68282,101.35355,52.329258,0.3137548,0.095262825,0.29684877,0.09762167,0.2655326,0.116163716,0.2260447,0.1310075,0.21144207,0.13725607,0.1852413,0.15535332,0.18270539,0.1739406,0.20297445,0.19125111,0.20665406,0.19373994,0.20909427,0.1971001,0.23471543,0.2359404,0.27603734,0.27242297,0.056200366,0.1199039,0.24907798,0.27747926,0.28517717,0.28070834,0.31579256,0.31335422,0.3199072,0.32058543,0.25854725,0.13781428,0.31979322,0.3261713,POINT (-89.2977066040039 43.15958786010742)
5265,313350.0,4780650.0,9.969209968386869e+36,-89.2976,43.15689,71.06443,30.741123,153.68314,101.35445,52.328686,0.31457287,0.096810035,0.29789254,0.09947067,0.26761416,0.11936714,0.23010845,0.13657542,0.21643934,0.14400467,0.19112344,0.16336572,0.1895679,0.1828053,0.2113078,0.2009875,0.21506867,0.20339704,0.21827349,0.20757052,0.24245216,0.2448554,0.28258505,0.2795086,0.058039438,0.12318797,0.2555635,0.28533828,0.2908964,0.28679913,0.3193485,0.31705055,0.32300267,0.32382023,0.26036233,0.13810657,0.32093495,0.32736534,POINT (-89.29759979248047 43.156890869140625)
5266,313350.0,4780350.0,9.969209968386869e+36,-89.2975,43.15419,71.062325,30.741665,153.68217,101.35431,52.327873,0.31183767,0.091846704,0.29500178,0.09450703,0.26446235,0.114583336,0.22624385,0.13131058,0.21360117,0.14019005,0.18846872,0.15976036,0.1869852,0.17947535,0.20774122,0.19682549,0.21136832,0.19915512,0.21420597,0.2029356,0.23612987,0.23757495,0.2750806,0.27139112,0.056571394,0.12053171,0.24846017,0.27673364,0.28306863,0.27846596,0.30673063,0.30393666,0.3106421,0.31090513,0.24935742,0.13168135,0.30796456,0.3138018,POINT (-89.29750061035156 43.15419006347656)
5267,313350.0,4780050.0,9.969209968386869e+36,-89.2974,43.151493,71.05945,30.73332,153.68274,101.3554,52.327347,0.3034023,0.076506115,0.2860897,0.079170294,0.2540382,0.09872495,0.21383652,0.11437227,0.20088248,0.12305974,0.1754636,0.14206892,0.17180707,0.15987928,0.1900631,0.17617391,0.19277649,0.17781956,0.19520822,0.1812653,0.21363918,0.21164642,0.25184837,0.24623832,0.052263122,0.11009557,0.2269714,0.25067964,0.25909734,0.2529256,0.2779446,0.27399495,0.28092995,0.27983555,0.22566979,0.11898219,0.28157502,0.28619096,POINT (-89.29740142822266 43.151493072509766)
5268,313350.0,4779750.0,9.969209968386869e+36,-89.2973,43.148792,71.056915,30.728943,153.68263,101.35595,52.32669,0.3024176,0.07474449,0.28447857,0.07641544,0.2519596,0.095572524,0.21129172,0.11090238,0.19757563,0.11860484,0.17268072,0.13828377,0.16899806,0.15625258,0.18623157,0.17169598,0.1892483,0.17376941,0.19145572,0.1769832,0.21067768,0.20823117,0.251195,0.24553259,0.05153548,0.109217145,0.22724646,0.2510155,0.25865307,0.2524538,0.27842474,0.27449575,0.28139192,0.2803198,0.22572683,0.11908326,0.282408,0.28706303,POINT (-89.29730224609375 43.1487922668457)
5269,313350.0,4779450.0,9.969209968386869e+36,-89.297195,43.14609,71.05484,30.729866,153.68163,101.35576,52.325867,0.30599743,0.08131218,0.28872186,0.08377761,0.25649315,0.1025148,0.2158521,0.1171579,0.20195608,0.12453069,0.17689663,0.14403601,0.17238384,0.16063352,0.18905033,0.17499517,0.19207235,0.1770161,0.19425619,0.18018325,0.21393368,0.21199028,0.25252488,0.24697396,0.05184398,0.109854095,0.2267492,0.25041226,0.25824243,0.25201607,0.27526084,0.2712024,0.27765566,0.27640995,0.22333314,0.11688865,0.27529377,0.2796157,POINT (-89.29719543457031 43.14609146118164)
