,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_401,rhos_401,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_681,rhos_681,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
44,294150.0,4772550.0,9.969209968386869e+36,-89.53054,43.079037,41.848763,10.859799,144.08899,104.079796,40.009197,0.18297245,0.025254961,0.17027241,0.028836044,0.14683382,0.042327836,0.120729886,0.052671824,0.115093365,0.05973138,0.11392905,0.08529924,0.102875605,0.08552303,0.10237163,0.08657284,0.102385156,0.08674223,0.10312425,0.08831153,0.13295442,0.12590331,0.2344564,0.23742704,0.07039675,0.10455344,0.1979295,0.21720985,0.24379453,0.24568842,0.2614842,0.26490313,0.2630525,0.26776507,0.18079118,0.058460202,0.26260477,0.26967818,POINT (-89.5305404663086 43.079036712646484)
45,294150.0,4772250.0,9.969209968386869e+36,-89.530426,43.07634,41.846474,10.853973,144.08755,104.080475,40.00709,0.18528335,0.029010331,0.17268017,0.03258127,0.14986147,0.04661453,0.12480688,0.05797921,0.11974536,0.06569888,0.119137034,0.09191786,0.110387854,0.09472314,0.11124502,0.096806794,0.11138458,0.09701194,0.11231927,0.09876702,0.13790105,0.13150853,0.22654499,0.22881246,0.06812823,0.100616656,0.18968816,0.20744386,0.23394696,0.23512372,0.2487559,0.25147498,0.24933043,0.25325918,0.17152056,0.05555785,0.24812753,0.2544129,POINT (-89.53042602539062 43.07633972167969)
46,294150.0,4771950.0,9.969209968386869e+36,-89.53032,43.07364,41.844185,10.848133,144.08614,104.081154,40.004986,0.18465179,0.028002676,0.17199527,0.03153245,0.14871727,0.045007396,0.123610914,0.056430247,0.11832576,0.06388475,0.11769443,0.09008904,0.108907096,0.09291292,0.10878752,0.09397563,0.10904318,0.09434299,0.109704494,0.095796786,0.1361431,0.12951808,0.22956207,0.23209895,0.06920357,0.10217653,0.19217733,0.21039487,0.23774298,0.23919767,0.2526106,0.25554305,0.25346643,0.25763303,0.17455447,0.056398015,0.25261825,0.25914934,POINT (-89.53031921386719 43.073638916015625)
47,294150.0,4771650.0,9.969209968386869e+36,-89.530205,43.070942,41.841896,10.84228,144.08472,104.08183,40.00288,0.18087506,0.021896001,0.16767645,0.024841586,0.14314003,0.037125595,0.116820075,0.047596,0.111305445,0.054882612,0.11041576,0.08083954,0.099463984,0.08134647,0.09767048,0.0811495,0.09781863,0.081529945,0.09823069,0.08274532,0.13096271,0.12364816,0.24208295,0.24572447,0.0731515,0.10833106,0.2037607,0.22411457,0.25330204,0.25587782,0.27261373,0.27663207,0.27457073,0.2799279,0.18980063,0.06148309,0.2751202,0.28286248,POINT (-89.53020477294922 43.07094192504883)
48,294150.0,4771350.0,9.969209968386869e+36,-89.53009,43.06824,41.839607,10.836429,144.0833,104.08252,40.000774,0.18127903,0.022565812,0.16821547,0.025691792,0.14406545,0.03844535,0.118232936,0.049442593,0.112856954,0.056879558,0.112716146,0.083768524,0.102405325,0.08495394,0.10226302,0.086452775,0.102727294,0.087137856,0.103291534,0.08850656,0.13716713,0.13067968,0.2521869,0.25670505,0.07630254,0.11251996,0.21316549,0.23523937,0.2640152,0.26734644,0.28645998,0.29120868,0.28930953,0.29547504,0.19996807,0.065170564,0.29125693,0.29984644,POINT (-89.53009033203125 43.068241119384766)
49,294150.0,4771050.0,9.969209968386869e+36,-89.52998,43.065544,41.83732,10.830582,144.08186,104.0832,39.99867,0.18173736,0.023323646,0.16949657,0.027694087,0.14601845,0.041218597,0.1208161,0.052811522,0.11549471,0.060268942,0.116050206,0.088009045,0.10638949,0.08983627,0.10679171,0.09167837,0.10743688,0.09251425,0.10846603,0.09439247,0.14197211,0.13612114,0.2650436,0.27065802,0.08003611,0.118456095,0.22481686,0.24900348,0.2778868,0.28217623,0.30188373,0.3074255,0.30502436,0.31203067,0.21043687,0.068214856,0.3043199,0.31358212,POINT (-89.52998352050781 43.06554412841797)
50,294150.0,4770750.0,9.969209968386869e+36,-89.52987,43.062843,41.835033,10.824756,144.08044,104.08388,39.996563,0.18909448,0.035235297,0.17886779,0.042205732,0.15899949,0.059526253,0.13698485,0.07379277,0.13280594,0.08241077,0.1348608,0.11184868,0.12900726,0.117468715,0.13218662,0.12090298,0.13349059,0.12217871,0.13442026,0.123839565,0.16043878,0.15699725,0.25635037,0.26122606,0.0767851,0.1140192,0.21513236,0.23756456,0.2647469,0.2681293,0.28132665,0.2858062,0.2827213,0.28852737,0.19463238,0.06299026,0.28105393,0.28910917,POINT (-89.52986907958984 43.062843322753906)
51,294150.0,4770450.0,9.969209968386869e+36,-89.52976,43.060146,41.832745,10.818905,144.07901,104.084564,39.994457,0.18989159,0.03653427,0.18008654,0.044096533,0.15964738,0.060444802,0.13687019,0.073649816,0.13257186,0.082116716,0.13382685,0.11054434,0.12536499,0.1130295,0.12685776,0.11478208,0.12773727,0.11563994,0.1283141,0.11692352,0.15603678,0.15202674,0.25483507,0.2595811,0.07663385,0.11309707,0.21364108,0.23580207,0.2633259,0.266609,0.279681,0.28407368,0.2811337,0.28685248,0.19332485,0.06260304,0.27869275,0.2866232,POINT (-89.5297622680664 43.06014633178711)
52,294150.0,4770150.0,9.969209968386869e+36,-89.52965,43.057446,41.830456,10.81306,144.07759,104.08524,39.99235,0.18376128,0.026646648,0.17318292,0.03344682,0.15098487,0.048261356,0.12719625,0.061120696,0.12256302,0.06933736,0.12471533,0.09901302,0.11343042,0.098456755,0.11317367,0.09903779,0.11338307,0.099298626,0.114225015,0.1009398,0.14853103,0.14354408,0.2681261,0.27400044,0.081232175,0.119582586,0.22676596,0.25130436,0.2802155,0.28466347,0.30187675,0.30741745,0.30447203,0.31144834,0.20951593,0.06777426,0.2999236,0.3089597,POINT (-89.52964782714844 43.05744552612305)
53,294150.0,4769850.0,9.969209968386869e+36,-89.52954,43.05475,41.828175,10.807274,144.07616,104.085915,39.990242,0.17581235,0.013748984,0.16223654,0.016445085,0.13674563,0.028103644,0.10856884,0.036858045,0.10262522,0.043744445,0.103260905,0.07174452,0.08693755,0.06597793,0.08249837,0.06361384,0.082109965,0.06356642,0.08243617,0.064747445,0.12286144,0.114464015,0.27171618,0.2778914,0.08290689,0.12278667,0.23227136,0.25779954,0.28827274,0.29326463,0.3136089,0.31973827,0.31663865,0.3242515,0.21870536,0.070713,0.31161672,0.3212485,POINT (-89.529541015625 43.05474853515625)
54,294150.0,4769550.0,9.969209968386869e+36,-89.52943,43.052048,41.82589,10.801461,144.07472,104.08659,39.988136,0.17119145,0.0062196325,0.15649146,0.007474533,0.12936339,0.017595693,0.098889,0.024183253,0.09219753,0.030291006,0.09161893,0.056882426,0.0716863,0.047201384,0.06477096,0.043061133,0.06341947,0.042126995,0.06384641,0.043501,0.110463284,0.10038151,0.28071672,0.2876388,0.08530721,0.12743497,0.24085397,0.26791617,0.298407,0.3040723,0.32616812,0.33291385,0.3299649,0.33826017,0.22841865,0.07435832,0.3250998,0.33540693,POINT (-89.52942657470703 43.05204772949219)
55,294150.0,4769250.0,9.969209968386869e+36,-89.52932,43.04935,41.8236,10.79561,144.0733,104.08727,39.98603,0.16987653,0.0040825964,0.15493499,0.0050473586,0.12701051,0.014244043,0.09551205,0.019754114,0.08833487,0.025298335,0.08646403,0.050288446,0.0653574,0.03939354,0.057403587,0.03450287,0.05608972,0.03370282,0.05647831,0.035063956,0.101012826,0.08963091,0.2787961,0.2855597,0.08524114,0.12696032,0.23959549,0.26643348,0.29663813,0.30218664,0.32316068,0.32975972,0.32666007,0.33478716,0.22552495,0.073341854,0.3195515,0.3295817,POINT (-89.5293197631836 43.04935073852539)
56,294150.0,4768950.0,9.969209968386869e+36,-89.529205,43.04665,41.821312,10.789741,144.07188,104.08796,39.983925,0.16914088,0.0028925696,0.15429483,0.004056051,0.12559496,0.012229291,0.093958154,0.017717343,0.08672878,0.02322333,0.084570944,0.04786655,0.062425938,0.035774756,0.05376598,0.030274268,0.05239837,0.029457377,0.05236505,0.030350449,0.095779434,0.08367187,0.29993385,0.30841577,0.09281461,0.13719662,0.25923944,0.28955144,0.32269242,0.32992277,0.35056183,0.35846397,0.35416374,0.3636585,0.24442023,0.078627184,0.33903655,0.3500283,POINT (-89.52920532226562 43.04664993286133)
57,294150.0,4768650.0,9.969209968386869e+36,-89.52909,43.043953,41.819016,10.78381,144.07047,104.08865,39.98182,0.16770399,0.0005522901,0.1528088,0.0017359857,0.1248219,0.011132717,0.09340812,0.017000007,0.08700053,0.023580316,0.087740675,0.05192938,0.06324104,0.03678389,0.05361099,0.030095603,0.052134845,0.029155638,0.05212479,0.03007643,0.09829228,0.086535186,0.34835383,0.36055675,0.1078037,0.16095333,0.3050457,0.34324074,0.38005888,0.39071643,0.4124983,0.42309853,0.41593823,0.4282667,0.2869648,0.091191225,0.3837692,0.39687154,POINT (-89.52909088134766 43.04395294189453)
58,294150.0,4768350.0,9.969209968386869e+36,-89.528984,43.041252,41.81672,10.77788,144.06906,104.08935,39.979713,0.1685025,0.0018765363,0.15362109,0.0030249332,0.12631962,0.013284516,0.09562193,0.019916376,0.0895682,0.026909584,0.09073414,0.055763174,0.06731025,0.041810706,0.058355253,0.035613935,0.056767512,0.03448691,0.057038605,0.0357103,0.104258925,0.09332848,0.33368897,0.34479615,0.10202892,0.15354338,0.29098904,0.3267971,0.3614155,0.3710003,0.3926552,0.40242764,0.39649355,0.40796486,0.27283707,0.08650224,0.36961412,0.38206252,POINT (-89.52898406982422 43.04125213623047)
59,294150.0,4768050.0,9.969209968386869e+36,-89.52887,43.038555,41.81442,10.771909,144.06766,104.09004,39.97761,0.17391853,0.01074909,0.16015434,0.013271229,0.13424163,0.024596322,0.105939716,0.03345341,0.10022657,0.040681824,0.10242989,0.070702985,0.08522935,0.06388933,0.07907205,0.059654687,0.078053415,0.05892671,0.07869729,0.0604868,0.12315113,0.11479813,0.28218648,0.2892296,0.08523782,0.12810735,0.24234718,0.2696754,0.29831263,0.30397117,0.32381546,0.33044526,0.32656074,0.33468145,0.22440547,0.07153118,0.3176465,0.3275799,POINT (-89.52886962890625 43.03855514526367)
60,294150.0,4767750.0,9.969209968386869e+36,-89.52876,43.035854,41.81213,10.766029,144.06624,104.09073,39.975502,0.17971186,0.020195354,0.16634156,0.022930628,0.14227277,0.036013424,0.115767114,0.046296526,0.11001784,0.053288974,0.112171814,0.083111085,0.10021806,0.082295045,0.09699934,0.08039214,0.09646144,0.0799958,0.09699333,0.08135222,0.13325495,0.12625727,0.24627748,0.25028643,0.0746834,0.11022107,0.20784491,0.22894974,0.2561289,0.25890604,0.27411017,0.27820638,0.2754683,0.280873,0.18887827,0.060739957,0.2740607,0.2817436,POINT (-89.52876281738281 43.03585433959961)
61,294150.0,4767450.0,9.969209968386869e+36,-89.52865,43.033157,41.809837,10.760115,144.06482,104.09142,39.973396,0.17852679,0.018284237,0.16454716,0.020150242,0.1398921,0.032646123,0.11215186,0.041585416,0.10684562,0.049215406,0.108905636,0.078958616,0.09321945,0.07371082,0.08828184,0.07031793,0.08741981,0.06965683,0.08804872,0.071160756,0.13206863,0.124913625,0.27176136,0.27794072,0.081926964,0.1213889,0.22899707,0.25393802,0.2838947,0.28859156,0.30593753,0.31168124,0.30763257,0.31477314,0.21222183,0.06848299,0.3057909,0.31512433,POINT (-89.52864837646484 43.03315734863281)
62,294150.0,4767150.0,9.969209968386869e+36,-89.52854,43.030457,41.807545,10.754221,144.0634,104.09211,39.97129,0.17387185,0.010717114,0.15939656,0.012125646,0.13258177,0.022259967,0.103399634,0.03014478,0.09683987,0.036327302,0.09714349,0.063966736,0.0782037,0.055249356,0.07176971,0.05119518,0.07091492,0.050744522,0.071107365,0.051818307,0.11522531,0.105801165,0.28156167,0.28855345,0.08505144,0.12745388,0.24112843,0.26823992,0.2980672,0.30370933,0.3240955,0.330738,0.32628843,0.3343943,0.2253248,0.07232705,0.32023546,0.33029735,POINT (-89.5285415649414 43.03045654296875)
63,294150.0,4766850.0,9.969209968386869e+36,-89.52843,43.02776,41.805252,10.748347,144.06198,104.0928,39.969185,0.17517632,0.012859252,0.16098829,0.0146255465,0.13423604,0.024625132,0.105616055,0.033052918,0.09903964,0.03917043,0.097465865,0.064381376,0.081307456,0.059072383,0.076485716,0.056664012,0.07639056,0.057026178,0.07633967,0.057799302,0.113308355,0.10362391,0.2533541,0.25797448,0.07661198,0.11415755,0.21557161,0.23808578,0.26686826,0.27039865,0.2883493,0.29319343,0.29052183,0.29674965,0.20009881,0.06407399,0.28767258,0.29607123,POINT (-89.52842712402344 43.02775955200195)
64,294150.0,4766550.0,9.969209968386869e+36,-89.52832,43.02506,41.80296,10.742414,144.06058,104.09349,39.96708,0.17370655,0.01047682,0.15953396,0.012366369,0.13251612,0.02218487,0.10307954,0.029737068,0.096613325,0.03604456,0.09654041,0.0632027,0.078986056,0.056216743,0.07306788,0.05270361,0.072205305,0.052227873,0.07249363,0.05340576,0.115982234,0.10666292,0.26487353,0.27047476,0.080646336,0.118991666,0.22489439,0.2490968,0.2793975,0.28378943,0.30478078,0.3104655,0.30822793,0.31539896,0.21233118,0.06809003,0.30788133,0.3173201,POINT (-89.5283203125 43.02505874633789)
65,294150.0,4766250.0,9.969209968386869e+36,-89.528206,43.02236,41.800667,10.736481,144.05916,104.094185,39.964973,0.17038082,0.005057046,0.15547112,0.0060192854,0.12837012,0.016280087,0.098041736,0.023136059,0.09126852,0.02914371,0.092342645,0.05784189,0.07290689,0.048728917,0.065445766,0.04386171,0.06414542,0.04297718,0.06437663,0.044123277,0.11548074,0.10609415,0.27086094,0.27696526,0.08172153,0.12189849,0.2306565,0.25589597,0.28593498,0.29076916,0.3137947,0.31993002,0.31702712,0.32465652,0.21842597,0.0701409,0.31929064,0.32930425,POINT (-89.52820587158203 43.022361755371094)
66,294150.0,4765950.0,9.969209968386869e+36,-89.5281,43.01966,41.79837,10.730563,144.05774,104.09488,39.962864,0.17256792,0.008647443,0.1585671,0.010880502,0.13244554,0.022102846,0.10348842,0.030284416,0.097479604,0.03717233,0.098776005,0.06606293,0.08148085,0.059291746,0.07597089,0.056071855,0.07479805,0.05520448,0.075486846,0.056829035,0.122767776,0.11436931,0.2665257,0.27226636,0.08059856,0.11938671,0.22605431,0.25046608,0.27939546,0.28378722,0.30568767,0.31141758,0.3084113,0.3155914,0.21251091,0.068340175,0.31136966,0.32098457,POINT (-89.5280990600586 43.01966094970703)
67,294150.0,4765650.0,9.969209968386869e+36,-89.527985,43.016964,41.79608,10.724718,144.05632,104.09556,39.960754,0.17171909,0.007275194,0.15706536,0.008543135,0.13003823,0.018679682,0.10045499,0.026314242,0.09396699,0.032641556,0.095040485,0.06129598,0.07608009,0.05264365,0.06889075,0.04786311,0.067776784,0.047150057,0.06823277,0.04853794,0.11752007,0.10841244,0.2736686,0.28000727,0.08310854,0.12297328,0.23172058,0.25715122,0.28762513,0.2925727,0.31478155,0.32096526,0.31774172,0.3254075,0.21935771,0.070351176,0.31711298,0.32701677,POINT (-89.52798461914062 43.016963958740234)
68,294150.0,4765350.0,9.969209968386869e+36,-89.52788,43.014263,41.793793,10.718851,144.05489,104.09624,39.95865,0.1663345,-0.0015300288,0.15068834,-0.0014522836,0.12128989,0.006177603,0.088739574,0.010920499,0.08077421,0.015562301,0.07780758,0.03923121,0.05515485,0.02681021,0.045529876,0.02070701,0.04410458,0.01992514,0.043830894,0.020576468,0.09262706,0.08009212,0.28425384,0.29146662,0.08658551,0.12966323,0.24493611,0.27272463,0.30389905,0.3099226,0.33396995,0.34108692,0.3378834,0.34657198,0.23272738,0.074565195,0.33267885,0.34335488,POINT (-89.52787780761719 43.01426315307617)
69,294150.0,4765050.0,9.969209968386869e+36,-89.52776,43.011566,41.7915,10.712929,144.05348,104.09693,39.956543,0.16668484,-0.00094000145,0.15149285,-0.00017388238,0.12247787,0.0078895595,0.09048747,0.013228542,0.082774386,0.0181625,0.08193423,0.044528272,0.05863503,0.031116901,0.04905764,0.024816498,0.04756042,0.023907788,0.047177784,0.024419501,0.1010316,0.08966624,0.2994613,0.30790463,0.091458194,0.13588458,0.25718984,0.2871418,0.31954023,0.32656887,0.35104698,0.35896656,0.35511616,0.36465174,0.2445849,0.07823798,0.34890136,0.36036468,POINT (-89.52776336669922 43.011566162109375)
70,294150.0,4764750.0,9.969209968386869e+36,-89.52766,43.008865,41.7892,10.706958,144.05208,104.09763,39.954437,0.16998264,0.004479714,0.15575837,0.006534858,0.12805004,0.015869573,0.09762509,0.022618558,0.09147649,0.029437171,0.09489606,0.061120678,0.07237919,0.04808852,0.06373308,0.04188085,0.06227565,0.040836528,0.062497795,0.04197974,0.12154031,0.11297974,0.31618908,0.32595173,0.09625086,0.14274505,0.27067414,0.30298147,0.33547014,0.34349334,0.36865517,0.37737492,0.37303066,0.38341942,0.25731543,0.08253129,0.36576512,0.37802783,POINT (-89.52765655517578 43.00886535644531)
71,294150.0,4764450.0,9.969209968386869e+36,-89.52754,43.00617,41.786903,10.700981,144.05066,104.098335,39.95233,0.17540261,0.013345789,0.1619826,0.016280917,0.13607235,0.02731129,0.10786233,0.036037993,0.10268098,0.043902252,0.10665761,0.076126054,0.08894073,0.0684748,0.08385697,0.06521266,0.083042696,0.06465942,0.08343509,0.06591087,0.13292266,0.12589,0.28109393,0.28804734,0.08490774,0.12636857,0.23943429,0.26624447,0.29553288,0.3010068,0.32292178,0.32950437,0.32631198,0.33441606,0.22485521,0.072223306,0.32333702,0.33355024,POINT (-89.52754211425781 43.006168365478516)
72,294150.0,4764150.0,9.969209968386869e+36,-89.527435,43.003468,41.784603,10.695035,144.04926,104.09903,39.950226,0.17561635,0.01370879,0.16186212,0.016105903,0.13559482,0.026641391,0.10743461,0.035484437,0.1019353,0.042946447,0.10548284,0.074632734,0.087032154,0.066131175,0.081382,0.06234899,0.08034361,0.061569184,0.08100221,0.06313556,0.12950225,0.12201374,0.2730092,0.2792932,0.08261586,0.122036226,0.23080634,0.2560734,0.28698632,0.2918907,0.31385887,0.3199955,0.31662965,0.32423642,0.218605,0.06988067,0.31536493,0.3251792,POINT (-89.52743530273438 43.00346755981445)
73,294150.0,4763850.0,9.969209968386869e+36,-89.52732,43.00077,41.78231,10.6891165,144.04784,104.09972,39.94812,0.17191124,0.0076783616,0.15803719,0.010142602,0.13060893,0.019549634,0.10134167,0.027512144,0.09577943,0.03501172,0.09848307,0.06571029,0.078662984,0.055836976,0.07157475,0.050985765,0.07061483,0.05041601,0.071067885,0.051788192,0.12623166,0.118305616,0.2808568,0.2877907,0.08435842,0.12599526,0.23765048,0.26414263,0.29561332,0.3010924,0.32658,0.33333978,0.3308393,0.33917236,0.22832659,0.0728935,0.33479723,0.34557512,POINT (-89.5273208618164 43.000770568847656)
74,294150.0,4763550.0,9.969209968386869e+36,-89.527214,42.99807,41.78002,10.683218,144.04642,104.1004,39.946014,0.1772663,0.01642428,0.16414665,0.019693147,0.13906978,0.03159728,0.11211536,0.041612037,0.1063582,0.048649922,0.10709622,0.07669346,0.0919862,0.0722214,0.08804411,0.07006148,0.08763869,0.06992483,0.08843115,0.0716134,0.13263227,0.12556344,0.25470963,0.25944766,0.07623001,0.11352826,0.21441272,0.23671797,0.26595888,0.26942623,0.2899096,0.29483244,0.29297793,0.29933578,0.20121352,0.06405533,0.29901236,0.30799493,POINT (-89.52721405029297 42.998069763183594)
75,294150.0,4763250.0,9.969209968386869e+36,-89.5271,42.995373,41.777733,10.677369,144.045,104.10108,39.943905,0.1890239,0.03547694,0.17922004,0.043058272,0.15900448,0.059750624,0.13647646,0.073269755,0.13149802,0.08085369,0.13154471,0.1077237,0.12277084,0.109905325,0.12466911,0.1122954,0.12531567,0.11291298,0.12658647,0.11499109,0.15566559,0.151625,0.25072598,0.25512186,0.07512519,0.1102045,0.20965585,0.23109445,0.25860816,0.2615611,0.27588126,0.2800693,0.2777687,0.2832979,0.18987028,0.06035597,0.2813136,0.289376,POINT (-89.527099609375 42.9953727722168)
76,294150.0,4762950.0,9.969209968386869e+36,-89.52699,42.992672,41.775444,10.67147,144.04358,104.10177,39.941803,0.18489566,0.028827226,0.17435543,0.035561882,0.15307724,0.051423114,0.12860821,0.06308479,0.12443227,0.0718366,0.12822476,0.10352522,0.11705082,0.10292344,0.116149314,0.10249514,0.116309285,0.102661796,0.117093615,0.10422415,0.15961531,0.15608612,0.29461735,0.30267164,0.088052735,0.13072392,0.24829149,0.27667478,0.3072971,0.31354037,0.33596447,0.34317383,0.3393272,0.3480848,0.23415564,0.074659824,0.34194276,0.35306743,POINT (-89.52699279785156 42.992671966552734)
