,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
4753,311250.0,4762050.0,9.969209968386869e+36,-89.31709,42.989014,28.604588,17.83072,125.04905,102.72649,22.322565,0.17875467,0.022673469,0.16541782,0.026268546,0.14103583,0.03899973,0.115934886,0.050684333,0.112155825,0.0594114,0.12153718,0.09557343,0.107708074,0.09212648,0.10747268,0.093264244,0.10835109,0.09435102,0.10991833,0.096929684,0.1680847,0.1633985,0.35056812,0.3562049,0.11348092,0.20039986,0.33551225,0.36697984,0.37070587,0.37227282,0.4048901,0.40647382,0.40861025,0.41194177,0.29137486,0.097580396,0.3964834,0.402306,POINT (-89.31709289550781 42.989013671875)
4754,311250.0,4761750.0,9.969209968386869e+36,-89.31699,42.986313,28.602932,17.825819,125.0453,102.72686,22.318443,0.17930534,0.023500603,0.16630165,0.027536923,0.14193268,0.040181518,0.11708994,0.052095085,0.11376394,0.06134973,0.12363684,0.09808648,0.10951297,0.09422418,0.10882457,0.09475411,0.10977671,0.095907316,0.11125073,0.09838244,0.17232078,0.16799036,0.35661796,0.36253905,0.11538176,0.20390476,0.34109345,0.3732478,0.37712228,0.37887463,0.41309097,0.41481644,0.4170603,0.42056227,0.296077,0.0978773,0.4063674,0.41241378,POINT (-89.3169937133789 42.98631286621094)
4755,311250.0,4761450.0,9.969209968386869e+36,-89.316895,42.983616,28.601276,17.820917,125.04155,102.727234,22.31432,0.17701998,0.020114386,0.16338347,0.023381826,0.13834631,0.035482053,0.11208374,0.045996428,0.10823933,0.054700557,0.11752467,0.09077533,0.10039205,0.08362542,0.09727127,0.082023114,0.09763917,0.08265781,0.09900929,0.085035875,0.1642015,0.15918931,0.3660205,0.37237716,0.11906382,0.21038282,0.35128054,0.38468066,0.3882524,0.39031884,0.42409095,0.4260006,0.42817652,0.43189698,0.3029086,0.099706054,0.41430733,0.42053077,POINT (-89.31689453125 42.98361587524414)
4756,311550.0,4785750.0,9.969209968386869e+36,-89.321465,43.20233,28.73896,18.24104,125.340065,102.69457,22.645494,0.18478602,0.030830514,0.17223257,0.035284113,0.1497994,0.049985874,0.12757193,0.06453359,0.12491576,0.07449137,0.1342272,0.11057406,0.12410596,0.111046925,0.12487771,0.11233655,0.12553892,0.11301245,0.12716988,0.11564188,0.17752919,0.17358083,0.32418826,0.32852852,0.10511165,0.18476416,0.3093082,0.33749536,0.3402242,0.34085283,0.36549398,0.36634013,0.3675794,0.37002605,0.26008853,0.08532479,0.3582425,0.36316526,POINT (-89.32146453857422 43.20233154296875)
4757,311550.0,4785450.0,9.969209968386869e+36,-89.321365,43.19963,28.737282,18.23609,125.33638,102.694954,22.64142,0.18159795,0.026114916,0.16829397,0.029687198,0.14500487,0.04371867,0.121118106,0.056691922,0.11849987,0.066789754,0.12817219,0.10334593,0.11638475,0.10209437,0.11597566,0.10254619,0.11653721,0.103204295,0.1182059,0.105886444,0.16986953,0.16528134,0.33771107,0.34271437,0.109516606,0.19376887,0.32317796,0.35310185,0.35547233,0.35657293,0.38036126,0.38149524,0.38197938,0.38474676,0.27011973,0.08809951,0.3666841,0.37181124,POINT (-89.32136535644531 43.19963073730469)
4758,311550.0,4785150.0,9.969209968386869e+36,-89.32126,43.196934,28.7356,18.231123,125.332695,102.69534,22.63735,0.18518522,0.03144021,0.17317903,0.03664535,0.15157083,0.052311502,0.1295327,0.06692107,0.12752388,0.077625304,0.1386235,0.115821324,0.13016939,0.11807322,0.13163558,0.11976432,0.13246696,0.12055668,0.13420613,0.123294875,0.18339984,0.17993926,0.3380337,0.34305283,0.108662486,0.19298278,0.32193106,0.35169974,0.35436842,0.35543564,0.3783992,0.37949598,0.38056275,0.38329914,0.2697986,0.08885271,0.36516103,0.37025145,POINT (-89.32125854492188 43.19693374633789)
4759,311550.0,4784850.0,9.969209968386869e+36,-89.32116,43.194233,28.733921,18.226183,125.328995,102.695724,22.633272,0.19008382,0.038686298,0.17895283,0.044839736,0.15904294,0.062056437,0.13898836,0.078381434,0.13701381,0.088989586,0.14959338,0.12888505,0.14276153,0.13263978,0.1459252,0.13544746,0.14664885,0.1359784,0.14866503,0.13899964,0.19596495,0.19353385,0.34452322,0.34985495,0.11055136,0.19659561,0.32848746,0.35907167,0.360648,0.3619051,0.38502795,0.38624987,0.38709575,0.3899745,0.27435738,0.09063548,0.3736409,0.37893438,POINT (-89.32115936279297 43.19423294067383)
4760,311550.0,4784550.0,9.969209968386869e+36,-89.32105,43.191532,28.732243,18.221237,125.3253,102.696106,22.629198,0.18718798,0.0344207,0.17438702,0.038376905,0.15285905,0.05400459,0.13025288,0.06780216,0.12693387,0.07692391,0.13769922,0.1147231,0.1252119,0.1123335,0.123865664,0.11122767,0.1239699,0.11130699,0.12535122,0.11366661,0.18012221,0.17639165,0.3450864,0.35044527,0.110589445,0.1960279,0.328866,0.35949734,0.36215734,0.36345977,0.3868734,0.38812968,0.3879337,0.39083055,0.27406767,0.08893942,0.37241164,0.3776758,POINT (-89.32105255126953 43.191532135009766)
4761,311550.0,4784250.0,9.969209968386869e+36,-89.32095,43.188835,28.730572,18.216368,125.321594,102.69648,22.625114,0.17880604,0.022006057,0.1649042,0.024884984,0.1394153,0.036410842,0.11159194,0.045096185,0.10671344,0.052610926,0.116590105,0.08949753,0.09293123,0.074835844,0.08395118,0.06723955,0.08301547,0.06659029,0.08372366,0.068269044,0.15542163,0.14961082,0.3840615,0.39121905,0.12445887,0.22099182,0.3693967,0.40497813,0.40700996,0.4095763,0.43506244,0.4371501,0.43734434,0.4412427,0.30771792,0.097983785,0.4103642,0.41650507,POINT (-89.32095336914062 43.18883514404297)
4762,311550.0,4783950.0,9.969209968386869e+36,-89.32085,43.186134,28.7289,18.211496,125.31789,102.69685,22.621029,0.17588891,0.01767401,0.16167586,0.020278515,0.13466354,0.030168932,0.10528788,0.03739647,0.10043388,0.045033555,0.10944098,0.08092929,0.082980305,0.06323946,0.07235271,0.054418236,0.071223065,0.053676065,0.07171399,0.05513314,0.14727978,0.1407693,0.3920375,0.39954734,0.12817293,0.22676192,0.37714237,0.41365245,0.41628253,0.41909137,0.4462494,0.44851163,0.44859192,0.45270017,0.31627423,0.10069264,0.41969594,0.4260438,POINT (-89.32084655761719 43.186134338378906)
4763,311550.0,4783650.0,9.969209968386869e+36,-89.32075,43.183437,28.72723,18.206627,125.31417,102.69723,22.616947,0.17537726,0.01692104,0.16170987,0.020335473,0.13468285,0.030200241,0.10518694,0.03727671,0.10036238,0.04495028,0.10951088,0.08101512,0.08309565,0.06337533,0.072362155,0.054429717,0.07095908,0.05338772,0.07156881,0.05497516,0.14770266,0.14122939,0.39508733,0.4027305,0.12938711,0.22810523,0.3811802,0.41817224,0.4201258,0.42303333,0.4500907,0.4524113,0.4527161,0.45689964,0.319741,0.103053614,0.42106718,0.42744508,POINT (-89.32074737548828 43.18343734741211)
4764,311550.0,4783350.0,9.969209968386869e+36,-89.32065,43.180737,28.725561,18.201754,125.31046,102.6976,22.612865,0.17270559,0.012944915,0.15873021,0.016076215,0.13079017,0.02507741,0.101045266,0.03221056,0.09614952,0.039859988,0.105982214,0.076782174,0.077924445,0.05734271,0.06632139,0.047745474,0.0647744,0.04660796,0.065226965,0.048031837,0.14665984,0.14009704,0.40306368,0.41105166,0.13220638,0.233693,0.3896436,0.4276408,0.42885935,0.4319869,0.46016347,0.46263322,0.4627375,0.46710023,0.32833058,0.10659095,0.4311962,0.43779445,POINT (-89.32064819335938 43.18073654174805)
4765,311550.0,4783050.0,9.969209968386869e+36,-89.32054,43.178036,28.723896,18.19693,125.30675,102.69797,22.608776,0.17829621,0.021285355,0.16472587,0.024663037,0.1395669,0.036633175,0.112852216,0.04664895,0.10877017,0.055102944,0.11902514,0.09242128,0.09712712,0.07972589,0.089056596,0.07288196,0.08829102,0.072366215,0.089277335,0.074341595,0.16283797,0.15766133,0.37794024,0.38482448,0.12366814,0.21824175,0.36327893,0.39812347,0.39956993,0.40193745,0.4299908,0.4319969,0.43241966,0.43622383,0.3067364,0.100446425,0.41046292,0.41660568,POINT (-89.32054138183594 43.178035736083984)
4766,311550.0,4782750.0,9.969209968386869e+36,-89.32044,43.17534,28.72223,18.19212,125.30302,102.69833,22.604687,0.18872681,0.03674826,0.17626981,0.041095458,0.15450574,0.056186374,0.13155784,0.06940622,0.12834708,0.078635655,0.13752739,0.114529334,0.122297585,0.10896319,0.11898797,0.10586897,0.11875811,0.10563327,0.120048106,0.10789981,0.17890407,0.17507598,0.34104994,0.3462164,0.11101841,0.19591315,0.32570428,0.3559441,0.35669395,0.35783306,0.38140014,0.3825541,0.38373423,0.3865401,0.2714249,0.08928919,0.36886856,0.37404785,POINT (-89.32044219970703 43.17533874511719)
4767,311550.0,4782450.0,9.969209968386869e+36,-89.320335,43.172638,28.720566,18.187277,125.2993,102.6987,22.600601,0.19521427,0.046310525,0.1841406,0.052232303,0.16454418,0.06924893,0.14344315,0.08379434,0.14057353,0.09326622,0.1477928,0.12675771,0.1379517,0.12708908,0.13843837,0.12724143,0.13903864,0.12771314,0.1402345,0.12985258,0.18488191,0.18154883,0.31429765,0.31814605,0.10138937,0.17905603,0.2982704,0.32506523,0.3267682,0.32696804,0.34812745,0.34862265,0.34955296,0.35158312,0.24808177,0.08228542,0.34178567,0.34630176,POINT (-89.3203353881836 43.172637939453125)
4768,311550.0,4782150.0,9.969209968386869e+36,-89.32024,43.16994,28.718893,18.18239,125.295586,102.69907,22.596516,0.19773638,0.05002149,0.1868945,0.056120876,0.16746771,0.07304534,0.14641088,0.087380834,0.14311013,0.096297406,0.14740182,0.1262944,0.14073971,0.13031363,0.14284593,0.13207826,0.14356726,0.13263717,0.14478396,0.1347939,0.18025066,0.17653546,0.279257,0.28128627,0.090067334,0.15914918,0.2636984,0.28605145,0.28883022,0.28774214,0.30622852,0.3058067,0.3063187,0.3072789,0.21772365,0.07250481,0.3030127,0.3065301,POINT (-89.32023620605469 43.16994094848633)
4769,311550.0,4781850.0,9.969209968386869e+36,-89.32014,43.16724,28.717222,18.177483,125.291885,102.699455,22.592434,0.1942026,0.044841938,0.18269143,0.050203342,0.1617233,0.06559736,0.13932957,0.078829125,0.1357305,0.08748408,0.13883212,0.116090395,0.13096888,0.11901211,0.13190164,0.120066464,0.13231063,0.12039593,0.13348627,0.122521244,0.1694459,0.1648295,0.2650602,0.2663226,0.08452958,0.14912447,0.25019577,0.27078378,0.27446097,0.27285683,0.29148456,0.29071692,0.29248038,0.29307723,0.2073979,0.06857253,0.29138651,0.29459313,POINT (-89.32013702392578 43.167240142822266)
4770,311550.0,4781550.0,9.969209968386869e+36,-89.32003,43.164543,28.71554,18.172503,125.28819,102.69984,22.58836,0.198127,0.050612483,0.18799058,0.057679363,0.16956109,0.075767644,0.15058352,0.09241958,0.14869565,0.10296356,0.15716866,0.13790637,0.15248789,0.14388332,0.15650924,0.1470549,0.15754698,0.14782032,0.15933323,0.15057862,0.19844769,0.19622406,0.30463746,0.3079956,0.096796654,0.17078249,0.28751686,0.31294274,0.3152479,0.31506875,0.33484897,0.33506432,0.3371152,0.33884785,0.23828845,0.07896391,0.3310745,0.3353205,POINT (-89.32003021240234 43.16454315185547)
4771,311550.0,4781250.0,9.969209968386869e+36,-89.31993,43.161842,28.71386,18.16754,125.2845,102.700226,22.584278,0.19711168,0.04913265,0.18604662,0.054950714,0.16741873,0.072998695,0.14830822,0.08968017,0.14705627,0.10101271,0.15871719,0.13974641,0.1526433,0.1440638,0.1556395,0.14610328,0.1565394,0.14672774,0.15800548,0.14914009,0.20393315,0.20215237,0.3293375,0.3339355,0.105452776,0.18595019,0.31130365,0.33974475,0.34130695,0.34197235,0.36197364,0.36275068,0.3629118,0.36525264,0.25735563,0.085250355,0.35334074,0.35814315,POINT (-89.31993103027344 43.161842346191406)
4772,311550.0,4780950.0,9.969209968386869e+36,-89.319824,43.15914,28.712181,18.162584,125.2808,102.70061,22.580198,0.19286941,0.042908832,0.18146598,0.048497,0.16171826,0.06560789,0.14090697,0.080747224,0.1388725,0.09124885,0.14941803,0.12870012,0.14204592,0.13182811,0.14429489,0.13367105,0.14554915,0.13479427,0.14685228,0.13704237,0.19453686,0.1919971,0.3267498,0.33122063,0.10473553,0.18517736,0.30822322,0.33627707,0.34017593,0.34080595,0.36448526,0.36531228,0.36569032,0.3680946,0.26050946,0.08669764,0.36043417,0.36540982,POINT (-89.31982421875 43.159141540527344)
4773,311550.0,4780650.0,9.969209968386869e+36,-89.319725,43.156445,28.71051,18.157688,125.27709,102.70098,22.576113,0.19171599,0.041220024,0.180187,0.046697386,0.15993065,0.063289925,0.13853587,0.077883236,0.13593672,0.08774249,0.14651342,0.12524647,0.13776222,0.12687719,0.13926393,0.12815282,0.14027245,0.1290598,0.14143369,0.1311599,0.19232248,0.18960293,0.34385028,0.3491528,0.11038511,0.19555366,0.32680416,0.3571819,0.35984287,0.36107796,0.38571155,0.38694662,0.38757193,0.39046112,0.27607664,0.091646284,0.37687704,0.3822467,POINT (-89.3197250366211 43.15644454956055)
4774,311550.0,4780350.0,9.969209968386869e+36,-89.319626,43.153744,28.708841,18.152822,125.27338,102.70135,22.572025,0.19247597,0.04234803,0.1811089,0.048008353,0.15985256,0.06319398,0.1376888,0.07686177,0.13484459,0.086439155,0.1450935,0.123558305,0.13225226,0.120503776,0.13074039,0.118795514,0.13100119,0.118975155,0.13194689,0.12085182,0.18723106,0.18409535,0.36295503,0.36915708,0.11676365,0.2066008,0.34612703,0.3788872,0.3815696,0.38343924,0.40742615,0.40905285,0.4093029,0.41264853,0.2920804,0.096986964,0.39056438,0.39625406,POINT (-89.31962585449219 43.153743743896484)
4775,311550.0,4780050.0,9.969209968386869e+36,-89.31952,43.151047,28.707167,18.147903,125.26967,102.70173,22.56794,0.17945184,0.023097346,0.16580002,0.026278742,0.14062804,0.03808478,0.1124388,0.046181455,0.108357824,0.054636694,0.118487,0.09179643,0.092596136,0.07446408,0.08204225,0.06514463,0.08090345,0.06429196,0.08124408,0.06557104,0.15840982,0.15286314,0.42675313,0.43573397,0.13947229,0.24645971,0.4125883,0.4532774,0.45671147,0.4605026,0.49045646,0.4933404,0.4934394,0.4983174,0.35270563,0.11585271,0.45047754,0.4574833,POINT (-89.31951904296875 43.15104675292969)
4776,311550.0,4779750.0,9.969209968386869e+36,-89.31942,43.148346,28.70549,18.14296,125.26597,102.70211,22.563858,0.17300105,0.01350042,0.15855607,0.015926706,0.13122231,0.025718598,0.09995328,0.030918052,0.09516499,0.03870662,0.104400985,0.07490744,0.07286483,0.051450778,0.05831765,0.038893096,0.05614167,0.037147332,0.056583628,0.038571175,0.14195429,0.13499118,0.46533933,0.47583392,0.15340926,0.27182314,0.45439446,0.49986193,0.5029247,0.50768846,0.5387265,0.5421672,0.5416224,0.54721034,0.3870496,0.12688744,0.48305678,0.49072018,POINT (-89.31941986083984 43.148345947265625)
4777,311550.0,4779450.0,9.969209968386869e+36,-89.31932,43.145645,28.703821,18.138071,125.26226,102.702484,22.559774,0.17261496,0.0129335625,0.1583044,0.015574233,0.1309255,0.025333218,0.09975998,0.030684968,0.094682254,0.0381256,0.10326541,0.07354547,0.07270483,0.051265232,0.058655366,0.039268397,0.05673232,0.03779676,0.057215393,0.03926479,0.14029711,0.13319038,0.45280668,0.46282345,0.1504731,0.2662929,0.4436382,0.4878916,0.48901314,0.49350074,0.5233707,0.5266479,0.52662736,0.5320073,0.37549728,0.12374068,0.47000816,0.4774129,POINT (-89.31932067871094 43.14564514160156)
4778,311550.0,4779150.0,9.969209968386869e+36,-89.319214,43.14295,28.702156,18.133223,125.25854,102.70285,22.555683,0.17567049,0.017500002,0.16160665,0.020312043,0.13533138,0.031142179,0.106178865,0.03854593,0.10118017,0.045985006,0.10847884,0.079806596,0.083502874,0.06387053,0.07315801,0.055325657,0.0720838,0.054635078,0.072470084,0.055975694,0.14597121,0.13935806,0.39878923,0.406595,0.13253057,0.23286505,0.388203,0.42603076,0.4274231,0.4305157,0.45944086,0.4618994,0.4633794,0.46775252,0.3305728,0.11044104,0.42539242,0.4318637,POINT (-89.3192138671875 43.142948150634766)
4779,311550.0,4778850.0,9.969209968386869e+36,-89.319115,43.140247,28.699919,18.123314,125.25581,102.70379,22.552023,0.17976744,0.02361362,0.1664364,0.02722809,0.14093263,0.038514018,0.11345823,0.04744391,0.108403884,0.05470782,0.11398459,0.08641311,0.093725786,0.07578632,0.08686177,0.07047367,0.08603699,0.06991493,0.08670878,0.071548976,0.14955096,0.14324847,0.36013067,0.36620307,0.118336484,0.20914777,0.3480772,0.381077,0.383191,0.38510752,0.41187125,0.41357505,0.41496873,0.41842934,0.2967428,0.09977034,0.3899677,0.3956434,POINT (-89.3191146850586 43.1402473449707)
4780,311550.0,4778550.0,9.969209968386869e+36,-89.31901,43.13755,28.698608,18.121607,125.25147,102.703804,22.54766,0.18373403,0.029499866,0.17105478,0.033807945,0.14691263,0.04635147,0.122137055,0.05801658,0.11811303,0.066395424,0.12535149,0.10001948,0.11116302,0.096062675,0.10912161,0.09502271,0.109467514,0.0955146,0.11031686,0.0973122,0.16695264,0.1621335,0.34447223,0.34980613,0.11217746,0.19887678,0.33070946,0.36157283,0.36403283,0.36539423,0.39242065,0.39377975,0.39519855,0.39825085,0.28276283,0.09537303,0.38083872,0.3863015,POINT (-89.31900787353516 43.137550354003906)
4781,311550.0,4778250.0,9.969209968386869e+36,-89.31891,43.13485,28.696384,18.11182,125.24872,102.70473,22.543991,0.1871966,0.034640435,0.17463201,0.038905412,0.1524957,0.05365828,0.13065924,0.06837518,0.1275191,0.07769207,0.13632756,0.11312942,0.1292371,0.117023565,0.13309085,0.12138487,0.13474914,0.1230609,0.13666913,0.12599158,0.18664265,0.18346372,0.33766297,0.34266987,0.10936315,0.1938468,0.32199585,0.3517774,0.3550526,0.3561448,0.3870177,0.38827756,0.3910415,0.39400548,0.27962166,0.09520299,0.38702118,0.39262846,POINT (-89.31890869140625 43.134849548339844)
4782,311550.0,4777950.0,9.969209968386869e+36,-89.31881,43.13215,28.694868,18.10828,125.244736,102.70495,22.539787,0.18629108,0.033308893,0.1737637,0.037678957,0.15149535,0.052356713,0.12893446,0.06628512,0.12546882,0.07523578,0.13341041,0.10965058,0.12545241,0.112640694,0.1291539,0.11706108,0.13029471,0.11821419,0.1325236,0.12148638,0.18247567,0.17895378,0.33369797,0.3385124,0.108208016,0.19162722,0.318601,0.347959,0.35176033,0.35275218,0.3855573,0.38678998,0.3897761,0.39271295,0.27904016,0.09521028,0.38724124,0.39285356,POINT (-89.31880950927734 43.13214874267578)
4783,311550.0,4777650.0,9.969209968386869e+36,-89.3187,43.12945,28.692408,18.096329,125.2424,102.7061,22.536299,0.18400234,0.029945811,0.17141087,0.034356736,0.14852823,0.048494644,0.12446473,0.06086575,0.12094213,0.06981042,0.12926069,0.10470106,0.11690993,0.10273987,0.11618895,0.10280812,0.116842784,0.103563175,0.118471466,0.10620003,0.1754656,0.17136364,0.33699408,0.34196952,0.10958081,0.19345735,0.32277533,0.3526548,0.35573524,0.35684887,0.38902462,0.39032185,0.3927358,0.3957362,0.2813611,0.09550281,0.3829066,0.3884178,POINT (-89.3187026977539 43.129451751708984)
4784,311550.0,4777350.0,9.969209968386869e+36,-89.3186,43.12675,28.690891,18.09279,125.23842,102.70633,22.532087,0.18329953,0.028911572,0.17073025,0.033394746,0.1470899,0.046617705,0.1221322,0.058032352,0.11872848,0.06715317,0.12636356,0.10124082,0.110894665,0.09575881,0.10698041,0.09267012,0.10681011,0.092620306,0.108021945,0.094816126,0.16818778,0.16347662,0.33175328,0.3364737,0.10784387,0.19066073,0.31773835,0.34698936,0.34965816,0.3505863,0.3808899,0.38203532,0.38415867,0.3869744,0.2745472,0.09310273,0.3696734,0.37487146,POINT (-89.318603515625 43.12675094604492)
4785,311550.0,4777050.0,9.969209968386869e+36,-89.318504,43.124054,28.688627,18.082558,125.23575,102.70729,22.528452,0.18989228,0.038674455,0.179165,0.045375574,0.15796423,0.060819075,0.13584524,0.07468147,0.1327234,0.08394373,0.13933674,0.11672853,0.12772842,0.115284026,0.126694,0.11436318,0.12713279,0.11477678,0.12832692,0.11692759,0.17725345,0.17330219,0.315859,0.3197921,0.10223159,0.18046916,0.3003102,0.3273689,0.32963097,0.3299284,0.35357574,0.3541849,0.35574073,0.3579173,0.25424287,0.08604112,0.34273505,0.34727493,POINT (-89.3185043334961 43.124053955078125)
4786,311550.0,4776750.0,9.969209968386869e+36,-89.3184,43.121353,28.68684,18.076569,125.23224,102.70779,22.524452,0.20236146,0.056987304,0.19498245,0.0676472,0.1781742,0.0870014,0.15997705,0.103788935,0.15753186,0.11353379,0.16280252,0.14462657,0.1563815,0.14839731,0.1593522,0.1501848,0.1606728,0.15122768,0.16169499,0.1531536,0.19636853,0.19398813,0.3031172,0.30640334,0.096876465,0.17127691,0.28555712,0.31073758,0.31291884,0.31266662,0.32893866,0.3290285,0.32946825,0.33101577,0.23549837,0.07982245,0.31966895,0.32362294,POINT (-89.31839752197266 43.12135314941406)
4787,311550.0,4776450.0,9.969209968386869e+36,-89.3183,43.118652,28.685392,18.073568,125.228134,102.70795,22.520193,0.20017102,0.053789567,0.19157648,0.062877156,0.17393422,0.08153402,0.15432692,0.09699751,0.15141405,0.106259026,0.15879999,0.13987948,0.14915085,0.14005607,0.14981574,0.13973999,0.15038034,0.1400577,0.15142393,0.1420179,0.19537278,0.19291186,0.33133116,0.336032,0.10640567,0.18812121,0.31382853,0.342591,0.34381354,0.3445614,0.3635369,0.36434656,0.36430022,0.3666739,0.26068807,0.0885049,0.34893855,0.35363242,POINT (-89.31829833984375 43.11865234375)
4788,311550.0,4776150.0,9.969209968386869e+36,-89.31819,43.115955,28.683226,18.06421,125.22529,102.70881,22.51648,0.18939915,0.037982,0.17858574,0.044586234,0.15691352,0.05947268,0.13313805,0.0714156,0.12879589,0.07925155,0.1359798,0.11273337,0.119475126,0.10572373,0.115529545,0.10208888,0.115158215,0.10173264,0.11585101,0.10335213,0.17166074,0.16724506,0.34849334,0.354022,0.113023765,0.1997135,0.3323376,0.36340514,0.3657869,0.36720264,0.3899658,0.3912808,0.39138657,0.39435843,0.27996376,0.09515655,0.37072846,0.3759517,POINT (-89.31819152832031 43.1159553527832)
4789,311550.0,4775850.0,9.969209968386869e+36,-89.31809,43.113255,28.681557,18.059263,125.22157,102.70918,22.51239,0.19138522,0.040918227,0.18124273,0.048350777,0.16064954,0.064338505,0.13871287,0.07816884,0.13530442,0.08704576,0.14213595,0.12007262,0.12886104,0.116601616,0.12677029,0.1144515,0.12707727,0.114720576,0.12791061,0.1164788,0.17747185,0.17354172,0.3352153,0.34010643,0.10836397,0.19208449,0.31903604,0.34845087,0.35075486,0.35171813,0.3706351,0.3715845,0.371331,0.37386385,0.2652925,0.08956115,0.34939355,0.3540987,POINT (-89.3180923461914 43.11325454711914)
4790,311550.0,4775550.0,9.969209968386869e+36,-89.31799,43.110558,28.679892,18.054338,125.21785,102.70956,22.508295,0.20020406,0.053873524,0.19156456,0.06289134,0.17394358,0.08156786,0.15524897,0.09812058,0.1527781,0.10789378,0.15924959,0.1404202,0.15065417,0.14179592,0.15230027,0.14246598,0.15314518,0.14306302,0.15421666,0.14505026,0.19379014,0.19120295,0.31544995,0.31936413,0.10127221,0.17988878,0.2983778,0.32519302,0.32714754,0.32736585,0.34361497,0.34401873,0.34428033,0.34618735,0.2457629,0.08268366,0.3263236,0.33044878,POINT (-89.3179931640625 43.110557556152344)
4791,311550.0,4775250.0,9.969209968386869e+36,-89.31789,43.107857,28.678226,18.04942,125.21413,102.70993,22.504196,0.1988266,0.051865865,0.18849288,0.058584433,0.16986395,0.07629946,0.15003312,0.09184364,0.14735572,0.10143929,0.15560807,0.13609909,0.14739378,0.13803348,0.1488427,0.13867797,0.14919473,0.1387743,0.15036397,0.14087193,0.19204213,0.1893131,0.3155132,0.31943077,0.10125218,0.17901775,0.29811856,0.32490113,0.32690695,0.32711765,0.3434616,0.34386224,0.34463117,0.34654662,0.24496189,0.08225375,0.3277325,0.33189368,POINT (-89.31788635253906 43.10785675048828)
4792,311550.0,4774950.0,9.969209968386869e+36,-89.31779,43.10516,28.67656,18.04448,125.21041,102.710304,22.500103,0.19261327,0.042753574,0.18136731,0.048550814,0.1606434,0.06434751,0.13865018,0.078103654,0.13570362,0.087532,0.14407268,0.12238449,0.13351496,0.12199244,0.13263226,0.1208941,0.13306992,0.12124604,0.13381608,0.12290242,0.1805016,0.17682469,0.3225975,0.32686937,0.10382482,0.18320394,0.30569112,0.33343172,0.3360605,0.33656546,0.35374627,0.3543595,0.35441878,0.35656506,0.2523998,0.084546864,0.33620873,0.3405849,POINT (-89.31778717041016 43.105159759521484)
4793,311550.0,4774650.0,9.969209968386869e+36,-89.31769,43.10246,28.67489,18.039526,125.206696,102.71068,22.496012,0.1934287,0.04396219,0.1825322,0.05020357,0.16154745,0.065527916,0.13945661,0.07908257,0.1363558,0.08831476,0.14267398,0.12072087,0.13345574,0.121925145,0.13382849,0.1222086,0.13453197,0.122837625,0.13533121,0.12454998,0.17551611,0.17142563,0.30584425,0.3092723,0.098475695,0.17451474,0.29007477,0.31583452,0.31828448,0.31821284,0.3361469,0.33639288,0.33663067,0.33835384,0.24014151,0.08079416,0.32282314,0.32685852,POINT (-89.31768798828125 43.10245895385742)
4794,311550.0,4774350.0,9.969209968386869e+36,-89.31758,43.09976,28.673222,18.034557,125.20298,102.71106,22.49192,0.19761391,0.050116245,0.18700449,0.05651465,0.16734128,0.07305002,0.14625652,0.087300085,0.1425957,0.095771186,0.14744774,0.12640494,0.14039446,0.12995106,0.14237556,0.1315896,0.14305899,0.13211055,0.14394882,0.13391167,0.17758062,0.17366259,0.28754982,0.2900289,0.09265942,0.1638926,0.27216512,0.29562506,0.29810518,0.29735002,0.31375572,0.31350967,0.3145715,0.3157468,0.22425894,0.075776674,0.30400103,0.30754554,POINT (-89.31758117675781 43.09975814819336)
4795,311550.0,4774050.0,9.969209968386869e+36,-89.31748,43.09706,28.67155,18.029587,125.199265,102.71143,22.487827,0.20030087,0.054060705,0.19049281,0.061426375,0.17185494,0.07889688,0.15210715,0.09435616,0.14870064,0.10305341,0.15347235,0.13356945,0.14684853,0.13740863,0.1495903,0.13950086,0.15057142,0.14027272,0.15165716,0.14227805,0.1846109,0.18127517,0.29314435,0.29591703,0.09419301,0.16574109,0.27669802,0.30074322,0.30330557,0.3027298,0.31836075,0.3182183,0.31911957,0.32041004,0.22742343,0.07738363,0.30966404,0.3133577,POINT (-89.3174819946289 43.09706115722656)
4796,311550.0,4773750.0,9.969209968386869e+36,-89.31738,43.09436,28.669884,18.024637,125.19554,102.71181,22.483732,0.19404338,0.044893604,0.18352741,0.051631894,0.1626009,0.066913195,0.1409159,0.08085755,0.13718754,0.089317895,0.14251408,0.12053607,0.13087071,0.11893703,0.13044377,0.1184941,0.1309441,0.118936144,0.1321302,0.121073075,0.17628165,0.1722568,0.32094216,0.32513273,0.10345524,0.18242517,0.30543822,0.33314776,0.33500174,0.33547378,0.3556543,0.3563066,0.35654405,0.3587399,0.2547427,0.086839214,0.3424644,0.34699744,POINT (-89.3173828125 43.0943603515625)
