,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
4410,310050.0,4766550.0,9.969209968386869e+36,-89.333336,43.029205,31.31385,41.302605,119.389496,99.6267,19.762798,0.20894256,0.009424973,0.1902277,0.010640962,0.15521418,0.021246696,0.1168819,0.02912747,0.10885839,0.03681454,0.10897436,0.06958533,0.07880038,0.05134776,0.06719048,0.043135267,0.065684676,0.042275053,0.066022724,0.043832906,0.12889752,0.117333986,0.32387227,0.3263648,0.09134681,0.16401127,0.29999042,0.3273089,0.34063688,0.33972076,0.36308637,0.36282834,0.36495513,0.36657995,0.2542081,0.079854965,0.339031,0.34334087,POINT (-89.33333587646484 43.029205322265625)
4411,310050.0,4766250.0,9.969209968386869e+36,-89.33324,43.026505,31.31181,41.29646,119.38683,99.627785,19.759048,0.2089709,0.009494468,0.19078739,0.011498145,0.15539646,0.021510784,0.11653065,0.028697934,0.108891495,0.036864184,0.1106933,0.07170255,0.080238715,0.053061947,0.068467624,0.044567462,0.06684291,0.04356022,0.06742605,0.045386605,0.13529228,0.1243634,0.34751442,0.35131097,0.09725823,0.17409214,0.32143158,0.35172644,0.36632124,0.3663346,0.39226508,0.39266792,0.3939346,0.3963104,0.27581558,0.08739863,0.3674444,0.37254736,POINT (-89.33323669433594 43.02650451660156)
4412,310050.0,4765950.0,9.969209968386869e+36,-89.33313,43.023808,31.30991,41.291164,119.38395,99.62874,19.75521,0.20852552,0.00882193,0.19064072,0.011298702,0.15545431,0.021603407,0.11669519,0.028913062,0.110445485,0.03879186,0.11960209,0.08263881,0.08325163,0.056646854,0.06818383,0.04425228,0.066254266,0.042910755,0.066811435,0.044709466,0.1594884,0.15091714,0.43435246,0.44255304,0.122557655,0.22021434,0.40508586,0.44660306,0.45861527,0.4615852,0.49099362,0.49331233,0.49272272,0.49735335,0.3449692,0.10931074,0.44073424,0.44775447,POINT (-89.3331298828125 43.023807525634766)
4413,310050.0,4765650.0,9.969209968386869e+36,-89.33303,43.021107,31.308643,41.289677,119.380066,99.629074,19.751,0.20855045,0.00886686,0.19000323,0.010353212,0.15413114,0.019808128,0.115066476,0.026874729,0.106455736,0.03386233,0.10387011,0.06332201,0.07555649,0.047496587,0.06524758,0.04096628,0.06398418,0.040397435,0.063844286,0.041429844,0.11420807,0.101178475,0.2716777,0.27113417,0.07769188,0.13854252,0.25170815,0.27217647,0.28447738,0.2813681,0.300795,0.2989813,0.30093747,0.30075905,0.21047209,0.06740082,0.27951825,0.28207594,POINT (-89.3330307006836 43.0211067199707)
4414,310050.0,4765350.0,9.969209968386869e+36,-89.332924,43.018406,31.30767,41.28994,119.37573,99.62911,19.74662,0.20710209,0.006606276,0.18864171,0.008319995,0.15193696,0.016821263,0.11199794,0.023026284,0.10230204,0.028721562,0.0951701,0.052610293,0.06619355,0.036347404,0.05486926,0.029340332,0.053447552,0.028720675,0.05307966,0.029520666,0.09122684,0.07585255,0.2243243,0.22083467,0.064479835,0.11493769,0.207967,0.22204882,0.23528415,0.23006937,0.24637777,0.24304293,0.24620047,0.24432214,0.1719606,0.05560329,0.2326548,0.23374668,POINT (-89.33292388916016 43.01840591430664)
4415,310050.0,4765050.0,9.969209968386869e+36,-89.332825,43.01571,31.305363,41.28219,119.37349,99.63047,19.743025,0.20700142,0.00648122,0.18825759,0.007774783,0.15157536,0.01634957,0.111659504,0.022615012,0.101113364,0.027260626,0.089939706,0.04616829,0.06321765,0.032805398,0.053395282,0.027691752,0.05211769,0.027249482,0.051732607,0.028032793,0.075267665,0.058235437,0.16454828,0.15708065,0.04717454,0.08390453,0.15151678,0.15710394,0.17058133,0.1623358,0.17509669,0.16954027,0.17419685,0.16986004,0.12163392,0.03968045,0.17204782,0.17113121,POINT (-89.33282470703125 43.015708923339844)
4416,310050.0,4764750.0,9.969209968386869e+36,-89.332726,43.01301,31.304758,41.28467,119.36857,99.63015,19.738422,0.20813473,0.0082390215,0.18926486,0.009269484,0.15262942,0.017777923,0.112874694,0.024135072,0.102337,0.02877236,0.09040911,0.04674492,0.06512387,0.0350759,0.056246497,0.03088633,0.054904986,0.030338882,0.054486778,0.031080324,0.0738392,0.056656104,0.14210628,0.13306864,0.040362585,0.07154652,0.12972851,0.13195905,0.14614727,0.13667828,0.14884013,0.14239892,0.14776935,0.14246595,0.10347189,0.034115672,0.1495032,0.14780663,POINT (-89.33272552490234 43.01300811767578)
4417,310050.0,4764450.0,9.969209968386869e+36,-89.33262,43.01031,31.303188,41.28135,119.365166,99.630775,19.73439,0.20796928,0.007994656,0.18929456,0.009325921,0.15275556,0.017958412,0.11307462,0.024391478,0.10266289,0.029180616,0.0905726,0.046949707,0.06532204,0.035314124,0.056577228,0.031258505,0.055293713,0.030771289,0.054658275,0.031271517,0.07181766,0.05442313,0.12835042,0.11833105,0.036787752,0.065094315,0.11741311,0.117728285,0.13167764,0.12146479,0.13246459,0.1254541,0.13078596,0.124843754,0.09150684,0.029950095,0.13166247,0.1293364,POINT (-89.3326187133789 43.010311126708984)
4418,310050.0,4764150.0,9.969209968386869e+36,-89.33252,43.00761,31.301573,41.277756,119.36183,99.63145,19.730385,0.2075891,0.007416423,0.18861073,0.008318181,0.15153822,0.016310632,0.11162072,0.022573782,0.10108783,0.027235217,0.08848917,0.044382457,0.06197741,0.03132938,0.053039655,0.02729503,0.051501814,0.026568307,0.05055645,0.026732355,0.062578626,0.044208538,0.09889279,0.08671811,0.028535536,0.050377637,0.08988643,0.0858701,0.09975637,0.087848544,0.09548947,0.08714222,0.09298348,0.08556812,0.064276494,0.020958005,0.095208034,0.09156106,POINT (-89.33251953125 43.00761032104492)
4419,310050.0,4763850.0,9.969209968386869e+36,-89.33241,43.00491,31.300632,41.278217,119.357445,99.63146,19.725983,0.20649174,0.0057016383,0.18689534,0.005753571,0.14834005,0.011950489,0.10756901,0.017485611,0.096075855,0.021021761,0.080573656,0.034604944,0.05400908,0.021822149,0.04543114,0.018761091,0.043589294,0.017788729,0.04266347,0.017989054,0.04442524,0.024109604,0.04894082,0.03294598,0.014282023,0.02509437,0.043516964,0.03204662,0.046183094,0.03126368,0.0356415,0.024979418,0.032048155,0.022108767,0.020850193,0.006767281,0.040166132,0.034436304,POINT (-89.33241271972656 43.00490951538086)
4420,310050.0,4763550.0,9.969209968386869e+36,-89.33231,43.002213,31.299084,41.27502,119.354004,99.63207,19.721937,0.20565093,0.004401568,0.18553078,0.003724544,0.14708236,0.010243057,0.10634803,0.015956735,0.094430976,0.018985491,0.07801565,0.031444844,0.050845332,0.01804637,0.04248431,0.015455452,0.04063928,0.014515041,0.039458487,0.014438187,0.038618196,0.01767413,0.03673375,0.01977484,0.010254377,0.018503904,0.032180943,0.01885927,0.033247236,0.017570235,0.021165624,0.009916211,0.017407004,0.006834276,0.010378797,0.0032109828,0.027847765,0.02163758,POINT (-89.33231353759766 43.00221252441406)
4421,310050.0,4763250.0,9.969209968386869e+36,-89.332214,42.99951,31.29699,41.26855,119.35142,99.63321,19.71821,0.20623347,0.0053383633,0.18639177,0.005036222,0.1481269,0.0116856685,0.10805803,0.0181167,0.09651778,0.021583976,0.082798205,0.037363563,0.054824855,0.022802152,0.046531904,0.02000081,0.044683304,0.019007446,0.043383393,0.018791026,0.047962498,0.028032131,0.05880668,0.0435853,0.016002545,0.028876806,0.05197991,0.041887067,0.056104247,0.041760515,0.045429364,0.03516014,0.041524116,0.03199077,0.02759445,0.008553446,0.051344242,0.046046857,POINT (-89.33221435546875 42.99951171875)
4422,310050.0,4762950.0,9.969209968386869e+36,-89.33211,42.996815,31.29597,41.268536,119.34715,99.6333,19.713854,0.20617941,0.005253892,0.1867017,0.005499578,0.14818999,0.011771697,0.10844238,0.018599426,0.097188,0.022415113,0.08499428,0.04007635,0.056502536,0.024804398,0.04806498,0.021720607,0.046246152,0.020741822,0.04516607,0.020766106,0.053860027,0.034563128,0.07870969,0.06501865,0.02166179,0.038970843,0.070800655,0.06374215,0.07752884,0.06439878,0.06872385,0.059365697,0.06507025,0.056522787,0.04422423,0.013730533,0.069787785,0.06519286,POINT (-89.33210754394531 42.9968147277832)
4423,310050.0,4762650.0,9.969209968386869e+36,-89.33201,42.994114,31.294403,41.26522,119.34374,99.63393,19.70982,0.20810103,0.00826637,0.18912525,0.009131921,0.15269795,0.017922636,0.113611475,0.025092078,0.10395027,0.030797131,0.09787564,0.05596602,0.06897905,0.03968096,0.05956757,0.03461636,0.05775741,0.03350912,0.057570618,0.034500856,0.09015728,0.074680254,0.18944469,0.18367241,0.051691268,0.0933304,0.1728918,0.18173206,0.19614464,0.18913479,0.20067255,0.19594459,0.19924097,0.19578925,0.13945052,0.04500805,0.18728678,0.18688782,POINT (-89.3320083618164 42.99411392211914)
4424,310050.0,4762350.0,9.969209968386869e+36,-89.33191,42.991413,31.292837,41.261917,119.34033,99.63455,19.705784,0.20898925,0.009664565,0.19071688,0.011518279,0.15651251,0.02311812,0.11804244,0.030649453,0.11070478,0.039153043,0.115298934,0.07738677,0.082185395,0.055396672,0.06909846,0.045288753,0.06708697,0.043844976,0.06760533,0.045598548,0.1402537,0.1298221,0.346675,0.3504274,0.09452937,0.17123693,0.3186459,0.34855747,0.362581,0.36246243,0.38378587,0.38400012,0.3848337,0.38697687,0.27092898,0.08744696,0.35250708,0.3571952,POINT (-89.3319091796875 42.99141311645508)
4425,310050.0,4762050.0,9.969209968386869e+36,-89.3318,42.988716,31.291533,41.260178,119.33652,99.63492,19.701597,0.20806466,0.0082303295,0.1905076,0.011212511,0.15634976,0.022901554,0.118307516,0.030984214,0.112439044,0.041297026,0.12523566,0.089567,0.086959116,0.06106993,0.07036985,0.04671206,0.06825468,0.04513841,0.06879293,0.046911664,0.17031126,0.16278155,0.45078918,0.45975423,0.12505749,0.22493164,0.4172842,0.46038473,0.47225893,0.4756133,0.50295943,0.5054739,0.50485027,0.50972223,0.35424185,0.112556756,0.4601677,0.4676628,POINT (-89.33180236816406 42.98871612548828)
4426,310050.0,4761750.0,9.969209968386869e+36,-89.3317,42.986015,31.290766,41.26168,119.33185,99.634766,19.697084,0.20829394,0.008581517,0.19053169,0.011242794,0.15662856,0.023276186,0.11857968,0.031322256,0.11257696,0.041465066,0.12319306,0.08706423,0.08743635,0.061635792,0.07230113,0.048871815,0.07029608,0.047397237,0.07076726,0.049092494,0.16751438,0.15971814,0.4418939,0.45044717,0.12210528,0.22097066,0.409447,0.4515308,0.4643796,0.46751246,0.49755856,0.49998432,0.49936932,0.5041318,0.34847033,0.108909056,0.45905057,0.46651867,POINT (-89.33170318603516 42.98601531982422)
4427,310050.0,4761450.0,9.969209968386869e+36,-89.3316,42.983315,31.288614,41.25486,119.32935,99.63596,19.693394,0.21086165,0.012609178,0.19350971,0.015703851,0.16022626,0.028176786,0.123527564,0.03752243,0.116621576,0.04646483,0.12165897,0.08519089,0.0934965,0.068834186,0.0838301,0.061762247,0.08284033,0.061273772,0.083669625,0.063340336,0.15996665,0.15145025,0.38966367,0.39567325,0.10815889,0.1957426,0.361816,0.39760542,0.4104501,0.41195077,0.44215885,0.44358912,0.44381273,0.44738328,0.31029236,0.09719723,0.41765204,0.42408597,POINT (-89.33159637451172 42.983314514160156)
4428,310350.0,4785750.0,9.969209968386869e+36,-89.33622,43.20203,31.408997,41.47953,119.61643,99.59212,20.02432,0.23937728,0.05566457,0.22699977,0.06425245,0.20241988,0.08427574,0.17385194,0.09956087,0.16778572,0.10881345,0.16608077,0.13918734,0.15380083,0.13995595,0.15460843,0.14042576,0.1548583,0.14048044,0.15587036,0.14262575,0.18874067,0.18289551,0.28869113,0.2891459,0.07891558,0.14271565,0.2619824,0.28391165,0.29479071,0.29208937,0.30557382,0.30388394,0.30400857,0.3039194,0.20905744,0.063878864,0.29802513,0.30114362,POINT (-89.33621978759766 43.202030181884766)
4429,310350.0,4785450.0,9.969209968386869e+36,-89.33612,43.19933,31.406788,41.47243,119.61406,99.59337,20.02069,0.23597145,0.050489135,0.22287269,0.0582525,0.19708128,0.07718499,0.166578,0.0906146,0.16056836,0.100039475,0.15839699,0.12985668,0.1448314,0.12940338,0.14427684,0.12897195,0.14466572,0.12929824,0.1451662,0.13089927,0.17974462,0.17305788,0.27823856,0.27807224,0.07652304,0.1372103,0.25300956,0.27365026,0.28435007,0.28122306,0.29459175,0.29260883,0.29320508,0.29279268,0.20126249,0.061511904,0.2853093,0.28804463,POINT (-89.33612060546875 43.1993293762207)
4430,310350.0,4785150.0,9.969209968386869e+36,-89.33601,43.196632,31.406124,41.474625,119.60924,99.593094,20.01614,0.23112743,0.04305803,0.2168056,0.04935982,0.18928027,0.06676019,0.15883656,0.08105466,0.15324484,0.09110563,0.1545548,0.12518029,0.1406143,0.124433935,0.13946895,0.123634905,0.13965295,0.123791985,0.14066382,0.12596099,0.18347624,0.17713955,0.29649907,0.29741272,0.08108078,0.14613737,0.2701629,0.2932614,0.3044731,0.30216023,0.31837288,0.31701684,0.31857994,0.31891784,0.21888049,0.067162625,0.30705592,0.3104428,POINT (-89.33601379394531 43.196632385253906)
4431,310350.0,4784850.0,9.969209968386869e+36,-89.335915,43.19393,31.40311,41.46268,119.60812,99.59514,20.012985,0.22496149,0.033619862,0.20988749,0.03922777,0.18072242,0.055315096,0.14915234,0.06908512,0.14326417,0.07892032,0.14531083,0.11392861,0.13012584,0.11207035,0.12867464,0.11164887,0.12910958,0.11220732,0.13020468,0.114486575,0.17806882,0.17122631,0.3000365,0.3011575,0.082124814,0.14837815,0.2741928,0.29786608,0.30985788,0.3077589,0.32751766,0.32639533,0.3284599,0.32908165,0.2267662,0.06986187,0.3182762,0.32199264,POINT (-89.3359146118164 43.193931579589844)
4432,310350.0,4784550.0,9.969209968386869e+36,-89.33581,43.191235,31.401161,41.457146,119.60533,99.59613,20.009197,0.22192115,0.028948182,0.20553115,0.03281681,0.17521824,0.047923345,0.1422728,0.06055424,0.13583969,0.069828734,0.13713287,0.10395171,0.12287478,0.10351001,0.123139255,0.105496325,0.1239576,0.1065415,0.12548634,0.10930608,0.17099951,0.16348869,0.28974497,0.29026386,0.079269685,0.14335915,0.2649446,0.28729963,0.29876342,0.2962236,0.3177581,0.31638658,0.31814536,0.31847087,0.2200749,0.06849892,0.3162114,0.3198673,POINT (-89.33580780029297 43.19123458862305)
4433,310350.0,4784250.0,9.969209968386869e+36,-89.33571,43.188534,31.399773,41.454983,119.601654,99.59658,20.005075,0.2222301,0.029432658,0.20639734,0.03410293,0.1768109,0.050072603,0.14378855,0.06244025,0.13762204,0.07201715,0.13952172,0.106870614,0.12460495,0.10555507,0.12485445,0.1074045,0.12568152,0.108439006,0.12720424,0.11119381,0.17264591,0.16529189,0.3031486,0.3044506,0.08227629,0.14945155,0.276943,0.30100736,0.31313848,0.31116864,0.33173558,0.3307194,0.3319121,0.33263177,0.22924045,0.070991255,0.32540417,0.32932752,POINT (-89.33570861816406 43.188533782958984)
4434,310350.0,4783950.0,9.969209968386869e+36,-89.3356,43.185833,31.400219,41.463852,119.59508,99.595215,19.999859,0.22535358,0.034214705,0.21104668,0.040927127,0.18299694,0.058363393,0.15113601,0.07153998,0.14567703,0.081869885,0.14864707,0.11799338,0.13244335,0.11480381,0.13218151,0.11554493,0.13248008,0.11591248,0.13374883,0.11837656,0.18232778,0.17588536,0.3200434,0.32231072,0.08688677,0.1577799,0.29207426,0.31827506,0.33070585,0.32941183,0.34827295,0.34766412,0.34883624,0.35002774,0.24038133,0.0745568,0.33762357,0.34189817,POINT (-89.33560180664062 43.18583297729492)
4435,310350.0,4783650.0,9.969209968386869e+36,-89.3355,43.183136,31.398607,41.46034,119.59175,99.59588,19.99587,0.21695407,0.021242507,0.20095377,0.026026776,0.16949788,0.04019599,0.13342637,0.049538225,0.12772791,0.059859984,0.13427815,0.100459695,0.10539443,0.08282529,0.09562607,0.07484483,0.09454814,0.07412432,0.09509341,0.07586021,0.17133503,0.16385478,0.3907575,0.3968211,0.10679427,0.19433483,0.3596496,0.39514795,0.40749434,0.4089029,0.43154562,0.4327785,0.43254074,0.43586305,0.2986435,0.091849856,0.40329078,0.4093642,POINT (-89.33550262451172 43.183135986328125)
4436,310350.0,4783350.0,9.969209968386869e+36,-89.335396,43.180435,31.396996,41.456833,119.588425,99.59654,19.99188,0.21225742,0.013959896,0.19528194,0.01761544,0.16211866,0.030218527,0.12449917,0.038401525,0.118137494,0.048055403,0.12520595,0.08936257,0.09363921,0.06888785,0.08183092,0.05944179,0.08083026,0.05896982,0.08118254,0.06051805,0.1625759,0.15426,0.40778676,0.41470477,0.1128741,0.20449932,0.37774906,0.4156691,0.4281584,0.43022344,0.4532792,0.45493475,0.4537479,0.45755613,0.31348276,0.09522953,0.4161341,0.4225417,POINT (-89.33539581298828 43.18043518066406)
4437,310350.0,4783050.0,9.969209968386869e+36,-89.3353,43.17774,31.394674,41.44904,119.58622,99.59791,19.988317,0.21257603,0.014487599,0.19492596,0.017113918,0.16217117,0.030310096,0.12525812,0.039363183,0.11846805,0.048473887,0.123385355,0.08713927,0.09457334,0.07000105,0.08439984,0.06231575,0.08332057,0.06172617,0.08408054,0.06371949,0.15898502,0.15032598,0.38653415,0.39238262,0.10767769,0.19421296,0.3583533,0.39367735,0.40606266,0.40742466,0.43404144,0.4353237,0.43467534,0.43804702,0.30124027,0.09229872,0.40399522,0.41008648,POINT (-89.33529663085938 43.177738189697266)
4438,310350.0,4782750.0,9.969209968386869e+36,-89.33519,43.175037,31.39259,41.44268,119.58364,99.59904,19.98461,0.21345094,0.015874323,0.1959368,0.018640766,0.163351,0.031925682,0.12693618,0.04147022,0.11944648,0.0496889,0.12036269,0.08344033,0.09535825,0.07093616,0.08836821,0.066751026,0.087967336,0.066863805,0.08873729,0.06885922,0.15203458,0.14270532,0.34820464,0.35203302,0.096523464,0.17449248,0.32212034,0.35250604,0.3646997,0.36465386,0.39171264,0.39210814,0.39315528,0.39551675,0.27285543,0.08420962,0.37105623,0.37626442,POINT (-89.33518981933594 43.1750373840332)
4439,310350.0,4782450.0,9.969209968386869e+36,-89.33509,43.17234,31.391289,41.441036,119.57983,99.59939,19.980434,0.21538313,0.018882858,0.19788487,0.02154189,0.16633035,0.03596352,0.13161075,0.047306553,0.12439953,0.055791687,0.1259207,0.09025159,0.105334885,0.08276568,0.10256822,0.082595676,0.10308555,0.083552785,0.1039144,0.08558515,0.16354187,0.15532269,0.34496137,0.3486134,0.095592044,0.17238362,0.31850797,0.34839493,0.36085021,0.36066726,0.3890682,0.38940522,0.3912673,0.3935808,0.27206838,0.08478156,0.37437811,0.37967697,POINT (-89.33509063720703 43.172340393066406)
4440,310350.0,4782150.0,9.969209968386869e+36,-89.334984,43.16964,31.390114,41.440155,119.575806,99.599625,19.976183,0.21772707,0.022522181,0.2018391,0.027410423,0.17077094,0.041966785,0.1374403,0.054570314,0.13142107,0.06442617,0.13436678,0.10058511,0.11533829,0.09460847,0.11313391,0.09436799,0.11330192,0.09481477,0.114517845,0.09725449,0.17387192,0.16663742,0.35086167,0.35483387,0.09680559,0.17511056,0.32349715,0.3540726,0.36591363,0.36591083,0.39190176,0.39230126,0.39308476,0.39544427,0.27304757,0.0845463,0.37686276,0.3822292,POINT (-89.3349838256836 43.169639587402344)
4441,310350.0,4781850.0,9.969209968386869e+36,-89.334885,43.16694,31.388777,41.43829,119.572044,99.60002,19.972025,0.21862797,0.02392534,0.20261048,0.02855937,0.17192464,0.043528467,0.13832861,0.055678725,0.13277116,0.06608662,0.13847013,0.105599806,0.116699755,0.09621978,0.11136764,0.09240179,0.1110357,0.09231843,0.11191775,0.094394945,0.17860132,0.1718143,0.3688487,0.37377977,0.101942085,0.18340561,0.33958015,0.37236,0.38435683,0.38499492,0.40939733,0.41017395,0.41056564,0.41336042,0.28395683,0.088001646,0.3893865,0.3950903,POINT (-89.33488464355469 43.16693878173828)
4442,310350.0,4781550.0,9.969209968386869e+36,-89.334785,43.16424,31.388027,41.43996,119.56735,99.59983,19.967518,0.21841407,0.023587046,0.20192163,0.027533017,0.17142145,0.042845037,0.13855517,0.055957712,0.1335325,0.06701891,0.14333054,0.111530684,0.1209126,0.101199634,0.11477352,0.09619344,0.1141879,0.09579072,0.11532415,0.0981412,0.1885051,0.18264626,0.3912917,0.39738268,0.107374035,0.19440725,0.3600139,0.39556137,0.40720046,0.40859917,0.43183303,0.4330706,0.43255875,0.43588033,0.29910767,0.09185063,0.408825,0.415042,POINT (-89.33478546142578 43.164241790771484)
4443,310350.0,4781250.0,9.969209968386869e+36,-89.33468,43.16154,31.386091,41.434483,119.56454,99.600815,19.96372,0.22470793,0.033335272,0.20922728,0.038348332,0.18305077,0.058508504,0.15554218,0.07704136,0.15322502,0.09113124,0.17074291,0.14487746,0.16201499,0.14963105,0.1652376,0.15221256,0.16661873,0.1533837,0.16871296,0.15669294,0.22789147,0.22562724,0.3794403,0.38492385,0.10314058,0.18684594,0.34733248,0.3811667,0.3913118,0.39218533,0.4084815,0.40923858,0.40840548,0.41114706,0.28196374,0.086106025,0.3886253,0.39430854,POINT (-89.33467864990234 43.16154098510742)
4444,310350.0,4780950.0,9.969209968386869e+36,-89.33458,43.158844,31.384596,41.431664,119.56103,99.60137,19.95966,0.2274445,0.03756102,0.2124416,0.043091554,0.18882574,0.06625396,0.16445516,0.08805631,0.16433762,0.104677156,0.1880068,0.16577749,0.18800561,0.18010004,0.19801314,0.18842104,0.20025814,0.1901604,0.20299846,0.19411905,0.2532496,0.25321513,0.37893742,0.38439497,0.102923036,0.18683168,0.34584343,0.37947556,0.3894246,0.39023453,0.40424004,0.4049068,0.40285808,0.40546244,0.2784208,0.08528211,0.3863295,0.39195108,POINT (-89.33457946777344 43.158843994140625)
4445,310350.0,4780650.0,9.969209968386869e+36,-89.33447,43.156143,31.382915,41.427727,119.557816,99.602104,19.955708,0.22513603,0.034021817,0.20998615,0.03949023,0.18560953,0.061956644,0.15925269,0.08163951,0.15856841,0.09765695,0.17911497,0.15502658,0.17636931,0.16647595,0.18446389,0.17347088,0.18641321,0.17504224,0.18915229,0.17902234,0.2393279,0.23807845,0.369486,0.3744508,0.100823365,0.18254942,0.33734915,0.36982477,0.3807426,0.38125703,0.39807883,0.39861283,0.39682937,0.3992829,0.274482,0.08421195,0.3826363,0.38815838,POINT (-89.33447265625 43.15614318847656)
4446,310350.0,4780350.0,9.969209968386869e+36,-89.33437,43.153446,31.38214,41.429234,119.55316,99.60195,19.951216,0.21858811,0.023899402,0.20270659,0.028733226,0.1735916,0.045799192,0.14152957,0.05967359,0.13718632,0.07151599,0.14881146,0.11822164,0.13110211,0.11323912,0.12776655,0.110651515,0.12810162,0.11111003,0.12944925,0.113667704,0.19601043,0.19085097,0.36545068,0.37020272,0.10012084,0.18043923,0.33505303,0.3672147,0.37900344,0.37945783,0.40356854,0.40422073,0.40409908,0.40673405,0.2796831,0.08586139,0.39035082,0.39607987,POINT (-89.3343734741211 43.153446197509766)
4447,310350.0,4780050.0,9.969209968386869e+36,-89.33427,43.150745,31.380812,41.427418,119.549385,99.60233,19.947052,0.21813656,0.023207141,0.20257919,0.028550934,0.1730142,0.045025263,0.14030194,0.058150344,0.1351095,0.06897092,0.14531712,0.11396376,0.1211287,0.10146169,0.112865336,0.09407379,0.111806005,0.09317116,0.11286371,0.09543929,0.19176531,0.1862127,0.38111618,0.3866863,0.10392694,0.18891914,0.35058865,0.38486406,0.39626163,0.39730048,0.4234352,0.42450258,0.42394242,0.42705974,0.2940857,0.09013654,0.40584728,0.41198578,POINT (-89.33426666259766 43.1507453918457)
4448,310350.0,4779750.0,9.969209968386869e+36,-89.33417,43.148045,31.379486,41.425617,119.54561,99.60272,19.942888,0.22508363,0.03394895,0.21080816,0.04070796,0.18277043,0.058153994,0.15193465,0.07258923,0.1476616,0.08434636,0.15810438,0.12953614,0.13583298,0.11882173,0.12911305,0.11214949,0.12836038,0.11139587,0.129634,0.11387172,0.20410907,0.19969589,0.3897658,0.3957792,0.106607795,0.19377626,0.35809454,0.3933835,0.40446895,0.40577835,0.42976195,0.4309572,0.4298654,0.43312287,0.29823774,0.09155842,0.4057003,0.41183487,POINT (-89.33416748046875 43.14804458618164)
4449,310350.0,4779450.0,9.969209968386869e+36,-89.33406,43.145348,31.378168,41.423855,119.54182,99.603096,19.93872,0.23399839,0.04764969,0.2212007,0.055965666,0.19544178,0.07511138,0.16784313,0.09224474,0.16385587,0.104100466,0.1724081,0.14690438,0.1555692,0.14206128,0.1535066,0.13922341,0.15357026,0.13908538,0.15513647,0.1418386,0.21462628,0.21117157,0.36947754,0.3744417,0.100577794,0.18329452,0.33770555,0.37022966,0.38186955,0.3824224,0.40535367,0.40604374,0.40684307,0.40954557,0.28154108,0.087573454,0.38949928,0.39520532,POINT (-89.33406066894531 43.145347595214844)
4450,310350.0,4779150.0,9.969209968386869e+36,-89.33396,43.142647,31.375801,41.415787,119.53968,99.60451,19.935177,0.2324077,0.045244385,0.21902104,0.05280314,0.19228427,0.070916474,0.16372406,0.08717856,0.15874298,0.09788466,0.16494663,0.1378581,0.1479917,0.1331514,0.14517467,0.1299878,0.14537865,0.13009953,0.14634565,0.13220976,0.20257582,0.1980242,0.34520516,0.34887138,0.0945635,0.1708686,0.3163732,0.3459656,0.35683644,0.35650975,0.37974066,0.37986815,0.3805595,0.38259718,0.26461536,0.08290014,0.36805442,0.37317917,POINT (-89.3339614868164 43.14264678955078)
4451,310350.0,4778850.0,9.969209968386869e+36,-89.333855,43.13995,31.375332,41.41913,119.53455,99.60405,19.930504,0.23029856,0.04199575,0.21631275,0.048821356,0.18924345,0.06684311,0.16026545,0.08290358,0.15562901,0.09408378,0.16358171,0.13619775,0.1455815,0.13031214,0.14177442,0.12621361,0.14186251,0.12623748,0.14278771,0.12830776,0.2041259,0.19971554,0.35096556,0.35494384,0.09587298,0.17369999,0.32120204,0.35146135,0.3629211,0.362812,0.3871424,0.38743576,0.38786262,0.3900883,0.2708071,0.08557951,0.3756844,0.38101777,POINT (-89.33385467529297 43.139949798583984)
4452,310350.0,4778550.0,9.969209968386869e+36,-89.333755,43.13725,31.373737,41.415714,119.53119,99.6047,19.926497,0.23393784,0.04758832,0.22083126,0.05545275,0.19623454,0.0761881,0.16906285,0.09375956,0.16483621,0.105303355,0.17226742,0.14673999,0.15805887,0.14499173,0.1572654,0.14339116,0.15745074,0.14334328,0.15892814,0.14599262,0.21232344,0.20866154,0.3438879,0.34748212,0.094170466,0.17008434,0.31397712,0.34323752,0.35396227,0.35353157,0.37496436,0.3749831,0.37513855,0.37703487,0.26238963,0.08372088,0.3633009,0.3682947,POINT (-89.33375549316406 43.13724899291992)
4453,310350.0,4778250.0,9.969209968386869e+36,-89.33365,43.13455,31.370846,41.40449,119.52988,99.60662,19.92326,0.24705175,0.067610845,0.23771885,0.08005776,0.21820986,0.10535774,0.1961044,0.12693325,0.19236208,0.13866967,0.19847937,0.17843612,0.19219989,0.18501736,0.19798306,0.18839616,0.19947807,0.18931687,0.20117636,0.19214074,0.23656091,0.23507164,0.3345181,0.33759838,0.09132306,0.16436766,0.3038307,0.33168098,0.34177443,0.3408976,0.35716137,0.35676536,0.35689944,0.35831013,0.25011215,0.08112045,0.34525785,0.34974736,POINT (-89.33364868164062 43.13454818725586)
