,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
43,294150.0,4772850.0,9.969209968386869e+36,-89.53065,43.081738,71.47675,45.6918,151.87419,98.87107,53.003128,0.36230594,0.047888216,0.34005973,0.052878715,0.29401004,0.0745598,0.23575835,0.091253005,0.21615127,0.09987614,0.18295002,0.12533914,0.16721633,0.13711187,0.17398022,0.14413069,0.17502905,0.14476441,0.17693378,0.14873815,0.20457108,0.19170158,0.26174784,0.2504087,0.06262224,0.117212966,0.23683581,0.25455517,0.27065724,0.2583727,0.29572535,0.28764507,0.30062917,0.29628804,0.2362603,0.11518947,0.30010998,0.3032392,POINT (-89.53064727783203 43.08173751831055)
44,294150.0,4772550.0,9.969209968386869e+36,-89.53054,43.079037,71.474594,45.692028,151.8734,98.87119,53.002213,0.36391935,0.051053144,0.3424528,0.05727254,0.29550314,0.076953754,0.23687352,0.09283629,0.21711746,0.10122598,0.18364295,0.12631331,0.16649503,0.13616489,0.1721827,0.14200619,0.17312585,0.14255738,0.17445086,0.14587118,0.2017883,0.18846102,0.25609824,0.24424154,0.062250786,0.11511133,0.23241524,0.24919248,0.2642171,0.2514901,0.28712884,0.27869955,0.29149497,0.28672448,0.22963278,0.112408146,0.28769657,0.2902445,POINT (-89.5305404663086 43.079036712646484)
45,294150.0,4772250.0,9.969209968386869e+36,-89.530426,43.07634,71.4717,45.686024,151.87405,98.872444,53.001617,0.3634426,0.050227676,0.34224266,0.05698042,0.29561913,0.07720562,0.2377486,0.094113246,0.21787022,0.102306776,0.18455867,0.12761647,0.1683131,0.13857713,0.17455372,0.14482382,0.17561232,0.14545527,0.17603457,0.14771202,0.19941902,0.18570812,0.24675627,0.23404288,0.0598923,0.110556185,0.22263728,0.23732807,0.25344196,0.23997262,0.27276108,0.26374424,0.27578714,0.27027294,0.2164423,0.105599985,0.27275813,0.27460247,POINT (-89.53042602539062 43.07633972167969)
46,294150.0,4771950.0,9.969209968386869e+36,-89.53032,43.07364,71.46908,45.682343,151.87418,98.87327,53.000904,0.36220127,0.047881443,0.34069124,0.05421062,0.29430246,0.075156756,0.23648705,0.09236635,0.21700151,0.10112811,0.18420269,0.12713662,0.16847557,0.13880248,0.1753872,0.14581837,0.17651987,0.14651671,0.17741598,0.14931586,0.20297012,0.18985248,0.2568008,0.24501885,0.06069063,0.1145082,0.2318473,0.24851254,0.2651813,0.2525295,0.28780586,0.27940947,0.2907865,0.28598717,0.22867243,0.11025526,0.28936625,0.29199472,POINT (-89.53031921386719 43.073638916015625)
47,294150.0,4771650.0,9.969209968386869e+36,-89.530205,43.070942,71.466866,45.682083,151.87349,98.873474,53.00001,0.36045375,0.044499274,0.33838657,0.050018653,0.29214135,0.07173142,0.23429582,0.08928916,0.21514298,0.09856028,0.18272333,0.12507749,0.16729306,0.13724862,0.17363766,0.14375167,0.17494462,0.14469138,0.1760472,0.14773731,0.20782562,0.19551134,0.27345282,0.26319388,0.063330926,0.121073134,0.24695458,0.26683843,0.28400734,0.2726446,0.3123186,0.3049105,0.31647524,0.3128772,0.24823748,0.118130684,0.3156055,0.31945655,POINT (-89.53020477294922 43.07094192504883)
48,294150.0,4771350.0,9.969209968386869e+36,-89.53009,43.06824,71.463646,45.673347,151.87479,98.87521,52.999565,0.3571138,0.038107112,0.33514333,0.044195272,0.28928933,0.06726948,0.23145062,0.085331075,0.21379764,0.096741304,0.1822083,0.12438991,0.1694296,0.14008518,0.1769874,0.14773037,0.17866236,0.1490212,0.18023314,0.15258755,0.21444243,0.20322685,0.28049427,0.27088058,0.06313562,0.1228863,0.25403765,0.27543062,0.29156503,0.2807199,0.32324013,0.3162682,0.32837793,0.32533115,0.25698444,0.12055618,0.32917356,0.33365124,POINT (-89.53009033203125 43.068241119384766)
49,294150.0,4771050.0,9.969209968386869e+36,-89.52998,43.065544,71.46186,45.676754,151.87325,98.874756,52.99848,0.35561967,0.035158135,0.3338804,0.0418581,0.28850743,0.06600937,0.2331284,0.087693825,0.2160233,0.099825785,0.18483813,0.12806018,0.17371103,0.1457232,0.18455024,0.15667182,0.18680139,0.15846135,0.18835019,0.16195902,0.21705738,0.20626906,0.27189186,0.2614977,0.059984304,0.11716831,0.24460508,0.26399586,0.28126672,0.26972345,0.30961815,0.30210564,0.31333375,0.30959302,0.24447493,0.11335463,0.31825027,0.32222456,POINT (-89.52998352050781 43.06554412841797)
50,294150.0,4770750.0,9.969209968386869e+36,-89.52987,43.062843,71.458755,45.6689,151.87433,98.87634,52.997986,0.35774967,0.039459866,0.33680174,0.04733497,0.29312882,0.0734676,0.23888825,0.09586793,0.22138497,0.107303776,0.19226488,0.13845122,0.17918819,0.15295175,0.18960214,0.16265541,0.19184804,0.16432485,0.19275878,0.16705905,0.22127044,0.21118124,0.27701393,0.26709142,0.059897114,0.118524365,0.2497771,0.27027246,0.28645167,0.27526617,0.3115866,0.3041562,0.31485087,0.31118372,0.24412286,0.11222325,0.3153487,0.31919047,POINT (-89.52986907958984 43.062843322753906)
51,294150.0,4770450.0,9.969209968386869e+36,-89.52976,43.060146,71.45687,45.671494,151.87299,98.87604,52.996944,0.35805866,0.040054765,0.33661744,0.04698945,0.29302648,0.07330038,0.23858877,0.095444284,0.21975726,0.10504711,0.19078454,0.13638636,0.17560998,0.14824174,0.18392852,0.15595037,0.18559797,0.15707852,0.1868554,0.1602456,0.21676338,0.20593633,0.27833107,0.26852706,0.05956997,0.119095355,0.2505834,0.27124906,0.28773925,0.27664018,0.31057748,0.30310637,0.3140382,0.31033283,0.24386488,0.11090988,0.31217015,0.31586435,POINT (-89.5297622680664 43.06014633178711)
52,294150.0,4770150.0,9.969209968386869e+36,-89.52965,43.057446,71.45468,45.671486,151.87224,98.8762,52.99604,0.35604948,0.036144733,0.33495533,0.043962415,0.28909865,0.06705075,0.2345393,0.08974825,0.21467757,0.098011725,0.18526994,0.12869826,0.1707676,0.14186879,0.17959364,0.15082823,0.18180819,0.15268572,0.1832588,0.15609576,0.21341392,0.2020398,0.27390444,0.26370078,0.05840382,0.11733528,0.24724968,0.26720926,0.28344217,0.27205315,0.30930796,0.30178675,0.3135355,0.30980727,0.24362832,0.11116,0.31523868,0.3190749,POINT (-89.52964782714844 43.05744552612305)
53,294150.0,4769850.0,9.969209968386869e+36,-89.52954,43.05475,71.451965,45.66702,151.87253,98.87717,52.99537,0.3555244,0.03519918,0.33246976,0.03946914,0.28480873,0.060245287,0.2282283,0.08087186,0.2080617,0.08884915,0.17722568,0.1174764,0.16282289,0.13140862,0.17220677,0.14209847,0.17435117,0.1440404,0.176411,0.1481938,0.20453562,0.19170725,0.25751793,0.24582309,0.05759396,0.11268419,0.2336523,0.25072223,0.2678154,0.255363,0.29612195,0.28807363,0.3005376,0.29620594,0.23518266,0.111677565,0.30880374,0.31234282,POINT (-89.529541015625 43.05474853515625)
54,294150.0,4769550.0,9.969209968386869e+36,-89.52943,43.052048,71.44864,45.65728,151.87405,98.87908,52.994976,0.35285783,0.030118134,0.32821673,0.03176922,0.28025398,0.053043302,0.22041805,0.0698792,0.20050842,0.07838519,0.16712083,0.103361815,0.15144129,0.11640639,0.15805596,0.12535512,0.15942012,0.12670915,0.1609578,0.13033912,0.19174549,0.17681132,0.24915925,0.23670305,0.056153316,0.10946421,0.22636314,0.24188372,0.25975975,0.24675898,0.2905081,0.28223684,0.2951199,0.29053813,0.23248021,0.11073988,0.3038984,0.30721152,POINT (-89.52942657470703 43.05204772949219)
55,294150.0,4769250.0,9.969209968386869e+36,-89.52932,43.04935,71.44708,45.662636,151.87207,98.87828,52.993786,0.3530122,0.030375088,0.32816562,0.03163493,0.27986857,0.05239739,0.21871528,0.06744818,0.19748645,0.07415682,0.16223003,0.09649279,0.14565566,0.10875322,0.15083204,0.11678526,0.15176405,0.11780023,0.15272002,0.120798536,0.17910983,0.16206422,0.22782917,0.21338294,0.052977413,0.10116855,0.2063915,0.2176203,0.23626344,0.22161672,0.2626512,0.2532305,0.26775166,0.26186666,0.21008813,0.102244645,0.276809,0.2788511,POINT (-89.5293197631836 43.04935073852539)
56,294150.0,4768950.0,9.969209968386869e+36,-89.529205,43.04665,71.44476,45.66152,151.87158,98.87864,52.99294,0.3513079,0.027062682,0.32704633,0.029604316,0.28051215,0.053457923,0.22371872,0.07455744,0.20469847,0.084224574,0.17204879,0.11026784,0.16220573,0.13061805,0.17548645,0.14599653,0.17706434,0.14720611,0.17982648,0.15215525,0.20277779,0.1896714,0.24762742,0.23502915,0.055229697,0.10657744,0.2228798,0.23765421,0.25729397,0.24412179,0.2888562,0.28051716,0.29419047,0.28956428,0.22997543,0.10900663,0.3045363,0.30787832,POINT (-89.52920532226562 43.04664993286133)
57,294150.0,4768650.0,9.969209968386869e+36,-89.52909,43.043953,71.44245,45.66047,151.87108,98.87899,52.99209,0.3504714,0.025454625,0.32926643,0.033737656,0.28729153,0.06434319,0.24007578,0.09766648,0.22467607,0.11196617,0.19915201,0.14811294,0.20256996,0.18370517,0.23169702,0.21230337,0.23648229,0.2159677,0.24201219,0.2237787,0.26223162,0.25877213,0.30488324,0.29746994,0.06473437,0.12836872,0.2741721,0.29982975,0.3184007,0.3093579,0.36198118,0.3565111,0.3686611,0.36743355,0.28788203,0.13290374,0.3783635,0.3850666,POINT (-89.52909088134766 43.04395294189453)
58,294150.0,4768350.0,9.969209968386869e+36,-89.528984,43.041252,71.43931,45.65236,151.87222,98.880615,52.991608,0.35041383,0.025474811,0.32926744,0.033857927,0.28695258,0.06388684,0.23977782,0.09730134,0.22381474,0.11081963,0.19822499,0.14685217,0.19987229,0.18018621,0.22720191,0.2070292,0.2323333,0.21119238,0.23694395,0.21796945,0.2579895,0.253863,0.30122277,0.29349193,0.063633256,0.1285944,0.2719324,0.29712582,0.31431052,0.3050044,0.35570005,0.34999555,0.36183316,0.360306,0.2821004,0.12920499,0.36945745,0.37576404,POINT (-89.52898406982422 43.04125213623047)
59,294150.0,4768050.0,9.969209968386869e+36,-89.52887,43.038555,71.43597,45.64255,151.87376,98.882545,52.99122,0.3522034,0.029152492,0.3301631,0.035646863,0.28467584,0.060344644,0.2304639,0.08423302,0.21242137,0.09507819,0.18206397,0.12435117,0.17224404,0.1438973,0.18600824,0.15847287,0.1890714,0.1611667,0.19087009,0.164937,0.21277745,0.20134288,0.25918546,0.24767034,0.0554634,0.11104429,0.23338059,0.25041705,0.2679666,0.25554734,0.29615515,0.2881216,0.29964668,0.2952852,0.23335515,0.10667684,0.30463746,0.30798805,POINT (-89.52886962890625 43.03855514526367)
60,294150.0,4767750.0,9.969209968386869e+36,-89.52876,43.035854,71.43414,45.64561,151.87231,98.88216,52.99015,0.3543235,0.03330062,0.33219168,0.039367855,0.28601876,0.062485468,0.22953777,0.08292069,0.21038933,0.09225203,0.17820507,0.11895582,0.16418792,0.1332796,0.17285651,0.14291959,0.17445183,0.1442066,0.17548822,0.14717434,0.19770904,0.18378963,0.24607861,0.23335485,0.052738022,0.10444886,0.22046013,0.23473243,0.25321633,0.23977609,0.27485704,0.2659535,0.27672175,0.27127576,0.21499465,0.098165505,0.27831182,0.28042895,POINT (-89.52876281738281 43.03585433959961)
61,294150.0,4767450.0,9.969209968386869e+36,-89.52865,43.033157,71.43187,45.6449,151.87172,98.88245,52.98928,0.35462406,0.033924423,0.33257446,0.04010283,0.28562638,0.0618815,0.22884153,0.08195284,0.20966479,0.09125853,0.17793542,0.118587635,0.16446358,0.13364877,0.17370157,0.14392373,0.1751101,0.1449747,0.17680837,0.1487035,0.20447893,0.19168109,0.25823167,0.24662998,0.056190945,0.110425055,0.23262604,0.24950235,0.26856172,0.25618404,0.29697695,0.28897673,0.3001237,0.29578456,0.23462482,0.107502565,0.30385664,0.30717057,POINT (-89.52864837646484 43.03315734863281)
62,294150.0,4767150.0,9.969209968386869e+36,-89.52854,43.030457,71.42862,45.63584,151.8731,98.88424,52.98885,0.35841602,0.04149258,0.33667228,0.047751714,0.28889668,0.067201376,0.22976461,0.08331705,0.21072382,0.09278054,0.1778844,0.11854941,0.1632254,0.13203739,0.17133084,0.14113407,0.17275937,0.14226064,0.17452721,0.14608178,0.20457053,0.19179921,0.26179215,0.25052485,0.060437277,0.11539554,0.23790066,0.25590894,0.27333078,0.2612869,0.3051434,0.29747552,0.30906367,0.3051453,0.24391307,0.116551146,0.31436512,0.318168,POINT (-89.5285415649414 43.03045654296875)
63,294150.0,4766850.0,9.969209968386869e+36,-89.52843,43.02776,71.42595,45.631767,151.87329,98.88514,52.98816,0.36664635,0.05759005,0.34496966,0.06297079,0.2972507,0.080558576,0.2384918,0.095657736,0.21847492,0.10356438,0.18403248,0.12715834,0.16896868,0.1396199,0.17643152,0.14717793,0.17818247,0.14856368,0.17956313,0.15190803,0.20790541,0.1956897,0.26452523,0.25351205,0.06474382,0.12011275,0.24061988,0.2592109,0.27466965,0.26272103,0.30454415,0.29685453,0.30817202,0.3042141,0.24493836,0.12356461,0.3150362,0.3188709,POINT (-89.52842712402344 43.02775955200195)
64,294150.0,4766550.0,9.969209968386869e+36,-89.52832,43.02506,71.42391,45.633034,151.87225,98.88507,52.987186,0.37372532,0.071276255,0.35177216,0.07532174,0.30326015,0.09009756,0.24408157,0.10352502,0.22338164,0.11036394,0.18742798,0.1319004,0.1719135,0.143501,0.18024093,0.15168436,0.18130495,0.15218775,0.18365857,0.15663885,0.2087866,0.19671667,0.2581569,0.24656142,0.06808964,0.12263288,0.23675345,0.25452176,0.26819384,0.255802,0.29853088,0.29059982,0.30341947,0.29924014,0.24415961,0.1293072,0.31532133,0.31916896,POINT (-89.5283203125 43.02505874633789)
65,294150.0,4766250.0,9.969209968386869e+36,-89.528206,43.02236,71.42112,45.627907,151.87271,98.886154,52.98655,0.37453797,0.072929434,0.35161585,0.075118326,0.3030429,0.089812286,0.24343452,0.1026541,0.22192222,0.108376294,0.18515526,0.12875022,0.17024873,0.14132208,0.17866755,0.14983414,0.17979632,0.15044725,0.18262745,0.15545744,0.20466013,0.19191813,0.24647273,0.23380615,0.06671824,0.1181342,0.22652143,0.2421106,0.25613448,0.24291475,0.28610414,0.27767232,0.29199296,0.2872803,0.23600385,0.12619029,0.3068322,0.3102878,POINT (-89.52820587158203 43.022361755371094)
66,294150.0,4765950.0,9.969209968386869e+36,-89.5281,43.01966,71.41867,45.625633,151.87248,98.88673,52.98576,0.37404394,0.07203065,0.35084412,0.07376852,0.3030499,0.08985878,0.24445735,0.10411472,0.22376983,0.11095314,0.18801884,0.13275911,0.17336564,0.14543542,0.18256783,0.15445167,0.18446241,0.15586542,0.18634015,0.15974936,0.21121494,0.19955575,0.25703666,0.24534672,0.06737297,0.12097623,0.23498747,0.25238705,0.26651657,0.25401658,0.2962957,0.28827873,0.30152625,0.29726216,0.2422585,0.12763496,0.31498438,0.3188179,POINT (-89.5280990600586 43.01966094970703)
67,294150.0,4765650.0,9.969209968386869e+36,-89.527985,43.016964,71.416504,45.625774,151.8717,98.886856,52.984848,0.36842105,0.061199404,0.34563982,0.064345494,0.2969483,0.08019596,0.23795265,0.0949771,0.21742317,0.10217292,0.181575,0.123770215,0.16676876,0.13674937,0.17530866,0.14587069,0.17746672,0.14775294,0.1787535,0.15099163,0.20314604,0.19016086,0.24586336,0.23314488,0.06267258,0.11499221,0.22459666,0.2397781,0.25454065,0.24121402,0.28430876,0.27580577,0.28909263,0.28424495,0.23102234,0.119903736,0.30362755,0.30693483,POINT (-89.52798461914062 43.016963958740234)
68,294150.0,4765350.0,9.969209968386869e+36,-89.52788,43.014263,71.4138,45.62144,151.87198,98.8878,52.98417,0.3616791,0.048192356,0.33781108,0.050138224,0.28711566,0.064582564,0.22611569,0.07830927,0.20476112,0.08461516,0.16755982,0.104180366,0.1520203,0.1173027,0.1594285,0.12707886,0.16090253,0.1285243,0.1622286,0.1318968,0.18503353,0.16905099,0.22369404,0.2089113,0.056742888,0.10380678,0.204477,0.21534093,0.23286556,0.21802321,0.26474282,0.25543576,0.27035943,0.26462287,0.21593907,0.110814005,0.2897805,0.29244253,POINT (-89.52787780761719 43.01426315307617)
69,294150.0,4765050.0,9.969209968386869e+36,-89.52776,43.011566,71.41159,45.6212,151.87128,98.88801,52.983276,0.35772043,0.0404968,0.33374286,0.042707644,0.2834734,0.05877695,0.22183987,0.072271906,0.20028764,0.07839673,0.16435222,0.099691436,0.14929418,0.113706104,0.15668142,0.12382695,0.15759756,0.12468564,0.15935183,0.12857139,0.18730325,0.17170143,0.2377551,0.2242903,0.057613377,0.10706257,0.21606787,0.22942713,0.24974285,0.23608768,0.28792688,0.27957445,0.29558656,0.29104728,0.23451203,0.11834009,0.31544608,0.31930184,POINT (-89.52776336669922 43.011566162109375)
70,294150.0,4764750.0,9.969209968386869e+36,-89.52766,43.008865,71.40958,45.622715,151.87018,98.88789,52.98229,0.35715565,0.03939722,0.33318388,0.041686494,0.28442228,0.060300793,0.22436772,0.0758544,0.20424844,0.083916746,0.1732881,0.11221258,0.15777418,0.12490604,0.16507684,0.13377452,0.16604152,0.13450053,0.16784087,0.13839234,0.21107423,0.19940332,0.29450282,0.28620946,0.06742999,0.12917084,0.26842064,0.29290748,0.3107496,0.30123767,0.36004665,0.35452223,0.3694292,0.36825126,0.29092777,0.14117701,0.38189903,0.38876367,POINT (-89.52765655517578 43.00886535644531)
71,294150.0,4764450.0,9.969209968386869e+36,-89.52754,43.00617,71.40649,45.61499,151.87123,98.88945,52.98179,0.35621354,0.037680738,0.33240268,0.040364217,0.28440714,0.060359064,0.2254634,0.077457614,0.20608623,0.086518645,0.17725234,0.117787294,0.15994394,0.12778792,0.16571723,0.1345469,0.16690716,0.13551943,0.1683053,0.13894197,0.21412459,0.20296389,0.3060459,0.2987835,0.06815358,0.13291642,0.27862215,0.30525753,0.32182136,0.31304306,0.36898074,0.36379525,0.37706822,0.37622887,0.2954636,0.13949102,0.38235793,0.3892441,POINT (-89.52754211425781 43.006168365478516)
72,294150.0,4764150.0,9.969209968386869e+36,-89.527435,43.003468,71.40347,45.607944,151.87213,98.89088,52.98125,0.35535374,0.03611532,0.33232245,0.04032183,0.28479612,0.061058108,0.22591288,0.07814288,0.20609157,0.08656774,0.17609209,0.11619213,0.1585805,0.12600671,0.16369446,0.13216461,0.16457911,0.13282727,0.16592976,0.13620684,0.20623662,0.1937897,0.28750932,0.278604,0.063006826,0.12458198,0.26008046,0.2828217,0.3006033,0.29042906,0.3378799,0.33151522,0.34344268,0.34111157,0.2687714,0.12562081,0.34760046,0.35292912,POINT (-89.52743530273438 43.00346755981445)
73,294150.0,4763850.0,9.969209968386869e+36,-89.52732,43.00077,71.4019,45.61319,151.87016,98.89009,52.98007,0.3538864,0.033194955,0.33077756,0.037443034,0.2834619,0.058896974,0.22362186,0.07488639,0.20339915,0.08280819,0.17161277,0.109916024,0.15484576,0.12107197,0.16111343,0.12910332,0.16293441,0.13091235,0.16465232,0.13472575,0.20275106,0.18972658,0.27871633,0.26901776,0.062445123,0.12141657,0.25353917,0.27489552,0.29161322,0.28083482,0.33152375,0.324911,0.3371999,0.33458498,0.26527604,0.12532969,0.34995404,0.35538813,POINT (-89.5273208618164 43.000770568847656)
74,294150.0,4763550.0,9.969209968386869e+36,-89.527214,42.99807,71.39973,45.613293,151.8694,98.890236,52.979153,0.36381057,0.052587856,0.34173566,0.05753343,0.29572603,0.078476466,0.23780587,0.09491838,0.21771966,0.10270888,0.18428355,0.12763526,0.16915275,0.13994414,0.17729379,0.14825815,0.1793768,0.15000644,0.18124579,0.15390547,0.21360262,0.20236434,0.2755347,0.2655499,0.064882256,0.12273187,0.24992684,0.27051932,0.28671136,0.2756038,0.31971017,0.31263557,0.32362095,0.32038733,0.25614342,0.12544177,0.3344468,0.33917618,POINT (-89.52721405029297 42.998069763183594)
75,294150.0,4763250.0,9.969209968386869e+36,-89.5271,42.995373,71.396996,45.608658,151.86972,98.891235,52.978493,0.3760985,0.07640369,0.35487485,0.08143571,0.31064287,0.10214182,0.25379354,0.11739723,0.23423909,0.12557377,0.20162353,0.1518118,0.18557982,0.16157024,0.19425972,0.16831355,0.1959796,0.16926089,0.19700277,0.17209588,0.23198794,0.22375269,0.3026757,0.29512426,0.07454031,0.13687038,0.27431482,0.30005485,0.313588,0.30427662,0.34149194,0.33526745,0.3452034,0.34295225,0.27347648,0.13667874,0.34399405,0.34915882,POINT (-89.527099609375 42.9953727722168)
76,294150.0,4762950.0,9.969209968386869e+36,-89.52699,42.992672,71.39369,45.5992,151.87119,98.893105,52.97808,0.38053402,0.085045196,0.35917324,0.089302234,0.3152549,0.1094937,0.25897738,0.12470602,0.23979749,0.13328077,0.20819,0.16096756,0.19490726,0.17383967,0.20674145,0.18305367,0.20885344,0.18417662,0.21079375,0.18800072,0.24477938,0.23862039,0.3140605,0.3075203,0.07941604,0.14458951,0.2857469,0.31388843,0.3256253,0.31710926,0.35795438,0.35236195,0.36348218,0.36205083,0.28883508,0.148285,0.36019316,0.36609128,POINT (-89.52699279785156 42.992671966552734)
77,294150.0,4762650.0,9.969209968386869e+36,-89.52688,42.989975,71.39209,45.60411,151.8693,98.89238,52.97691,0.37863928,0.08137933,0.35696632,0.08529789,0.31114432,0.103001535,0.25458533,0.11855123,0.23447004,0.12593088,0.20162645,0.1518413,0.18865708,0.1656294,0.20091797,0.17618266,0.20355652,0.17804456,0.20573334,0.18216899,0.23808272,0.23084171,0.30166125,0.29402545,0.079076126,0.14096728,0.27494845,0.30082646,0.31381416,0.30452228,0.3492256,0.3433,0.35456967,0.3527405,0.28501317,0.14843181,0.35820934,0.3640172,POINT (-89.5268783569336 42.98997497558594)
78,294150.0,4762350.0,9.969209968386869e+36,-89.52677,42.987274,71.38995,45.60457,151.86844,98.892456,52.97598,0.37693048,0.07812063,0.3545658,0.080987394,0.3063572,0.09546204,0.24608766,0.106651954,0.22471787,0.11247432,0.18896519,0.13421807,0.17177525,0.14343145,0.17877005,0.15002847,0.18043269,0.15125467,0.18112057,0.153783,0.21147072,0.19990008,0.271085,0.26070875,0.072197855,0.12783137,0.24776784,0.26791325,0.281021,0.2695382,0.30990177,0.30244464,0.313701,0.3100155,0.25239426,0.13392316,0.3167955,0.32071674,POINT (-89.52677154541016 42.987274169921875)
