,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_401,rhos_401,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_681,rhos_681,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
4931,312150.0,4782450.0,9.969209968386869e+36,-89.312965,43.172787,30.180004,30.845722,124.34217,101.34423,22.997942,0.23448636,0.06551392,0.22025153,0.0678193,0.19641188,0.083704226,0.17056765,0.09770169,0.16565295,0.10743757,0.16943397,0.14388646,0.1606589,0.14730969,0.1656417,0.15218993,0.16736667,0.1538166,0.16955912,0.15704203,0.2170439,0.21630669,0.3648998,0.37822878,0.12608036,0.20771424,0.3424426,0.38681424,0.38167647,0.39287207,0.41844058,0.4309906,0.42083293,0.43523052,0.28389493,0.09940733,0.42359966,0.4408269,POINT (-89.3129653930664 43.172786712646484)
4932,312150.0,4782150.0,9.969209968386869e+36,-89.31286,43.17009,30.178423,30.84245,124.33854,101.34463,22.993908,0.23622248,0.06841053,0.22161804,0.07000564,0.19958618,0.08831492,0.17535697,0.104087904,0.17042215,0.11369878,0.17444834,0.1503838,0.16989225,0.15882531,0.1785727,0.16736841,0.18154602,0.17027877,0.18366677,0.17335674,0.22372612,0.22397754,0.3678067,0.38140455,0.1243092,0.20692596,0.3439307,0.38857698,0.38524267,0.3967087,0.42200458,0.4347578,0.42499965,0.4396442,0.28477287,0.09584163,0.42799067,0.44547287,POINT (-89.31285858154297 43.17008972167969)
4933,312150.0,4781850.0,9.969209968386869e+36,-89.31276,43.16739,30.176855,30.839277,124.33489,101.34502,22.989868,0.23148683,0.060530413,0.21667923,0.062127,0.19270903,0.07833113,0.16629799,0.0920064,0.16087964,0.10116703,0.16490272,0.13801053,0.15397447,0.13895908,0.15739122,0.14248633,0.15914421,0.14425096,0.16105615,0.14718899,0.20870386,0.20672055,0.38653052,0.40183064,0.12900683,0.21688798,0.36172843,0.4096351,0.40571362,0.4186989,0.44052717,0.45431578,0.44233248,0.45798552,0.29369277,0.09417534,0.43311077,0.45088822,POINT (-89.31275939941406 43.167388916015625)
4934,312150.0,4781550.0,9.969209968386869e+36,-89.31266,43.164692,30.175291,30.836134,124.33123,101.345406,22.985825,0.2288759,0.056175947,0.21492338,0.05932347,0.19067329,0.07537155,0.16395253,0.088873014,0.15864754,0.098230965,0.16358921,0.13630627,0.14788741,0.1313423,0.14721614,0.13049653,0.14839305,0.13172004,0.149745,0.13405694,0.2038932,0.20118481,0.38990742,0.4055079,0.1290185,0.21770807,0.36460865,0.41303685,0.4084824,0.42166778,0.4402473,0.45401967,0.44150978,0.45711493,0.29109544,0.091786295,0.42729765,0.44473824,POINT (-89.31266021728516 43.16469192504883)
4935,312150.0,4781250.0,9.969209968386869e+36,-89.31255,43.16199,30.173435,30.833027,124.32643,101.34577,22.98066,0.22764601,0.054125473,0.2135239,0.057087466,0.1893905,0.07350646,0.16194145,0.086184114,0.15685508,0.0958717,0.16282302,0.13531227,0.14601111,0.12899266,0.14348584,0.12609509,0.14410149,0.126711,0.1453711,0.1289716,0.20357823,0.2008222,0.3889235,0.40443563,0.12777096,0.21597281,0.3636215,0.41187003,0.4072006,0.42029226,0.43734333,0.45095488,0.43828508,0.4537038,0.28909296,0.090341315,0.4242336,0.441495,POINT (-89.31255340576172 43.161991119384766)
4936,312150.0,4780950.0,9.969209968386869e+36,-89.312454,43.159294,30.171925,30.829838,124.323006,101.34617,22.976841,0.22157104,0.04393506,0.20643507,0.045696855,0.18034649,0.060288154,0.15045854,0.07077286,0.14514399,0.08040436,0.15232733,0.12165619,0.12977457,0.10861005,0.12314777,0.10203838,0.122731514,0.1017053,0.12391604,0.10396506,0.1922644,0.18778421,0.4153119,0.4331171,0.13504525,0.23073784,0.3904876,0.4435387,0.43699753,0.45218417,0.47188511,0.48733363,0.4727457,0.4900846,0.31021962,0.092421606,0.45057642,0.46934295,POINT (-89.31245422363281 43.15929412841797)
4937,312150.0,4780650.0,9.969209968386869e+36,-89.312355,43.156593,30.16949,30.821714,124.31967,101.34723,22.97244,0.21859111,0.038935646,0.2032058,0.040504046,0.17703386,0.055441253,0.14689435,0.06598191,0.14190924,0.07612649,0.15043141,0.119188905,0.12544623,0.103165664,0.11723315,0.09502615,0.11659486,0.09450762,0.11768353,0.09668391,0.19123454,0.18659721,0.43491328,0.45434868,0.14083293,0.24205135,0.40972826,0.46613714,0.45949587,0.47617745,0.49599814,0.51264554,0.49738333,0.5160118,0.32433364,0.09401906,0.4728777,0.492868,POINT (-89.3123550415039 43.156593322753906)
4938,312150.0,4780350.0,9.969209968386869e+36,-89.31225,43.153893,30.1671,30.81389,124.31628,101.34825,22.968021,0.21670732,0.035776354,0.20112316,0.037154768,0.17431523,0.051458497,0.14347777,0.06138263,0.13821228,0.07122952,0.14716633,0.11493299,0.120349884,0.09674732,0.110898376,0.087506436,0.110100836,0.08688139,0.11079871,0.08863057,0.18851843,0.18346386,0.43825045,0.4579562,0.1417147,0.24311602,0.41307694,0.4700621,0.46364284,0.48059064,0.5008516,0.5177307,0.5025348,0.52142274,0.32723808,0.094039686,0.4780744,0.4983422,POINT (-89.31224822998047 43.153892517089844)
4939,312150.0,4780050.0,9.969209968386869e+36,-89.31215,43.151196,30.164932,30.80774,124.3125,101.349045,22.963459,0.21375714,0.030801222,0.19802533,0.032149367,0.17067103,0.046102125,0.13866818,0.054891143,0.13349257,0.06496406,0.14234358,0.10863575,0.114005275,0.088744365,0.10354922,0.07876978,0.102427244,0.07785674,0.10305435,0.079558596,0.18365689,0.17785068,0.44075432,0.46066144,0.14208968,0.24431333,0.41515383,0.472495,0.46767,0.48487404,0.5074541,0.5246449,0.51013696,0.5294035,0.3316827,0.094945036,0.48623365,0.5069332,POINT (-89.31214904785156 43.15119552612305)
4940,312150.0,4779750.0,9.969209968386869e+36,-89.31205,43.148495,30.16276,30.801563,124.30873,101.34984,22.958895,0.21558459,0.033912353,0.20034479,0.035924733,0.17363793,0.05048344,0.14320225,0.061024413,0.13837437,0.071455985,0.14595987,0.11336446,0.12208707,0.09894154,0.11490094,0.092263676,0.11440312,0.091939524,0.11572495,0.094398536,0.18856815,0.18352261,0.42284203,0.44127652,0.1360872,0.23484181,0.39766324,0.45196992,0.44758204,0.46347642,0.4871388,0.50334835,0.48952544,0.50774485,0.3194958,0.0923013,0.4711453,0.491038,POINT (-89.31204986572266 43.148494720458984)
4941,312150.0,4779450.0,9.969209968386869e+36,-89.31194,43.145798,30.161669,30.800817,124.30511,101.34989,22.955215,0.21881029,0.039362986,0.20433001,0.042370837,0.17833072,0.05738133,0.14919078,0.06909804,0.1440816,0.07902356,0.14989142,0.118495665,0.12942424,0.108179584,0.12426123,0.10336567,0.124167584,0.10339622,0.1254974,0.10581854,0.18994856,0.18511553,0.39859927,0.41496024,0.1286461,0.22114028,0.37459275,0.4248131,0.42044607,0.43447936,0.45563677,0.47023198,0.45778567,0.47430092,0.29924574,0.088015415,0.4430145,0.4613498,POINT (-89.31194305419922 43.14579772949219)
4942,312150.0,4779150.0,9.969209968386869e+36,-89.311844,43.143097,30.159475,30.794573,124.30131,101.35069,22.950613,0.21733607,0.036891855,0.20204566,0.03869438,0.1747865,0.05218502,0.14423768,0.06242918,0.13896991,0.072252445,0.14327972,0.109866425,0.12074473,0.09725189,0.1135506,0.09066201,0.11330442,0.090650626,0.11400804,0.09239146,0.18010353,0.17374574,0.39445987,0.4104565,0.12801015,0.21857898,0.37001297,0.41940963,0.41543275,0.42910945,0.44821516,0.46241206,0.45006597,0.4661484,0.29438594,0.08641876,0.43268603,0.45043042,POINT (-89.31184387207031 43.143096923828125)
4943,312150.0,4778850.0,9.969209968386869e+36,-89.311745,43.140396,30.159107,30.800505,124.29557,101.34982,22.945747,0.21540897,0.033616178,0.1997921,0.03503013,0.17229773,0.048510447,0.14096831,0.05800726,0.13452913,0.06634766,0.13804768,0.10301817,0.11553591,0.09067826,0.108657226,0.08484566,0.108098015,0.084529296,0.10889685,0.08640584,0.17259365,0.1650574,0.38918784,0.4047173,0.12651598,0.2163386,0.3662108,0.4149213,0.41021544,0.42351806,0.44218406,0.4560538,0.44402212,0.4597622,0.289995,0.0856167,0.42799053,0.44546396,POINT (-89.3117446899414 43.14039611816406)
4944,312150.0,4778550.0,9.969209968386869e+36,-89.31164,43.1377,30.156565,30.789927,124.2936,101.351234,22.942368,0.21458752,0.032256227,0.19913019,0.033984102,0.17143135,0.04725317,0.14030662,0.057125445,0.13388449,0.0655009,0.13725616,0.10198828,0.115160435,0.09020874,0.10863412,0.08482166,0.10807569,0.084506355,0.10901787,0.08655073,0.17140046,0.16367806,0.3900929,0.40570188,0.1274342,0.21797691,0.368603,0.41774425,0.4128062,0.42629376,0.44463384,0.45863542,0.44629326,0.46216086,0.29182,0.08610588,0.4275817,0.44502988,POINT (-89.31163787841797 43.137699127197266)
4945,312150.0,4778250.0,9.969209968386869e+36,-89.31154,43.135,30.155188,30.78819,124.28961,101.35142,22.938194,0.21696185,0.03627614,0.20200281,0.038639497,0.17522825,0.052844726,0.14533332,0.06391325,0.13930596,0.072703324,0.14089848,0.1067557,0.1220835,0.098940834,0.11781266,0.095722094,0.11761797,0.09571641,0.118769355,0.097960785,0.17218263,0.16458347,0.36150625,0.37450996,0.11904219,0.20252559,0.3414621,0.38564235,0.38142774,0.39259404,0.410658,0.42274547,0.41218057,0.42604548,0.2697216,0.08093819,0.39751604,0.41317776,POINT (-89.31153869628906 43.1349983215332)
4946,312150.0,4777950.0,9.969209968386869e+36,-89.31143,43.1323,30.153267,30.782322,124.286575,101.35218,22.934395,0.22274803,0.046043947,0.20910932,0.05011698,0.18504195,0.06724192,0.15826418,0.08130894,0.15260449,0.09030824,0.15296122,0.12250676,0.14080714,0.122484244,0.1411896,0.1233951,0.14174712,0.123971626,0.14281537,0.12600799,0.18226653,0.17624633,0.322423,0.33165118,0.105497405,0.17939664,0.30199182,0.338716,0.3363722,0.34395164,0.36082423,0.36985922,0.36175537,0.37241718,0.23726472,0.07223174,0.3547676,0.36774668,POINT (-89.31143188476562 43.132301330566406)
4947,312150.0,4777650.0,9.969209968386869e+36,-89.31133,43.1296,30.151709,30.779202,124.2829,101.352554,22.930342,0.22782852,0.054574467,0.21487112,0.059372243,0.19270657,0.078425184,0.1677532,0.094011,0.16218783,0.102937214,0.1624747,0.13488598,0.15381859,0.1387811,0.15616731,0.14105694,0.15655443,0.14124548,0.15782693,0.14345269,0.1890715,0.1841049,0.30178082,0.30891427,0.09831776,0.16636367,0.28081697,0.31342214,0.31208804,0.31760898,0.33071208,0.33776036,0.331055,0.3396239,0.21698579,0.06690193,0.3275138,0.33869484,POINT (-89.31133270263672 43.129600524902344)
4948,312150.0,4777350.0,9.969209968386869e+36,-89.31123,43.1269,30.15014,30.776022,124.27924,101.35294,22.926292,0.23256204,0.062489692,0.22216946,0.07103514,0.20247479,0.09260307,0.17999254,0.11031718,0.17510521,0.119884714,0.17485073,0.1509345,0.1697533,0.15866888,0.17488761,0.16305767,0.17653993,0.16448182,0.1775044,0.16624488,0.20092642,0.19777285,0.29122385,0.2972589,0.09434071,0.15982503,0.26856142,0.29874435,0.29899246,0.3033666,0.3132104,0.3190544,0.31257063,0.3198269,0.20470032,0.06369692,0.31290078,0.32308936,POINT (-89.31123352050781 43.12689971923828)
4949,312150.0,4777050.0,9.969209968386869e+36,-89.311134,43.124203,30.148575,30.772837,124.27558,101.35333,22.922247,0.2338138,0.064583525,0.22303565,0.07242124,0.2033976,0.09394267,0.18049201,0.11098361,0.17587812,0.12089829,0.17596024,0.15237142,0.17008996,0.15908891,0.17478296,0.16293536,0.17636754,0.16428216,0.1777713,0.1665538,0.20240904,0.19948032,0.29496634,0.3013924,0.09465305,0.1615314,0.2714528,0.3022093,0.30227482,0.30693835,0.31668255,0.32276773,0.31651583,0.324055,0.20676515,0.06410151,0.3162545,0.32667214,POINT (-89.3111343383789 43.124202728271484)
4950,312150.0,4776750.0,9.969209968386869e+36,-89.31103,43.121502,30.147015,30.769712,124.271904,101.353714,22.918196,0.23350874,0.0640834,0.22443146,0.07464837,0.20698257,0.09912553,0.18545449,0.11757072,0.18075103,0.12726893,0.18373632,0.16242017,0.17587544,0.16629031,0.18010744,0.16917823,0.18166569,0.17042753,0.18293528,0.1725211,0.21515429,0.21413946,0.33536974,0.34587398,0.10635743,0.18223879,0.3096998,0.34790048,0.34590968,0.3542712,0.36450464,0.37377253,0.3650692,0.37594798,0.23777269,0.07179024,0.35790393,0.3710834,POINT (-89.31102752685547 43.12150192260742)
4951,312150.0,4776450.0,9.969209968386869e+36,-89.31093,43.118805,30.145468,30.766666,124.26822,101.35408,22.914137,0.22715993,0.053487666,0.21565163,0.060650207,0.1948824,0.08160884,0.17033096,0.09746373,0.1653197,0.107063025,0.16865534,0.14291313,0.15638389,0.14199094,0.15684941,0.14186198,0.15761468,0.14248225,0.1589279,0.14473182,0.20173638,0.19870597,0.34989688,0.36180186,0.11266651,0.19181147,0.32564947,0.36687392,0.36353824,0.3733129,0.3854764,0.3960542,0.38646773,0.39873183,0.252407,0.07562261,0.3743589,0.38858506,POINT (-89.31092834472656 43.118804931640625)
4952,312150.0,4776150.0,9.969209968386869e+36,-89.31083,43.116104,30.143923,30.76366,124.26452,101.35445,22.910074,0.22460757,0.049216416,0.2119026,0.054648183,0.1899455,0.07442891,0.16444369,0.08960291,0.15966392,0.09962856,0.16397485,0.13684125,0.15099582,0.13525407,0.15050365,0.13438731,0.15155537,0.13542178,0.15244131,0.1372022,0.1992786,0.19587518,0.35372847,0.36599678,0.11410685,0.19408894,0.32844344,0.37019223,0.36720347,0.37726566,0.39160758,0.40255797,0.3922786,0.40490937,0.25672176,0.07753167,0.38191357,0.39661163,POINT (-89.31082916259766 43.11610412597656)
4953,312150.0,4775850.0,9.969209968386869e+36,-89.31072,43.113403,30.142374,30.760614,124.260826,101.35481,22.906013,0.22379786,0.047864955,0.21172692,0.054373115,0.18969971,0.074075475,0.16475539,0.09002268,0.15980029,0.09981045,0.16422416,0.13716629,0.15076676,0.1349682,0.15048835,0.13436979,0.15071821,0.13444605,0.1521096,0.13681729,0.19918756,0.19577043,0.35568,0.3681321,0.11412585,0.19537704,0.33045626,0.3725817,0.369525,0.379768,0.3918143,0.4027765,0.3927623,0.40542278,0.25680363,0.07650851,0.38176718,0.39645556,POINT (-89.31072235107422 43.1134033203125)
4954,312150.0,4775550.0,9.969209968386869e+36,-89.31062,43.110706,30.140831,30.7576,124.257126,101.35517,22.90195,0.22671297,0.05276242,0.21467213,0.059102394,0.19318363,0.07915315,0.16820496,0.09463492,0.16288072,0.10386497,0.16527656,0.13853377,0.15299684,0.13775876,0.15282153,0.13711977,0.15357251,0.13777414,0.15465143,0.13976967,0.19639242,0.1925496,0.3331475,0.34343234,0.10726255,0.18345386,0.30955204,0.3477224,0.34518832,0.35348883,0.36387357,0.37309882,0.36436933,0.37519947,0.23814584,0.07153754,0.35633275,0.36940888,POINT (-89.31062316894531 43.1107063293457)
4955,312150.0,4775250.0,9.969209968386869e+36,-89.310524,43.108006,30.139286,30.754578,124.253426,101.35554,22.897888,0.22271828,0.046066776,0.20906909,0.050116047,0.1848075,0.0669438,0.15834038,0.08143852,0.15288754,0.090704076,0.15506354,0.12525792,0.14051592,0.12212639,0.13938245,0.121265665,0.13965689,0.12153402,0.14072298,0.123576984,0.18444614,0.17876598,0.32857874,0.33841372,0.10515226,0.17998216,0.30435923,0.34153423,0.34111294,0.34907916,0.36098513,0.37002507,0.3613862,0.37201822,0.23659503,0.07108163,0.3537611,0.3666705,POINT (-89.3105239868164 43.10800552368164)
4956,312150.0,4774950.0,9.969209968386869e+36,-89.31042,43.10531,30.136951,30.745562,124.2511,101.356735,22.894363,0.21453193,0.03228324,0.19944672,0.03460375,0.17266841,0.049150966,0.14330912,0.061228003,0.13756458,0.07042952,0.14065644,0.10646148,0.121279754,0.09794217,0.116734564,0.09445331,0.116300255,0.09417956,0.11723288,0.09617378,0.17165464,0.16397677,0.35709357,0.36967716,0.114158995,0.19672123,0.33379334,0.37654066,0.37382594,0.38440093,0.3991149,0.41051313,0.39982468,0.4129234,0.2617009,0.077400595,0.3864,0.40137327,POINT (-89.31041717529297 43.105308532714844)
4957,312150.0,4774650.0,9.969209968386869e+36,-89.31032,43.102608,30.13512,30.740364,124.247894,101.3574,22.890495,0.21037106,0.02524206,0.19476688,0.02701977,0.16751772,0.041564997,0.13691305,0.052589744,0.13084109,0.06149631,0.13441323,0.09829053,0.112941824,0.08742469,0.10658225,0.08239505,0.10587547,0.08193089,0.106881805,0.08406013,0.16770408,0.15940285,0.37002108,0.38380674,0.11887245,0.20454136,0.34787983,0.3932369,0.38857356,0.40027237,0.41737387,0.42984027,0.41846958,0.43270355,0.27353638,0.08028872,0.4034528,0.41946515,POINT (-89.31031799316406 43.10260772705078)
4958,312150.0,4774350.0,9.969209968386869e+36,-89.31022,43.099907,30.132765,30.731188,124.2456,101.35862,22.886984,0.21147217,0.027137898,0.19625317,0.029458538,0.16928943,0.044196665,0.13978451,0.056483965,0.13377477,0.06540791,0.1369993,0.10168376,0.11656398,0.09200089,0.110594556,0.087166995,0.11013504,0.086942,0.111059874,0.08895564,0.1695428,0.161534,0.35522205,0.36762804,0.114763916,0.19635524,0.3326231,0.37515062,0.3726346,0.38311592,0.40047348,0.4119506,0.40143377,0.41463006,0.26252684,0.077315204,0.38829994,0.4033885,POINT (-89.31021881103516 43.09990692138672)
4959,312150.0,4774050.0,9.969209968386869e+36,-89.31011,43.09721,30.130846,30.725315,124.24255,101.359375,22.883177,0.2152765,0.03359985,0.20140743,0.037828255,0.17561553,0.053521752,0.14698517,0.06620776,0.141681,0.07590884,0.1439257,0.110746846,0.12599415,0.10388813,0.12194702,0.1006413,0.1219952,0.10086668,0.122716896,0.10258791,0.17553991,0.16847572,0.34542182,0.3568946,0.111390494,0.1907853,0.3231465,0.36389476,0.36078727,0.3703393,0.38606545,0.39667287,0.3866351,0.39890343,0.2530238,0.074587576,0.37591234,0.39023024,POINT (-89.31011199951172 43.09720993041992)
4960,312150.0,4773750.0,9.969209968386869e+36,-89.31001,43.09451,30.130005,30.727636,124.23763,101.359,22.87863,0.22452988,0.04918241,0.21294811,0.056409694,0.19092013,0.07590781,0.16582383,0.09148465,0.16086191,0.10123497,0.16335917,0.13605927,0.15004739,0.13407794,0.15010987,0.13393074,0.15074795,0.13448739,0.15170619,0.13635492,0.1930434,0.18869142,0.33420798,0.34459385,0.10684408,0.18288186,0.30972245,0.34792235,0.34622413,0.35460573,0.36570475,0.37504244,0.36603984,0.37697595,0.23939745,0.071438275,0.35937575,0.3726439,POINT (-89.31001281738281 43.09450912475586)
4961,312150.0,4773450.0,9.969209968386869e+36,-89.30991,43.091812,30.127728,30.719057,124.2352,101.36014,22.875061,0.22565065,0.05108587,0.21444641,0.05883145,0.19269314,0.0785032,0.16758804,0.09385071,0.16245252,0.103334494,0.16462971,0.13771357,0.15153766,0.13594563,0.1518037,0.13592921,0.15233557,0.13634048,0.15309201,0.13796656,0.19438559,0.19024031,0.3345092,0.3449241,0.10706018,0.18282129,0.31002438,0.34828144,0.34606105,0.35442883,0.36482507,0.37410596,0.36542627,0.37632105,0.23935992,0.0718634,0.35834736,0.3715485,POINT (-89.3099136352539 43.09181213378906)
4962,312150.0,4773150.0,9.969209968386869e+36,-89.30981,43.08911,30.12617,30.715927,124.23152,101.36051,22.871004,0.22335713,0.04724515,0.21112378,0.053510062,0.18803567,0.07172288,0.16220206,0.086652696,0.157015,0.0961802,0.15885699,0.13021445,0.14508455,0.12786697,0.14440484,0.12720491,0.14466965,0.12739792,0.14554729,0.12919864,0.1881076,0.18299817,0.32838026,0.33819267,0.10532795,0.18052524,0.3050989,0.34241253,0.33997804,0.34784716,0.35900456,0.3679124,0.36000508,0.3705403,0.23528704,0.070342466,0.35135964,0.36410853,POINT (-89.30980682373047 43.089111328125)
4963,312150.0,4772850.0,9.969209968386869e+36,-89.30971,43.08641,30.124622,30.712873,124.22783,101.360886,22.866943,0.22490676,0.049854137,0.21295759,0.05645928,0.19116485,0.076288305,0.16629133,0.09212436,0.16112359,0.10159148,0.16297297,0.13556498,0.15138309,0.13575374,0.15221107,0.13641018,0.15298302,0.1370961,0.15411693,0.13915756,0.19049321,0.18575126,0.3125649,0.32079512,0.09976743,0.17031768,0.2892011,0.3234404,0.3227233,0.32914916,0.33979738,0.3474472,0.3403126,0.34951475,0.22178113,0.065922685,0.33381492,0.34540942,POINT (-89.30970764160156 43.08641052246094)
4964,312150.0,4772550.0,9.969209968386869e+36,-89.30961,43.083714,30.123075,30.709822,124.22414,101.36125,22.862883,0.22364148,0.047738247,0.21182506,0.054649297,0.1906255,0.07550752,0.16565424,0.09127583,0.16087939,0.10127254,0.16347156,0.13621381,0.15127969,0.13562511,0.1517248,0.13583769,0.15237015,0.13638213,0.15353489,0.13848211,0.19409338,0.18990374,0.32619065,0.3357855,0.1040716,0.17802398,0.30270237,0.33955467,0.33795905,0.3456606,0.3584321,0.3673019,0.35872138,0.36916986,0.23393346,0.06812463,0.35166684,0.3644347,POINT (-89.30960845947266 43.08371353149414)
4965,312150.0,4772250.0,9.969209968386869e+36,-89.30951,43.081013,30.121538,30.706858,124.22041,101.36161,22.858807,0.21566947,0.034312885,0.20214874,0.039069604,0.17664468,0.0550636,0.14834848,0.068062596,0.14244214,0.07693261,0.1443766,0.11134468,0.12807807,0.10651614,0.12478911,0.10401308,0.124828,0.104190946,0.1254981,0.105838835,0.17300136,0.16553986,0.3182668,0.3270711,0.10106837,0.17379263,0.2952214,0.3306293,0.33038267,0.33745342,0.34950384,0.35779342,0.35071397,0.36062434,0.22824672,0.06557368,0.3398834,0.35187924,POINT (-89.30950927734375 43.08101272583008)
4966,312150.0,4771950.0,9.969209968386869e+36,-89.3094,43.078316,30.12001,30.703941,124.21669,101.36196,22.85473,0.20973928,0.024268398,0.19390135,0.025699792,0.16625285,0.039758913,0.13568564,0.050967824,0.1295358,0.05979103,0.1313776,0.09433016,0.11134841,0.085424796,0.10523333,0.080800466,0.10474113,0.08060557,0.10539643,0.08232835,0.15971237,0.1501436,0.332517,0.3427344,0.10503,0.18163228,0.30964664,0.3478289,0.34775534,0.35625806,0.37027463,0.37989748,0.3716526,0.3829525,0.24127115,0.06809497,0.35681242,0.36991218,POINT (-89.30940246582031 43.07831573486328)
4967,312150.0,4771650.0,9.969209968386869e+36,-89.3093,43.075615,30.118464,30.700897,124.21299,101.36233,22.850662,0.21111356,0.026610252,0.19639948,0.029767398,0.16970944,0.04486655,0.14050065,0.057483234,0.13472605,0.066698246,0.13743757,0.10227281,0.119186945,0.095318966,0.11462946,0.09196587,0.11441299,0.091974236,0.11518769,0.093791924,0.16687332,0.15844484,0.3327228,0.34295988,0.104741566,0.18182983,0.30979356,0.3480034,0.34716836,0.35562286,0.3691853,0.37873885,0.3697253,0.38089874,0.23941065,0.06694186,0.35628203,0.36934704,POINT (-89.3093032836914 43.07561492919922)
4968,312150.0,4771350.0,9.969209968386869e+36,-89.309204,43.072914,30.116907,30.697784,124.209305,101.3627,22.846603,0.21637315,0.03552538,0.203429,0.041158687,0.1790497,0.058607433,0.15257141,0.073752455,0.1471673,0.08319478,0.15062556,0.11950405,0.13604805,0.11653653,0.1345696,0.11559034,0.13461512,0.11565133,0.13577309,0.11782355,0.18104227,0.17483917,0.32671657,0.33636162,0.102518216,0.17756718,0.30292347,0.33981627,0.33910424,0.3468982,0.3599006,0.36886242,0.3605725,0.37114188,0.23296085,0.06474707,0.352479,0.36529756,POINT (-89.3092041015625 43.072914123535156)
4969,312150.0,4771050.0,9.969209968386869e+36,-89.3091,43.070217,30.115334,30.69452,124.20566,101.363106,22.842556,0.22399727,0.048373856,0.2123773,0.055568665,0.19170551,0.077103175,0.16821525,0.09471076,0.16330294,0.10447063,0.16585386,0.13931255,0.1542868,0.13938947,0.15542968,0.14020395,0.15626125,0.14091842,0.15716162,0.1426941,0.19459598,0.19048378,0.31642133,0.3250383,0.098727465,0.1712466,0.29154924,0.32624272,0.32569557,0.33237022,0.3421279,0.34992933,0.34151027,0.35079148,0.22090846,0.06100175,0.33699957,0.34880283,POINT (-89.30909729003906 43.07021713256836)
4970,312150.0,4770750.0,9.969209968386869e+36,-89.309,43.067516,30.112995,30.68546,124.20333,101.3643,22.83903,0.22820608,0.05545079,0.2187491,0.06578554,0.20029204,0.0895848,0.17887206,0.10891436,0.17442776,0.119067915,0.17690992,0.15363853,0.16857652,0.15722574,0.17202727,0.1597166,0.1730423,0.16043574,0.17440228,0.1626703,0.2061559,0.2037989,0.31591716,0.32448313,0.09800839,0.16983496,0.29052222,0.3250157,0.32421267,0.33076158,0.3405594,0.34825593,0.34050268,0.34971392,0.21989618,0.060459632,0.33749798,0.3493334,POINT (-89.30899810791016 43.0675163269043)
4971,312150.0,4770450.0,9.969209968386869e+36,-89.3089,43.06482,30.110836,30.677755,124.2007,101.36531,22.83538,0.22767079,0.054575887,0.21792191,0.064482704,0.19911633,0.0878941,0.17743172,0.10700752,0.17309129,0.117324956,0.17581001,0.15221985,0.16775464,0.15620409,0.17101562,0.15853097,0.17256802,0.15988663,0.17364742,0.16179858,0.20556428,0.20311908,0.3171205,0.32580727,0.09876891,0.17188288,0.29181403,0.32655832,0.32574618,0.33242428,0.34173718,0.3495112,0.3415408,0.35082266,0.21982573,0.060118586,0.337438,0.34926873,POINT (-89.30889892578125 43.0648193359375)
4972,312150.0,4770150.0,9.969209968386869e+36,-89.3088,43.06212,30.108858,30.671429,124.19774,101.366135,22.831604,0.22474298,0.049687542,0.21371816,0.05777273,0.19359876,0.079895586,0.17097726,0.098419674,0.166748,0.10901492,0.16940637,0.14393148,0.1610612,0.1478589,0.16371018,0.14995112,0.16507596,0.15118222,0.16607477,0.15303327,0.19953522,0.19617863,0.31438887,0.32280013,0.09761513,0.1703028,0.2894931,0.32378557,0.32353765,0.33002856,0.34057498,0.34827125,0.34071362,0.349938,0.2196801,0.05975632,0.33798307,0.3498492,POINT (-89.30879974365234 43.06211853027344)
4973,312150.0,4769850.0,9.969209968386869e+36,-89.30869,43.059418,30.107416,30.669172,124.19386,101.366394,22.827465,0.22269855,0.046260506,0.21113281,0.05363088,0.19052447,0.07542514,0.16742194,0.09367742,0.1633968,0.10461522,0.16650291,0.14016739,0.1571954,0.14303225,0.15966134,0.14519005,0.16068636,0.14607593,0.16170862,0.14797331,0.19754039,0.19388038,0.31782782,0.32658485,0.098512046,0.17140912,0.2935232,0.3285984,0.32780367,0.33465415,0.34804612,0.35623524,0.34909177,0.35888726,0.22562727,0.061938256,0.34806612,0.36059427,POINT (-89.3086929321289 43.059417724609375)
4974,312150.0,4769550.0,9.969209968386869e+36,-89.30859,43.05672,30.106798,30.67316,124.18855,101.36579,22.822765,0.22002038,0.04174249,0.20690651,0.04682388,0.18440272,0.06648477,0.15931828,0.08283177,0.15471043,0.093176186,0.15703078,0.12785837,0.14449556,0.1271405,0.14409658,0.12684909,0.14476146,0.1275125,0.14568226,0.12936251,0.18615973,0.18075247,0.32439888,0.33381143,0.10072161,0.17534412,0.30148044,0.3380927,0.33588347,0.34340802,0.35624075,0.36496302,0.35675278,0.3670637,0.23075037,0.06360947,0.35259253,0.365415,POINT (-89.30859375 43.05672073364258)
